src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0207_H0208:149b-1	ཉིན་མཚན་ཁྱད་པར་འཆག་ཅིང་བརྩོན་འགྲུས་རྩོམ་༎	T17n0813_001:0775c13_0	不想其處，　　夙夜精進，　　經行應節，
K10D0207_H0208:149b-11	གང་དག་སྒྱུ་མར་གྱུར་ཅིང་རྨི་ལམ་སྤྱོད་༎	T17n0813_001:0775c20_0	若了幻化，　　如夜所夢，　　逮得辯才，
K10D0207_H0208:149b-12	རབ་ཏུ་མ་རྨོངས་མིག་ཡོར་ལྟ་བུར་གྱུར་༎ འཇིག་རྟེན་དག་ན་ཆུ་ཟླ་བཞིན་དུ་སྤྱོད་༎	T17n0813_001:0775c21_0	志不忽忘，　　遊於世間，　　如水中月，
K10D0207_H0208:149b-15	སེམས་ཅན་གང་དག་མཁས་ལ་དོན་དམ་ལྟ་༎ བརྡ་དང་ཐ་སྙད་སྙིང་པོ་མེད་པར་ཤེས་༎	T17n0813_001:0775c23_0	明見真諦，　　其言有身，　　無一堅固，
K10D0207_H0208:149b-17	རབ་ཏུ་ཞི་བའི་ཆོས་རྣམས་རྗེས་སུ་རྟོགས་༎ གང་དག་མཚན་མའི་སྤྱོད་ཡུལ་མ་ཡིན་དེ་དག་བདེའོ་༎	T17n0813_001:0775c24_0	則能覺了，　　寂然之法，　　不行妄想， 爾乃為安。
K10D0207_H0208:149b-19	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་།	T17n0813_001:0775c26_10	」於是，世尊讚舍利弗曰： 「善哉，善哉！
K10D0207_H0208:149b-2	གང་དག་སྤྲོས་པ་མེད་པ་དེ་དག་བདེ་༎	T17n0813_001:0775c14_11	其無言辭，　　是乃為安。
K10D0207_H0208:149b-20	ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ལྟར་ཤེས་རབ་ཟབ་པ་ལ་སྤྱོད་པའི་ཆོས་ལ་མཆོག་ཏུ་གྱུར་པ་དེ་ལེགས་སོ་༎	T17n0813_001:0775c27_9	所知深遠，奉行慧義，極究竟矣！ 以法談言，應道妙歸，何其快乎！
K10D0207_H0208:149b-22	ལེགས་སོ་༎ ཤའ་རིའི་བུ་།	T17n0813_001:0775c28_9	今，舍利弗！
K10D0207_H0208:149b-23	དེ་བས་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་འདི་ལ་དགེ་སློང་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཇི་སྙེད་ནང་དུ་ཡང་དག་འཇོག་ལ་ཞུགས་པ་དེ་དག་ཐམས་ཅད་ཁྱོད་ཀྱིས་སྡུས་ཤིག་།	T17n0813_001:0775c29_15	諸所遊止耆闍崛山，周旋學者比丘菩薩，普令會此啟受道教。
K10D0207_H0208:149b-24	ཤའ་རིའི་བུས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T17n0813_001:0776a01_5	」時，舍利弗尋即白佛：
K10D0207_H0208:149b-3	གང་དག་གནས་མིན་གནས་པར་མི་རྟོག་ཅིང་༎	T17n0813_001:0775c15_0	作與不作，　　常無妄想，　　奇特之念，
K10D0207_H0208:149b-4	ཁྱད་པར་ཤེས་པ་ཞི་བར་མི་རྟོག་ལ་༎ དེ་བཞིན་གཤེགས་དང་མུ་སྟེགས་ཁྱད་པར་མེད་༎	T17n0813_001:0775c16_0	如來外學，　　不以殊別，　　不懷勝相，
K10D0207_H0208:149b-8	ནམ་མཁའི་དབྱིངས་ལྟར་མཉམ་ཉིད་མི་གཏོང་ལ་༎ བདག་དང་སེམས་ཅན་ཐ་དད་མི་སེམས་པ་༎	T17n0813_001:0775c18_0	等如虛空，　　無所踰越，　　心不懷念，
K10D0207_H0208:150a-0	བདག་ནི་མི་༄༡༥༠ཨ་༌༎	T17n0813_001:0776a01_15	「我不堪任請令集會。
K10D0207_H0208:150a-1	སྤྲོའོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T17n0813_001:0776a01_20	所以者何？
K10D0207_H0208:150a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཉིད་ཀྱི་སྐུ་ལས་འོད་ཟེར་ཕྱུང་ནས་དེས་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་ན་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བསྐུལ་བ་དང་། བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་གང་ན་བ་དང་།	T17n0813_001:0776a03_17	」於時世尊從身放光、照於三千大千世界。
K10D0207_H0208:150a-4	བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ལྷགས་ནས་བར་སྣང་གི་ནམ་མཁའ་ལ་གནས་པར་གྱུར་ཏོ་༎	T17n0813_001:0776a06_5	尋時佛界諸菩薩眾蒙此明曜，如一念頃皆來集會於靈鷲山，行詣佛所稽首足下，遶佛三匝還住空中。
K10D0207_H0208:150a-5	དགེ་སློང་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་ནང་དུ་ཡང་དག་འཇོག་ལ་ཞུགས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་ལྷགས་པར་གྱུར་ཏོ་༎	T17n0813_001:0776a07_9	閑居比丘及諸菩薩，來詣佛所稽首于地，還坐一面。
K10D0207_H0208:150a-6	རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོ་ནས་ཀྱང་སྲོག་ཆགས་བརྒྱ་སྟོང་དུ་མ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་ལྷགས་པར་གྱུར་ཏོ་༎	T17n0813_001:0776a08_17	王舍大城無數人民百千之眾，行詣佛所稽首足下，退坐一面。
K10D0207_H0208:150a-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཐམས་ཅད་ཡོད་པའི་འཁོར་འདུས་པར་མཁྱེན་ནས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་བཞིན་ལ་གཟིགས་སོ་༎ གཟིགས་ནས་ཀྱང་འཛུམ་པ་མཛད་དོ་༎	T17n0813_001:0776a10_7	於時，世尊見無數眾皆來集會，舉其尊顏瞻文殊面，尋復即笑。
K10D0207_H0208:150a-9	དེ་ནས་དེ་ཉིད་ཀྱི་ཚེ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་སྟན་ལས་ལངས་ཏེ་། བླ་གོས་ཕྲག་པ་གཅིག་ལ་གཟར་ནས་པུས་མ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་ག་ན་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བས་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་༄༡༥༠བ་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྒྱུ་དང་། རྐྱེན་མ་མཆིས་པར་འཛུམ་པ་མི་མཛད་ན་། བཅོམ་ལྡན་འདས་།	T17n0813_001:0776a11_12	文殊師利便從座起，偏袒右肩，右膝著地，叉手問佛：
K10D0207_H0208:150b-2	འཛུམ་པ་མཛད་པའི་རྒྱུ་གང་། རྐྱེན་གང་ལགས་།	T17n0813_001:0776a12_1	「向者所笑，為何變應？
K10D0207_H0208:150b-4	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ འཇམ་དཔལ་། སངས་རྒྱས་ཁྲི་རྣམས་ཀྱིས་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་འདི་ལ་གྲང་པོའི་རྩལ་ལྟ་བུ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་བཤད་དོ་༎	T17n0813_001:0776a12_10	如來至真未曾虛欣。 」佛告文殊：
K10D0207_H0208:151a-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T17n0813_001:0776b10_15	」佛告文殊：
K10D0207_H0208:151a-11	ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་འདི་དག་ཀྱང་འདུས་ཀྱི་། འཇམ་དཔལ་། ཁྱོད་གང་དང་། གང་འདོད་པ་ཞུས་ཤིག་།	T17n0813_001:0776b10_21	「恣汝所問。 諸大眾會悉來集此，并當蒙恩。
K10D0207_H0208:151a-13	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T17n0813_001:0776b12_3	」文殊師利即白佛言：
