src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3932:123b-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚངས་པ་ཆེན་པོ་ལ་བཀའ་སྩལ་པ་།	T13n0410_003:0693a18_9	」爾時，佛告天藏大梵：
T04D3932:123b-6	ཅི་སྟེ་སྔར་གྲུབ་ན་ཡང་དེ་མ་ཐག་ཏུ་ཕྱིར་སྟོར་ཅིང་ཉམས་པར་གྱུར་ན་དབུགས་དང་གཟུགས་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། ཐེག་པ་གསུམ་དང་། ཐེག་པ་གཅིག་གི་བར་དུ་ཐོབ་པར་འགྱུར་བ་ལྟ་ཅི་སྨོས་།	T13n0410_003:0693b05_11	「唯然，世尊！ 」佛言： 「若有依止於十不善輪，則不具足欲界禪定，亦不能具足欲界善根，況能成就色、無色界一切禪定，亦復不能成就三乘及餘諸善。
T04D3932:123b-7	བཅུ་གང་ཞེ་ན་།	T13n0410_003:0693b09_5	「何等為十？
T04D3932:123b-8	འདི་ལྟ་སྟེ་། འཇིག་རྟེན་ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་འཚོ་བའི་ཡོ་བྱད་ཀྱིས་བྲེལ་བས་འཚོ་བའི་རྐྱེན་གྱིས་ཉོན་མོངས་པ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་ཚུལ་ཁྲིམས་ཉམས་ཤིང་ཁ་ན་མ་ཐོ་བ་མང་པོ་བྱེད་པ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་ཕྱིན་ཅི་ལོག་ཏུ་ལྟ་ཞིང་འཇིག་རྟེན་གྱི་ལྟས་བཟང་ངན་ལ་ཆགས་ཏེ་ལུས་དང་སེམས་མ་དུལ་བ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་སེམས་ག-ཡོ་ཞིང་རྒོད་པས་འཕགས་པ་ལ་མི་གཞོལ་ཏེ་དབང་པོ་རྒོད་པ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་ཕྲ་མ་བྱེད་པ་ལས་དགའ་བས་དབྱེན་བྱེད་པ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་འཛིན་བསྒོམ་འདོད་ཀྱང་ངག་རྩུབ་པོས་འཕགས་པ་ལ་སྨོད་ཅིང་དབང་ཟ་བ་དང་། ཁ་ཅིག་ནི་ཏིང་ངེ་༄༡༢༤ཨ་༌་༎	T13n0410_003:0693b15_5	有欲修禪眾事不具，有欲破戒成就惡法，生於倒見亦著吉相，惡心難調不順賢聖，諸根輕懆而不具足微少善根，但作兩舌多喜鬪亂，作麁惡語而恒罵詈，好作綺語及諸妄言，生於貪嫉，見他得利常生嫉妬，一切眾生有惱害心，作大邪見說無因果。
T04D3932:124a-10	བཅུ་གང་ཞེ་ན་།	T13n0410_003:0693b18_13	何等為十？
T04D3932:124a-11	འདི་ལྟ་སྟེ་། ལས་སུ་བྱ་བའི་དངོས་པོ་ལ་དགའ་ཞིང་ཆགས་པ་དང་། བྲེ་མོའི་གཏམ་ལ་དགའ་ཞིང་ཆགས་པ་དང་། གཉིད་ཀྱིས་ལོག་པ་ལ་དགའ་ཞིང་ཆགས་པ་དང་། ཟང་ཟིང་ཚོལ་བ་ལ་དགའ་ཞིང་ཆགས་པ་དང་། གཟུགས་བཟང་པོ་ལ་དགའ་ཞིང་ཆགས་པ་དང་།	T13n0410_003:0693b21_8	樂著作伎，樂著言說，多好睡眠，種種所求，貪著美色，樂著於香，樂著諸味，樂著音聲，樂著於觸，樂著覺觀。
T04D3932:124a-5	གལ་ཏེ་ཏིང་ངེ་འཛིན་བསྒོམ་པ་དག་སྤྱོད་པ་ངན་པ་འདི་དག་ལས་འགའ་ཙམ་གྱི་རྗེས་སུ་ཞུགས་ན་འདོད་པའི་ཁམས་ཀྱི་དགེ་བ་ཡང་ཡོངས་སུ་མི་འགྲུབ་བོ་༎ ཅི་སྟེ་སྔར་གྲུབ་ན་ཡང་དེ་མ་ཐག་ཏུ་སྟོར་ཅིང་ཉམས་པར་གྱུར་ན་གཟུགས་དང་གཟུགས་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། ཐེག་པ་གསུམ་དང་། ཐེག་པ་གཅིག་ཐོབ་པར་འགྱུར་བ་ལྟ་ཅི་སྨོས་།	T13n0410_003:0693b17_8	滿足十事，雖欲修禪，不能成就欲界小善，況能成就色、無色界善根及三乘善法。
T04D3932:124a-7	ཚངས་པ་ཆེན་པོ་གཞན་ཡང་གནས་པ་དང་། སྤྱད་པར་མི་བྱ་བའི་ཆོས་བཅུ་ཡོད་དེ་། ཏིང་ངེ་འཛིན་བསྒོམ་པ་དག་སྤྱོད་པ་ངན་པ་འདི་དག་ལས་འགའ་ཞིག་དང་ལྡན་ན་ཏིང་ངེ་འཛིན་ཡོངས་སུ་མི་གྲུབ་པོ་༎ ཅི་སྟེ་སྔར་གྲུབ་ན་ཡང་དེ་མ་ཐག་ཏུ་སྟོར་ཅིང་ཉམས་པར་འགྱུར་རོ་༎	T13n0410_003:0693b17_15	「復次，大梵！ 又有十事而不能得成就禪定。
T04D3932:124b-10	དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཅང་ཤེས་ཀོཨོནདི་ནྱ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T13n0410_003:0693c01_10	」爾時，佛告阿若憍陳如：
T04D3932:124b-11	ཁྱོད་པས་མཐར་གནས་ཤིང་ཏིང་ངེ་འཛིན་བསྒོམ་པའི་དགེ་སློང་དག་གནས་ཁང་མཆོག་དག་ན་གནས་ཤིང་། མལ་ཆ་མཆོག་དང་། ཁ་ཟས་མཆོག་ལ་སྤྱོད་ཅིང་དགེ་འདུན་གྱི་ལས་ཐམས་ཅད་མི་བྱེད་པར་གནང་ངོ་༎	T13n0410_003:0693c03_3	「我今聽汝清淨比丘受於第一床敷臥具、飲食餚饍，能除一切眾生疾疫。
