src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:136b-10	དེ་ཁོ་ནའི་དོན་གྱི་ཚུལ་དང་། ཐོབ་པའི་ཚུལ་དང་། བཤད་པའི་ཚུལ་དང་། མཐའ་གཉིས་རྣམ་པར་སྤངས་པའི་ཚུལ་དང་། བསམ་གྱིས་མི་ཁྱབ་པའི་ཚུལ་དང་། དགོངས་པའི་ཚུལ་གྱིས་སོ་༎	T31n1606_015:0766c06_17	一真義理趣、二證得理趣、三教導理趣、四離二邊理趣、五不思議理趣、六意樂理趣。
T05D4016-3:136b-11	ཚུལ་དྲུག་པོ་འདི་དག་ལས་གོང་མ་གསུམ་ནི་ཚུལ་འོག་མ་གསུམ་གྱི་གོ་རིམས་བཞིན་དུ་རིག་པར་བྱའོ་༎	T31n1606_015:0766c07_16	如是六種，前三如其次第應隨後三決了。
T05D4016-3:136b-12	རོ་མྱང་བའི་མདོ་ལས་ཇི་སྐད་དུ་། བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་བ་།	T31n1606_015:0766c08_9	如《愛味經》中佛告諸比丘：
T05D4016-3:136b-14	དགེ་སློང་དག་གཟུགས་ལ་རོ་མྱང་བ་ཡོད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་སྐུར་བ་འདེབས་པའི་མཐའ་དང་། སྒྲོ་འདོགས་པའི་མཐའ་སྤངས་ནས་དེ་ཁོ་ནའི་དོན་གྱི་ཚུལ་སྟོན་ཏོ་༎	T31n1606_015:0766c08_18	於色有味乃至廣說。 此中顯示由遠離增益損減二邊理趣，決了真義理趣。
T05D4016-3:136b-15	རོ་མྱང་བ་དང་ཉེས་དམིགས་དང་། ངེས་པར་འབྱུང་བ་ཡོད་དོ་ཞེས་བྱ་བ་འདི་ནི་སྐུར་བ་འདེབས་པའི་མཐའ་སྤངས་སོ་༎	T31n1606_015:0766c10_18	有味有患有出離者，顯離損減邊。
T05D4016-3:136b-16	གཟུགས་ནས་རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བའི་བར་འདིས་ནི་སྒྲོ་འདོགས་པའི་མཐའ་སྤངས་ཏེ་།	T31n1606_015:0766c11_12	於色乃至於識者，顯離增益邊。
T05D4016-3:136b-17	ཕུང་པོ་ཙམ་ལས་ཀུན་ནས་ཉོན་མོངས་པའམ་རྣམ་པར་བྱང་བར་ཟད་ཀྱི་། བདག་ནི་མེད་དོ་ཞེས་རབ་ཏུ་བསྟན་ཏོ་༎	T31n1606_015:0766c12_8	由顯示染污清淨唯依諸蘊不依我故。
T05D4016-3:136b-19	དགེ་སློང་དག་ཅི་ཙམ་དུ་ངས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བར་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བའི་ནང་དུ་ཤེས་སོ་ཞེས་བྱ་བ་འདིས་ནི་།	T31n1606_015:0766c13_17	我自證知由此故，乃至已證覺無上正等菩提者。 顯由不思議理趣決了證得理趣。
T05D4016-3:136b-22	མདོ་འདི་དག་ཐམས་ཅད་ནི་བཤད་པའི་ཚུལ་ལོ་༎ པའི་ཚུལ་གྱིས་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་།	T31n1606_015:0766c16_6	如是一切經皆是教導理趣，應隨意樂理趣決了。
T05D4016-3:137a-10	ཡོངས་སུ་ཤེས་པའི་འབྲས་བུ་ནི་འདི་ལྟ་སྟེ་།	T31n1606_015:0766c21_16	遍知果者，謂從此諸天世間乃至并天人皆得解脫乃至極解脫。
T05D4016-3:137a-2	ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་དང་། ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དོན་དང་། ཡོངས་སུ་ཤེས་པ་དང་། ཡོངས་སུ་ཤེས་པའི་འབྲས་བུ་དང་། དེ་རབ་ཏུ་ཤེས་པ་ལ་དགོངས་ནས་མདོ་འདི་དག་བཤད་དོ་༎	T31n1606_015:0766c17_15	謂依所遍知事、所遍知義、遍知、遍知果，彼證受，意樂說此經。
T05D4016-3:137a-3	དེ་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དངོས་པོ་ནི་འདི་ལྟ་སྟེ་། གཟུགས་ལ་སོགས་པའོ་༎	T31n1606_015:0766c18_5	所遍知事者，謂色等。
T05D4016-3:137a-5	ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དོན་ནི་འདི་ལྟ་སྟེ་། རོ་མྱང་བ་ལ་སོགས་པ་སྟེ་།	T31n1606_015:0766c18_16	所遍知義者，謂有味等。
T05D4016-3:137a-7	རྣམ་པ་དེས་གཟུགས་ལ་སོགས་པའི་དངོས་པོ་དེ་ཡོངས་སུ་ཤེས་པའི་ཕྱིར་རོ་༎	T31n1606_015:0766c19_9	由此差別義，遍知色等事故。
T05D4016-3:137a-8	ཡོངས་སུ་ཤེས་པ་ནི་འདི་ལྟ་སྟེ་། ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་དེ་ལྟར་གསུམ་དུ་བསྒྱུར་བས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རྟོགས་པའི་ཤེས་པའོ་༎	T31n1606_015:0766c20_8	遍知者，謂於五取蘊，由如是三轉如實遍知。
