src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0085_H0085:191a-0	བྱམས་པ་ཁྱོད་སྐྱེ་བོ་མང་༄༡༩༡ཨ་༌༎	T12n0349_001:0187a01_14	彌勒！
K08D0085_H0085:191a-1	པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། སྐྱེ་བོ་ཕལ་པོ་ཆེ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་ད་ལྟར་གྱི་དང་། མ་འོངས་པ་རྣམས་ཡོངས་སུ་གཟུང་བའི་ཕྱིར་ཞུགས་པ་ནས་། ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ལེགས་སོ་༎ ལེགས་སོ་༎ བྱམས་པ་།	T12n0349_001:0187a03_2	菩薩多所哀念，多所安隱，愍傷諸天及人，乃發意問如來如此之義。
K08D0085_H0085:191a-10	ངན་སོང་ཐམས་ཅད་སྤང་ཞིང་སྡིག་པའི་གྲོགས་པོའི་ལག་ཏུ་མི་འགྲོ་ལ་། མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་སྟེ་།	T12n0349_001:0187a05_8	菩薩有一法行，棄諸惡道，不隨惡知識中。
K08D0085_H0085:191a-12	ཆོས་གཅིག་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T12n0349_001:0187a05_13	何謂為一？
K08D0085_H0085:191a-5	དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ངས་བཤད་དོ་༎	T12n0349_001:0187a03_5	諦聽！ 常思念之！
K08D0085_H0085:191a-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་། བཅོམ་ལྡན་འདས་ལ་ལེགས་སོ་ཞེས་གསོལ་ཏེ་།	T12n0349_001:0187a03_16	」彌勒即言：
K08D0085_H0085:191a-8	བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0349_001:0187a04_4	「唯然世尊，受教而聽。
K08D0085_H0085:191a-9	བྱམས་པ་། བྱང་ཆུབ་སེམས་དཔའ་ཆོས་གཅིག་དང་ལྡན་ན་།	T12n0349_001:0187a04_8	」佛言： 「彌勒！
K08D0085_H0085:191b-1	བྱམས་པ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་གཉིས་དང་ལྡན་ན་།	T12n0349_001:0187a07_6	」佛語彌勒菩薩：
K08D0085_H0085:191b-12	གསུམ་གང་ཞེ་ན་།	T12n0349_001:0187a11_9	何等為三？
K08D0085_H0085:191b-13	འདི་ལྟ་སྟེ་། སྙིང་རྗེ་ཆེན་པོ་ཐོབ་པ་དང་། སྟོང་པ་ཉིད་ཀྱི་ཆོས་ངེས་པར་སེམས་པ་དང་། དེས་ཀྱང་རློམ་སེམས་སུ་མི་བྱེད་པ་སྟེ་།	T12n0349_001:0187a11_17	一者、得大哀法； 二者、於空無所習； 三者、所知無所念。
