src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1007	 tatra ādau saṃprati tena yoginā sukhaṃ śīghraṃ ca śamatha-vipaśyanāsiddhaye śamathavipaśyanāsambhāraḥ sevanīyaḥ /	T04D3910:6b-34	རྣལ་འབྱོར་པས་ཞི་གནས་དང་ལྷག་མཐོང་གི་ཚོགས་ལ་ཇེ་བརྟན་པར་བྱའོ་༎
T04bsa047_u:1008	 tatra śamathasaṃbhāraḥ katamaḥ?  anukūladeśavāsaḥ,  alpecchatā,  santuṣṭiḥ,	T04D3910:6b-35	དེ་ལ་ཞི་གནས་ཀྱི་ཚོགས་གང་ཞེ་ན་།
T04bsa047_u:1018	 mitraśīlavatsamadṛṣṭitvāt sanmitram,  divā bahujanāpūritatvād rātrau alpaśabdatvācca syuyuktam /  alpecchatā katamā?  cībarāderautkṛṣṭamasya ādhikyasya vā anadhyavasanam /  saṃtuṣṭiḥ katamā? (Bhk 207)	T04D3910:7a-1	སྲུན་པ་དང་དགྲ་ལ་སོགས་པ་མེད་པའི་གནས་དང་། ནད་མེད་པའི་ཡུལ་དང་། གྲོགས་ཚུལ་ཁྲིམས་དང་ལྡན་པའི་ལྟ་བ་མཚུངས་པ་དང་། ཉིན་མོ་མི་ཉུང་ལ་མཚན་མོ་སྒྲ་ཆུང་བ་དང་། ཆོས་གོས་ལ་སོགས་པ་བཟང་པོ་དང་མང་པོ་ལ་ལྷག་པར་ཆགས་པ་མེད་པ་དང་།
T04bsa047_u:1023	 abaramātracivarāḍilābhena yaḥ sadā santoṣaḥ /  kriyābāhulyaparihāraḥ katamaḥ?  krayavikrayādiduṣkarmaparihāraḥ,  gṛhastha-pravrajitānyatamātisaṃstutipariharaḥ,	T04D3910:7a-2	ངན་དོན་ཙམ་རྙེད་པས་རྟག་ཏུ་ཚོག་ཤེས་པ་དང་། ཉོ་ཚོང་ལ་སོགས་པ་ལས་ངན་པ་ཡོངས་སུ་སྤངས་པ་དང་། ཁྱིམ་པ་དང་རབ་ཏུ་བྱུང་བ་དག་དང་། ཧ་ཅང་སྨོས་འདྲིན་ཆུང་བ་དང་། སྨན་བྱེད་པ་དང་།
T04bsa047_u:1027	 oṣadhinirmāṇanakṣatragaṇānādiparihāraśca /  śīlaviśuddhiḥ katamā?  saṃvaradvaye 'pi prakṛti-pratikṣepasāvadyaśikṣāpadābhaṅgatā,  pramādabhaṅge 'pi śīghrātiśīghraṃ paścāttāpena yathādharmācaraṇam /	T04D3910:7a-3	སྐར་མ་བརྩི་བ་ལ་སོགས་པ་བྱ་བ་ཐམས་ཅད་སྤངས་པ་དང་། སྡོམ་པ་གཉིས་ཀ་ལ་ཡང་རང་བཞིན་དང་བཅས་པའི་བསླབ་པའི་གཞི་མི་འདྲལ་བ་དང་། བག་མེད་པས་རལ་ན་ཡང་མྱུར་དུ་ཆོས་བཞིན་དུ་བྱེད་པ་དང་།
T04bsa047_u:1031	 śrāvakasaṃvare pārājikapratividhāne 'yogyaṃ kathanaṃ yadasti tasminnapi paścāttāpaḥ,  paścācca akaraṇa-manasikāraḥ /	T04D3910:7a-4	ཉན་ཐོས་དག་གི་སྡོམ་པ་ལ་ཕམ་པ་བཅོས་སུ་མི་རུང་བར་གསུངས་པ་ཡང་འགྱོད་པ་དང་ལྡན་པ་དང་། ཕྱིས་མི་བྱ་བའི་སེམས་དང་ལྡན་པ་ཡིན་།
T04bsa047_u:1033	 yaccittena yatkarmaṃ kṛtam,  taccitte niḥsvabhāvatāpratisaṃkhyānad sarvadharmaniḥsvabhāvatābhāvanātvāt tatchīlaviśuddhireva vaktavyā /	T04D3910:7a-5	སེམས་གང་གིས་ལས་དེས་བྱ་བའི་སེམས་དེ་ལ་ངོ་བོ་ཉིད་མེད་པར་སོ་སོར་རྟོགས་པའི་ཕྱིར་རམ་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པར་བསྒོམས་ན་།
T04bsa047_u:1036	 tasmāt kaukṛtyābhāvaṃ kṛtvā bhāvanāyām abhiyogaḥ karttavyaḥ /	T04D3910:7a-8	དེ་ནས་འགྱོད་པ་མེད་པར་བྱས་ལ་བསྒོམ་པ་ལ་བརྩོན་པར་བྱའོ་༎
T04bsa047_u:1037	 kāmeṣvapi iha janmāntare ca bhāvino vividhadoṣān manasikṛtya teṣu vikalpaḥ pariharttavyaḥ /	T04D3910:7a-9	འདོད་པ་རྣམས་ལ་ཡང་ཚེ་འདི་དང་ཚེ་ཕྱི་མ་ལ་ཉེས་དམིགས་རྣམ་པ་མང་པོར་འགྱུར་བ་ཡིད་ལ་བྱས་ལ་། དེ་དག་ལ་རྣམ་པར་རྟོག་པ་སྤང་བར་བྱའོ་༎
T04bsa047_u:1038	 etāvatā saṃsārabhāvaḥ priyo 'priyo vāpi tatsarvaṃ tu vināśadharmi asthiraṃ ca /	T04D3910:7a-11	རྣམ་པ་གཅིག་ཏུ་ན་དངོས་པོ་སྡུག་པའམ་མི་སྡུག་པ་ཡང་རུང་སྟེ་།
