src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4017:185b-12	སྲིད་པར་སྦྱོར་བའི་ཁུར་ལྕི་བ་བོར་བས་རང་གི་དོན་ཐོབ་པ་ཡིན་ཏེ་མྱ་ངན་ལས་འདས་པའི་བདེ་བ་ཐོབ་ཅེས་པའི་དོན་ཏོ་༎	T26n1519_001:0001c11_15	逮得己利者，已捨重擔，證涅槃故。
T05D4017:185b-13	རང་གི་དོན་བདེ་བ་ཐོབ་པ་ཡང་ཉོན་མོངས་པའི་རྒྱུ་སྤངས་པས་སྲིད་པར་སྦྱོར་བ་ཐམས་ཅད་ཡང་མི་ལེན་ཏེ་། ཁམས་གསུམ་དུ་མི་སྐྱེ་ཞེས་པའི་དོན་ཏོ་༎	T26n1519_001:0001c12_15	盡諸有結者，以逮得己利，斷諸煩惱因故。
T05D4017:185b-15	ཟག་པ་ཟད་པ་ཉིད་བཀའ་ཡང་དག་པས་སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བ་སྟེ་།	T26n1519_001:0001c13_12	善得正智心解脫者，諸漏已盡故。
T05D4017:185b-16	སེམས་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བ་ནི་མཐོང་བས་སྤང་བ་ཡང་བསྒོམ་པས་སྤང་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་བསལ་ཏེ་སེམས་ཀྱི་དབང་ཐོབ་པ་དང་། ཡོན་ཏན་གྱི་མཐར་ཐུག་པས་རྫུ་འཕྲུལ་དང་མངོན་པར་ཤེས་པ་ལ་སོགས་པ་རྫོགས་པར་གྱུར་པའོ་༎	T26n1519_001:0001c14_11	一切心得自在者，善知見道修道智故。 到第一彼岸者，善得正智心解脫、善得神通無諍三昧等諸功德故。
T05D4017:185b-7	སེམས་དང་ཤེས་རབ་ཤིན་ཏུ་རྣམ་པར་གྲོལ་བའི་ཕྱིར་རྟ་ཅང་ཤེས་བཞིན་དུ་ཞི་ཞིང་དུལ་བ་དང་། གླང་པོ་ཆེན་པོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་མི་བདེ་བའི་གནས་ཐམས་ཅད་དུ་སོང་ཡང་ལམ་བདེ་བ་།	T26n1519_001:0001c05_10	以善得心解脫、善得慧解脫故，名為心善調伏。 人中大龍者，行諸惡道如平坦路無所拘礙。
T05D4017:185b-9	དེའི་ཕྱིར་བྱ་བ་བྱས་པ་བྱེད་པ་བྱས་པའོ་༎ བྱ་བ་བྱས་པ་བྱེད་པ་བྱས་པའི་ཕྱིར་ཁུར་བོར་བ་སྟེ་། ལམ་དང་འགོག་པའི་བདེན་པ་མངོན་དུ་གྱུར་པས་སྲིད་པ་ཕྱི་མ་མི་ལན་ཞེས་པའི་དོན་ཏོ་༎	T26n1519_001:0001c09_11	所作已辦者，更不後生，如相應事已成就故。 離諸重擔者，以應作者作、所作已辦，後生重擔已捨離故。
T05D4017:186a-1	པ་སྟེ་༏་སྤྱི་དང་དབྱེ་བ་བསྟན་པའི་སྒོ་སྟེ་ཀུན་ཀྱང་དགྲ་བཅོམ་པ་ཤེ་དག་གོ་ཞེས་བྱ་བ་ནི་སྤྱིའི་མཚན་ཉིད་དོ་༎	T26n1519_001:0001c21_17	總別相門者，「皆是阿羅漢」等十六句。
T05D4017:186a-2	ཚིག་གི་དོན་བཅོ་ལྔ་པོ་གཞན་ནི་དབྱེ་བའི་མཚན་ཉིད་དོ་༎	T26n1519_001:0001c22_6	初句是總，餘句別故。
T05D4017:186a-3	དགྲ་བཅོམ་པའི་དོན་ནི་འོས་པའི་དོན་རྣམ་པ་བཅོ་ལྔ་སྟེ་།	T26n1519_001:0001c23_5	彼阿羅漢名之為應，有十五種應義應知。
T05D4017:193a-11	ཡང་འདི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་ཡོངས་སུ་གཟུང་བ་སྟེ་། གནས་གཞན་མེད་པའི་ཕྱིར་རོ་༎ ཡང་འདི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་གསང་བའི་ཆོས་ཏེ་།	T26n1519_001:0002c22_13	五名佛所護念者，以依如來有此法故。
T05D4017:193a-14	ཆོས་འདི་ཤིན་ཏུ་ཟབ་པའི་ཕྱིར་སངས་རྒྱས་ཉག་གཅིག་གི་མཁྱེན་པ་སྟེ་། གསང་བ་ནི་མཛོད་ཅེས་པའི་དོན་ཏོ་༎	T26n1519_001:0002c23_16	六名一切諸佛祕密法者，此法甚深唯佛知故。
