src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:408a-10	རླུང་ལ་སོགས་པ་དེ་དག་ནི་བཟློག་པའི་སྒོ་ནས་ཆུ་ལ་སོགས་པ་གཙོ་བོ་ཡིན་ལ་། མི་མཐུན་པའི་རྐྱེན་ཉེ་བས་དེ་དག་རེ་རེ་འམ་མཐའ་དག་འཁྲུགས་ཤིང་ཤུགས་དང་ལྡན་པའི་རལ་གྲི་རྣོན་པོ་ལྟར་རྣ་བས་ལུས་ཀྱི་ཕྱོགས་དེ་དང་དེར་ཚོར་བ་ཤིན་ཏུ་མི་བཟད་པ་སྐྱེད་བར་བྱེད་དེ་དེ་ནི་གནད་གཅོད་པ་ཞེས་བྱའོ་༎	T41n1823_010:0878b13_13	於此三大隨一增盛。 如利刀刃。 觸彼末摩。 因此命終。 故名為斷　此言斷者。
T16D4421-1:408a-12	དེ་དག་ཤིང་ལྟར་གཉིས་སུ་བྱས་པས་གཅོད་པ་ནི་མ་ཡིན་གྱི་།	T41n1823_010:0878b15_10	非如斬薪令成兩段。
T16D4421-1:176b-23	ངེས་པ་ནི་འདི་ཡིན་ཏེ་ཞེས་བྱ་བ་ནི་འཆད་པར་འགྱུར་བ་ཐམས་ཅད་འཕེན་པའོ་༎ དེ་ལ་རེ་ཞིག་།འདོད་ན་དབང་པོ་མེད་པ་དང་༎ སྒྲ་མེད་ཕྲ་རབ་རྡུལ་རྫས་བརྒྱད་༎	T41n1823_004:0840a02_0	欲微聚無聲　　無根有八事 有身根九事　　十事有餘根
T16D4421-1:176b-25	ཅེས་བྱ་བ་རྒྱས་པར་འབྱུང་ངོ་༎	T41n1823_004:0840a04_2	釋曰。
T16D4421-1:176b-26	ཐམས་ཅད་པས་ཕྲ་བ་བསགས་པའི་གཟུགས་ནི་རྡུལ་ཕྲ་རབ་ཅེས་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་། རྡུལ་ཕྲ་རབ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T41n1823_004:0840a04_14	欲微聚無聲無根有八事者。 欲謂欲界。
T16D4421-1:176b-28	རྫས་ཀྱི་རྡུལ་ཕྲ་རབ་དང་། བསགས་པའི་རྡུལ་ཕྲ་རབ་བོ་༎	T41n1823_004:0840a05_4	微是細義。
T16D4421-1:176b-29	དེ་ལ་རྫས་ཀྱི་རྡུལ་ཕྲ་རབ་ནི་ཐམས་ཅད་པས་ཕྲ་བ་ཐོགས་པ་དང་བཅས་པའི་གཟུགས་ཀྱི་ཡན་ལག་སྟེ་། གང་ཞིག་གཟུགས་གཞན་ནམ་། བློས་ཀྱང་རབ་ཏུ་རྣམ་པར་དབྱེ་བར་མི་ནུས་པའོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་དེ་ལ་༄༡༧༧ཨ་༌་༎ ཆ་ཤས་མེད་པས་དེ་ལ་གཟུགས་ཀྱི་མཐའ་ཞེས་བྱ་སྟེ་། སྐད་ཅིག་མ་ཕྱེད་མེད་པས་སྐད་ཅིག་མ་དུས་ཀྱི་མཐའ་ཡིན་པ་བཞིན་ནོ་༎	T41n1823_004:0840a05_9	非極微也。
T16D4421-1:177a-3	འདུས་པའི་རྡུལ་ཕྲ་རབ་ནི་གང་ལས་ཆེས་ཕྲ་བའི་འདུས་པ་གཞན་མེད་པ་ཚོགས་པའི་ཡན་ལག་སྟེ་།	T41n1823_004:0840a05_15	色聚極微細。 立微聚名為顯更無細極此者。
T16D4421-1:177a-8	འདོད་པའི་ཁམས་ན་དབང་པོ་དང་སྒྲའི་རྡུལ་ཕྲ་རབ་མ་གཏོགས་པ་རྫས་བརྒྱད་ཕན་ཚུན་འབྲེལ་པ་མེད་པ་སྐྱེའོ་༎	T41n1823_004:0840a07_2	無聲無根。
T16D4421-1:177a-19	དབང་པོ་གཞན་ལྡན་རྫས་བཅུའོ་༎	T41n1823_004:0840a10_3	十事有餘根者。
