src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:307a-2	ཀྱེ་གོའུ་ཏ་མ་། དུས་གཅིག་ཅིག་ན་། བདག་ཉིད་དང་མཁན་པོའི་བྱ་བ་ཞིག་ལ་གྲོང་ཁྱེར་སེར་སྐྱའི་གཞིར་ཕྱིན་པ་ན་། བདག་ལ་ཤའཀྱ་རྣམས་དང་། ཤའཀྱའི་བུ་མོ་རྣམས་ཁང་བཟང་གི་སྟེང་དུ་སོང་ནས་། མཛུབ་ཀེར་གྱིས་སྟོན་པར་བྱེད་དེ་།	T24n1448_008:0033b29_11	「我於昔時有事入劫比羅城，諸釋種等在於高樓，咸指我言：
K01D0006-2_H0006-2:307a-7	བྲམ་ཟེ་པདམའི་སྙིང་པོའི་སློབ་མ་བྲམ་ཟེའི་ཁྱེའུ་མ་སྡུག་ཡིན་ནོ་༎ བྲམ་ཟེ་པདམའི་སྙིང་པོའི་སློབ་མ་བྲམ་ཟེའི་ཁྱེའུ་མ་སྡུག་ཡིན་ནོ་༎ ཞེས་དེ་དག་བདག་ལ་མཛུབ་ཀེར་ཁོ་ནས་སྟོན་པར་བྱེད་ཀྱི་།	T24n1448_008:0033b29_20	『此是蓮花莖弟子。
K01D0006-2_H0006-2:307a-18	རིགས་ནི་འདི་བཞི་སྟེ་།	T24n1448_008:0033c03_19	「人有四等：
K01D0006-2_H0006-2:307a-19	བྲམ་ཟེ་དང་། རྒྱལ་རིགས་དང་། རྗེའུ་རིགས་དང་། དམངས་རིགས་སོ་༎	T24n1448_008:0033c04_19	一者婆羅門、二者剎利、三者薜舍、四者戍達羅。
K01D0006-2_H0006-2:307a-20	འདི་ལྟར་ཀྱེ་གོའུ་ཏ་མ་། རིགས་བཞི་པོ་འདི་དག་ནི་། བྲམ་ཟེ་རྣམས་ལ་བཀུར་སྟི་བྱེད་། བླ་མར་བྱེད་། ཞེས་བྱེད་། མཆོད་པར་བྱེད་དོ་༎	T24n1448_008:0033c05_12	此四類人，咸皆恭敬諸婆羅門。
K01D0006-2_H0006-2:307a-25	འོན་ཀྱང་ཤའཀྱ་འདི་དག་ནི་། ད་བྱུང་གི་རིགས་ཡིན་པས་། བྲམ་ཟེ་རྣམས་ལ་བཀུར་སྟི་མི་བྱེད་། བླ་མར་མི་བྱེད་། ཞེ་ས་མི་བྱེད་།	T24n1448_008:0033c06_9	唯汝釋種愚人，見尊勝者，不解恭敬。
K01D0006-2_H0006-2:307b-0	དེ་༄༣༠༧བ་ནས་བཅོམ་ལྡན་འདས་འདི་སྙམ་དུ་དགོངས་ཏེ་།	T24n1448_008:0033c06_19	」爾時世尊便自念云：
K01D0006-2_H0006-2:307a-10	བདག་ལ་བཀུར་སྟི་དང་། བླ་མ་དང་། ཞེས་དང་། མཆོད་པ་ནི་མི་བྱེད་དོ་༎	T24n1448_008:0033c01_9	』輕慢於我，不生恭敬。
K01D0006-2_H0006-2:307a-13	ཅི་དགར་སྐད་འབྱིན་ན་། ཤའཀྱ་རྣམས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་། བྲམ་ཟེ་ཁྱེའུ་འདི་ལྟ་སྟེ་། གྲོང་ཁྱེར་སེར་སྐྱའི་གཞི་འདི་ནི་ཤའཀྱ་རྣམས་རང་གི་ཡིན་ནོ་༎	T24n1448_008:0033c03_7	在於本窠，猶為自在種種言說，況諸釋種在劫比羅城而得自在。
K01D0006-2_H0006-2:307b-11	ཀྱེ་བྲམ་ཟེའི་ཁྱེའུ་ཁྱོད་ཀྱི་རིགས་ཅི་ཡིན་།	T24n1448_008:0033c11_14	「汝今是何種姓？ 」答曰：
K01D0006-2_H0006-2:307b-12	ཀྱེ་གོའུ་ཏ་མ་།	T24n1448_008:0033c12_1	「喬答摩！
K01D0006-2_H0006-2:307b-15	ཁྱོད་ནི་ཤའཀྱ་རྣམས་ཀྱི་བྲན་མོའི་བུར་གྱུར་ལ་། ཤའཀྱ་དག་ནི་ཇོ་བོའི་བུར་གྱུར་པ་ཡིན་པར་མཐོང་ངོ་༎༎ འདུལ་བ་ཕྲན་ཚེགས་ཀྱི་གཞི་། བམ་པོ་ཞེ་དྲུག་པ་།	T24n1448_008:0033c13_12	「我尋汝種是釋迦婢所生，諸釋種類是汝之主。
K01D0006-2_H0006-2:307b-19	དེ་ནས་ཤས་ཆེ་བའི་བྲམ་ཟེ་རྣམས་ཀྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T24n1448_008:0033c14_7	」爾時諸耆舊婆羅門等向佛言曰：
