src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:311a-18	བཅུ་པོ་འདི་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་ས་སྟེ་།	T51n2099_001:1101c28_6	說菩薩有十種生處。
K09D0044-6_H0094-6:311a-20	བཅུ་གང་ཞེ་ན་།	T51n2099_001:1101c28_11	何者為十。
K09D0044-6_H0094-6:311b-1	བྱང་ཆུབ་ཀྱི་སེམས་ནི་། བྱང་ཆུབ་སེམས་དཔའི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎ ལྷག་པའི་བསམ་པ་ནི་།	T51n2099_001:1101c29_4	菩提心是菩薩生處。 生菩薩家故。 深心是菩薩生處。 生善知識家故。
K09D0044-6_H0094-6:311b-11	ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་རྟོགས་པར་བྱ་བ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎	T51n2099_001:1102a03_19	如理觀察是菩薩生處。 生般若波羅蜜家故。
K09D0044-6_H0094-6:311b-13	ཐེག་པ་ཆེན་པོ་ནི་། ཐབས་མཁས་པའི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎	T51n2099_001:1102a04_16	大乘是菩薩生處。
K09D0044-6_H0094-6:311b-16	མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བའི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎	T51n2099_001:1102a05_5	生方便善巧家故。 教化眾生是菩薩生處。 生佛家故。
K09D0044-6_H0094-6:311b-18	མི་སྐྱེ་བའི་ཆོས་ཀྱི་བཟོད་པའི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎	T51n2099_001:1102a06_11	智慧方便是菩薩生處。 生無生法忍家故。
K09D0044-6_H0094-6:311b-19	རིགས་ཀྱི་བུ་། ཆོས་ཐམས་ཅད་ཀྱི་ནན་ཏན་ནི་།	T51n2099_001:1102a07_10	修行一切法是菩薩生處。
K09D0044-6_H0094-6:311b-4	དགེ་བའི་བཤེས་གཉེན་གྱི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་སའོ་༎ ས་ལ་གནས་པ་ནི་།	T51n2099_001:1102a01_13	諸地是菩薩生處。
K09D0044-6_H0094-6:312a-0	འདས་པ་དང་། མ་བྱོན་པ་དང་། ༄༣༡༢ཨ་༌༎ ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་སུ་སྐྱེས་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚེའི་ས་ཏེ་༎	T51n2099_001:1102a08_4	生過現未來一切如來家故。
K09D0044-6_H0094-6:312a-13	བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སྐྱེད་པའོ་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སྤྱོད་པ་རྣམ་པར་དག་པར་བྱེད་པའོ་༎	T51n2099_001:1102a10_15	忍波羅蜜為莊嚴具。 勤波羅蜜為養育者。 禪波羅蜜為浣濯人。
