src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:277a-2	གང་ཡང་དེ་བཞིན་གཤེགས་པས་གནས་ཡིན་པ་ལ་གནས་དང་། གནས་མ་ཡིན་པ་ལ་གནས་མ་ཡིན་པའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་པ་འདི་ནི་གང་དང་ཡང་དག་པར་ལྡན་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་བ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཁྱུ་མཆོག་རླབས་པོ་ཆེའི་གནས་སུ་དམ་འཆའ་ཞིང་ཚངས་པའི་འཁོར་ལོ་བསྐོར་བ་ལ་འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་སྒྲོགས་པ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་དང་བོའོ་༎ གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་འདས་པ་དང་མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་ཆོས་སྒྲུབ་པ་དང་གནས་པ་དང་། རྒྱུ་དང་དངོས་པོ་དང་རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་། གང་ཡང་དེ་བཞིན་གཤེགས་པས་འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་ཆོས་སྒྲུབ་པ་དང་གནས་པ་དང་རྒྱུ་དང་དངོས་པོ་དང་རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་པ་འདི་ནི་གང་དང་ཡང་དག་པར	T17n0781_001:0718c29_14	「復次，如來於諸禪定解脫三摩地、三摩鉢底，若染若淨、諸定分位，皆如實知。
T07D4094-1:277a-6	ལྡན་པས་ཞེས་བྱ་བ་ནས་།	T17n0781_001:0719a01_9	由實知故，是為如來第三定智力。
T07D4094-1:277a-7	འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་སྒྲོགས་པ་ཞེས་བྱ་བའི་བར་དུ་སྟེ་། འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་གཉིས་པའོ་༎ གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་བསམ་གཏན་དང་རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་རྣམ་པར་གཞག་པ་ཡོངས་སུ་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་། གང་ཡང་དེ་བཞིན་གཤེགས་པས་བསམ་གཏན་དང་རྣམ་པར་ཐར་པ་དང་ཏིང་ངེ་འཛིན་དང་སྙོམས་པར་འཇུག་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་པར་བྱང་བ་རྣམ་པར་གཞག་པ་ཡོངས་སུ་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་པ་འདི་ནི་གང་དང་ལྡན་པས་ཞེས་བྱ་བ་ནས་སྔ་མ་བཞིན་ཏེ་། འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་གསུམ་པའོ་༎	T17n0781_001:0719a03_8	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
T07D4094-1:277b-0	གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་གང་ཡང་དེ་བཞིན་གཤེགས་པས་སེམས་ཅན་གཞན་༄༢༧༧བ་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་དབང	T17n0781_001:0719a05_3	「復次，如來於諸有情，若自若他種種根性皆如實知。
T07D4094-1:277b-11	འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་དྲུག་པའོ་༎	T17n0781_001:0719a13_14	由實知故，是為如來第六界性智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
T07D4094-1:277b-12	གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་།	T17n0781_001:0719a16_17	「復次，如來於一切至處道，皆如實知。
T07D4094-1:277b-3	འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཞི་པའོ་༎	T17n0781_001:0719a05_18	由實知故，是為如來第四根智力。
T07D4094-1:277b-4	གཞན་ཡང་དེ་བ་ཞིན་གཤེགས་པས་སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་། གང་ཡང་དེ་བཞིན་གཤེགས་པས་སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཏེ་༏	T17n0781_001:0719a07_16	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。 「復次，如來於諸有情種種信解，皆如實知。
T07D4094-1:277b-6	གང་དང་ལྡན་པས་ཞེས་བྱ་བ་ནས་སྔ་མ་བཞིན་དུ་སྟེ་། འདི་ནི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་ལྔ་པའོ་༎	T17n0781_001:0719a09_14	由實知故，是為如來第五信解智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
T07D4094-1:277b-8	གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་ཁམས་སྣ་ཚོགས་དང་། འཇིག་རྟེན་དུ་མ་དང་འཇིག་རྟེན་སྣ་ཚོགས་མཁྱེན་ཏེ་། གང་ཡང་དེ་བཞིན་གཤེགས་པས་ཁམས་སྣ་ཚོགས་དང་། འཇིག་རྟེན་དུ་མ་དང་འཇིག་རྟེན་གྱི་ཁམས་སྣ་ཚོགས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་པ་འདི་ནི་གང་དང་ལྡན་པས་ཞེས་བྱ་བ་ནས་།	T17n0781_001:0719a12_19	「復次，如來於種種界無數界性，皆如實知。
