src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1557:210b-0	ད་ནི་མཆོད་པའི་ཆོ་ག་༄༢༡༠བ་བཤད་དེ་༎	T02n2998u_001:378	 The Worship of the Four jñānacakraḍākinīs idānīṁ pūjāvidhir ucyate |
T02D1557:210b-1	འདིར་ཕྱི་དང་ནང་གི་རིགས་བྲལ་མ་རྡོ་རྗེ་ཕག་མོ་ནི་མི་འགྱུར་བ་ཆེན་པོ་བདེ་བའི་འབྲས་བུ་ཡིན་པས་ན་། འབྲིང་དང་མཆོག་གི་དབུགས་ཀྱིས་དུས་ཀུན་དུ་མཆོད་པར་བྱ་སྟེ་། སྔགས་པ་ཕྱག་རྒྱ་ཆེན་པོའི་དངོས་གྲུབ་ཀྱི་དོན་དུའོ་༎	T02n2998u_001:379	 iha bāhye 'dhyātmani vā kulikāṁ vajravārāhīṁ mahākṣarasukhalakṣaṇena madhyamottamaśvāsena sarvakālaṁ pūjayen mahāmudrāsiddhyarthaṁ mantrī |
T02D1557:210b-10	སྲང་དུ་ཡང་དག་པར་འཕོས་པ་ལ་ག-ཡོན་གྱི་ཞལ་ཏེ་གཟུགས་ཅན་མ་ལ་ཞི་བར་བྱེད་པའི་དོན་དུ་སྟེ་། ཟླ་བ་དེའི་རྒྱུ་སྐར་ས་རི་ཡང་དག་པར་འཕོས་པ་ནི་སྔགས་པས་མཆོད་པར་བྱའོ་༎ གཞན་རྣམས་ནི་ཟླ་བ་དག་གི་ཐ་མར་རོ་༎	T02n2998u_001:385	 tulāsaṁkrāntav uttaravaktrodaye rūpiṇīṁ śāntikārthaṁ pūjayen mantrīti |  trisaṁkrāntitrimāsānte ravikādhanaṛṇavṛddhihānibhedena varṣa- sya caturyugasaṁdhyāḥ |
T02D1557:210b-13	ལོའི་དུས་ཀྱི་ཆར་ཟད་པ་རྣམས་བཞི་པོ་ནོར་དང་། ནོར་གྱི་ལན་དང་། འཕེལ་བ་དང་འཇོམས་པ་ཞེས་བྱ་བར་ཕྱེ་བ་དེ་རྣམས་ཀྱི་ཡང་དག་པར་འཕོས་པའི་ཉིན་པར་རིམ་བཞིན་རྣམས་ལ་ཇི་ལྟར་བཤད་པའི་རིམ་པས་མཁའ་འགྲོ་མ་བཞི་པོ་རྣམས་སུ་ལོངས་སྤྱོད་པར་བྱའོ་༎ བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་གསུང་སྐུ་ཞལ་དབྱེ་བས་། ཤར་དང་། ལྷོ་དང་། ནུབ་དང་། བྱང་ཕྱོགས་ཀྱི་ལྷ་མོ་རྣམས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T02n2998u_001:387	 tāsāṁ saṁkrāntidineṣu yathoktakrameṇa catasro ḍākinyo bhoginyaś cittavākjñānakāyavaktrabhedena bhagavataḥ pūrvadakṣiṇapaścimottaradigdevyo 'vagantavyāḥ
T02D1557:210b-16	བསད་པ་ལ་སོགས་པའི་ལས་རྣམས་སྒྲུབ་པར་བྱེད་པ་ལ་སོགས་པའི་ཁམས་ཀྱི་དབྱེ་བས་ངེས་པ་ཡང་ཡིན་ནོ་༎	T02n2998u_001:388	 māraṇādikarmasādhanāya na pṛthvyādidhātubhendeneti niyamaḥ |
T02D1557:210b-17	དེ་ལྟར་ཐམས་ཅད་དུ་ཞལ་གྱི་དབྱེ་བས་བཤད་པའི་ལས་ཀྱི་ཚོགས་རྣམས་བསྒྲུབ་པ་ལས་ལྷ་མོ་དེ་རྣམས་མཆོད་པའོ་༎	T02n2998u_001:389	 evaṁ sarvatra vakṣyamāṇe vaktrabhedena karmaprasarasādhane pūjāniyamaḥ ||
T02D1557:210b-18	ད་ནི་དུར་ཁྲོད་ཀྱི་ལྷ་མོ་རྣམས་ཀྱི་མཆོད་པ་བཤད་དེ་།	T02n2998u_001:390	 The Worship of the Eight śmaśānadevīs idānīṁ śmaśānadevīnāṁ pūjocyate |
T02D1557:210b-4	འཇིག་རྟེན་པའི་དངོས་གྲུབ་ཀྱི་དོན་དུ་ནི་རྡོ་རྗེ་མཁའ་འགྲོ་མ་ལ་སོགས་པ་རྣམས་གོ་རིམས་ཇི་ལྟ་བའི་ཁྱད་པར་གྱིས་མཆོད་པར་བྱའོ་༎	T02n2998u_001:380	 laukikasiddhyarthaṁ vajraḍākinyādayo yathānukrameṇa kālaviśeṣeṇa (18)
T02D1557:210b-5	ཕྱི་རོལ་དུ་ཆུ་སྲིན་མ་ཀ་རར་ཡང་དག་པར་འཕོས་པ་ནི་ཞལ་ཤར་ཕྱོགས་མ་སྟེ་། རྡོ་རྗེ་མཁའ་འགྲོ་མ་ལ་བསང་བའི་ལས་བྱ་བའི་དོན་དུ་མཆོད་པར་བྱའོ་༎ འོག་ཏུ་ཡང་དག་པར་འཕོས་པ་ལ་ག-ཡས་པའི་ཞལ་ཏེ་ལའ་མ་ལ་དབང་གི་ལས་བསྒྲུབ་པའི་དོན་དུའོ་༎ ཉ་ཁྱི་བར་ཡང་དག་པར་འཕོས་པ་ན་ནུབ་ཀྱི་ཞལ་ཏེ་།	T02n2998u_001:382	 atra bāhye makarasaṁkrāntau pūrvavaktrodaye vajraḍākinīṁ pūjayen māraṇakarmasādhanārtham |  meṣasaṁkrāntau dakṣiṇavaktrodaye lāmāṁ vaśyakarmasādhanārtham |
T02D1557:212a-10	དེ་ནས་ལོ་དང་པོར་ནི་ལྷ་མོ་བཞི་མིད་དང་སྤེལ་བའི་ཞལ་བཞི་བའི་སྔགས་ཟླ་བ་གསུམ་གསུམ་དུ་ཕྱེ་བས་བཟླ་བར་བྱའོ་༎	T02n2998u_001:456	 prathamavarṣe caturdevīnāmasahitaṁ caturvaktramantraṁ trimāsatrimāsabhedena japet |
