src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:10	 jagaddhitaparo bandhuḥ vasubandhuḥ svakāśayam /  cāntarjñeyaṃ samāśritya tadvyākhyāmakarottataḥ // Abhis_0.3 //	T03D3800:2a-9	ཐོགས་མེད་མགོན་གྱིས་དེ་དོན་མདོར་བཤད་བློ་གྲོས་ཕུན་ཚོགས་དབྱིག་གཉེན་གྱིས་༎
T03bsa031_u:1015	 buddhānāṃ triṃśannava ceti matāḥ /	T03D3800:38b-17	སུམ་ཅུ་རྩ་དགུ་དག་ཏུ་བཞེད་༎ ཅེས་བྱ་བའོ་༎
T03bsa031_u:1016	 tatra sarvajñatāyāmādau catuḥsatyāvatārāya svasāmānyalakṣaṇaparīkṣitakāyavedanācittadharmasmṛtyupasthānākārāścatvāro vastuparīkṣāmārgaḥ /	T03D3800:39a-1	པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་མངོན་པར་བྱང་ཆུབ་པའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པ་ནས་བཟུང་སྟེ་སངས་རྒྱས་ཀྱི་རྣམ་པའི་མཐར་ཐུག་པ་རྣམས་ནི་དེ་ཉིད་མངོན་པར་སྒྲུབ་པའི་ལམ་ཡིན་པའི་སྒོ་ནས་དེའི་དབང་དུ་བྱས་ཏེ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་རྣམ་པ་གསུམ་གྱི་རབ་ཏུ་དབྱེ་བ་ཉན་ཐོས་ལ་སོགས་པ་ལ་རྣམ་པ་སུམ་ཅུ་རྩ་བདུན་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་སུམ་ཅུ་རྩ་བཞི་དང་། སངས་རྒྱས་རྣམས་ལ་སུམ་ཅུ་རྩ་དགུར་བཞེད་དོ་༎ དེ་ལ་གཞི་ཐམས་ཅད་ཤེས་པའི་རྣམ་པ་རྣམས་གང་ཞེ་ན་། དང་པོར་དངོས་པོ་ཡོངས་སུ་རྟོགས་པའི་ལམ་ལ་ལུས་ཀྱི་རང་བཞིན་ཤེས་པས་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་འཇུག་པ་ལུས་དྲན་པ་ཉེ་བར་གཞག་པ་དང་། ཚོར་བ་དང་སེམས་དང་ཆོས་ཀྱི་རང་བཞིན་ཤེས་པས་ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་ལམ་གྱི་བདེན་པ་ལ་འཇུག་པར་འགྱུར་བ་མཉམ་པར་གཞག་པ་དང་། ཅིག་ཤོས་ཀྱིས་སྤྱི་དང་རང་གི་མཚན་ཉིད་ཡོངས་སུ་བརྟགས་པས་དྲན་པ་ཉེ་བར་གཞག་པའི་རྣམ་པ་བཞིའོ་༎
T03bsa031_u:1017	 tato 'vatīrṇasya vīryamiti utpannānutpannasya akuśalasya kuśalasya ca yathākramaṃ samyakprahāṇānutpādanārthaṃ vardhana (bhūyobhāva)	T03D3800:39a-6	དེ་ལྟར་ཞུགས་པ་ལས་བརྩོན་འགྲུས་འབྱུང་བས་རྩོལ་བའི་ལམ་ལ་མི་དགེ་བ་སྐྱེས་པ་དང་མ་སྐྱེས་པ་དག་ཡང་དག་པར་སེལ་ཅིང་སླར་མི་བསྐྱེད་པ་དང་། དགེ་བའི་ཆོས་མ་སྐྱེས་པ་དང་སྐྱེས་པ་དག་བསྐྱེད་པ་དང་། མངོན་པར་འཕེལ་བར་བྱེད་པའི་བརྩོན་འགྲུས་ཏེ་། ཡང་དག་པར་སྤོང་བ་རྣམ་པ་བཞིའོ་༎
T03bsa031_u:1018	 -utpādanārthaṃ ca hetubhūtavīryātmakāḥ samyakprahāṇākārāścatvāro vyāvasāyikamārgaḥ /  vīryavataścittakarmaṇyatāpādanamiti chandavīryacittamīmāṃsāsamādhiprahāṇasaṃskārasamanvāgatarddhipādākārāścatvāraḥ samādhiparikarmamārgaḥ /  kṛtacittaparikarmaṇo 'nantaramūṣmamūrdhaprayogaḥ iti ūṣmamūrdhasvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñendriyākārāḥ pañca samyagabhisamayaprāyogikamārgaḥ	T03D3800:39a-8	བརྩོན་འགྲུས་དང་ལྡན་པས་སེམས་ལས་སུ་རུང་བ་ཉིད་དུ་བྱེད་པས་ཏིང་ངེ་འཛིན་ཡོངས་སུ་སྦྱོང་བའི་ལམ་ལ་གུས་པར་སྦྱོར་བ་ཉིད་ཀྱི་རྒྱུར་གྱུར་པ་ཅན་འདུན་པ་དང་རྟག་པར་སྦྱོར་བ་ཉིད་ཀྱི་རྒྱུར་གྱུར་པ་ཅན་བརྩོན་འགྲུས་དང་། སྔོན་གྱི་ཏིང་ངེ་འཛིན་གྱི་རྒྱུར་གྱུར་པ་ཅན་སེམས་དང་། དེ་ཁོ་ན་ཉིད་རབ་ཏུ་འབྱེད་པའི་རྒྱུར་གྱུར་པ་ཅན་དཔྱོད་པའི་ཏིང་ངེ་འཛིན་ཏེ་། གནས་ལ་སོགས་པ་བརྒྱད་ཀྱིས་ལེ་ལོ་ལ་སོགས་པའི་ཉེས་པ་རྣམ་པ་ལྔ་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམ་པ་བཞིའོ་༎ ཡོངས་སུ་སྦྱངས་པ་ལ་དྲོ་བ་ལ་སོགས་པ་བཞི་འབྱུང་བས་མངོན་པར་རྟོགས་པ་ལ་སྦྱོར་བའི་ལམ་ལ་བདེན་༄༣༩བ་པའི་ཆོས་ཉིད་རྣམས་ལ་ཡིད་ཆེས་པ་དད་པ་དང་། དེ་ཉིད་མངོན་པར་རྟོགས་པར་རབ་ཏུ་སྤྲོ་བ་བརྩོན་འགྲུས་དང་། རྣམ་པ་དེ་ཡིད་ཡོངས་སུ་མི་བརྗེད་པ་དྲན་པ་དང་། ཤིན་ཏུ་རྩེ་གཅིག་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་དང་། བདེན་པའི་དེ་ཁོ་ན་ཉིད་རྣམ་པར་འབྱེད་པ་ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་།
T03bsa031_u:1021	 adhigatoṣmādeḥ kṣāntyagradharmaprayoga iti kṣāntyagradharmasvabhāvāḥ śraddhāvīryasmṛtisamādhiprajñābalākārāḥ pañca abhisamayasaṃśleṣamārgaḥ	T03D3800:39b-2	ཀུན་ནས་ཉོན་མོངས་པ་དང་ཅིག་ཤོས་ཀྱི་གཟུང་བ་མེད་པ་ཉིད་ཤེས་པས་དེ་ཁོ་ན་ཉིད་མཐོང་བ་ལ་ཉེ་བར་གྱུར་པ་དྲོ་བ་དང་རྩེ་མོར་གྱུར་པའི་ངོ་བོ་ཉིད་དབང་པོའི་རྣམ་པ་ལྔའོ་༎ དྲོ་བ་ལ་སོགས་པ་ཐོབ་པ་ལ་བཟོད་པ་ལ་སོགས་པ་འབྱུང་བས་མངོན་པར་རྟོགས་པ་དང་འབྲེལ་པའི་ལམ་ལ་དད་པ་ལ་སོགས་པ་དེ་དག་ཉིད་ཆེར་མཐུ་དང་ལྡན་པར་གྱུར་པས་རྫས་དང་བཏགས་པའི་འཛིན་པ་མེད་པ་ཉིད་ཤེས་པས་ཟབ་མོའི་སྤྱོད་ཡུལ་དུ་གྱུར་པ་བཟོད་པ་དང་། ཆོས་ཀྱི་མཆོག་ཏུ་གྱུར་པའི་ངོ་བོ་ཉིད་སྟོབས་ཀྱི་རྣམ་པ་ལྔའོ་༎ ངེས་པར་འབྱེད་པ་ལ་སྦྱོར་བ་རྣམ་པ་བཞི་རྟོགས་པས་ནི་བདེན་པའི་དེ་ཁོ་ན་ཉིད་མཐོང་བར་འགྱུར་བས་མངོན་པར་རྟོགས་པའི་ལམ་ལ་མངོན་པར་རྟོགས་པ་སྔ་མ་མ་བརྗེད་པར་དྲན་པ་དང་། དེ་ཁོ་ན་མངོན་དུ་གྱུར་པའི་ཆོས་རབ་ཏུ་རྣམ་པར་འབྱེད་པ་དང་། གྲངས་བཞིན་དུ་གནས་པ་དང་། རང་བཞིན་དང་། ངེས་པར་འབྱུང་བ་དང་། ཕན་ཡོན་དང་། གཞི་དང་། ཉོན་མོངས་པ་མེད་པའི་གནས་དང་། ངོ་བོ་ཉིད་ཀྱི་ཡན་ལག་ཡིན་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་རྣམ་པ་བདུན་ནོ་༎
T03bsa031_u:1023	 parijñātasatyadarśanasya bhāvanāmārgotpāda iti samyagdṛṣṭisaṃkalpavākkarmāntājīvavyāyāmasmṛtisamādhyāryāṣṭāṅgamārgākārā	T03D3800:39b-9	བདེན་པ་མཐོང་བ་ལས་བསྒོམ་པའི་ལམ་འབྱུང་བས་རྣམ་པར་དག་པར་ངེས་པར་འཛིན་པའི་ལམ་ལ་མཐོང་བའི་ལམ་གྱི་རྟོགས་པ་ལ་ཡང་དག་པར་གཅོད་པ་ཡང་དག་པའི་ལྟ་བ་དང་། ལོག་པར་རྟོག་པ་བརྒྱད་སྤངས་པའི་མཚན་ཉིད་རྟོགས་པ་དང་། པའི་ཆོས་བསྙད་པ་དང་འབྲེལ་པའི་གཏམ་གྱིས་བདེན་ཞིང་སྙན་པར་སྨྲ་བ་དག་དང་། ལུས་དང་ངག་དང་ཡིད་ཀྱིས་འཕགས་པའི་བྱ་བ་མ་ཡིན་པ་མི་བྱེད་པ་ལས་ཀྱི་མཐའ་དང་། ཚུལ་འཆོས་ལ་སོགས་པ་ལོག་པར་འཚོ་བ་ལྔ་སྤངས་པ་འཚོ་བ་དང་། གཉེན་པོར་གྱུར་པ་ཉིད་ཀྱི་ཆོས་ལ་མངོན་པར་བརྩོན་པ་དང་། གཉེན་པོ་དམིགས་པ་མ་བརྗེད་པ་དྲན་པ་དང་། དམིགས་པ་ལ་རྩེ་གཅིག་པར་ཉེ་བར་གནས་པའི་ཏིང་ངེ་འཛིན་ཏེ་། གོ་རིམས་ལྟར་ཡོངས་སུ་གཅོད་པར་བྱེད་པའི་ཡན་ལག་དང་། གཞན་ལ་གོ་བར་བྱེད་པ་དང་། ལྟ་བ་ལ་ཡིད་ཆེས་པ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་ལ་ཡིད་ཆེས་པ་དང་། ཡོ་བྱད་བསྙུངས་པ་ལ་ཡིད་ཆེས་པའི་ཡན་ལག་དང་། ཉོན་མོངས་པ་སྤངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་སྤང་བ་དང་། ཏིང་ངེ་འཛིན་ལ་དབང་དུ་མ་གྱུར་པའི་གཉེན་པོའི་ཡན་ལག་ཡིན་པའི་ཕྱིར་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་རྣམ་པ་བརྒྱད་དེ་།
T03bsa031_u:1024	 viśuddhanairyāṇikamārga iti śiṣyāṇāṃ sarvajñatāmārgādhiṣṭhānāḥ saptatriṃśadākārā bhavanti /	T03D3800:40a-5	དེའི་ཕྱིར་སློབ་མ་རྣམས་ཀྱི་ཀུན་ཤེས་པ་ཉིད་ཀྱི་ལམ་གྱི་རྟེན་ཅན་རྣམ་པ་སུམ་ཅུ་རྩ་བདུན་དུ་བཞེད་དོ་༎ ལམ་ཐམས་ཅད་ཤེས་པ་ཉིད་ཀྱི་རྣམ་པ་རྣམས་གང་ཞེ་ན་།
T03bsa031_u:1025	 mārgajñatāyāṃ dṛṣṭikṛtapratipakṣaḥ,  tannimittavikalpapratipakṣaḥ,  traidhātukapraṇidhānapratipakṣaḥ iti tatsvabhāvā yathākramaṃ śūnyānātmākārasvabhāvaṃ prathamaṃ vimokṣamukham,	T03D3800:40a-7	རེ་ཞིག་གཉེན་པོའི་ལམ་ལ་བདག་ཉིད་དང་བདག་གིར་ལྟ་བའི་གཉེན་པོ་གཞན་དང་ངོ་བོར་གྱུར་པས་སྟོང་པ་དང་བདག་མེད་པའི་ངོ་བོ་ཉིད་རྣམ་པར་ཐར་པའི་སྒོ་དང་པོའི་རྣམ་པ་དང་། དེའི་རྒྱུ་མཚན་མཚན་མར་དམིགས་པ་ཉིད་ཀྱི་གཉེན་པོ་འགོག་པ་དང་།
T03bsa031_u:1028	 nirodhamārgasatyākārasvabhāvaṃ dvitīyam,  anityaduḥkhasamudayasatyākārasvabhāvaṃ tṛtīyamityevaṃ trivimokṣamukhākārāstrayaḥ pratipakṣamārgaḥ /	T03D3800:40a-10	སྡུག་བསྔལ་དང་ཀུན་འབྱུང་བའི་ངོ་བོ་ཉིད་རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་པའི་རྣམ་པའོ་༎
