src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0355_H0363:339b-10	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b08_19	若生人中，得二種果報：
K10D0355_H0363:339b-11	གཞན་གྱིས་སྐུར་པ་འདེབས་པ་དང་། མ་འོངས་པ་ཀུན་གྱིས་སླུ་བར་འགྱུར་རོ་༎ ཕྲ་མ་བྱེད་པའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་བྱེད་དོ་༎ ཅི་སྟེ་མིར་སྐྱེས་ནའང་གཉེན་ཞིག་པ་དང་། གཉེན་ངན་པ་དང་། ཕྲག་དོག་ཅན་དུ་འགྱུར་རོ་༎	T26n1522_004:0149b09_16	一者婦不貞良、二者二妻相諍不隨己心。
K10D0355_H0363:339b-14	ངག་མི་སྙན་པར་སྨྲ་ནའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T26n1522_004:0149b10_18	妄語之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:339b-15	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b11_9	若生人中，得二種果報：
K10D0355_H0363:339b-16	རྟག་ཏུ་སྒྲ་མི་སྙན་པ་མང་པོ་ཐོས་པ་དང་། སྨྲས་སོ་ཅོག་སྐྱོན་ཅན་རྩོད་པར་འགྱུར་རོ་༎	T26n1522_004:0149b12_6	一者多被誹謗、二者恒為多人所誑。
K10D0355_H0363:339b-3	སྲོག་གཅོད་པས་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T26n1522_004:0149b04_1	於中殺生之罪，能令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:339b-4	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b04_12	若生人中，得二種果報：
K10D0355_H0363:339b-6	མི་ཚངས་པར་སྤྱོད་པས་ཀྱང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T26n1522_004:0149b06_1	劫盜之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:339b-7	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b06_12	若生人中，得二種果報：
K10D0355_H0363:339b-8	བདག་གི་ཆུང་མ་ལ་འཕྱོ་བ་དང༏་ཆེན་ཆུན་གཉིས་རྩོད་པ་དང་། བདག་གི་བསམ་པ་བཞིན་མི་འགྲུབ་བོ་༎ རྫུན་དུ་སྨྲ་བའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་འགྱུར་རོ་༎	T26n1522_004:0149b07_6	一者貧窮、二者共財不得自在。 邪婬之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:340a-0	ཚིག་ཀྱལ་པ་བྱེད་པའང་ངན་སོང་༄༣༤༠ཨ་༌༎ གསུམ་དུ་ལྟུང་བར་འགྱུར་ཏེ་།	T26n1522_004:0149b13_8	兩舌之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:340a-10	ལོག་པར་ལྟ་བའི་ཁ་ན་མ་ཐོ་བའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་ངོ་༎	T26n1522_004:0149b18_8	綺語之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:340a-11	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b18_19	若生人中，得二種果報：
K10D0355_H0363:340a-2	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b13_19	若生人中，得二種果報：
K10D0355_H0363:340a-7	ཞེ་སྡང་གི་ཁ་ན་མ་ཐོ་བའང་སེམས་ཅན་ངན་སོང་གསུམ་དུ་ལྟུང་བར་བྱེད་དོ་༎	T26n1522_004:0149b15_16	惡口之罪，亦令眾生墮於地獄、畜生、餓鬼；
K10D0355_H0363:340a-8	ཅི་སྟེ་མིར་སྐྱེས་ནའང་འབྲས་བུ་རྣམ་པ་གཉིས་སྨིན་ཏེ་།	T26n1522_004:0149b16_7	若生人中，得二種果報：
K10D0355_H0363:340a-9	གཞན་གྱིས་རྟག་ཏུ་གླགས་ཚོལ་བ་དང་། རྟག་ཏུ་གཞན་གྱིས་འཚེ་བར་འགྱུར་རོ་༎	T26n1522_004:0149b17_6	一者常聞惡聲、二者所有言說恒有諍訟。
