src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0169_H0170:473b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བུ་མོ་རིན་ཆེན་གྱིས་༄༤༧༣བ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T53n2122_009:0348a19_10	於是寶女問世尊曰。
K10D0169_H0170:473b-10	ཕྱག་དང་། ཞབས་དྲ་བར་འབྲེལ་བ་ནི་སྔོན་གཞན་གྱི་ག-ཡོག་འཁོར་མ་ཕྱེ་བས་གྲུབ་བོ་༎	T53n2122_009:0348a28_14	如來手足生網鞔理大人相者。 乃往古世未曾破壞他人眷屬故。
K10D0169_H0170:473b-3	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བུ་མོ་རིན་ཆེན་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ བུ་མོ་། སྔོན་དགེ་བའི་རྩ་བའི་ཚོགས་ཚད་མེད་གྲངས་མེད་པ་དག་ལ་ཞུགས་པས་དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་མངོན་པར་གྲུབ་སྟེ་།	T53n2122_009:0348a21_6	佛告寶女。 吾往古世行無量德。 合集眾行由得是相遍于身體。
K10D0169_H0170:473b-5	དེ་དག་ལས་ཅུང་ཟད་ཙམ་ཞིག་བསྟན་པར་བྱའོ་༎	T53n2122_009:0348a22_13	今粗舉要。
K10D0169_H0170:473b-6	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཤིན་ཏུ་གནས་པ་འདི་ནི་སྔོན་དམ་བཅས་པ་ལ་བརྟན་པས་མངོན་པར་གྲུབ་བོ་༎	T53n2122_009:0348a23_3	如來之相足安平立。 大人相者。 乃往古世堅固勸助而不退轉。
K10D0169_H0170:473b-7	དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཞབས་ཀྱི་མཐིལ་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་འདི་ནི་སྔོན་སྦྱིན་པ་སྣ་ཚོགས་བསགས་པས་མངོན་པར་གྲུབ་བོ་༎ ཞབས་ཀྱི་རྟིང་པ་ཡངས་ཤིང་ཞབས་བྱིན་གྱིས་མཐོ་བ་ནི་སྔོན་སེམས་ཅན་གཞན་དག་ཁྱད་དུ་མ་བསད་པས་གྲུབ་བོ་༎	T53n2122_009:0348a24_12	未曾覆蔽他人功德故。 如來手足而有法輪大人相者。 乃往古世興設若干種種施故。 如來至真指纖長好大人相者。
K10D0169_H0170:473b-9	སོར་མོ་རིང་བ་ནི་སྔོན་སེམས་ཅན་རྣམས་ཆོས་ཀྱིས་བསྲུང་ཤིང་བསྐྱབས་ཏེ་སྦས་པ་བྱས་པས་གྲུབ་བོ་༎	T53n2122_009:0348a27_11	乃往古世別說經義。 救護眾生令無患故。
K10D0169_H0170:474a-0	ཕྱག་༄༤༧༤ཨ་༌༎ དང་། ཞབས་གཞོན་ཞིང་འཇམ་པ་ནི་སྔོན་བགོ་བ་སྣ་ཚོགས་བྱིན་པས་གྲུབ་བོ་༎	T53n2122_009:0348b01_5	如來手足柔軟微妙大人相者。 乃往古世而以慧施若干種衣細軟服故。
K10D0169_H0170:474a-1	བདུན་མཐོ་བ་ནི་སྔོན་བཟའ་བ་དང་། བཏུང་བ་རྒྱ་ཆེན་པོ་བྱིན་པས་གྲུབ་བོ་༎	T53n2122_009:0348b02_17	如來而有七合充滿大人相者。 乃往古世廣設眾施供諸乏故。
K10D0169_H0170:474a-2	བྱིན་པ་རི་དབ༹གས་ཨཨེ་ནེ་ཡའི་བྱིན་པ་ལྟ་བུ་ནི་སྔོན་སངས་རྒྱས་ཀྱི་ཆོས་ཡོངས་སུ་བཟུང་བས་གྲུབ་བོ་༎	T53n2122_009:0348b04_10	如來之膝至正無節󰈷踢如鹿大人相者。 乃往古世奉受經典不違失故。
