src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:11a-11	རྙེད་པའི་མཆོད་པ་ནི་ན་བཟའ་དང་། ཞལ་ཟས་ལ་སོགས་པའོ་༎	T30n1582_006:0991a23_11	一者供養色身；
T05D4016-3:11a-16	ཡང་ན་སངས་རྒྱས་མཐོང་ཞིང་བསྙེན་བཀུར་བྱེད་པ་རྣམ་པར་དག་པ་ཞེས་བྱ་བ་ནི་མཆོད་པ་རྣམ་པ་བཅུ་ལ་བྱ་སྟེ་།	T30n1582_006:0991a24_4	三者現見供養； 四者不現見供養；
T05D4016-3:11a-21	བཀུར་སྟིའི་མཆོད་པ་དང་། རྒྱ་ཆེན་པོའི་མཆོད་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པའི་མཆོད་པ་དང་། སྒྲུབ་པའི་མཆོད་པའོ་༎	T30n1582_006:0991a25_18	八者最勝供養； 九者清淨供養； 十者受持供養。
T05D4016-3:11a-6	བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་ཆེན་པོ་མ་ལུས་པ་ནི་རྣམ་པ་གསུམ་སྟེ་། སངས་རྒྱས་ཐམས་ཅད་མཐོང་བ་མ་ལུས་པ་དང་མཆོད་པ་ཐམས་ཅད་མ་ལུས་པ་དང་། རིམ་གྲོ་བྱ་བ་ཐམས་ཅད་མ་ལུས་པའོ་༎	T30n1582_006:0991a22_14	「云何名為菩薩摩訶薩供養如來？
T05D4016-3:11b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔས་དེ་བཞིན་གཤེགས་པའི་གཟུགས་ཀྱི་སྐུ་ཉིད་ལ་མངོན་སུམ་དུ་༄༡༡བ་མཆོད་པ་དེ་ནི་དེའི་སྐུ་ལ་མཆོད་པ་ཞེས་བྱའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ས་དེ་བཞིན་གཤེགས་པའི་ཕྱིར་དང་། མཆོད་རྟེན་ནམ་།	T30n1582_006:0991a28_2	供養色身者，菩薩摩訶薩若見佛色身而供養之，是名供養色身。
T05D4016-3:11b-11	དེ་བཞིན་གཤེགས་པ་གཅིག་གི་ཆོས་ཉིད་གང་ཡིན་པ་དེ་ནི་འདས་པ་དང་མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཆོས་ཉིད་ཡིན་ལ་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་གཅིག་གི་ཆོས་ཉིད་གང་ཡིན་པ་དེ་ནི་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ཐམས་ཅད་ཀྱི་ཆོས་ཉིད་ཡིན་ཏེ་། དེའི་ཕྱིར་བདག་གིས་དེ་བཞིན་གཤེགས་པ་མངོན་སུམ་དུ་གྱུར་པ་འདི་ལ་མཆོད་པ་བྱའོ་༎	T30n1582_006:0991b06_6	『我今現見作是供養，亦得供養過去未來佛。 何以故？ 一切如來同一法性故，以是故則得供養去來諸佛。
T05D4016-3:11b-15	འདས་པ་དང་མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་མཆོད་པ་བྱའོ་༎ དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་མངོན་སུམ་དུ་གྱུར་པ་འདི་ལ་ཡང་མཆོད་པ་བྱའོ་༎	T30n1582_006:0991b08_13	若我供養現在佛塔，亦得供養去來佛塔。
T05D4016-3:11b-17	དེ་མ་ཡིན་པའི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་མུ་མེད་པ་དག་ན་མཆོད་རྟེན་དང་། གཙང་ཁང་ཕྱུར་བུ་དང་། གཙང་ཁང་དང་། མཆོད་རྟེན་རྙིང་པ་དང་། མཆོད་རྟེན་གསར་པ་བཞུགས་པ་ཐམས་ཅད་ལ་ཡང་མཆོད་པ་བྱའོ་སྙམ་པ་དེ་ནི་རེ་ཞིག་བྱང་ཆུབ་སེམས་དཔའ་དེ་བཞིན་གཤེགས་པ་དང་།	T30n1582_006:0991b08_17	何以故？ 如是諸塔同一法性故，若供養一佛則已供養十方諸佛，若供養一塔則已供養十方佛塔。 』造作龕窟、補治故塔、供養塔時亦復如是，是名不現見供養。
T05D4016-3:11b-18	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མངོན་སུམ་དང་མངོན་སུམ་མ་ཡིན་པའི་སྤྱིའི་མཆོད་པ་ཡིན་པར་རིག་པར་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔས་དེ་བཞིན་གཤེགས་པའམ་།	T30n1582_006:0991b13_9	又復不現見供養者，若不見佛、不見佛塔，心想念言： 『此是如來、此是佛塔。
T05D4016-3:11b-4	མཆོད་རྟེན་རྙིང་པའམ་། མཆོད་རྟེན་གསར་པ་ལ་མཆོད་པ་བྱེད་པ་དེ་ནི་དེའི་མཆོད་རྟེན་ལ་མཆོད་པ་ཞེས་བྱའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔས་དེ་བཞིན་གཤེགས་པའི་སྐུའམ་།	T30n1582_006:0991b01_12	供養塔者，若菩薩摩訶薩為如來故造作塔廟形像龕窟，修治已壞朽故之塔，若見新塔花香供養，是名供養塔。
T05D4016-3:11b-7	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ལ་མངོན་དུ་གྱུར་བ་དང་། དབང་པོ་ལ་སྣང་བར་མངོན་སུམ་དུ་མཆོད་པ་བྱེད་པ་ནི་མངོན་སུམ་དུ་མཆོད་པ་ཞེས་བྱའོ་༎	T30n1582_006:0991b03_15	現見供養者，菩薩摩訶薩若現見如來形像時如見此佛，見十方佛亦復如是，是名現見供養。
T05D4016-3:11b-8	དེ་ལ་བྱང་ཆུབ་སེམས་དཔས་དེ་བཞིན་གཤེགས་པའམ་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་མངོན་སུམ་དུ་མཆོད་པ་བྱེད་པ་ན་། འདི་ལྟར་ལྷག་པའི་བསམ་པ་དང་ལྡན་པ་དང་། དགའ་བ་དང་ལྡན་པའི་སེམས་མངོན་པར་འདུ་བྱེད་དེ་།	T30n1582_006:0991b05_6	不現見供養者，菩薩摩訶薩若供養現在諸佛及佛塔廟得信解心：
