src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3948:272b-28	ནང་གི་སྲེམས་ལས་ཤིན་ཏུ་རིང་བར་འགྱུར་༎ ལུས་དང་སེམས་ཀྱང་རབ་སྦྱངས་མ་ཡིན་འགྱུར་༎	T12n0327_002:0049a10_0	於內思惟甚為遠，　　身無寂定心亦然，
T04D3948:272b-30	ཁེངས་པ་དང་ནི་དུད་པ་མང་པོར་འགྱུར་༎ སྨྲ་ལ་དགའ་བའི་ཉེས་པ་འདི་དག་གོ་༎	T12n0327_002:0049a11_17	行動俯仰不屈伸，　　樂於多言如是患。
T04D3948:272b-32	བྱིས་པ་དམ་པའི་ཆོས་བསམ་རབ་ཏུ་ཉམས་༎ སེམས་ནི་མི་མཉེན་༄༢༧༣ཨ་༌་༎ ཤིན་ཏུ་རྩུབ་པར་འགྱུར་༎	T12n0327_002:0049a12_0	正法思惟忘失意，　　唯有乾鞕無潤心，
T04D3948:273a-2	ཞི་གནས་ལྷག་མཐོང་དག་དང་རབ་ཏུ་རིང་༎ སྨྲ་ལ་དགའ་བའི་ཉིས་པ་འདི་དག་གོ་༎	T12n0327_002:0049a13_17	禪定止觀皆遠離，　　樂於多言如是患。
T04D3948:273a-4	རྟག་ཏུ་བླ་མ་དག་ལ་གུས་པ་མེད་༎	T12n0327_002:0049a14_0	尊者勝邊無敬意，　　恒常樂於諍競言， 住處不堅顛倒意，　　樂於多言如是患。 於諸天眾不恭敬，　　諸龍夜叉不念彼， 於後無有諸辯才，　　樂於多言如是患。 有諸智者恒呵責，　　所有應當證身者，
T04D3948:273a-5	སྤགས་པའི་གཏམ་དག་ལ་ནི་དགའ་བ་སྐྱེད་༎ སྙིང་པོ་མེད་ལ་གནས་ཤིང་ཤེས་རབ་ཉམས་༎	T12n0327_002:0049a19_17	彼壽虛然無有利，　　樂於多言如是患。
T04D3948:273b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༢༧༣བ་ཆེན་པོ་བྱམས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T12n0327_002:0050c24_9	」爾時彌勒菩薩白佛言：
T04D3948:273b-5	གང་དག་མཆོག་གི་ཆོས་ཡོངས་སུ་སྤངས་ནས་ལས་ངན་པ་རྩོམ་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་ཤེས་རབ་ཤིན་ཏུ་ཆུང་བར་འགྱུར་རོ་༎	T12n0327_002:0050c26_2	彼諸菩薩，缺少智慧心意狹劣，正等勤勞，捨最勝法，而作小業。
T04D3948:273b-6	བྱམས་པ་ཁྱོད་ལ་བསྟན་ཏོ་༎ ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎	T12n0327_002:0050c26_6	」佛言： 「彌勒！ 我今告汝，我今勅汝。
T04D3948:273b-8	གང་དག་ལ་བརྩོན་པ་མེད་པ་དང་། བསམ་གཏན་མེད་པ་དང་། སྤོང་བ་མེད་པ་དང་། ཁ་ཏོན་བྱ་བ་མེད་པ་དང་། མང་དུ་ཐོས་པ་ཡོངས་སུ་ཚོལ་བ་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་བ་མ་ཡིན་ནོ་༎	T12n0327_002:0050c28_8	彼等菩薩不依佛教出家故，即不能滅，無禪定，無有讀誦，不求多聞。
T04D3948:273b-9	བྱམས་པ་དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ནི་བསམ་གཏན་དང་། སྤོང་བས་རབ་ཏུ་ཕྱེ་བ་།	T12n0327_002:0050c28_14	復次，彌勒！
