src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:104	 sarvabuddhabodhisattvārya śrāvakapratyekabuddhapṛthagjanānām ātmanaśca atītānāgatapratyutpannāni kuśalamūlāni piṇḍayitvā,  anumodasva agrayā anumodanayā /  anumodya ca sarvabuddhabodhisattvapratyekabuddhāryaśrāvakāṇāṃ pūjākarmāṇi niryātaya /  niryātya ca sarvasattvasādhāraṇāni kuru /  tataḥ sarvasattvānāṃ yāvat sarvajñatāpratilambhāya sarvabuddhadharmaparipūraṇāya dine (Bhk 170)	T32n1636_001:0077b15_4	是故汝於三藐三菩提亦復如是，樂欲發生淨信意願利他，行住坐臥、若夢覺時、若飲食時而常具足隨念作意，觀察諸佛、菩薩、聲聞、緣覺、諸異生身等，積集過去未來現在一切善根，稱量已、和合已，應隨喜者而自現前隨喜，乃至遍虛空界遍涅槃界亦自隨喜，又復隨喜一切諸佛菩薩緣覺及聲聞眾供養事業，平等迴向一切眾生，乃至令諸眾生得一切智智，普皆圓滿諸佛善法。
T04bsa047_u:109	 traikālyam anuttarāyāṃ samyaksaṃbodhau pariṇāmaya /	T32n1636_001:0077b16_2	日日三時迴向阿耨多羅三藐三菩提。
T04bsa047_u:11	 katama ekadharmaḥ?  yaduta mahākaruṇā /	T32n1636_021:0129c20_16	是一法者，所謂大悲。
T04bsa047_u:110	 evaṃ khalu tvaṃ mahārāja,  san rājyaṃ ca kārayiṣyasi,  rājyakṛtyāni ca na hāpayisyasi,  [bodhisambhārāṃśca paripūrayiṣyāsi]” /	T32n1636_001:0077b16_5	大王！ 汝以如是正行得名王者，不捐寶位求菩提行亦獲圓滿。
T04bsa047_u:115	 ityādi kamuktvāha- “atha khalu punastvaṃ mahārāja,	T32n1636_001:0077b17_21	』」說是報者，「『大王！
T04bsa047_u:1298	 tat kiṃ manyase ajita/	T32n1636_007:0095a16_3	『慈氏！ 於汝意云何？
T04bsa047_u:1299	 duṣprajñaḥ sa kāśirājo 'bhūd yena kapotārthena śyenāya svamāṃsāni dattāni?	T32n1636_007:0095a17_9	我為爍迦尸王，脫虎子命施自身肉，為無智不？
T04bsa047_u:13	 mahākaruṇayā bhagavan bodhisattvānāṃ sarvabuddhadharmāḥ karatalagatā bhavanti /	T32n1636_021:0129c21_18	若諸菩薩能行大悲，則能攝取一切佛法如在掌中。
T04bsa047_u:1300	 maitreya āha,	T32n1636_007:0095a17_15	』慈氏白言：
T04bsa047_u:1301	 no hīdaṃ bhagavan /	T32n1636_007:0095a17_19	『不也。 世尊！
T04bsa047_u:1302	 bhagavān āha- yāni mayā maitreya/	T32n1636_007:0095a18_1	』佛言： 『慈氏！
T04bsa047_u:1303	 bodhisattvacaryāṃ caratā ṣaṭpāramitā-pratisaṃyuktāni kuśalamūlānyupacitāni,  apakṛtaṃ nu taiḥ kuśalamūlaiḥ?	T32n1636_007:0095a19_12	若修菩提行，六波羅蜜行之所相應發善心者，頗不成熟善根不？
T04bsa047_u:1305	 maitreya āha no hīdaṃ bhagavan /	T32n1636_007:0095a19_18	』慈氏白言： 『不也。 世尊！
T04bsa047_u:1306	 bhagavān āha- tvaṃ tāvad ajita/	T32n1636_007:0095a20_6	』佛言： 『阿逸多！
T04bsa047_u:1307	 ṣaṣṭikalpāna dānāpāramitāyāṃ samudāgataḥ,  ṣaṣṭikalpān śīlapāramitāyaṃ ṣaṣṭikalpān kṣāntipāramitāyāṃ ṣaṣṭikalpān viryapāramitāyāṃ ṣaṣṭikalpān dhyānapāramitāyāṃ ṣaṣṭikalpān prajñāpāramitāyāṃ samudāgataḥ /	T32n1636_007:0095a22_2	汝亦於六十劫集行，布施、持戒、忍辱、精進、禪定、般若波羅蜜多皆共集行。
T04bsa047_u:1309	 tat te mohapuruṣā evaṃ vakṣyanti /	T32n1636_007:0095a22_11	又愚癡者作如是說：
T04bsa047_u:14	 tadyathā bhagavan yena rājñaścakravartinaścakraratnaṃ gacchati tena sarvo balakāyo gacchati,	T32n1636_021:0129c22_2	世尊！ 如轉輪王所有輪寶，隨其所至皆悉隨從。
T04bsa047_u:15	 evameva bhagavan yena bodhisattvasya mahākaruṇa gacchati,  tena sarve buddhadharmā gacchanti /	T32n1636_021:0129c24_3	菩薩若起大悲則於諸佛法自然獲得，亦復如是。
T04bsa047_u:17	 tadyathā bhagavan jīvitendriye sati anyeṣāmindriyāṇāṃ pravṛttirbhavati,	T32n1636_021:0129c24_6	世尊！ 譬如日出光照世間，諸有情類所作事業皆得成辦。
T04bsa047_u:18	 evameva bhagavan mahākaruṇāyāṃ satyāmanyeṣāṃ bodhisattvānāṃ] dharmāṇāṃ pravṛttirbhavati /” iti /  āryākṣayamatinirdeśe coktam- “punaraparam,	T32n1636_021:0129c26_13	菩薩若以大悲照於一切菩提分法則易修作，亦復如是。
T04bsa047_u:1915	 prajñāpāramitāyām evaṃ bodhisattvena śikṣitavyam,  kiṃ śeṣābhiḥ pāramitābhiriti /	T32n1636_007:0095a15_6	「唯般若波羅蜜多應知是菩薩學處，云何學餘波羅蜜多？
T04bsa047_u:1917	 te 'nyāḥ pāramitā dūṣayitavyā maṃsyante /	T32n1636_007:0095a15_17	餘波羅蜜者，彼為過失。 」』佛言：
T04bsa047_u:1918	 tat kiṃ manyase, ajita/	T32n1636_007:0095a16_3	『慈氏！ 於汝意云何？
T04bsa047_u:1919	 duṣprajñaḥ sa kāśirājo 'bhūt,  yena kapotārthena śyenāya svamāṃsāni dattāni?	T32n1636_007:0095a17_9	我為爍迦尸王，脫虎子命施自身肉，為無智不？
T04bsa047_u:1921	 maitreya āha- no hīdaṃ bhagavan/  bhagavān āha- yāni mayā maitreya/	T32n1636_007:0095a17_15	』慈氏白言： 『不也。 世尊！ 』佛言： 『慈氏！
T04bsa047_u:1923	 bodhisattvacaryāṃ caratā ṣaṭpāramitāpratisaṃyuktāni kuśalamūlānyupacitāni /  apakṛtaṃ nu taiḥ kuśalamūlaiḥ?	T32n1636_007:0095a19_12	若修菩提行，六波羅蜜行之所相應發善心者，頗不成熟善根不？
T04bsa047_u:1925	 maitreya āha,	T32n1636_007:0095a19_18	』慈氏白言：
T04bsa047_u:1926	 no hīdaṃ bhagavan,	T32n1636_007:0095a19_22	『不也。 世尊！
T04bsa047_u:1927	 bhagavān āha- tvaṃ tāvad ajita/	T32n1636_007:0095a20_6	』佛言： 『阿逸多！
T04bsa047_u:1928	 ṣaṣṭikalpān dānāpāramitāyāṃ samudāgataḥ /  evaṃ yāvat ṣaṣṭikalpān prajñāpāramitāyāṃ samudāgataḥ /	T32n1636_007:0095a22_2	汝亦於六十劫集行，布施、持戒、忍辱、精進、禪定、般若波羅蜜多皆共集行。
T04bsa047_u:1930	 tat te mohapuruṣā evaṃ vakṣyanti /	T32n1636_007:0095a22_11	又愚癡者作如是說：
T04bsa047_u:228	 tathāgatabhāṣite dharma ekasmin śobhanasaṃjñām utpādayati /  ekasminnaśobhasaṃjñām utpādayati /  sa saddharmaṃ pratikṣipati /  tena saddharmaṃ pratikṣipatā tathāgato 'bhyākhyāto bhavati” iti vistaram uktvā āha- “yo 'yaṃ maitreya,	T32n1636_007:0095a11_14	於說法師不稱讚者，即是於佛如來不起稱讚，是則遠離佛故。 若於初發心菩薩起惱害意，乃至』佛言： 『慈氏！
T04bsa047_u:232	 ṣaṭpāramitāsamudāgamo bodhisattvānāṃ bodhāya taṃ te mohapuruṣā evaṃ vakṣyanti /	T32n1636_007:0095a14_1	若於我六波羅蜜諸菩薩正覺行中，彼愚癡人妄作是說：
T04bsa047_u:233	 prajñāpāramitāyāmeva bodhisattvena śikṣitavyam,  kiṃ śeṣābhiḥ pāramitābhiriti /	T32n1636_007:0095a15_6	「唯般若波羅蜜多應知是菩薩學處，云何學餘波羅蜜多？
T04bsa047_u:235	 te 'nyā mupāyapāramitāṃ dūṣayitavyāṃ manyante /	T32n1636_007:0095a15_17	餘波羅蜜者，彼為過失。 」』佛言：
T04bsa047_u:236	 tat kiṃ manyase, ajita/	T32n1636_007:0095a16_3	『慈氏！ 於汝意云何？
T04bsa047_u:237	 duṣprajñaḥ sa kāśirājo 'bhūd yena kapotārtha śyenāya svamāṃsāni dattāni?	T32n1636_007:0095a17_9	我為爍迦尸王，脫虎子命施自身肉，為無智不？
T04bsa047_u:238	 maitreya āha,	T32n1636_007:0095a17_15	』慈氏白言：
T04bsa047_u:239	 no hīdam, bhagavan /	T32n1636_007:0095a17_19	『不也。 世尊！
T04bsa047_u:240	 bhagavānāha- yāni mayā maitreya,	T32n1636_007:0095a18_1	』佛言： 『慈氏！
T04bsa047_u:241	 bodhisattvacaryāṃ caratā ṣaṭpāramitāsaṃyuktāni kuśalamūlānyupacitāni /  apakṛtaṃ nu taiḥ kuśalamūlaiḥ?	T32n1636_007:0095a19_12	若修菩提行，六波羅蜜行之所相應發善心者，頗不成熟善根不？
T04bsa047_u:243	 maitreya āha- no hīdaṃ bhagavan /	T32n1636_007:0095a19_18	』慈氏白言： 『不也。 世尊！
T04bsa047_u:244	 bhagavān āha,	T32n1636_007:0095a20_6	』佛言：
T04bsa047_u:245	 tvaṃ tāvad ajita,	T32n1636_007:0095a20_11	『阿逸多！
T04bsa047_u:26	 āśvāsāḥ [praśvāsāḥ] puruṣasya jīvitendriyasya pūrvaṅgamāḥ,	T32n1636_021:0130a02_14	「譬如人之命根，以出入息而為其本。
T04bsa047_u:8	 yathoktam āryadharmasaṃgītisūtre- “atha khalvavalokiteśvaro bodhisattvo mahasattvo bhagavantametadavocat- na bhagavan bodhisattvena atibahuṣu dharmeṣu śikṣitavyam /	T32n1636_021:0129c18_11	如《法集經》云： 「爾時觀世音菩薩白佛言：
T04bsa047_u:85	 kulaputra,	T32n1636_001:0077a28_2	「善男子！
T04bsa047_u:86	 bhinnamapi vajraratnaṃ sarvam ativiśiṣṭaṃ suvarṇālaṅkāramabhibhavati,  vajraratnanāma ca na vijahāti,  sarvadāridrayaṃ ca vinivartayati /	T32n1636_001:0077a29_1	譬如有寶名曰金剛，能斷一切貧窮苦故。
T04bsa047_u:89	 evameva, kulaputra,	T32n1636_001:0077a29_5	善男子！
T04bsa047_u:9	 eko dharmo bhagavan bodhisattvena svārādhitaḥ supratividdhaḥ kartavyaḥ /  tasya sarvabuddhadharmāḥ karatalagatā bhavanti /	T32n1636_021:0129c19_5	『世尊！ 菩薩修學不須多法，若持一法則能善知一切佛法。
T04bsa047_u:94	 tenāpi bodhicittam utpādanīyameva,  upāyaparigraheṇa mahāphalatvāt /	T32n1636_001:0077b02_19	唯此發菩提心者得近彼果，應如是知。
T04bsa047_u:96	 yathā coktam āryarājāvavādakasūtre- “yāsmāt tvaṃ mahārāja,	T32n1636_001:0077b03_7	又《善諫經》云： 「佛言： 『大王！
T04bsa047_u:97	 bahukṛtyo bahukaraṇiyaḥ,  asahaḥ sarveṇa sarvaṃ sarvathā dānapāramitāyāṃ śikṣitum,  yāvat prajñāpāramitāyāṃ śikṣitum /	T32n1636_001:0077b06_8	汝若謂多種作中能多種作者，未若我一切行中行一切行、一切處中利一切處，謂學布施波羅蜜多，如是乃至學般若波羅蜜多。
