src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:321a-11	དེ་དཀོན་མཆོག་ལ་དགའ་བས་དགེ་བའི་ཆོས་རྣམས་རྫོགས་པར་འགྱུར་རོ་༎	T09n0272_007:0350b29_6	依彼喜心，諸善功德自然滿足。
T16D4357:321a-12	དེ་ལས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་འདུན་པ་ཤིན་ཏུ་འབར་བ་དང་། ཤིན་ཏུ་འོད་གསལ་བ་དང་། ཤིན་ཏུ་འོད་བ་འཐོབ་པོ་༎ དེ་འདུས་པ་དེས་བསམ་གཏན་གཉིས་པ་ལ་མི་ཆགས་ཏེ་། བསམ་གཏན་གསུམ་པ་ཀུན་དུ་ཚོལ་ལོ་༎	T09n0272_007:0350c03_1	「為欲令彼無生法忍轉轉增勝、轉轉光明、轉轉勝妙、轉轉柔軟，得上欲心，於彼第二禪中不住、不樂，更求勝上第三禪行。
T16D4357:321a-15	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་དགའ་བ་ནི་བསམ་གཏན་གསུམ་པའི་སྒྲིབ་པ་ཡིན་ནོ་སྙམ་ནས་། དེ་དགའ་བ་དེ་ལས་འདོད་ཆགས་དང་བཏང་སྙོམས་དྲན་པ་ཡོངས་སུ་དག་པ་༏་འཕགས་པ་རྣམས་ཀྱིས་གང་དག་དགའ་བ་མེད་པ་བདེ་བ་ལ་གནས་པ་ཞེས་བརྗོད་པ་། བསམ་གཏན་གསུམ་པ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎	T09n0272_007:0350c06_14	生如是心，知彼喜心障第三禪及無生法忍，是故離喜，行捨憶念，安慧身受樂，是樂聖人亦說亦捨，依彼二禪無生法忍勝上欲心，離彼喜樂，入三禪行，得三昧樂。
T16D4357:321a-19	ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་ལ་འདོད་ཆགས་དང་བྲལ་བར་ཐོབ་པ་དེ་གང་དེ་དགའ་བ་མེད་པའི་གཏན་དུ་བདེ་བ་མ་ཡིན་གྱི་ཟད་པ་དང་འཇིག་པའི་ཆོས་ཅན་ཏེ་། དེ་མི་རྟག་ཅིང་མི་བརྟན་ལ་ཐེར་ཟུག་མ་ཡིན་ཞིང་དེ་ཡིད་བརྟན་དུ་མི་རུང་ངོ་སྙམ་པའི་སེམས་དེ་ལྟ་བུ་འཐོབ་པོ་༎ དེ་ལྟར་ཤེས་ནས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པར་རབ་ཏུ་འཐོབ་པའི་འདུན་པ་དྲག་པོ་ཆེན་༄༣༢༡བ་པོ་འཐོབ་པོ་༎ འདུན་པ་དྲག་པོ་དེས་བདེ་བ་དང་སྡུག་བསྔལ་ལ་མངོན་པར་ཆགས་པ་མི་སྐྱེའོ་༎ དེ་བདེ་བ་ཡང་སྤངས་ཏེ་སྔ་ནས་སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་། བདེ་བ་ཡང་མ་ཡིན་༎ སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པ་། བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎ དེ་བསམ་གཏན་བཞི་བ་ལ་སྙོམས་པར་ཞུགས་པས་གཉེན་པོའི་སེམས་སོ་༎	T09n0272_007:0350c07_3	「厭於彼喜，生如是心：
T16D4357:321a-9	དེ་ནི་ཏིང་ངེ་འཛིན་ཞེས་བྱའོ་༎ ཏིང་ངེ་འཛིན་དེ་ལས་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་དགའ་བ་སྐྱེས་ཏེ་།	T09n0272_007:0350b28_12	依彼三昧生喜，謂於佛法僧中生於喜心。
T16D4357:321b-13	དེ་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་ལ་མངོན་དུ་ཕྱོགས་པས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་སྣང་བ་སྐྱེའོ་༎	T09n0272_007:0350c09_10	』如是知已，轉更復起勝無生忍增上欲心。
T16D4357:321b-14	དེ་སྣང་བ་སྐྱེས་པ་དེས་བསམ་གཏན་བཞི་པ་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་། བདེ་པ་ཡང་མ་ཡིན་པ་མང་བ་དེ་ལ་དགའ་བར་མི་འགྱུར་རོ་༎ གང་བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པའི་བདེ་བ་ལས་ཡང་ཆགས་པར་མི་བྱེད་དོ་༎	T09n0272_007:0350c12_1	依彼勝忍增上欲心，不樂苦樂、遠離苦樂，先滅憂喜，不苦不樂，捨念清淨，入第四禪行，得第四禪三摩拔提。
T16D4357:321b-18	དེ་ཐམས་ཅད་ཀྱི་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམས་ལས་ཡང་དག་པར་འདས་ཏེ་ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་། ནམ་མཁའ་མཐའ་ཡས་སོ་སྙམ་ནས་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་སོ་༎	T09n0272_007:0350c18_16	「遠離彼樂捨念清淨，惟見無邊虛空現前，過一切色相，滅一切有對相，不念種種相，知無邊虛空，即入無邊虛空行。
T16D4357:321b-22	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་། མདོར་ན་འདི་ལ་གཟུགས་ནི་རྣམ་པ་གཉིས་ཏེ་།	T09n0272_007:0350c19_6	如是觀色，略有二種：
T16D4357:321b-24	འབྱུང་བ་དང་། འབྱུང་བ་ལས་གྱུར་བའོ་༎ འབྱུང་བའི་གཟུགས་ནི་འབྱུང་བ་ཆེན་པོ་བཞིའོ་༎	T09n0272_007:0350c19_12	一者、四大； 二者、依四大。 四大者，謂地、水、火、風；
