src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:86a-22	ལྷ་། བདག་ནི་། སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏོ་༎	T24n1451_022:0307b13_15	我已有娠。
K01D0001-3_H0001-3:86a-24	དེ་ནས་རྒྱལ་པོས་དེ་ལ་ཡང་སོར་གདུབ་ཀྱི་རྒྱ་དང་སེང་རས་ཁྲ་བོ་བྱིན་ནས་སྨྲས་པ་།	T24n1451_022:0307b14_8	」時王即以上真珠瓔珞付而告曰：
K01D0001-3_H0001-3:86b-0	གལ་ཏེ་རེ་ཞིག་༄༨༦བ་ཁྱེའུར་གྱུར་ན་། སེང་རས་འདི་བསྐོན་ལ་། སོར་གདུབ་ཀྱི་རྒྱ་ཡང་མགུལ་དུ་ཐོགས་ཏེ་ངའི་དྲུང་དུ་བཀྲི་ཞིག་། འོན་ཏེ་བུ་མོ་ཡིན་ན་ནི་། ཁྱོད་ཉིད་ཀྱི་ཡིན་ནོ་།	T24n1451_022:0307b15_13	「必若生女任爾自收，如其是男與此瓔珞，當送我所。
K01D0001-3_H0001-3:86b-5	ཞེས་སྨྲས་ནས་རྒྱལ་པོ་སོང་ངོ་༎ ཇི་ཙམ་ན་དེད་དཔོན་དེ་དོན་རྣམས་གྲུབ་སྟེ་། རྒྱལ་པོའི་ཁབ་དང་ཉེ་བ་ཞིག་ཏུ་ཕྱིན་ནས་དེས་ཆུང་མ་ལ་། བཟང་མོ་དགའ་བ་སྐྱེད་ཅིག་། ཁོ་བོ་དོན་གྲུབ་ནས་བདེ་བར་འོངས་ཏེ་ཞག་འདི་ཙམ་ཁོ་ན་ན་ཕྱིན་པར་འོང་ངོ་སྤྲིང་བ་དེས་ཐོས་ནས་།	T24n1451_022:0307b16_3	」女人敬諾，王便捨去。
K01D0001-3_H0001-3:419a-31	འོད་ཟེར་གསེར་དང་འདྲ་བ་ནི་༎ འཇིག་རྟེན་གསུམ་ནི་སྣང་བར་བྱས་༎	T24n1451_020:0298b04_17	譬如金色滿十方，　　騰照三有皆明徹。
K01D0001-3_H0001-3:419b-0	མཁན་པོ་། བདག་བྱང་ཆུབ་༄༤༡༩བ་སེམས་དཔའ་ལྟར་མཆིའོ་༎	T24n1451_020:0298b05_13	「鄔波馱耶！ 若如是者，今可共行往觀菩薩。
K01D0001-3_H0001-3:419b-1	དེས་སྨྲས་པ་།	T24n1451_020:0298b06_11	」師曰：
K01D0001-3_H0001-3:419b-2	བུ་། ད་ལྟ་བྱང་ཆུབ་སེམས་དཔའ་དབང་ཆེ་བ་དབང་ཆེ་བའི་ལྷ་རྣམས་ཀྱིས་བསྐོར་ཅིང་བཞུགས་པས་། གང་ཡང་བདག་ཅག་གིས་སྐབས་མི་རྙེད་པའི་གནས་འདི་ཡོད་དོ་༎ གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བཅོམ་ལྡན་འདས་སེར་སྐྱའི་གཞིར་བྱོན་ནས་དེའི་མིང་འདོགས་པ་དེའི་ཚེ་། བདག་ཅག་བལྟ་བའི་ཕྱིར་འདོང་ངོ་༎	T24n1451_020:0298b06_17	「子今知不？ 菩提薩埵有大威神，無量諸天悉皆雲集，我等雖至頂謁無由，待入城中為立名已，如其重出我望逢迎。
K01D0001-3_H0001-3:419b-6	གང་གི་ཉི་མ་ཁོ་ན་ལ་བྱང་ཆུབ་སེམས་དཔའ་བཅོམ་ལྡན་འདས་བལྟམས་པ་དེ་ཉིད་ཀྱི་ཉི་མ་ཁོ་ན་ལ་རྒྱལ་པོ་ཟས་གཙང་གི་རིམ་གྲོ་བ་རྣམས་ལས་འདུན་པ་ལ་སོགས་ཏེ་ལྔ་བརྒྱ་དང་། རིམ་གྲོ་མ་རྣམས་ལས་འདུན་མ་ལ་སོགས་ཏེ་ལྔ་བརྒྱ་བཙས་སོ་༎ བལ་གླང་མོ་ལྔ་བརྒྱ་དང་། རྟ་རྒོད་མ་ལྔ་བརྒྱ་ལ་ཡང་རྟེའུ་འབྲངས་སོ་༎ གཏེར་ལྔ་བརྒྱའི་ཁ་ཡང་ཉེ་བར་སྣང་ངོ་༎	T24n1451_020:0298b12_5	」菩薩生時，闡鐸迦等五百侍者同時而生，闡稚迦等五百侍女亦同時而誕，上象、厩馬皆生五百，五百伏藏自然開發，隣國諸王皆奉信物。
K01D0001-3_H0001-3:419b-9	ཁམས་ཀྱི་རྒྱལ་ཕྲན་རྣམས་ཀྱིས་ཀྱང་དཔྱ་ཕུལ་ཏེ་བློན་པོ་རྣམས་ཀྱིས་རྒྱལ་པོ་ཟས་གཙང་ལ་ཇི་ལྟར་གྱུར་པ་སྨྲས་པ་དང་། རྒྱལ་པོས་བསམ་པ་།	T24n1451_020:0298b12_15	大臣見已白淨飯王曰：
K01D0001-3_H0001-3:420a-1	འཚལ་དུ་གཞུག་པའི་ཕྱིར་འཁྲིད་པ་ཡིན་པས་། རྒྱལ་པོས་བློན་པོ་རྣམས་ལ་བསྒོ་བ་།	T24n1451_020:0298b16_7	」王聞告已心大欣躍，告大臣曰：
K01D0001-3_H0001-3:420a-3	ཤེས་ལྡན་དག་། དེངས་ལ་གཞོན་ནུ་གནོད་སྦྱིན་ཤའཀྱ་འཕེལ་གྱི་རྐང་པ་ལ་ཕྱག་འཚལ་དུ་ཆུག་ཅིག་།	T24n1451_020:0298b17_14	「太子生後諸事皆成，宜與立字名一切事成梵云薩婆頞他悉陀。
K01D0001-3_H0001-3:420a-5	ལྷ་། བཀའ་བཞིན་འཚལ་ཞེས་བློན་པོ་རྣམས་ཀྱིས་རྒྱལ་པོ་ཟས་གཙང་ལ་མཉན་ནས་རིན་པོ་ཆེ་སྣ་བཞི་ལས་བྱས་པའི་ཁྱོགས་ཀྱི་སྟེང་དུ་བྱང་ཆུབ་སེམས་དཔའ་བཞག་ནས་གྲོང་ཁྱེར་སེར་སྐྱའི་གཞིར་འཇུག་པར་བརྩམས་པ་ན་།	T24n1451_020:0298b18_7	」此是菩薩最初立字，號一切事成。 是時菩薩乘四寶輿，無量百千人天翊從入劫比羅城。
K01D0001-3_H0001-3:420a-6	སེར་སྐྱའི་གཞིའི་ཤའཀྱ་གཏུམ་པོ་། གཟུ་ལུམས་ཅན་། རྩུབ་པ་། བཙམ་པ་མེད་པ་དེ་རྣམས་བྱང་ཆུབ་སེམས་དཔའ་ནང་དུ་ཞུགས་པ་ན་།	T24n1451_020:0298b21_1	諸釋迦子體懷憍慢立性多言，菩薩入城，皆悉默然，牟尼無語。
K01D0001-3_H0001-3:420a-9	ཐུབ་པ་བཞིན་དུ་གནས་པ་བློན་པོ་རྣམས་ཀྱིས་རྒྱལ་པོ་ལ་སྨྲས་པ་དང་། རྒྱལ་པོ་ཟས་གཙང་གིས་བསམ་པ་།	T24n1451_020:0298b21_10	王見是已報諸臣曰：
K01D0001-3_H0001-3:420b-1	རྒྱལ་པོས་ཐོས་ནས་སྨྲས་པ་།	T24n1451_020:0298c01_1	臣歸白王，王聞是已生希有心：
K01D0001-3_H0001-3:420b-2	ཤེས་ལྡན་དག་། ལྷས་ཀྱང་གཞོན་ནུའི་རྐང་པ་གཉིས་ལ་གཏུགས་པས་། འདི་ནི་། ལྷའི་ཡང་ལྷ་ཡིན་པས་། དེ་བས་ན་། གཞོན་ནུའི་མིང་ལྷའི་ཡང་ལྷ་ཞེས་གདགས་སོ་༎	T24n1451_020:0298c02_4	「今我太子於天神中更為尊勝，應與立字名天中天。
K01D0001-3_H0001-3:420b-7	ཞེས་དེ་ན་བྱང་ཆུབ་སེམས་དཔའི་མིང་གསུམ་པ་བཏགས་པ་།	T24n1451_020:0298c02_14	」此是菩薩第三立名。
K01D0001-3_H0001-3:420a-10	སེར་སྐྱའི་གཞིའི་ཤའཀྱ་འདི་རྣམས་ནི་། གཏུམ་པོ་། གཟུ་ལུམས་ཅན་། བཙམ་པ་མེད་པ་ཡིན་ན་། གཞོན་ནུ་ནང་དུ་ཞུགས་པ་ན་།	T24n1451_020:0298b22_14	「諸釋迦子體懷傲慢立性多言，太子入城，皆悉默然。
K01D0001-3_H0001-3:420a-14	ཐུབ་པ་བཞིན་དུ་གནས་པས་། གཞོན་ནུའི་མིང་ཤའཀྱ་ཐུབ་པ་ཞེས་བྱ་བར་གདགས་སོ་༎	T24n1451_020:0298b23_9	牟尼無語，應與太子名曰釋迦牟尼。
K01D0001-3_H0001-3:420a-16	ཞེས་དེ་ན་བྱང་ཆུབ་སེམས་དཔའི་མིང་གཉིས་པ་བཏགས་པ་འདི་ལྟ་སྟེ་། ཤའཀྱ་ཐུབ་པ་ཞེས་བྱའོ་༎	T24n1451_020:0298b23_19	」此是菩薩第二立名。
K01D0001-3_H0001-3:420b-0	ལྷ་། ༄༤༢༠བ་གནོད་སྦྱིན་ཤའཀྱ་འཕེལ་ཉིད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའི་ཞབས་གཉིས་ལ་གཏུགས་ལགས་སོ་༎	T24n1451_020:0298b27_19	「可抱太子往禮藥叉。 」大臣抱至，時彼藥叉遙見太子即自現身，至菩薩所頂禮其足。
K01D0001-3_H0001-3:420b-9	ལྷའི་ཡང་ལྷ་ཞེས་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བལྟམས་པའི་མོད་ལ་ཡབ་དང་ཡུམ་གྱིས་མ་མ་རྣམས་ལ་གཏད་ནས་།	T24n1451_020:0298c04_13	付母養太子，　　令觀大人相；
K01D0001-3_H0001-3:420b-16	དུས་དུས་སུ་ཁྲུས་བྱེད་། དུས་དུས་སུ་ཟན་སྦྱིན་། དུས་དུས་སུ་ཡང་དག་པའི་བདེ་བས་བསྙེན་བཀུར་བྱེད་དོ་༎ ཡང་དེའི་ཚེ་དྲི་ཤིན་ཏུ་ཡིད་དུ་འོང་བའི་ངོ་བོ་གང་ཡིན་པ་དེ་རྣམས་ཀྱིས་བྱུགས་ཤིང་།	T24n1451_020:0298c07_12	爾時父王便以太子付諸養母，隨時澡浴乳哺飲食，常令安隱適悅身心。
K01D0001-3_H0001-3:423b-16	དེ་བཞིན་དུ་བྱའོ་༎ ཞེས་དེ་གཉིས་ཆས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་མཐུས་རྫུ་འཕྲུལ་ཉམས་ནས་རྐང་པ་ཁོ་ནས་གྲོང་ཁྱེར་སེར་སྐྱའི་གཞིར་ཞུགས་ནས་རྒྱལ་པོ་ཟས་གཙང་གི་ཁྱིམ་གྱི་སྒོར་སོང་བ་དང་། དྲང་སྲོང་ཉོན་མོངས་མེད་ཀྱིས་སྒོ་སྲུང་གི་མི་ལ་༄༤༢༤ཨ་༌༎ སྨྲས་པ་། ཀྱེ་ནང་རྗེ་།	T24n1451_020:0298c27_18	」各乘神通騰空而去，由彼菩薩威神之力，去劫比羅城可一驛許，遂失神通足步而去。 既入城已到王門所，報門人曰：
K01D0001-3_H0001-3:420b-20	རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་ནས་ཡབ་ཟས་གཙང་ལ་ཕུལ་བ་དང་། རྒྱལ་པོ་ཟས་གཙང་གིས་དེ་བླངས་ཏེ་པང་དུ་བཞག་ནས་ཡང་དང་ཡང་དུ་རྟོག་ཅིང་དགའ་བ་བསྐྱེད་དོ་༎ ཆོས་ཉིད་ཀྱིས་། བྱང་ཆུབ་སེམས་དཔའ་བལྟམས་པའི་མོད་ལ་ཡབ་དང་ཡུམ་གྱིས་མཚན་མཁན་དང་ལྟས་མཁན་གྱི་བྲམ་ཟེ་རྣམས་ལ་ཉེ་བར་སྟོན་པ་ཡིན་པས་། ཤེས་ལྡན་དག་། ཇིག་གཞོན་ནུ་གང་དག་དང་ལྡན་པའི་སྐྱེས་བུ་ཆེན་པོའི་འགྲོ་བ་གཉིས་སུ་འགྱུར་རོ་༎ གཞན་དུ་༄༤༢༡ཨ་༌༎	T24n1451_020:0298c08_15	養母便以上妙塗香塗摩身體，具諸瓔珞授與父王。
K01D0001-3_H0001-3:424a-2	སོང་ལ་རྒྱལ་པོ་ཟས་གཙང་ལ་དྲང་སྲོང་ཉོན་མོངས་མེད་ལྷ་ཞལ་མཐོང་བར་འཚལ་ནས་སྒོ་ན་སྡོད་ཅིང་མཆིས་སོ་༎	T24n1451_020:0298c28_19	「汝去白王： 『阿私多仙今至門首。
K01D0001-3_H0001-3:421a-21	སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་ལྡན་ནམ་།	T24n1451_020:0298c12_7	『具三十二大丈夫相者有其二事：
K01D0001-3_H0001-3:423b-13	དེ་ནས་མིས་བྱིན་གྱིས་སྨྲས་པ་། མཁན་པོ་། བྱང་ཆུབ་སེམས་དཔའ་སེར་སྐྱའི་གཞིར་བྱོན་ནས་དེའི་མཚན་ཡང་གསུམ་བཏགས་ཀྱི་། ད་ནི་། བྱང་ཆུབ་སེམས་དཔའ་ལ་བལྟ་བའི་ཕྱིར་བཞུད་དོ་༎	T24n1451_020:0298c26_1	比者菩薩已入城中立三名訖，我等宜往禮拜瞻顏。
K01D0001-3_H0001-3:424a-4	དེ་སོང་ནས་རྒྱལ་པོ་ལ་རིག་པར་བྱས་པ་དང་། རྒྱལ་པོས་སྨྲས་པ་།	T24n1451_020:0298c29_17	』」使去白王，王曰： 「隨入。
K01D0001-3_H0001-3:424a-5	ཤེས་ལྡན་ཉོན་མོངས་མེད་ལ་སུ་ཞིག་འགོག་།	T24n1451_020:0299a01_2	誰遮大仙？
K01D0001-3_H0001-3:424a-6	ནང་དུ་ཞུགས་ཤིག་། དེ་ཞུགས་པ་དང་རྒྱལ་པོ་ཟས་གཙང་གིས་བཀུར་སྟི་སྔོན་དུ་འགྲོ་བའི་མཆོད་ཡོན་སྦྲེང་བས་མཆོད་ནས་སྟན་བསྟབས་ཏེ་འདུག་པ་དང་། རྒྱལ་པོ་ཟས་གཙང་གིས་བཤེས་པའི་གཏམ་གྱིས་ཀུན་ཏུ་དགའ་བར་བྱས་ནས་སྨྲས་པ་།	T24n1451_020:0299a01_8	」即詣王所。 王見仙至，遙唱： 「善來！ 奉吉祥事。 」為洗足已，妙師子座安置令坐，王禮足已白言：
K01D0001-3_H0001-3:424a-19	དེ་བཞིན་གྱིས་ཤིག་།	T24n1451_020:0299a07_1	」王便抱現。
K01D0001-3_H0001-3:424a-20	དེ་ཇི་ཙམ་ན་། བྱང་ཆུབ་སེམས་དཔའ་མིག་མ་བཙུམས་ཤིང་མི་འཛུམ་པར་གཟུགས་རྣམས་ལ་བལྟ་བ་མཐོང་ནས་དེས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T24n1451_020:0299a07_19	覩菩薩眼雙眸不合，仙既見已說伽他曰：
K01D0001-3_H0001-3:424a-22	རིགས་དང་ལྡན་པའི་རྟ་རྣམས་ནི་༎ མཚན་མོའི་བཞི་ཆ་ཉལ་བ་ལྟར་༎	T24n1451_020:0299a08_14	「良馬不多睡，　　半夜暫時眠；
K01D0001-3_H0001-3:424a-24	དགོས་པ་དོན་གཉེར་རྣམས་ཀྱི་གཉིད་༎ མིག་ལ་ཡུན་རིང་མི་གནས་སོ་༎	T24n1451_020:0299a09_13	所為事未成，　　因何久安寢？
K01D0001-3_H0001-3:424b-2	རྒྱལ་པོས་སྨྲས་པ་། བསྟན་ཏོ་༎ དེ་རྣམས་ཀྱིས་ཇི་སྐད་དུ་ལུང་བསྟན་།	T24n1451_020:0299a10_14	「諸占相人有何記說？ 」王言： 「大仙彼相者云：
K01D0001-3_H0001-3:424a-8	དྲང་སྲོང་ཆེན་པོ་དགོས་པ་ཅི་ཞིག་ལ་འོངས་།	T24n1451_020:0299a03_6	「大仙！ 何事得來？
K01D0001-3_H0001-3:424b-4	འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོར་འགྱུར་རོ་༎ ཞེས་བྱ་བ་ནས་འཇིག་རྟེན་དུ་སྒྲ་རྣམ་པར་གྲགས་པར་འགྱུར་རོ་༎ ཞེས་བྱ་བའི་བར་གོང་མ་བཞིན་དུའོ་༎	T24n1451_020:0299a11_13	『當作輪王化四天下。
