src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:384	 nirvedhāṅgānyupādāya darśanābhyāsamārgayoḥ /  ye bodhisattvā vartante so 'trāvaivartiko gaṇaḥ // Asa_4.38 //	T03D3803:148b-20	མཐོང་དང་བསྒོམ་པའི་ལམ་དག་ལ་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་དག་གནས་༎ དེ་འདིར་ཕྱིར་མི་ལྡོག་པའི་ཚོགས་༎ འདིར་ཞེས་བྱ་༄༡༤༩ཨ་༌་༎ བ་ནི་ཐེག་པ་ཆེན་པོར་རོ་༎ ཕྱིར་མི་ལྡོག་པའི་ཚོགས་འདིའི་མཚན་ཉིད་ལ་ཕྱིར་མི་ལྡོག་པའི་ཆེད་དུ་འབྱུང་བ་ནི་ཕྱིར་མི་ལྡོག་པའོ་༎ ལྡོག་པ་མ་ཡིན་པ་དེ་ནི་ཕྱིར་མི་ལྡོག་པའོ་༎
T03bsa026_u:386	 rūpādibhyo nivṛttyādyairliṅgairviśatidheritaiḥ /  nirvedhāṅgaśitasyedamakvairtikalakṣaṇam // Asa_4.39 //	T03D3803:149a-4	དེ་ནས་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ལ་གནས་པ་འདིའི་རྟགས་དུ་ཞིག་ཡོད་ཅེ་ན་དེའི་ཕྱིར་། གཟུགས་ལ་སོགས་ལས་ལྡོག་སོགས་རྟགས་༎ རྣམ་པ་ཉི་ཤུ་བསྐྱེད་པ་ཡིས་། ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་འདི་༎ ཕྱིར་མི་ལྡོག་པ་ཉིད་ནི་ཡོངས་སུ་ཤེས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T03bsa026_u:388	 rūpādibhyo nivṛttiśca vicikitsākṣaṇakṣayo /  ātmanaḥ kuśalasthasya pareṣāṃ tanniyojanam // Asa_4.40 //	T03D3803:149a-11	ཅི་སྟེ་གཟུགས་ལ་སོགས་པ་ལ་ལྡོག་པ་ལ་སོགས་པ་གང་ཞེ་ན་། གཟུགས་ལ་སོགས་པ་ལས་ལྡོག་པ་དང་༎ ཐེ་ཚོམ་མི་དལ་ཟད་པ་དང་༎ བདག་ཉིད་དགེ་བ་ལ་གནས་ཤིང་༎
T03bsa026_u:390	 parādhāraṃ ca dānādi gambhīre 'rthe 'pyakāṃkṣaṇam /	T03D3803:149a-13	གཞན་དག་དེ་ལ་དགོད་པ་དང་༎ གཞན་གྱི་རྟེན་ཅན་སྦྱིན་སོགས་དང་༎ ཟབ་མོའི་དོན་ལའང་སོམ་ཉིད་མེད་༎
T03bsa026_u:391	 maitraṃ kāyādyasaṃvāsaḥ paṃcadhāvaraṇena ca // Asa_4.41 //  sarvānuśayahānaṃ ca smṛtisamprajñatā śuci /  cīvarādi śarīre ca kṛmīṇāmasamudbhavaḥ // Asa_4.42 //	T03D3803:149a-14	བྱམས་ལུས་སོགས་དང་སྒྲིབ་པ་ནི་༎ རྣམ་པ་ལྔ་དང་མི་འགྲོགས་དང་༎ བག་ལ་ཉལ་ཀུན་འཇོམས་པ་དང་༎ བྲན་པ་དང་ནི་ཤེས་བཞིན་དང་༎ གོས་ལ་སོགས་པ་གཙང་བ་དང་༎ ལུས་ལ་སྲིད་བུ་རྣམས་མི་འབྱུང་༎
T03bsa026_u:394	 cittākauṭilyamādānaṃ dhūtasyāmatsarāditā /  dharmatāyuktagāmitvaṃ lokārthaṃ narakaiṣaṇā // Asa_4.43 //	T03D3803:149a-16	གྱ་གྱུ་མེད་སེམས་སྦྱངས་བ་ནི་༎ ལེན་དང་སེར་སྣ་མེད་ལ་སོགས་༎
T03bsa026_u:397	 māra ityeva bodhaśca caryā buddhānumoditā // Asa_4.44 //	T03D3803:152a-4	གང་གི་ཕྱིར་བདུད་ཀྱི་ལས་རྣམས་ཤེས་ན་གནས་མ་ཡིན་ཞེས་བྱ་བ་འོག་མ་དང་སྦྱར་རོ་༎ དེ་ལྟར་ཞེས་བྱ་བ་ནི་སངས་རྒྱས་ཀྱིས་བསྔགས་པའོ་༎ ལྷག་མ་ནི་རྟོགས་པར་སླའོ་༎ དེ་ནི་སངས་རྒྱས་དགྱེས་པའི་སྤྱོད་པ་སྟེ་། དེ་ནི་དེ་དག་ལ་རྟགས་ཉི་ཤུ་པའོ་༎ རྟགས་ནི་ཉི་ཤུ་དེ་དག་གིས་༎
T03bsa026_u:398	 ūṣmamūrdhasu sakṣāntiṣvagradharmeṣvavasthitaḥ /	T03D3803:152a-10	དྲོད་དང་རྩེ་མོ་བཟོད་བཅས་དང་༎ ཆོས་མཆོག་རྣམས་ལ་གནས་པ་ནི་༎
T03bsa026_u:399	 liṅgairamībhirviśatyā sambodherna nivartatte // Asa_4.45 //	T03D3803:152a-11	རྫོགས་པའི་བྱང་ཆུབ་ལས་མི་ལྡོག་༎ ཅེས་བྱ་བ་ནི་མཇུག་ཡིན་ཏེ་། དྲོད་ལ་སོགས་པ་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ལ་གནས་པ་གང་རྟགས་ཉི་ཤུ་པོ་འདི་དག་གིས་མཚོན་པ་དེ་ནི་རྫོགས་པའི་བྱང་ཆུབ་ལས་ནི་མི་ལྡོག་པ་ཡིན་ཏེ་། དེ་ནི་ཕྱིར་མི་ལྡོག་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ མཐོང་བའི་ལམ་ལ་གནས་པའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་ལས་།
T03bsa026_u:400	 kṣāntijñānakṣaṇāḥ ṣaṭ ca pañca pañca ca dṛkpathe /	T03D3803:152a-16	མཐོང་བའི་ལམ་ལ་བཟོད་པ་དང་༎ ཤེས་པའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎
