src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:109b-39	འདི་ལྟར་ཡང་རིགས་ཀྱི་བུ་དགེ་བའི་བཤེས་གཉེན་ནི་སངས་རྒྱས་ཀྱི་རིགས་བསྐྱེད་པས་མ་ལྟ་བུའོ་༎	T48n2016_041:0660c16_17	是以華嚴經云。 善男子。 善知識者。 如慈母。 出生佛種故。
T04D3961:110a-1	གཉེན་ནི་ཕན་ཡོན་རྒྱ་ཆེན་པོ་སྒྲུབ་པས་ཕ་ལྟ་བུའོ་༎	T48n2016_041:0660c17_20	如慈父。 廣大利益故。
T04D3961:110a-10	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་དེ་ལྟར་ཡིད་ལ་བྱེད་པ་རྒྱུན་མ་ཆད་པས་ཁྱོད་ཀྱིས་དགེ་བའི་བཤེས་གཉེན་བསྙེན་པར་གྱིས་ཤིག་༎	T48n2016_041:0660c23_3	善男子。 常當如是正念思惟諸善知識。
T04D3961:110a-11	ཁུར་ཐམས་ཅད་བསྐུར་བས་ཡོངས་སུ་མི་སྐྱོ་བའི་ཕྱིར་ས་ལྟ་བུའི་སེམས་དང་མི་ཕྱེད་པའི་ཕྱིར་རྡོ་རྗེ་ལྟ་བུའི་སེམས་དང་། སྡུག་བསྔལ་ཐམས་ཅད་ཀྱིས་མི་བསྒུལ་བའི་ཕྱིར་ཁོར་ཡུག་ལྟ་བུའི་སེམས་དང་། ཅི་དགའ་བར་བཀའ་ཉན་པས་བྲན་ལྟ་བུའི་སེམས་དང་། དག་ཐམས་ཅད་མི་གཅོག་པས་སློབ་མ་ལྟ་བུའི་སེམས་དང་། ལས་ཐམས་ཅད་ཉམས་སུ་བླང་བ་ལ་མི་སྨད་པས་འཇིག་རྟེན་གྱི་བྲན་ལྟ་བུའི་སེམས་དང་། ཉོན་མོངས་ཐམས་ཅད་ཀྱིས་མི་སྐྱོ་བའི་ཕྱིར་མ་མ་ལྟ་བུའི་སེམས་དང་། བྱའོ་ཅོག་ལ་མཐུན་པར་བཟུང་བས་ག-ཡོག་ལྟ་བུའི་སེམས་དང་། ང་རྒྱལ་དང་མཐོ་བའི་ང་རྒྱལ་སྤང་བས་ཕྱག་དར་བ་ལྟ་བུའི་སེམས་དང་། དུས་དང་དུས་མ་ཡིན་པར་མཐོ་དམན་དུ་འགྱུར་བས་ཟླ་བ་ཉ་བ་ལྟ་བུའི་སེམས་དང་།	T48n2016_041:0660c24_3	復次善男子。 汝承事一切善知識。 應發如大地心。
T04D3961:110a-2	དགེ་བའི་བཤེས་གཉེན་ནི་སྡིག་པ་ཐམས་ཅད་ལས་བསྲུང་བས་མ་མ་ལྟ་བུའོ་༎	T48n2016_041:0660c18_9	如乳母。 守護不令作惡故。
T04D3961:110a-3	དགེ་བའི་བཤེས་གཉེན་ནི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་ཁོང་དུ་ཆུད་པར་བྱེད་པས་སློབ་དཔོན་ལྟ་བུའོ་༎	T48n2016_041:0660c19_1	如教師。 示其菩薩所學故。
T04D3961:110a-4	དགེ་བའི་བཤེས་གཉེན་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་དུ་འཛུད་པས་ལམ་མཁན་ལྟ་བུའོ་༎	T48n2016_041:0660c19_13	如善導。 能示波羅蜜道故。
T04D3961:110a-5	དགེ་བའི་བཤེས་གཉེན་ནི་ཉོན་མོངས་པའི་ནད་ལས་ཐར་བར་བྱེད་པས་སྨན་པ་ལྟ་བུའོ་༎	T48n2016_041:0660c20_5	如良醫。 能治煩惱諸病故。
T04D3961:110a-6	དགེ་བའི་བཤེས་གཉེན་ནི་ཡེ་ཤེས་ཀྱི་སྨན་རྣམ་པར་འཕེལ་བར་བྱེད་པས་གངས་ཀྱི་རི་ལྟ་བུའོ་༎	T48n2016_041:0660c20_17	如雪山。 增長一切智藥故。
T04D3961:110a-7	དགེ་བའི་བཤེས་གཉེན་ནི་འཇིགས་པ་ཐམས་ཅད་ལས་བསྲུང་བས་དཔའ་བོ་ལྟ་བུའོ་༎	T48n2016_041:0660c21_8	如勇將。 殄除一切怖畏故。
T04D3961:110a-8	དགེ་བའི་བཤེས་གཉེན་ནི་འཁོར་བའི་ཆུ་བོ་ཆེན་པོ་ལས་སྒྲོལ་བས་གཉེན་པ་ལྟ་བུའོ་༎	T48n2016_041:0660c21_20	如濟客。 令出生死瀑流故。
T04D3961:110a-9	དགེ་བའི་བཤེས་གཉེན་ནི་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་རིན་པོ་ཆེའི་གླིང་དུ་ཕྱིན་པར་བྱེད་པས་སྐྱ་བ་འཛིན་པ་ལྟ་བུའོ་༎	T48n2016_041:0660c22_11	如船師。 令到智慧寶洲故。
T04D3961:151a-10	ཆོས་དཀར་པོའི་དཀྱིལ་འཁོར་ཡོངས་སུ་རྒྱས་པར་བྱེད་པས་ཟླ་བ་ལྟ་བུའོ་༎	T48n2016_009:0464c22_13	菩提心者。 猶如盛月。 諸白淨法悉圓滿故。
T04D3961:151a-11	ཆོས་ཀྱི་སྣང་བ་བྱེད་པས་སྒྲོན་མེ་ལྟ་བུའོ་༎	T48n2016_009:0464c23_12	菩提心者。 猶如明燈。 能放種種法光明故。
T04D3961:151a-12	མཉམ་པ་དང་མི་མཉམ་པ་ཡོངས་སུ་མཐོང་བར་བྱེད་པས་མིག་ལྟ་བུའོ་༎	T48n2016_009:0464c24_11	菩提心者。 猶如淨目。 普見一切安危處故。
T04D3961:151a-13	ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་གྲོང་ཁྱེར་དུ་ཕྱིན་པར་བྱེད་པས་ལམ་ལྟ་བུའོ་༎	T48n2016_009:0464c25_10	菩提心者。 猶如大道。 普令得入大智城故。
T04D3961:151a-14	མུ་སྟེགས་ངན་པ་རྣམ་པར་སྤོང་བས་མུ་སྟེགས་ལྟ་བུའོ་༎	T48n2016_009:0464c26_9	菩提心者。 猶如正濟。 令其得離諸邪法故。
T04D3961:151a-15	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་མངོན་པར་གནས་པས་བཞོན་པ་ལྟ་བུའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་ཀྱི་སྒོར་འཇུག་པར་བྱེད་པས་སྒོ་ལྟ་བུའོ་༎	T48n2016_009:0464c27_8	菩提心者。 猶如大車。 普能運載諸菩薩故。 菩提心者。 猶如門戶。
T04D3961:151a-3	རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ་༎	T48n2016_009:0464c16_2	菩提心者。 猶如種子。 能生一切諸佛法故。
T04D3961:151a-4	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་རྣམ་པར་འཕེལ་བར་བྱད་པས་ཞིང་ལྟ་བུའོ་༎	T48n2016_009:0464c17_1	菩提心者。 猶如良田。 能長眾生白淨法故。
T04D3961:151a-5	འཇིག་རྟེན་ཐམས་ཅད་རབ་ཏུ་བསྟན་པས་ས་ལྟ་བུའོ་༎	T48n2016_009:0464c17_20	菩提心者。 猶如大地。 能持一切諸世間故。
T04D3961:151a-6	ཉོན་མོངས་པའི་དྲི་མ་ཐམས་ཅད་དག་པར་བྱེད་པས་ཆུ་ལྟ་བུའོ་༎	T48n2016_009:0464c18_18	菩提心者。 猶如淨水。 能洗一切煩惱垢故。
T04D3961:151a-7	འཇིག་རྟེན་ཐམས་ཅད་ལ་བརྟེན་པ་མེད་པས་རླུང་ལྟ་བུའོ་༎	T48n2016_009:0464c19_17	菩提心者。 猶如大風。 普於世間無所礙故。
T04D3961:151a-8	ལྟ་བའི་ཉེ་བར་ལེན་པའི་རཙབ༹་ཐམས་ཅད་རབ་ཏུ་སྲེག་པས་མེ་ལྟ་བུའོ་༎	T48n2016_009:0464c20_16	菩提心者。 猶如盛火。 能燒一切諸見薪故。
T04D3961:151a-9	སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནས་སྣང་བར་བྱེད་པས་ཉི་མ་ལྟ་བུའོ་༎	T48n2016_009:0464c21_15	菩提心者。 猶如淨日。 普照一切諸世間故。
