src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:2813	 ta ete bhavanti trayo bodhisattvasya śīlaskandhāḥ aprameyāḥ puṇyaskandhāḥ /	T04D3967:239a-4	གང་འདི་རྣམས་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམས་སུ་བརྗོད་པ་སྟེ་།
T06bsa034_u:2814	 saṃvaraśīlasaṃgṛhītaḥ kuśala dharmasaṃgrāhaka[śīla]saṃgṛhītaḥ sattvārthakriyāśīlasaṃgrahītaśca śīlaskandhaḥ /	T04D3967:239a-5	སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་། དགེ་བ་ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་དང་། སེམས་ཅན་དོན་བྱེད་པའི་ཚུལ་ཁྲིམས་སོ་༎
T06bsa034_u:2815	 tatra bodhisattvenāsmin trividhe 'pi śīlaskandhe bodhisattvaśikṣāyāṃ śikṣitukāmena	T04D3967:239a-6	དེ་རྣམས་ལ་སློབ་པར་འདོད་པའི་ཁྱིམ་པའམ་རབ་ཏུ་བྱུང་བ་༎
T06bsa034_u:2816	 gṛhiṇā vā pravrajitena vā 'nuttarāyāṃ samyaksaṃbodhau kṛtapraṇidhānena sahadhārmikasya  bodhisattvasya kṛtapraṇidhānasya vijñasya pratibalasya vāgvijñaptyarthagrahaṇāvabodhāya	T04D3967:239a-7	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་པས་ལྷན་ཅིག་ཏུ་ཆོས་མཐུན་པའི་བྱང་ཆུབ་སེམས་དཔའ་གང་མཁས་པ་ནུས་པ་། ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱིས་དོན་མཛད་པ་དང་། གོ་བར་ནུས་པའི་ཞབས་དག་ལ་ཕྱག་འཚལ་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་།
T06bsa034_u:2818	 ityevaṃrūpasya bodhisattvasya pūrvaṃ pādayornipatyādhyeṣaṇāṃ kṛtvā yathā tavāhaṃ  kulaputrāntikādbodhisattvaśīlasaṃvarasamādānamākāṃkṣāmyādātuṃ tadarhasyanuparodhena  muhūrtamasmākamanukampayā dātuṃ śrotuñca /	T04D3967:239a-9	བདག་རིགས་ཀྱི་བུ་ཁྱོད་དམ་། ཚེ་དང་ལྡན་པའམ་། བཙུན་པ་གང་ཉེ་བས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་ལེན་པར་འཚལ་བས་དེ་སྩལ་བ་ལ་རུང་ཞིང་དཀའ་བ་མ་མཆིས་ན་། ༄༢༣༩བ་ཐད་ཅིག་བདག་ལ་རྗེས་སུ་བརྩེ་བས་སྩལ་ཅིང་གསོན་ཅིག་ཅེས་བྱའོ་༎
T06bsa034_u:2821	 ityevaṃ samyagadhyeṣyaikāṃsamuttarāsaṅgaṃ kṛtvā buddhānāṃ bhagavatāmatītānāgatapratyutpannānāṃ  daśamu dikṣu mahābhūmipraviṣṭānāñca mahājñānaprabhāvaprāptānāṃ bodhisattvānāṃ sāmīcīṃ	T04D3967:239b-1	འདི་ལྟར་ལན་གསུམ་དུ་གསོལ་བ་བཏབ་ནས་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ཏེ་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་རྣམས་ན་འདས་པ་དང་མ་བྱོན་པ་དང་ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། ས་ཆེན་པོར་ཆུད་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བཏུད་ནས་།
T06bsa034_u:2823	 kṛtvā guṇāṃśca teṣāṃmāmukhīkṛtya ghanarasaṃ prasādaṃ cetasaḥ sañjanayya parīttaṃ	T04D3967:239b-3	དེ་རྣམས་ཀྱི་ཡོན་ཏན་རྣམས་མངོན་སུམ་དུ་བྱས་ནས་སེམས་ཆེན་པོ་བསྐྱེད་ནས་།
T06bsa034_u:2824	 vā yasya [vā] yācati śaktirhetubalañca /  sa vijño bodhisattvo nīcairjānu-maṇḍalanipatitena vā utkuṭu[ka]sthitena vā tathāgatapratimāṃ purataḥ sthāpayitvā saṃpūraskṛtyaivaṃ syādvacanīyaḥ	T04D3967:239b-4	པུས་མོ་བཙུགས་པའམ་ས་ལ་ཙོག་ཙོག་པོར་འདུག་པས་། དེ་བཞིན་གཤེགས་པའི་སྐུ་མངོན་དུ་བཞུགས་སུ་གསོལ་ནས་མཆོད་དེ་། མངོན་སུམ་དུ་བྱས་ནས་ཚིག་འདི་སྐད་ཅེས་བརྗོད་དོ་༎
T06bsa034_u:2826	 anuprayaccha me kulaputrāyuṣman bhadanteti vā bodhisattvaśīlasaṃvarasamādānam /	T04D3967:239b-7	རིགས་ཀྱི་བུའམ་ཚེ་དང་ལྡན་པའམ་བཙུན་པ་གང་ཉེ་བས་བྱང་ཆུབ་སེམས་དཔའ་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་བདག་ལ་རྗེས་སུ་སྩལ་དུ་གསོལ་ཞེས་སོ་༎
T06bsa034_u:2827	 ityuktvā ekāgrāṃ smṛtimupasthāpya cittapraśādamevānupabṛṃhayatā na cirasyedānīṃ me  'kṣayasyāprameyasya niruttarasya mahāpuṇyanidhānasya prāptirbhaviṣyatīti etamevārthamanucintayatā	T04D3967:239b-8	དེ་ནས་རྩེ་གཅིག་ཏུ་ཉེ་བར་གཞག་ནས་སེམས་དང་བརྗེས་སུ་བསྐྱེད་དེ་། བདག་ནི་རིང་པོར་མི་ཐོགས་པར་ཟད་པ་མེད་ཅིང་དཔག་ཏུ་མེད་པ་བླ་ན་མེད་པའི་བསོད་ནམས་ཀྱི་གཏེར་ཐོབ་པར་འགྱུར་རོ་ཞེས་དོན་འདི་ཉིད་བསམ་ཞིང་ཅང་མི་སྨྲ་བར་བྱའོ་༎
