src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:234a-15	བྱ་བ་གང་དང་གང་རྩོམ་ཡང་ཐམས་ཅད་དུ་རྙེད་པ་ཆེན་པོ་དང་ལྡན་ཏེ་། རྙེད་པ་དེས་སྐྱེ་བོ་མང་པོ་ལ་རིམ་གྲོར་བྱེད་། བཀུར་སྟིར་བྱེད་། ཕུ་དུད་དུ་བྱེད་། མཆོད་པར་བྱེད་། དེ་ཤིན་ཏུ་དགའ་ཞིང་སྤྲོ་བ་དང་། ཉམས་དགའ་བ་དང་། ཡིད་བདེ་བ་རྒྱ་ཆེན་པོ་དག་སྐྱེས་ནས་དགོས་པ་ཞིག་གི་ཕྱིར་།	T08n0226_005:0531b23_11	在所致處無不得利，從是所得轉分布與人，其心人俱莫不歡喜。
K02D0008-10_H0009-10:234a-21	ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དག་ཁྲིད་དེ་། འབྲོག་དགོན་པ་བྱིས་པ་རྣམས་འཇིགས་ཤིང་། སྐྱེ་ག-ཡའ་བར་སོང་སྟེ་། སྐྱེས་བུ་དེས་དེར་ཕྱིན་ནས་། ཕ་མ་དང་། བུ་དང་། ཆུང་མ་ལ་མི་འཇིགས་པ་བྱིན་ཏེ་།	T08n0226_005:0531b25_3	若有他事與父母妻子俱過大劇難之中，其人便自安其父母妻子言：
K02D0008-10_H0009-10:234a-26	འཇིགས་པར་མ་བྱེད་། མ་༄༢༣༤བ་འཇིགས་ཤིག་། བདག་གིས་ཁྱེད་འབྲོག་དགོན་པ་འཇིགས་ཤིང་ཉམས་མི་བདེ་བ་འདི་ལས་མྱུར་དུ་གདོན་ཅིང་མྱུར་དུ་ཐར་བར་བྱའོ་ཞེས་མི་འཇིགས་པ་བྱིན་ཏེ་། འབྲོག་དགོན་པ་དེར་སྐྱེས་བུ་དེ་ལ་གསོད་པའི་དགྲ་ཕྱིར་རྒོལ་བ་མང་པོ་ཉེ་བར་གནས་པར་གྱུར་ནས་སྐྱེས་བུ་དེའང་ཤེས་རབ་ཀྱི་མཐུ་དམ་པ་དང་ལྡན་པར་གྱུར་ཏེ་། དེས་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དག་འབྲོག་དགོན་པ་དེ་ནས་བཏོན་ཏེ་། བདེ་ཞིང་ཉོན་མ་མོངས་པར་ཐར་པར་བྱས་ནས་།	T08n0226_005:0531b25_18	『莫恐莫怖，今當俱出是難之中。
K02D0008-10_H0009-10:234a-8	དཔེར་ན་། སྐྱེས་བུ་ཞིག་དཔའ་ཞིང་མཆོག་ཏུ་རྩལ་ཆེ་ལ་ཤིན་ཏུ་བརྟན་ཞིང་གཟུགས་མཛེས་ལ་། བྱད་བཞིན་བཟང་ཞིང་བལྟ་ན་སྡུག་པ་། ཁ་དོག་བཟང་པོ་མཆོག་ཏུ་རྒྱས་པ་དང་ལྡན་པ་། འཕོང་རྩལ་མཆོག་ཏུ་བྱང་བ༏་མཚོན་ཆ་སྲ་བ་ཐོགས་པ་། སྒྱུ་རྩལ་དྲུག་ཅུ་རྩ་བཞི་པོ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པ་། བཟོའི་གནས་དང་། ལས་ཀྱི་གནས་ཐམས་ཅད་རྟོགས་པར་རིག་པ་།	T08n0226_005:0531b22_2	譬如人若勇若捍能却敵者，為人端正猛健，無所不能，悉知兵法六十四變，悉索五曉，為眾所敬。
K02D0008-10_H0009-10:234b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0226_005:0531b28_9	何以故？
K02D0008-10_H0009-10:234b-11	སྐྱེས་བུ་དེས་སྒྱུ་རྩལ་ཐམས་ཅད་ལ་བྱང་བར་བྱས་པས་། དེས་འབྲོག་དགོན་པ་དེར་ཕྱིར་རྒོལ་བ་དེ་དག་པས་ཕྱིར་རྒོལ་བ་གཞན་ཆེས་ཕལ་ཆེ་བ་། ཆེས་མང་བ་། ཆེས་དཔའ་བ་། ཆེས་མཚོན་སྲ་བ་དང་ལྡན་པ་དག་སྤྲུལ་ཏེ་།	T08n0226_005:0531b29_8	用無所不曉，其人勇健為變化，勝於怨家。
K02D0008-10_H0009-10:234b-16	ཕྱིར་རྒོལ་བ་དེ་དག་ཐམས་ཅད་འཇིགས་པ་དེ་མེད་པར་གྱུར་ནས་།	T08n0226_005:0531c01_2	怨家見者，莫不恐怖而皆走去。
K02D0008-10_H0009-10:234b-17	སྐྱེས་བུ་དེས་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དེ་དག་ཉོན་མ་མོངས་པར་ཐར་བར་བྱས་ནས་། བདེ་བར་རྣམ་པར་སྤྱོད་པ་ཞིག་ཡོད་ན་།	T08n0226_005:0531c02_2	其父母妻子得出難中，歸其處所無不歡喜。
K02D0008-10_H0009-10:234b-19	རབ་འབྱོར་། དེ་བཞིན་དུ་གང་གི་ཚེ་།	T08n0226_005:0531c02_9	如是，須菩提！
K02D0008-10_H0009-10:234b-5	ཕྱིར་གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་ལམ་། ལྗོངས་ཀྱི་འདབས་སུ་མ་སྣད་མ་ཉམས་པར་ཕྱིན་ནས༏་དགའ་ཞིང་ཡིད་བདེ་བ་སྐྱེས་ཏེ་། དགྲ་ཕྱིར་རྒོལ་བའི་སེམས་ཅན་དེ་དག་ལའང་སེམས་ཀྱིས་སྡང་བར་མི་བྱེད་དེ་།	T08n0226_005:0531b28_5	』若於其中怨家卒來，其人慧𭶑，應時出其父母妻子送歸鄉里，皆得完具亦無有惡，及於怨家亦無所中傷。
