src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:152b-10	ཡང་དེ་ལ་མ་རིག་པ་ནི་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T31n1605_002:0671a01_15	謂無明有二種業：
T04D3897:152b-11	འདི་ལྟ་སྟེ་། དམིགས་པ་སེམས་ཅན་རྣམས་ཀུན་དུ་རྨོངས་པར་བྱེད་དོ་༎	T31n1605_002:0671a02_6	一令諸有情於有愚癡；
T04D3897:152b-13	འདུ་བྱེད་མངོན་པར་རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎	T31n1605_002:0671a02_12	二與行作緣。
T04D3897:152b-14	འདུ་བྱེད་ཀྱང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T31n1605_002:0671a02_18	行有二種業：
T04D3897:153a-0	མ་འོངས་པའི་རྣམ་པར་སྨིན་པ་མངོན་པར་སྒྲུབ་པར་བྱེད་པ་དང་། རྣམ་པར་ཤེས་པ་མངོན་པར་༄༡༥༣ཨ་༌་༎ རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྦྱིན་པར་བྱེད་དོ་༎ རྣམ་པར་ཤེས་པ་ཡང་འབྲས་བུ་རྣམ་པ་གཉིས་སོ་སོར་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T31n1605_002:0671a03_18	二與識作緣。 由熏習故，識有二種業：
T04D3897:153a-4	སྲིད་པ་ཉིད་མཚམས་སྦྱོར་བ་སྐྱེད་པར་བྱེད་པ་དང་། མིང་དང་གཟུགས་མངོན་པར་རྫོགས་པའི་ཕྱིར་རྒྱུ་ཡང་སྨིན་པར་བྱེད་མིང་དང་གཟུགས་ཀྱང་འབྲས་བུ་རྣམ་པ་གཉིས་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།	T31n1605_002:0671a05_8	二與名色作緣。 名色有二種業：
T04D3897:153a-6	ཕན་ཚུན་ཉེ་བར་བསྟན་པར་ཡང་བྱེད་པ་དང་། སྐྱེ་མཆེད་དྲུག་མངོན་པར་སྒྲུབ་པའི་དོན་དུ་རྒྱུ་སྟེར་རོ་༎	T31n1605_002:0671a06_10	二與六處作緣。
T04D3897:153a-7	སྐྱེ་མཆེད་དྲུག་ཀྱང་འབྲས་བུ་རྣམ་པ་གཉིས་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་། ཡུལ་རྣམ་པར་འབྱེད་པར་བྱེད་པ་དང་། རེག་པ་མངོན་པར་སྒྲུབ་པའི་དོན་དུ་རྒྱུ་ཡང་སྟེར་རོ་༎	T31n1605_002:0671a06_17	六處有二種業：
T04D3897:162a-18	འདི་ལྟ་སྟེ་། རང་བཞིན་ལས་དང་། འབྲེལ་པ་ལས་དང་། རྗེས་སུ་འབྲེལ་པ་ལས་དང་། ཀུན་སློང་བ་ལས་དང་། སྐྱེ་བ་ཐོབ་པ་ལས་དང་། དོན་དམ་པའི་བདེན་པ་ལས་དང་། སྦྱོར་བ་ལས་དང་། ཡོངས་སུ་ལན་འཛིན་པ་ལས་དང་། མདུན་དུ་བདར་བ་ལས་དང་། གཉེན་པོ་ལས་དང་། ཉེ་བར་ཞི་བ་ལས་དང་། མཐུན་པ་ལས་སོ་༎ དེ་ལ་རང་བཞིན་ལས་དགེ་བ་ལ་རྣམ་པ་བཅུ་བཞི་ནི་འདི་ལྟ་སྟེ་།	T31n1605_002:0669b01_18	何等自性善？
T04D3897:162a-22	དད་པ་དང་། བརྩོན་འགྲུས་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། ངོ་ཚ་ཤེས་པ་དང་། ཁྲེལ་ཡོད་པ་དང་། མ་ཆགས་པ་དང་། མི་ལྡང་བ་དང་། མ་རྨོངས་པ་དང་། བག་ཡོད་པ་དང་། ཤིན་ཏུ་སྦྱངས་པ་དང་། བཏང་སྙོམས་དང་། རྣམ་པར་འཚེ་བ་མེད་པའོ་༎	T31n1605_002:0669b02_8	謂信等十一心所有法。
T04D3897:162a-24	འབྲེལ་པ་ལས་དགེ་བ་ནི་མང་ངོ་༎ འདི་ལྟ་སྟེ་།	T31n1605_002:0669b02_14	何等相屬善？
T04D3897:162a-26	དད་པ་ལ་སོགས་པ་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་སོ་༎	T31n1605_002:0669b03_1	謂彼相應法。
T04D3897:162b-0	རྗེས་སུ་འབྲེལ་པ་ལས་༄༡༦༢བ་དགེ་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1605_002:0669b03_7	何等隨逐善？
T04D3897:162b-1	དད་པ་ལ་སོགས་པ་རྣམས་ཀྱི་བག་ཆགས་སོ་༎	T31n1605_002:0669b03_15	謂即彼諸法習氣。
T04D3897:162b-10	བསྡུ་བའི་དངོས་པོ་བཞིས་སེམས་ཅན་རྗེས་སུ་འཛིན་པའི་དགེ་བ་གང་ཡིན་པའོ་༎	T31n1605_002:0669b11_15	謂以四攝事饒益一切有情。
T04D3897:162b-14	སྦྱིན་པའི་རང་བཞིན་བསོད་ནམས་བྱ་བའི་དངོས་པོ་ལས་ནོར་ཆེ་བ་རིགས་མཐོང་བའི་སྐྱེ་བ་ཡོངས་སུ་ལེན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་རང་བཞིན་བསོད་ནམས་བྱ་བའི་དངོས་པོ་ལས་བདེ་འགྲོ་སྐྱེ་བ་ཡོངས་སུ་ལེན་པ་དང་། བསྒོམ་པའི་རང་བཞིན་བསོད་ནམས་བྱ་བའི་དངོས་པོ་ལས་རྣམ་པར་བྱང་བའི་རྗེས་སུ་མཐུན་པ་ཡོངས་སུ་ལེན་པའོ་༎ མདུན་དུ་བདར་བ་ལས་དགེ་བ་རྣམ་པ་གཉིས་ནི་འདི་ལྟ་སྟེ་།	T31n1605_002:0669b14_1	謂施性福業事及戒性福業事故，引攝生天樂異熟、引攝生富貴家、引攝隨順清淨法。
T04D3897:162b-16	དེ་བཞིན་གཤེགས་པ་མདུན་དུ་བྱས་པ་མཆོད་རྟེན་ནམ་པོ་ཏི་ལ་སོགས་པ་མཆོད་པའི་ཆོ་ག་ལས་དང་། ཆོས་མདུན་དུ་བདར་བ་ཆོས་ཀྱིས་བྱིན་གྱིས་བརླབས་པའི་གང་ཟག་ལ་མཆོད་པའི་ཆོ་ག་ལས་སོ་༎ གཉེན་པོ་ལས་དགེ་བ་ནི་རྣམ་པ་ལྔའོ་༎ འདི་ལྟ་སྟེ་།	T31n1605_002:0669b14_7	何等對治善？ 謂厭壞對治、斷對治、持對治、遠分對治、伏對治、離繫對治、煩惱障對治、所知障對治。 何等寂靜善？
T04D3897:162b-19	རྣམ་པར་སུན་འབྱིན་པའི་གཉེན་པོ་དང་། རྣམ་པར་སེལ་བའི་གཉེན་པོ་དང་། རིང་དུ་གྱུར་པའི་གཉེན་པོ་དང་། ཉོན་མོངས་པའི་སྒྲིབ་པའི་གཉེན་པོ་དང་། ཤེས་བྱའི་སྒྲིབ་པའི་གཉེན་པོ་དང་། ཉེ་བར་ཞི་བ་ལས་དགེ་བ་ནི་འདི་ལྟ་སྟེ་།	T31n1605_002:0669b19_5	謂永斷貪欲、永斷瞋恚、永斷愚癡、永斷一切煩惱，若想受滅、若有餘依涅槃界、若無餘依涅槃界、若無所住涅槃界。
T04D3897:162b-23	འདོད་ཆགས་སྤངས་པའི་བདག་པོས་མངོན་པར་ཤེས་པ་ལ་སོགས་པའི་ཡོན་ཏན་ཐུན་མོང་བ་དང་། དེ་ཉིད་ཐུན་མོང་མ་ཡིན་པ་དང་། དེ་ཉིད་འཇིག་རྟེན་པ་དང་། དེ་ཉིད་འཇིག་རྟེན་ལས་འདས་པའོ་༎	T31n1605_002:0669b21_3	謂已得寂靜者，由此增上力故，發起勝品神通等世出世共不共功德。
T04D3897:162b-3	དད་པ་ལ་སོགས་པས་ཀུན་ནས་བསླང་བའི་ལུས་དང་ངག་གི་ལས་སོ་༎	T31n1605_002:0669b04_10	謂彼所發身業語業。
T04D3897:162b-5	དད་པ་ལ་སོགས་པ་རྣམས་གོམས་པ་ལས་དད་པ་ལ་སོགས་པའི་རང་བཞིན་ཅན་མངོན་པར་གྲུབ་པའོ་༎ དོན་དམ་པ་ལས་དགེ་བ་ནི་དེ་ཁོ་ན་ཉིད་དོ་༎	T31n1605_002:0669b04_20	謂真如。 何等生得善？ 謂即彼諸善法，由先串習故感得如是報，由此自性即於是處不由思惟任運樂住。
T04D3897:162b-8	སྐྱེས་བུ་དམ་པ་བསྙེན་པ་ལས་དམ་པའི་ཆོས་ཐོས་པ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་། ཆོས་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་སྒྲུབ་པའོ་༎	T31n1605_002:0669b08_17	謂依止親近善丈夫故，聽聞正法如理作意，修習淨善法隨法行。
T04D3897:163a-0	༄༡༦༣ཨ་༌་༎ དེ་ལ་མི་དགེ་བའི་ལས་བྱས་པ་རྣམས་དག་པར་བྱེད་པ་ནི་རྣམ་པ་བཞི་སྟེ་། འདི་ལྟ་སྟེ་།	T31n1605_002:0669b22_4	云何不善？ 幾是不善？ 為何義故觀不善耶？
T04D3897:163a-13	རང་བཞིན་ལས་དང་། འབྲེལ་པ་ལས་དང་། རྗེས་སུ་འབྲེལ་པ་ལས་དང་བསླང་བ་ལས་དང་། དོན་དམ་པ་ལས་དང་། སྐྱེ་བ་ལས་དང་། སྦྱོར་བ་ལས་དང་། མདུན་དུ་བྱས་པ་ལས་དང་། ཉེ་བར་གནད་འཐབ་པ་ལས་དང་། ཡོངས་སུ་ལེན་པ་ལས་དང་། མི་མཐུན་པའི་ཕྱོགས་ལས་དང་། ལམ་ལོག་པ་ལས་སོ་༎	T31n1605_002:0669b26_2	五蘊十界四處一分，是不善。 為捨執著非法合我故，觀察不善。
T04D3897:163a-15	དེ་ལ་རང་བཞིན་ལས་མི་དགེ་བ་ནི་།	T31n1605_002:0669b27_4	何等自性不善？
T04D3897:163a-16	ཡིད་དང་མཚུངས་པར་ལྡན་པའི་གཟུགས་དང་། གཟུགས་མེད་པ་ནི་སྤྱོད་པའི་ཉོན་མོངས་པ་གཞག་སྟེ་། དེ་ལས་གཞན་ཉེས་སྤྱོད་ཀུན་ནས་སློང་བར་བྱེད་པའི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པའོ་༎	T31n1605_002:0669b28_14	謂除染污意相應及色無色界煩惱等，所餘能發惡行煩惱隨煩惱。
T04D3897:163a-20	འབྲེལ་པ་ལས་མི་དགེ་བ་ནི་ཉོན་མོངས་པ་ཉེ་བའི་ཉོན་མོངས་པ་དེ་རྣམས་ཉིད་ཀྱི་མཚུངས་པར་ལྡན་པའི་ཆོས་སོ་༎ རྗེས་སུ་འབྲེལ་བ་ལས་མི་དགེ་བ་ནི་ཉོན་མོངས་༄༡༦༣བ་པ་དེ་ཉིད་ཀྱི་བག་ཆགས་སོ་༎	T31n1605_002:0669b29_14	謂即此煩惱隨煩惱相應法。 何等隨逐不善？ 謂即彼習氣。
T04D3897:163b-1	ཀུན་ནས་སློང་བ་ལས་མི་དགེ་བའི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་དེ་ཉིད་ཀྱིས་ཀུན་ནས་བསླང་བའི་ལུས་དང་ངག་གི་ལས་སོ་༎	T31n1605_002:0669c01_15	何等發起不善？ 謂彼所起身業語業。
T04D3897:163b-2	དོན་དམ་པ་ལས་མི་དགེ་བ་ནི་འཁོར་བ་ཐམས་ཅད་དོ་༎	T31n1605_002:0669c02_11	何等勝義不善？ 謂一切流轉。
T04D3897:163b-3	སྐྱེ་བས་ཐོབ་པའི་མི་དགེ་བ་ནི་མི་དགེ་བ་དེ་གོམས་པ་ལས་དེ་ལས་བྱུང་བའི་རྣམ་པར་སྨིན་པ་མངོན་པར་རྫོགས་པ་གང་གིས་མི་དགེ་བ་འབའ་ཞིག་འདོན་པ་ཀུན་དུ་གནས་པའོ་༎ སྦྱོར་བ་ལས་མི་དགེ་བ་ནི་། དེ་དག་དམ་པ་མ་ཡིན་པའི་སྐྱེས་བུ་ལ་རྟེན་པར་བྱེད་ན་།	T31n1605_002:0669c03_4	何等生得不善？ 謂由串習不善故，感得如是異熟，由此自性即於不善任運樂住。 何等加行不善？
T04D3897:163b-6	དམ་པ་མ་ཡིན་པའི་ཆོས་ཉན་པ་། ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པས་གང་ལུས་ཀྱིས་ཉེས་པར་སྤྱད་པ་སྤྱོད་པ་དང་། ཡིད་ཀྱིས་ཉེས་པར་སྤྱད་པ་སྤྱོད་པའོ་༎	T31n1605_002:0669c06_10	謂依止親近不善丈夫故，聽聞不正法，不如理作意行身語意惡行。
