src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-2_H0094-2:10a-11	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་སྐྱེ་བ་ནི་། འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་འགྲོ་བའམ་། གྲངས་ཡོངས་སུ་ཤེས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྐྱེ་བ་མ་ཡིན་གྱི་། འདི་ལྟར་ཕྱོགས་བཅུ་ཚད་མེད་པར་ཡོངས་སུ་ཤེས་ནས་༄༡༠བ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་སྐྱེས་ཏེ་། འདི་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་ཕྲ་བ་ཡངས་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཡངས་པ་ཕྲ་བར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་སྣྲེལ་ཞི་འཇིག་རྟེན་གྱི་ཁམས་སྤྱིའུ་ཚུགས་སུ་རྒྱུ་བར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་སྤྱིའུ་ཚུགས་སུ་རྒྱུ་བ་འཇིག་རྟེན་གྱི་ཁམས་སྣྲེལ་ཞིང་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཆུང་ངུ་འཇིག་རྟེན་གྱི་ཁམས་ཆེན་པོར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཆེན་པོ་འཇིག་རྟེན་གྱི་ཁམས་ཆུང་ངུར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཡངས་པ་འཇིག་རྟེན་གྱི་ཁམས་དོག་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་དོག་པ་འཇིག་རྟེན་གྱི་ཁམས་ཡངས་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་གཅིག་འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པ་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་གཟུད་པ་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་གཅིག་འཇིག་རྟེན་གྱི་ཁམས་བརྗོད་དུ་མེད་པར་གཟུད་པ་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཀུན་ནས་ཉོན་མོངས་པ་འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་དག་པར་ཡོངས་སུ་༄༡༡ཨ་༌༎	T36n1742_001:1054b25_21	不為住爾所世界，但為了知十方世界，麁世界即妙世界，妙世界即麁世界，仰覆、大小、廣狹、一多、淨穢相即亦爾。
K09D0044-2_H0094-2:10a-3	སྟེང་གི་ཕྱོགས་རྣམས་བཅུ་པོ་ཐམས་ཅད་དུ་ཡང་དེ་བཞིན་དུ་རྒྱ་ཆེར་སྦྱར་ཏེ་།	T36n1742_001:1054b22_13	乃至第十人，乃至十方如是世界，可知其際；
K09D0044-2_H0094-2:10a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T36n1742_001:1054b23_7	何以故？
K09D0044-2_H0094-2:11a-1	ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་དག་པ་འཇིག་རྟེན་གྱི་ཁམས་ཀུན་ནས་ཉོན་མོངས་པར་ཡོངས་སུ་ཤེས་པ་དང་། སྐྲའི་རྩེ་མོ་འཇིག་རྟེན་གྱི་ཁམས་ཚད་མེད་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཚད་མེད་པ་སྐྲའི་རྩེ་མོར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་གཅིག་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་སྒྲུབ་པར་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ལུས་མེད་པའི་རང་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་དང་། འཇིག་རྟེན་གྱི་ཁམས་འབྱམས་ཀླས་པ་མ་ལུས་པ་ཐམས་ཅད་སེམས་བསྐྱེད་པ་གཅིག་གིས་ཐོགས་པ་མེད་པར་ཡོངས་སུ་ཤེས་པས་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སེམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྐྱེའོ་༎ ཀྱེ་རྒྱལ་བའི་སྲས་། འཇིག་རྟེན་གྱི་ཁམས་འདའ་བའི་དཔེ་སྔ་མ་དེ་དག་ལྟ་ཞོག་གི་།	T36n1742_001:1054b28_12	一切世界一毛端中，一切世界中一毛端一體性，一世界中出生一切，一切無性，一念知一切廣大世界，故發菩提心。
K09D0044-2_H0094-2:69a-22	ཇི་ལྟར་རི་མོའི་ལས་རྣམས་ལ་༎ ཚོན་རྣམས་སྣ་ཚོགས་ཀུན་འདུ་བ་༎ ཀུན་ཀྱང་འབྱུང་བ་ཆེན་པོར་མཉམ་༎ སེམས་ཀྱིས་ཡོངས་སུ་བརྟགས་པ་ཡིན་༎	T36n1742_001:1055a09_9	「譬如工畫師，分布諸彩色，虛妄取異色，大種無差別。
K09D0044-2_H0094-2:69a-26	ཁམས་ལ་ཚོན་རྩི་དེ་དག་མེད་༏ཚོན་རྩི་ལ་ཡང་ཁམས་མེད་དེ་༎ ཁམས་རྣམས་མ་གཏོགས་གཞན་ན་ཡང་༎ ཚོན་ཅེས་བྱ་བ་གང་ཡང་མེད་༎	T36n1742_001:1055a10_13	大種中無色，色中無大種，亦不離大種，而有色可得。
K09D0044-2_H0094-2:69a-29	སེམས་ལ་རི་མོ་དེ་མེད་དེ་༎ རི་མོ་ལའང་སེམས་མེད་༄༦༩བ་དོ༏་༏སེམས་དེ་མ་གཏོགས་གཞན་དུ་ཡང་༎ རི་མོ་གང་ཡང་མི་དམིགས་སོ་༎ སེམས་དེ་རྟག་པ་མ་ཡིན་པ་༎	T36n1742_001:1055a11_17	心中無彩畫，彩畫中無心，然不離於心，有彩畫可得。
K09D0044-2_H0094-2:69b-11	སེམས་ནི་ཕུང་པོ་བྱེད་པ་སྟེ་༎ འཇིག་རྟེན་ཁམས་ན་ཇི་སྙེད་པའི་༎ འཇིག་རྟེན་འདི་དག་སེམས་ཀྱིས་བྲིས་༎	T36n1742_001:1055a15_8	心如工畫師，能畫諸世間，五蘊悉從生，無法而不造。
K09D0044-2_H0094-2:69b-14	སེམས་དང་འདྲ་བ་སངས་རྒྱས་ཏེ་༎ སངས་རྒྱས་ཇི་བཞིན་འགྲོ་བའོ་༎ སེམས་དང་སངས་རྒྱས་དག་ལ་ཡང་༎ ངོ་བོ་ཉིད་ཀྱིས་ཟད་པ་མེད་༎ སེམས་ཀྱི་རྒྱུད་རྣམས་ཅི་འདྲ་བ་༎	T36n1742_001:1055a16_11	如心佛亦爾，如佛眾生然，應知佛與心，體性皆無盡。
K09D0044-2_H0094-2:69b-19	དེ་དག་སངས་རྒྱས་རབ་ཏུ་མཁྱེན་༎ དེ་ཕྱིར་སངས་རྒྱས་རང་བཞིན་གྱིས༏་༏འགྲོ་བ་སྣ་ཚོགས་གྱུར་པར་སྣང་༎	T36n1742_001:1055a17_15	若人知心行，普造諸世間，是人則見佛，了佛真實性。
