src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0059_H0059:10a-2	ཀུན་དགའ་བོ་།	T11n0319_001:0904a15_11	阿難陀！
K08D0059_H0059:10a-3	དཔེར་ན་། ད་ལྟར་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པའི་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་དགའ་བ་ན་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་དང་། ཉན་ཐོས་ཕུན་སུམ་ཚོགས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཕུན་སུམ་ཚོགས་པ་དེ་འདྲ་བར་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རབ་ཏུ་ཞི་ཞིང་དུལ་བའི་དབང་ཕྱུག་དེའི་སངས་རྒྱས་ཀྱི་ཞིང་ན་ཡང་དེ་ལས་མི་ལྷག་མི་ཐུ་བར་འགྱུར	T11n0319_001:0904a17_11	彼寂靜調伏音聲如來，佛剎功德莊嚴，及以聲聞、菩薩之眾，亦如不動如來妙喜世界而無異也。
K08D0059_H0059:10a-4	རོ་༎ དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་བཅོམ་ལྡན་འདས་ཕྱོགས་དེ་ནས་གཤེགས་ཏེ་མཐར་གྱིས་རྒྱལ་པོ་མ་སྐྱེས་དགྲའི་ཁྱིམ་ག་ལ་བ་དེར་གཤེགས་ནས་བྱོན་པ་དང་། བཅོམ་ལྡན་འདས་གདན་བཤམས་པ་ལ་བཞུགས་སོ་༎	T11n0319_001:0904a18_16	」是時，世尊說是法已，從於彼處漸次而往未生怨王宮。
K08D0059_H0059:10a-5	དགེ་སློང་གི་དགེ་འདུན་རྣམས་ཀྱང་སྟན་ཅི་འོས་པ་དག་ལ་འཁོད་དོ་༎	T11n0319_001:0904a19_12	到已，與苾芻眾各隨次第敷座而坐。
K08D0059_H0059:10a-6	དེ་ནས་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་བཅོམ་ལྡན་འདས་དང་། དགེ་སློང་གི་དགེ་འདུན་བཞུགས་པར་རིག་ནས་བདག་ཉིད་ལག་བདར་ཏེ་བཟའ་བ་དང་། བཅའ་བ་དང་། བཏུང་བ་དང་། མྱང་བ་བཟང་པོ་མང་པོས་དེ་བཞིན་གཤེགས་པ་དང་། དགེ་སློང་གི་དགེ་འདུན་ལ་བསྟབས་ཏེ་ཚིམ་པར་བྱས་སོ་༎ བསྟབས་༄༡༠བ་ཏེ་ཚིམ་པར་བྱས་ནས་དེ་བཞིན་གཤེགས་པ་བཤོས་གསོལ་བ་དང་། ལྷུང་བཟེད་བཞག་ཅིང་ཕྱག་བཅབས་པར་རིག་ནས་བཅོམ་ལྡན་འདས་ལ་རས་བཅོས་བུ་ཟུང་རིན་ཐང་མེད་པ་སྐུ་ལ་གསོལ་ཏོ་༎	T11n0319_001:0904a19_18	時未生怨王。 知其世尊并苾芻僧坐已，即以種種飲食色香美味，手自斟酌供養世尊及苾芻僧，悉令充足，復以上妙衣服，奉上如來及苾芻眾，為佛及僧躬自披擐。
K08D0059_H0059:10b-1	སྐུ་ལ་གསོལ་ནས་ཀྱང་བཅོམ་ལྡན་འདས་དང་། དགེ་སློང་གི་དགེ་འདུན་ལ་ཕྱག་འཚལ་ཏེ་སྟན་རན་པ་ཞིག་བླངས་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0319_001:0904a24_16	披擐已訖為佛作禮，即於佛前，退就一面處於卑座，而白佛言：
K08D0059_H0059:10b-11	ངར་འཛིན་པ་དང་། ང་ཡིར་འཛིན་པ་ལ་གནས་པས་ཡོན་ཏན་དང་། ཉེས་པ་མི་ཤེས་ཏེ་། དེ་བས་ན་། མི་ཤེས་པ་ཞེས་བྱའོ་༎	T11n0319_001:0904a29_7	我我所者，於無處建立，若不知功德及以過患，名為無知。
K08D0059_H0059:10b-14	གང་ངར་འཛིན་པ་དང་། ང་ཡིར་འཛིན་པ་དེ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཡོངས་སུ་ཤེས་པ་དེ་ལ་ནི་། ཤེས་པའམ་། མི་ཤེས་པ་ཞེས་གདགས་པར་མི་ནུས་སོ་༎	T11n0319_001:0904b01_5	若如實知我我所者，智與非智不能施設。
K08D0059_H0059:10b-16	དེ་བས་ན་། རྒྱལ་པོ་ཆེན་པོ་།	T11n0319_001:0904b01_14	是故大王應如是學。
K08D0059_H0059:10b-3	བཅོམ་ལྡན་འདས་།	T11n0319_001:0904a24_20	「世尊！
