src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:3a-13	སོ་སོར་ཐར་པ་ཐོས་པ་དང་༎ གཟུང་དང་འཛིན་པ་རྙེད་དཀའ་ཞིང་༎ སྒྲུབ་པའང་ཤིན་ཏུ་རྙེད་པར་དཀའ༎	T23n1443_001:0907c03_17	讀誦受持亦如是，　　如說行者更難遇。
K01D0004_H0004:3a-15	སངས་རྒྱས་རྣམས་ནི་འབྱུང་བ་བདེ་༎ ཆོས་བསྟན་པ་ཡང་བདེ་བ་ཡིན་༎	T23n1443_001:0907c04_17	諸佛出現於世樂，　　演說微妙正法樂；
K01D0004_H0004:3a-17	དགེ་འདུན་མཐུན་པ་བདེ་བ་སྟེ་༎ མཐུན་པ་རྣམས་ཀྱི་དཀའ་ཐུབ་པ་དེ་༎	T23n1443_001:0907c05_17	僧伽一心同見樂，　　和合俱修勇進樂。
K01D0004_H0004:3a-19	འཕགས་པ་རྣམས་ནི་མཐོང་བ་བདེ་༎ དམ་པ་དག་དང་འགྲོགས་པ་བདེ་༎	T23n1443_001:0907c06_17	若見聖人則為樂，　　并與共住亦為樂；
K01D0004_H0004:3b-0	བྱིས་པ་༄༣བ་རྣམས་ནི་མ་མཐོང་ན་༎ རྟག་ཏུ་བདེ་བ་ཉིད་དུ་འགྱུར་༎	T23n1443_001:0907c07_17	若不見諸愚癡人，　　是則名為常受樂。
K01D0004_H0004:3a-5	དེ་དག་འབྲས་བཅས་བྱེད་འདོད་པས་༎ མཉན་པའི་ཕྱིར་ནི་འབད་པར་བྱ་༎ དགེ་སློང་དབང་དུལ་ཀུན་དབང་པོ་༎	T23n1443_001:0907c01_13	仁等應至心，　　善聽調伏教。
K01D0004_H0004:3b-2	ཚུལ་ཁྲིམས་ལྡན་པ་མཐོང་བ་བདེ་༎ མང་དུ་ཐོས་པ་མཐོང་བ་བདེ་༎ ཡང་སྲིད་རྣམ་པར་གྲོལ་བ་ཡི་༎ དགྲ་བཅོམ་པ་དག་མཐོང་བ་བདེ་༎ འཇུག་ངོགས་བདེ་བའི་ཆུ་ཀླུང་བདེ་༎	T23n1443_001:0907c08_17	見具尸羅者為樂，　　若見多聞亦名樂；
K01D0004_H0004:12a-10	དགེ་སློང་མ་དེ་དག་ལ་དགེ་སློང་མ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་འཕགས་མ་དག་ཁྱེད་ཁྱིམ་སུན་འབྱིན་པ་།	T23n1443_007:0942b04_7	諸苾芻尼應語彼苾芻尼言： 『具壽！
K01D0004_H0004:12a-11	སྡིག་པའི་ཆོས་ཀུན་ཏུ་སྤྱོད་པ་དག་ཡིན་ཏེ་། ཁྱེད་ཀྱིས་ཁྱིམ་དག་སུན་ཕྱུང་བར་མཐོང་ཞིང་ཐོས་ལ་རབ་ཏུ་ཤེས་། ཁྱེད་སྡིག་པ་ཀུན་ཏུ་སྤྱོད་པར་ཡང་མཐོང་ཞིང་ཐོས་ལ་རབ་ཏུ་ཤེས་ཀྱི་།	T23n1443_007:0942b05_17	汝等污他家行惡行，污他家亦眾見聞知、行惡行亦眾見聞知。
K01D0004_H0004:12a-14	འཕགས་མ་དག་ཁྱེད་འདི་ན་གནས་པས་ཆོག་གི་། གནས་འདི་ནས་དེང་ཞིག་ཅེས་བསྒོ་བར་བྱའོ་༎	T23n1443_007:0942b06_8	汝等可去，不應住此。
K01D0004_H0004:12a-16	གལ་ཏེ་དེ་དག་དགེ་སློང་མ་རྣམས་ལ་འདི་སྐད་ཅེས་འཕགས་མ་དག་འདི་ན་དགེ་སློང་མ་ཁ་ཅིག་འདུན་པས་འགྲོ་བ་།	T23n1443_007:0942b06_20	』彼苾芻尼語諸苾芻尼言：
K01D0004_H0004:12a-5	དགེ་སློང་མ་རབ་ཏུ་མང་པོ་དག་གྲོང་ངམ་གྲོང་རྡལ་ཞིག་ན་ཉེ་བར་རྟེན་ཅིང་གནས་པར་གྱུར་ལ་། དེ་དག་ཀྱང་ཁྱིམ་སུན་འབྱིན་པ་སྡིག་པའི་ཆོས་ཀུན་ཏུ་སྤྱོད་པར་གྱུར་ཅིང༏་དེ་དག་གིས་ཁྱིམ་དག་སུན་འབྱིན་པར་མཐོང་ངམ་། ཐོས་སམ་། རབ་ཏུ་ཤེས་སམ་། དེ་དག་སྡིག་པ་ཀུན་ཏུ་སྤྱོད་པར་མཐོང་ངམ་། ཐོས་སམ་། རབ་ཏུ་ཤེས་ན་།	T23n1443_007:0942b03_14	「若復苾芻尼，於村落城邑住，污他家行惡行，污他家亦眾見聞知、行惡行亦眾見聞知。
K01D0004_H0004:12a-17	ཞེ་སྡང་གིས་འགྲོ་བ་། གཏི་མུག་གིས་འགྲོ་བ་། འཇིགས་པས་འགྲོ་བ་དག་ཡིན་ཏེ་། འདི་ལྟར་ལྟུང་བ་འདྲ་བ་ཁོ་ན་ལས་། དགེ་སློང་མ་ཁ་ཅིག་ནི་སྐྲོད་པར་བྱེད་། ཁ་ཅིག་ནི་སྐྲོད་པར་མི་བྱེད་དོ་ཞེས་ཟེར་ན་།	T23n1443_007:0942b08_6	『大德有愛、恚、怖、癡，有如是同罪苾芻尼，有驅者、有不驅者。
