src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1629:231a-0	༄༢༣༡ཨ་༌་༎ མ་ཧའ་མའ་ཡའའི་སྒྲུབ་ཐབས་རྨོངས་པ་སྒྲོལ་བའི་བརྟག་པ་བཞུགས་།	T02n1401u_001:0	 mahāmāyāsādhanopāyikā  kukkurīpādānām
T02D1629:231a-1	༅་༎ དཔལ་རྡོ་རྗེ་མཁའ་འགྲོ་མ་ལ་ཕྱག་འཚལ་ལོ་༎	T02n1401u_001:2	 namo vajraḍākāya |
T02D1629:231a-11	ཆོས་ཐམས་ཅད་འཕེལ་བ་དང་འགྲིབ་པ་མེད་པའོ་༎ ཨཨེ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྟོགས་པ་ལ་རྣམ་པར་གྲོལ་པའོ་༎	T02n1401u_001:5	 e iti paryeṣaṇavimuktāḥ sarvadharmāḥ,
T02D1629:231a-13	རུ་ཞེས་བྱ་བ་ནི་། ཆོས་ཐམས་ཅད་སྒྲ་བརྙན་དང་འདྲ་བའོ་༎ ར་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་དགའ་བ་དང་། ཨཽ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་སྐྱེ་ཤི་དང་བྲལ་བའོ་༎ ཀ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་གང་ན་ཡང་མི་གནས་པའོ་༎	T02n1401u_001:6	 ru iti pratiśrutkopamāḥ sarvadharmāḥ,  ra iti ratisamāyuktāḥ sarvadharmāḥ,  u iti utpādavyayadharmiṇaḥ sarvadharmāḥ,
T02D1629:231a-17	ཀ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་བདེ་བ་དང་ལྡན་པའོ་༎	T02n1401u_001:9	 ka iti sarvasaukhyasamāyuktāḥ sarvadharmāḥ,
T02D1629:231a-18	ཨཨ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་སྐྱེ་བ་མེད་པའི་སྒོའོ་ཞེས་བྱ་བ་འདིས་སྟོང་པ་ཉིད་དུ་བསྒོམ་པར་བྱས་ནས་། ཞེས་བྱ་བའི་སྔགས་འདི་བརྗོད་པར་བྱའོ་༎ ཧའུམ་ཞེས་བརྗོད་པས་བགེགས་འཇིགས་པའི་རྡོ་རྗེ་ར་བ་ལ་སོགས་པ་བསམས་ལ་། དེར་དུར་ཁྲོད་བརྒྱད་ཀྱི་དབུས་སུ་པདམ་དམར་པོ་འདབ་མ་བརྒྱད་པ་དེའི་ལྟེ་བ་ལ་ཉི་མའི་དཀྱིལ་འཁོར་དེའི་སྟེང་དུ་ས་བོན་ཧརའི༔ཡིག་སྔོན་པོ་བལྟས་༄༢༣༡བ་ལ་༏	T02n1401u_001:10	 a iti akāro mukhaṃ sarvadharmāṇāmādyanutpannatvāt |
T02D1629:231a-2	དང་པོར་སྔགས་པས་སྒོ་དག་པ་ལ་སོགས་པ་བྱས་ནས་། བདེ་བའི་སྟན་ལ་འདུག་སྟེ་། རང་གི་སྙིང་གར་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་དབུས་སུ་། ས་བོན་ཧའི༔ཡིག་སྔོན་པོ་བལྟས་ཏེ་། མདུན་དུ་རྡོ་རྗེའི་སྙིང་རྗེའི་སྟོབས་མདོག་དང་། ཕྱག་དང་མཚོན་ཆར་ལྡན་པ་འོག་ནས་འབྱུང་བ་བཞིན་དུ་རྣམ་པར་བསམས་ཏེ་། མཆོད་པ་དང་སྡིག་པ་བཤགས་པ་དང་། བསོད་ནམས་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། སྐྱབས་སུ་འགྲོ་བ་ལ་སོགས་པ་སྨོན་ལམ་གྱི་བར་དུ་བྱའོ་༎	T02n1401u_001:3	 prathamaṃ mukhaśaucādikaṃ kṛtvā mṛduviṣṭaropaviṣṭaḥ svahṛdi sūryamaṇḍale huṃkārabījaṃ dṛṣṭvā purataḥ karuṇācalavajraṃ vakṣyamāṇakavarṇabhujāyudhaṃ vicintya pūjāpāpadeśanāpuṇyānumodanāpuṇyapariṇāmanātriśaraṇagamanādipraṇidhiṃ ca kṛtvā svakāyavākcite nāmākṣaraṃ- he iti hetvapagatāḥ sarvadharmāḥ,
T02D1629:231a-8	དེ་ནས་རང་གི་ལུས་ངག་ཡིད་ལ་མིང་གི་ཡི་གེ་བསྒོམ་པར་བྱའོ་༎ ཧེ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་རྒྱུ་དང་བྲལ་བའོ་༎ ཧ་ཞེས་བྱ་བ་ནི་།	T02n1401u_001:4	 ha iti hānyutpāditāḥ sarvadharmāḥ,
T02D1629:231b-23	རང་དང་འདྲ་བའི་ཤེས་རབ་མ་ལ་འཁྱུད་པ་ནམ་མཁའ་ཐམས་ཅད་འོད་དང་ལྡན་པར་བྱེད་པ་། རྡོ་རྗེ་འཛིན་པ་དབུ་ལ་བཞུགས་པ་སྐུ་གསུང་ཐུགས་བྱིན་གྱིས་བརླབས་པ་ཆོས་ཀྱི་དབྱིངས་རྣམ་པར་དག་པའི་རང་བཞིན་ནོ་༎ དེའི་ཤར་ཕྱོགས་ཀྱི་འདབ་མ་ལ་རྡོ་རྗེ་མཁའ་འགྲོ་མ་མདོག་སྔོན་པོ་། སྔོན་པོ་དང་། སེར་པོ་དང་། དཀར་པོ་དང་། ལྗང་གུའི་ཞལ་བཞི་། ཕྱག་བཞི་པ་ག-ཡས་ན་རྡོ་རྗེ་དང་། ཀ་པའ་ལ་དང་། ག-ཡོན་ན་དྲིལ་བུ་དང་། ཁ་ཏབ༹འམ་ག་དང་། སའི་ཁམས་དང་མེ་ལོང་ལྟ་བུའི་ཡེ་ཤེས་ཀྱི་རང་བཞིན་ནོ་༎	T02n1401u_001:17	 [ vajraḍākinīnṛtyena vajrasattvaṃ niveśayet || ]  iti gītisamanantaraṃ māyābaddhavastusaṃvittyā manasā hukārodbhūtaṃ karuṇācalavajraṃ nīlapītasitaśyāmacaturmukhaṃ caturbhujaṃ dakṣiṇe bhuje kapālaśaradharaṃ vāme khaṭvāṅgadhanurdharaṃ raudrāsanasthaṃ trinetraṃ sārdramuṇḍasragdāmamālinaṃ kapālamālābhiḥ śirasi bhūṣitam asthyalaṅkāravibhūṣitam īṣaddaṃṣṭrākarālavadanaṃ piṅgalordhvakeśam kāye cīkāraṃ pītaṃ cakṣuṣoḥ omkāraṃ sitaṃ śrotrayoḥ hukāraṃ raktaṃ nāsikāyāṃ khakāraṃ sitaṃ kaṇṭhe āḥkāraṃ sitaṃ hṛdaye rephaṃ raktaṃ ṣaḍaṅganyāsalakṣitaṃ svābhaprajñāliṅgitaṃ vyomāvakāśinaṃ vajradharāviśe(bhiṣe)  kinaṃ kāyavākcittādhiṣṭhitaṃ suviśuddhadharmadhātujñānasvabhāvamātmānaṃ vibhāvya tatra pūrvadale vajraḍākinī nīlavarṇā nīlapītaraktaśyāmacaturmukhā caturbhujā vāmabhuje khaṭvāṅgaghaṇṭāṃ dakṣiṇe vajrakapālahastā pṛthivīdhātvādarśajñānasvabhāvā,
T02D1629:231b-28	ལྷོ་ཕྱོགས་ཀྱི་འདབ་མ་ལ་རིན་ཆེན་མཁའ་འགྲོ་མདོག་སེར་པོ་། སེར་པོ་དང་། སྔོན་པོ་དང་། དཀར་པོ་དང་། ལྗང་གུའི་ཞལ་བཞི་དང་ལྡན་པ་། ཕྱག་བཞི་པ་ག-ཡས་ན་ཀ་པའ་ལ་དང་། ཏྲི་ཤའུ་ལ་། ག-ཡོན་ན་རིན་པོ་ཆེའི་རྒྱལ་མཚན་དང་། ཅེ་སྦྱང་དང་། ཆུའི་ཁམས་དང་མཉམ་པ་ཉིད་༄༢༣༢ཨ་༌་༎ ཀྱི་ཡེ་ཤེས་ཀྱི་རང་བཞིན་ནོ་༎ ནུབ་ཕྱོགས་ཀྱི་འདབ་མ་ལ་པདམ་མཁའ་འགྲོ་མ་ཁ་དོག་དམར་པོ་།	T02n1401u_001:20	 dakṣiṇadale ratnaḍākinī pītavarṇā pītanīlaraktaśyāmacaturmukhā caturbhujā vāmabhuje patākāṃ kañcukaṃ ca dakṣiṇe triśūlaratnahastā abdhātusamatājñānasvabhāvā,  paścimadale padmaḍākinī sitāruṇavarṇā raktapītanīlaśyāmacaturmukhā caturbhujā vāmabhuje dhanuḥ kapālaṃ dakṣiṇe śaraviśvapadmahastā tejodhātupratyavekṣaṇājñānasvabhāvā,
