src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1785:21b-22	སེམས་ཀྱིས་གཞན་ནི་མི་བསམ་པར་༎	T02n2886u_001:3877	 nānyacittena saṃsmara |
T02D1785:21b-24	རྡོ་རྗེ་སློབ་དཔོན་ལུས་འདི་ལ་༎	T02n2886u_001:3881	 vajrācāryasya kāye'smin
T02D1785:21b-25	རྒྱལ་བའི་སྐུ་ནི་རིམ་བཞིན་གནས་༎	T02n2886u_001:3885	 kramaṃ kāyajinasthitaḥ |
T02D1785:21b-26	དང་པོ་སྐུ་ཡི་རྡོ་རྗེ་ནི་༎	T02n2886u_001:3892	 prathamaṃ kāyavajreṇa
T02D1785:21b-27	གཟུགས་ཕུང་ལ་ནི་ཡང་དག་བཞུགས་༎	T02n2886u_001:3896	 rūpaskandhena saṃsthitaḥ |
T02D1785:21b-28	རྗེས་སུ་ཆགས་པའི་རྡོ་རྗེ་ནི་༎	T02n2886u_001:3900	 anurāgaṇavajreṇa
T02D1785:21b-29	ཚོར་བ་ཡི་ནི་ཕུང་པོར་བཞུགས་༎	T02n2886u_001:3904	 vedanāskandhena saṃsthitaḥ |
T02D1785:21b-30	བཅོམ་ལྡན་གསུང་གི་རྡོ་རྗེ་ནི་༎ འདུ་༄༢༢ཨ་༌་༎ ཤེས་ཀྱི་ནི་ཕུང་པོར་བཞུགས་༎	T02n2886u_001:3911	 vāgvajreṇa bhagavān  saṃjñāskandhena saṃsthitaḥ | (42)
T02D1785:22a-10	དྲོ་བ་ལ་སོགས་མེ་ཁམས་ལ་༎	T02n2886u_001:3970	 uṣṇāditejodhātur
T02D1785:22a-11	བཅོམ་ལྡན་འདས་ཡུམ་གོས་དཀར་བཞུགས་༎	T02n2886u_001:3974	 bhagavatī pāṇḍaravāsinī sthitā |
T02D1785:22a-12	བསྐྱོད་པ་ལ་སོགས་རླུང་ཁམས་ལ་༎	T02n2886u_001:3981	 preraṇādi maruddhātus
T02D1785:22a-13	བཅོམ་ལྡན་འདས་ཡུམ་སྒྲོལ་མ་བཞུགས་༎	T02n2886u_001:3985	 tārā bhagavatī sthitā |
T02D1785:22a-14	དེའི་མིག་དབང་པོ་གཉིས་ལ་ནི་༎	T02n2886u_001:3989	 netradvayendriyaṃ tasya
T02D1785:22a-15	དེ་བཞིན་གཤེགས་པ་ས་སྙིང་པོ་༎	T02n2886u_001:3993	 kṣitigarbhas tathāgataḥ | (43)
T02D1785:22a-16	དེ་ཡི་རྣ་བའི་དབང་གཉིས་ལ་༎	T02n2886u_001:4006	 śrotradvayendriyaṃ tasya
T02D1785:22a-17	བདེ་གཤེགས་ཕྱག་ན་རྡོ་རྗེའོ་༎	T02n2886u_001:4010	 vajrapāṇis tathāgataḥ |
T02D1785:22a-18	དེ་ཡི་སྣ་ཡི་དབང་པོ་ལ་༎	T02n2886u_001:4014	 ghrāṇasthitam indriyaṃ tasya
T02D1785:22a-19	དེ་བཞིན་གཤེགས་པ་མཁའ་སྙིང་པོ་༎	T02n2886u_001:4018	 gaganagañjas tathāgataḥ |
T02D1785:22a-2	མཆོད་པ་ཀུན་གྱི་རྡོ་རྗེ་ནི་༎	T02n2886u_001:3928	 sarvapūjana vajreṇa
T02D1785:22a-20	དེ་ཡི་ལྕེ་དབང་ལ་བཞུགས་པ་༎	T02n2886u_001:4025	 jihvāsthitam indriyaṃ tasya
T02D1785:22a-21	དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དབང་༎	T02n2886u_001:4029	 lokeśvaras tathāgataḥ |
T02D1785:22a-27	དེ་བཞིན་གཤེགས་པ་འཇམ་དབྱངས་བཞུགས་༎	T02n2886u_001:4037	 mañjughoṣas tathāgataḥ |
T02D1785:22a-29	དེ་བཞིན་གཤེགས་པ་ཀུན་ཏུ་བཟང་༎ ལུས་ཀྱི་རྩ་རྒྱུས་ཐམས་ཅད་ལ་༎	T02n2886u_001:4063	 sarvasandhi śarīrasya  samantabhadras tathāgataḥ | (44)  sarvasnāyuḥ śarīrasya
T02D1785:22a-31	དེ་བཞིན་གཤེགས་པ་བྱམས་པའོ་༎	T02n2886u_001:4084	 maitreyas tathāgataḥ ||
T02D1785:22a-35	བདེ་གཤེགས་གཞན་གྱིས་མི་ཐུབ་པ་༎	T02n2886u_001:4103	 aparājitas tathāgataḥ |
T02D1785:22a-37	དེ་བཞིན་གཤེགས་པ་རྟ་མགྲིན་ནོ་༎	T02n2886u_001:4114	 hayagrīvas tathāgataḥ |
T02D1785:22a-39	དེ་བཞིན་གཤེགས་པ་བདུད་རྩི་འཁྱིལ་༎	T02n2886u_001:4122	 amṛtakuṇḍalis tathāgataḥ |
T02D1785:22a-4	བཅོམ་ལྡན་ཐུགས་ཀྱི་རྡོ་རྗེ་ནི་༎ རྣམ་ཤེས་ཕུང་པོར་ཡང་དག་བཞུགས་༎	T02n2886u_001:3943	 cittavajreṇa bhagavān  vijñānaskandha sthito [ ' ] py asau ||
T02D1785:22a-41	དེ་བཞིན་གཤེགས་པ་མི་ག-ཡོ་བ་༎	T02n2886u_001:4133	 acalo'sau tathāgataḥ | (45)
T02D1785:22a-42	དཔུང་པ་ག-ཡོན་པར་བཞུགས་པ་ནི་༎ དེ་བཞིན་གཤེགས་པ་འདོད་པའི་རྒྱལ་༎ པུས་མོ་ག-ཡས་ལ་བཞུགས་པ་ནི་༎	T02n2886u_001:4150	 ṭakkirājas tathāgataḥ |
T02D1785:22a-45	དེ་བཞིན་གཤེགས་པ་དབྱིག་པ་སྔོ་༎	T02n2886u_001:4161	 nīladaṇḍas tathāgataḥ |
T02D1785:22a-47	དེ་བཞིན་གཤེགས་པ་སྟོབས་པོ་ཆེ་༎	T02n2886u_001:4169	 mahābalas tathāgataḥ |
T02D1785:22a-49	དེ་བཞིན་གཤེགས་པ་འཁོར་ལོས་སྒྱུར་༎	T02n2886u_001:4180	 cakravarttī tathāgataḥ |
T02D1785:22a-6	ཡང་། འདི་ཡི་ཤ་སོགས་ས་ཁམས་ལ་༎	T02n2886u_001:3951	 māṃsādi pṛthivīdhātur
