src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:103a-0	འཇིག་རྟེན་དུ་ཉི་མ་གཉིས་ཤར་བ་ནས་ཆེན་པོ་འདི་ངམ་གྲོག་ཆུང་དུ་དང་། ངམ་གྲོག་ཆེན་པོ་ཐམས་ཅད་སྐམས་པར་འགྱུར་ཞིང་མི་འབྱུང་བར་འགྱུར་༄༡༠༣ཨ་༌་༎	T01n0025_009:0410a17_10	諸比丘！ 此名世間第二日出，所有諸小陂池江河一切乾竭，悉無復有。
T07D4094-1:103a-1	རོ་༏་། དགེ་སློང་དག་འདུས་བྱས་ཐམས་ཅད་ནི་འདི་ལྟར་མི་རྟག་པ་མི་བརྟན་པ་།	T01n0025_009:0410a19_3	諸比丘！ 一切諸行，悉皆無常，略說如前，可求免脫。
T07D4094-1:103a-14	འཇིག་རྟེན་འདིར་ཉི་མ་བཞི་འཆར་བའི་དུས་ཡོད་དེ་། དགེ་སློང་དག་འཇིག་རྟེན་འདིར་ཉི་མ་བཞི་འཆར་བ་ན་མཚོ་ཆུང་དུ་དང་གང་མཚོ་ཆེན་པོ་མ་དྲོས་པ་ཞེས་བྱ་བ་དང་། ཆུ་ཀླུང་ཆེན་པོ་འདི་ལྟ་སྟེ་། གང་གའ་དང་། སིནདྷུ་དང་། སི་ཏ་དང་། པཀཤུ་ཞེས་བྱ་བ་དེ་དག་ཀྱང་དེའི་ཚེ་སྐམས་པར་འགྱུར་ཞིང་མི་འབྱུང་བར་འགྱུར་རོ་༎	T01n0025_009:0410a26_13	如是世間，第四日出，所有大水大池、所謂善現大池、阿那婆達多大池、曼陀祇尼大池、蛇滿大池等，悉皆乾竭，無復有餘；
T07D4094-1:103a-17	དགེ་སློང་དག་འདུས་བྱས་ཐམས་ཅད་ནི་མི་རྟག་པ་མི་བརྟན་པ་།	T01n0025_009:0410a26_18	諸行亦爾。
T07D4094-1:103a-23	དགེ་སློང་དག་དུས་རིང་པོར་གྱུར་པ་ན་འཇིག་རྟེན་འདིར་ཉི་མ་ལྔ་འཆར་བར་འགྱུར་བའི་དུས་ཡོད་དེ་། འཇིག་རྟེན་འདིར་ཉི་མ་ལྔ་ཤར་པ་ན་རྒྱ་མཚོ་ཆེན་པོ་ལས་ཆུ་དཔག་ཚད་བརྒྱ་ཕྲག་གཅིག་སྐམས་པར་འགྱུར་ཞིང་ཉམས་པ་དང་མི་འབྱུང་བར་འགྱུར་རོ་༎	T01n0025_009:0410b03_1	其五日出，大海水減半多羅樹，乃至一多羅樹，或二三四五六七多羅樹減； 乃至半俱盧奢，或一二三四五六七俱盧奢減；
T07D4094-1:103a-25	དཔག་ཚད་བརྒྱ་ཕྲག་གཉིས་དང་། གསུམ་དང་། བཞི་དང་། ལྔ་དང་། དྲུག་དང་། བདུན་གྱི་ཆུ་སྐམས་ཤིང་ཉམས་པ་དང་མི་འབྱུང་བར་འགྱུར་རོ་༎	T01n0025_009:0410b06_3	乃至半由旬減，或一二三四五六七由旬而減，乃至百由旬減，或二三四五六七百由旬減。
T07D4094-1:103a-5	རྣམ་པར་གྲོལ་བར་བྱའོ་༎ དགེ་སློང་དག་གང་ལས་དུས་རིང་པོར་གྱུར་པ་ན་འཇིག་རྟེན་འདིར་ཉི་མ་གསུམ་འཆར་བར་འགྱུར་བའི་དུས་དེ་ཡོད་དེ་། དགེ་སློང་དག་འཇིག་རྟེན་ན་ཉི་མ་གསུམ་འཆར་བ་ན་ས་ཆེན་པོ་འདིའི་ཆུ་ཀླུང་ཆུང་དུ་དང་ཆུ་ཀླུང་ཆེན་པོ་ཐམས་ཅད་སྐམས་ཤིང་མི་འབྱུང་བར་འགྱུར་ཏེ་། དགེ་སློང་དག་འདུས་བྱས་འདི་དག་ནི་འདི་ལྟར་མི་རྟག་པ་མི་བརྟན་པ་། ཡིད་བརྟན་པར་བྱ་བ་མ་ཡིན་པ་ཡོངས་སུ་འགྱུར་བའི་ཆོས་ཅན་ཡིན་པས་ཡོངས་སུ་སྤང་བར་བྱའོ་༎	T01n0025_009:0410a23_10	略說如前，大風吹海，出日宮殿，置日道中，是名世間第三日出，所有一切大陂大池大河及恒河等，一切大河悉皆乾竭，無復遺餘；
T07D4094-1:103b-0	དགེ་སློང་དག་ཉི་མ་ལྔ་པ་འཇིག་རྟེན་འདིར་༄༡༠༣བ་ཤར་བ་ན་།	T01n0025_009:0410b06_7	諸比丘！
T07D4094-1:103b-1	རྒྱ་མཚོ་ཆེན་པོ་ལས་ཆུ་དཔག་ཚད་སྟོང་ཕྲག་གཅིག་སྐམས་པར་འགྱུར་ཞིང་ཉམས་པ་དང་མི་འབྱུང་བར་འགྱུར་ཞིང་དཔག་ཚད་སྟོང་ཕྲག་གཉིས་དང་། གསུམ་དང་། བཞི་དང་། ལྔ་དང་། དྲུག་དང་། བདུན་གྱི་ཆུ་བསྐམས་ཤིང་ཉམས་པ་དང་མི་འབྱུང་བར་འགྱུར་རོ་༎	T01n0025_009:0410b07_14	其五日出，大海之水，千由旬減，乃至二三四五六七千由旬減。
T07D4094-1:103b-2	དགེ་སློང་དག་ཉི་མ་ལྔ་པ་འཇིག་རྟེན་འདིར་ཤར་བ་ན་རྒྱ་མཚོ་ཆེན་པོ་ལས་དཔག་ཚད་སྟོང་ཕྲག་བདུན་གྱི་ཆུ་ལས་པར་འགྱུར་ཞིང་།	T01n0025_009:0410b07_18	諸比丘！ 其世間中五日出時，彼大海水，略說乃至七千由旬，餘殘住時，或至六五四三二一千由旬在，如是乃至七百由旬，其水殘在；
