src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4118:101b-30	བཟུང་ནས་གསུམ་ལ་སྐྱབས་སུ་འགྲོ་བ་དང་དགེ་བསྙེན་ཉིད་དུ་ཁས་བླངས་པས་དགེ་བསྙེན་གྱི་སྡོམ་པ་སྦྱིན་པར་བྱའོ་༎ འདི་ལྟར་སྦྱིན་པར་བྱ་སྟེ་།	T24n1453_002:0459c21_31	既攝受已，授與三歸并五學處，成鄔波斯迦律儀護此言護者，梵云三跋羅，譯為擁護，由受歸戒護，使不落三塗。
T08D4118:101b-33	དེའི་འོག་ཏུ་སློབ་དཔོན་ལ་ཕྱག་འཚལ་དུ་བཅུག་ནས་མདུན་དུ་ཙོག་ཙོག་པོར་འདུག་ཏུ་བཅུག་སྟེ་། ཐལ་མོ་སྦྱོར་དུ་བཅུག་ནས་དེས་འདི་སྐད་བརྗོད་པར་བྱ་སྟེ་།	T24n1453_002:0459c22_36	如是應授。 先教求出家者令禮敬已，在本師前雙膝著地低頭合掌，教作是語：
T08D4118:101b-35	བཙུན་པ་དགོངས་སུ་གསོལ་།	T24n1453_002:0459c25_8	「『阿遮利耶存念！
T08D4118:101b-36	བདག་མིང་འདི་ཞེས་བགྱི་བ་དུས་འདི་ནས་གཟུང་སྟེ་ཇི་སྲིད་འཚོའི་བར་དུ་། རྐང་གཉིས་རྣམས་ཀྱི་མཆོག་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎ འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ཀྱི་མཆོག་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་། ༄༡༠༢ཨ་༌་༎ ཚོགས་རྣམས་ཀྱི་མཆོག་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎ བདག་ཇི་སྲིད་འཚོའི་བར་དུ་དགེ་བསྙེན་དུ་བཙུན་པས་གཟུང་དུ་གསོལ་།	T24n1453_002:0459c27_7	我某甲始從今日乃至命存，歸依佛陀兩足中尊、歸依達摩離欲中尊、歸依僧伽諸眾中尊。
T08D4118:102a-10	ཇི་ལྟར་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གིས་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཏེ་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་དེ་བཞིན་དུ་།	T24n1453_002:0460a03_1	如諸聖阿羅漢乃至命存不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒。
T08D4118:102a-11	བདག་མིང་འདི་ཞེས་བགྱི་བས་ཀྱང་དུས་འདི་ནས་བཟུང་སྟེ་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཏེ་སྲོག་གཅོད་པ་ལས་སླར་ལྡོག་པར་བགྱིའོ༎	T24n1453_002:0460a05_8	我某甲始從今日乃至命存，不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒亦如是，此即是我五支學處。
T08D4118:102a-12	ཡན་ལག་དང་པོ་འདིས་བདག་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གི་བསླབ་པ་ལ་རྗེས་སུ་སློབ་བོ་༎ རྗེས་སུ་སྒྲུབ་བོ་༎ རྗེས་སུ་བགྱིད་དོ་༎	T24n1453_002:0460a06_10	是諸聖阿羅漢之所學處，我當隨學隨作隨持。
T08D4118:102a-17	བདག་མིང་འདི་ཞེས་བགྱི་བས་ཀྱང་དུས་འདི་ནས་བཟུང་སྟེ་ཇི་སྲིད་འཚོའི་བར་དུ་མ་བྱིན་པར་ལན་པ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། འབྲུའི་ཆང་དང་བཅོས་པའི་ཆང་མྱོས་པར་འགྱུར་བ་བག་མེད་པའི་གནས་སྤངས་ཏེ་།	T24n1453_002:0460a07_19	『願阿遮利耶證知，我是鄔波斯迦，歸依三寶受五學處。 』師云： 『好。 』答云：
T08D4118:102a-19	ཡན་ལག་ལྔ་པ་འདིས་བདག་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གི་སློབ་པ་ལ་རྗེས་སུ་སློབ་བོ་༎ རྗེས་སུ་སྒྲུབ་བོ་༎ རྗེས་སུ་བགྱིད་དོ་༎ སློབ་དཔོན་གྱིས་ཐབས་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T24n1453_002:0460a08_25	』次請鄔波馱耶譯為親教師。 言和上者，乃是西方時俗語，非是典語。 然諸經律梵本，皆云鄔波馱耶。
T08D4118:102a-2	དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་དུ་བཟླས་།	T24n1453_002:0459c27_13	』如是三說。
