src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340-2_H0346-2:95a-10	འདི་ལྟར་འདུ་བྱེད་ཐམས་ཅད་ནི་། མི་རྟག་གོ་། ཆོས་ཐམས་ཅད་ནི་། བདག་མེད་དོ་༎ མྱ་ངན་ལས་འདས་པ་ནི་།	T24n1452_006:0436a01_2	諸行皆無常，諸法悉無我，寂靜涅槃樂。
K10D0340-2_H0346-2:95b-0	ཞི་བའོ་༎ ང་ལ་སེམས་དགའ་བར་གྱིས་ཤིག་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་བྲལ་བར་འགྱུར་༄༩༥བ་ཡང་སྲིད་དོ་༎	T24n1452_006:0436a02_5	汝宜於我起淨信心，由此功德捨傍生趣生善道中。
K10D0340-2_H0346-2:95b-10	དེ་ནས་དུད་འགྲོ་ལས་ཤི་འཕོས་པ་དང་། ལྷའི་ནང་དུ་སྐྱེས་པ་དང་། བཅོམ་ལྡན་འདས་ལ་སེམས་དགའ་བར་གྱུར་པ་དེ་གཉིས་ཀྱིས་མཐོང་ངོ་༎	T24n1452_006:0436a09_1	」即自觀見，捨彼蛇身生此天上，由於佛所起淨信心。
K10D0340-2_H0346-2:95b-11	དེ་ནས་དེ་གཉིས་ཀྱིས་བསམ་པ་།	T24n1452_006:0436a09_10	爾時天子便作是念：
K10D0340-2_H0346-2:95b-12	བདག་ཅག་གཉིས་ཞག་ལོན་ནས་གཟོད་བཅོམ་ལྡན་འདས་ལ་བལྟ་བའི་ཕྱིར་འགྲོ་བ་ནི་། བདག་ཅག་གཉིས་ཞག་མ་ལོན་པར་བཅོམ་ལྡན་འདས་ལ་བལྟ་བའི་ཕྱིར་འགྲོའོ་སྙམ་མོ་༎	T24n1452_006:0436a10_13	「今我不應不至佛所禮拜供養，應往佛所報恩奉事。
K10D0340-2_H0346-2:95b-15	དེ་ནས་སྔོན་སེངགེར་གྱུར་པའི་ལྷའི་བུ་རྣ་ཆ་གདུབ་ཀོར་དག་ཅིང་འགུལ་རྒྱན་ཐོགས་པ་། ལུས་དོ་ཤལ་དང་སེ་མོ་དོས་རྒྱན་པ་། ནོར་བུ་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱིས་སྤྲས་པའི་ཅོད་པན་ཅན་། ལུས་གུར་གུམ་དང་ཏ་མ་ལའི་ལོ་མ་དང་སྤྲིག་ཀ་ལ་སོགས་པས་བྱུགས་པ་དེ་གཉིས་ཀྱིས་དེ་ཉིད་ཀྱི་མཚན་མོ་ལྷའི་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དང་། མནདྷ་ར་བ་༄༩༦ཨ་༌༎	T24n1452_006:0436a14_13	」時彼天子即著上妙七寶瓔珞耳璫臂釧，而自莊嚴光明赫奕，以天妙花、嗢鉢羅花、鉢頭摩花、分陀利花，持是等花，過中夜已來至佛所，即以天花散布佛前，禮雙足已在一面坐。 由是天子威光力故，令逝多林光明普照。
K10D0340-2_H0346-2:95b-3	དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་རྣམས་ནི༏་མེའི་དྲོད་ཆེ་སྟེ་།	T24n1452_006:0436a04_17	」諸傍生類飢火最強，以不食故便即命終。
K10D0340-2_H0346-2:95b-4	བཅོམ་ལྡན་འདས་ལ་སེམས་དགའ་བ་སྐྱེས་བཞིན་དུ་ཤི་ནས་ལྷའི་ནང་དུ་སྐྱེས་སོ་༎	T24n1452_006:0436a05_16	由於世尊心生淨信，於此命過得生天上。
K10D0340-2_H0346-2:95b-5	ལྷའི་བུའམ་ལྷའི་བུ་མོ་སྐྱེས་མ་ཐག་པ་ནི་། ཆོས་ཉིད་ཀྱིས་སེམས་རྣམ་པ་གསུམ་སྐྱེ་བར་འགྱུར་ཏེ་།	T24n1452_006:0436a06_15	凡初生天若男若女，皆悉法爾起三種念：
K10D0340-2_H0346-2:95b-7	བདག་གང་ནས་ཤི་འཕོས་། གང་དུ་སྐྱེས་།	T24n1452_006:0436a07_2	「我於何處死？ 今於何處生？
