src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4032:311a-24	སྐྲག་པར་བྱ་བར་རྣམ་པར་རྟོག་པ་ཡང་མཐའོ་༎ སྐྲག་པར་བྱ་བ་དེ་ལས་འཇིགས་པར་རྣམ་པར་རྟོག་པ་ཡང་མཐའ་སྟེ་། གང་ལ་འཇིགས་པར་འགྱུར་བ་དེ་ནི་སྐྲག་པར་འགྱུར་བའོ་ཞེས་བྱའོ་༎ དེ་ལས་འཇིགས་པ་བྱང་བས་ན་འཇིགས་པ་སྟེ་། དེ་ལས་མི་འདོད་པའི་འབྲས་བུའོ་༎ སྐྲག་པར་བྱ་བ་དེ་དང་འཇིགས་པ་དེ་ལ་གང་རྣམ་པར་རྟོག་པ་དེ་ནི་མཐའ་སྟེ་།	T31n1600_003:0476c06_12	分別所怖、分別從彼所生可畏各為一邊。
T06D4032:310b-26	ཆོས་རྣམས་ནི་སྤང་བར་བྱ་བ་ཉིད་། སྟོང་པ་ཉིད་ནི་སྤོང་བར་བྱེད་པ་བརྟགས་ནས་སྟོང་པ་ཉིད་ལ་སྐྲག་པ་སྐྱེའོ་༎ ཇི་ལྟ་ཞེ་ན་། ཀུན་ནས་ཉོན་མོངས་པ་རྣམ་པ་གསུམ་ནི་སྤང་བར་བྱ་བ་ཡིན་ན་། གལ་ཏེ་དེ་རང་བཞིན་གྱིས་སྟོང་པ་ལྟ་ན་གོ་༎	T31n1600_003:0476c05_1	執有所斷及有能斷，怖畏空故。
T06D4032:311a-5	དེ་བས་ན་རྣམ་པར་རྟོག་པའི་མཐའ་དེ་གཉིས་ཡོངས་སུ་སྤང་བར་བྱ་བའི་ཕྱིར་། དཔེ་ནམ་མཁའ་སྟེ་། འོད་སྲུངས་འདི་ལྟ་སྟེ་། དཔེར་ན་། མི་ལ་ལ་ནམ་མཁའ་ལ་སྐྲག་ཅིང་འཇིགས་ནས་བྲང་རྡུང་ཞིང་དུ་སྟེ་། ནམ་མཁའ་ནི་སོལ་ཞེས་དེ་སྐད་ཟེར་ན་།	T31n1600_003:0476c05_15	為離如是二邊分別，說虛空喻。
T06D4032:311a-31	སྡུག་བསྔལ་གྱིས་ཁོང་སྔངས་པས་ཀུན་བརྟགས་པའི་གཟུགས་ལ་སོགས་པ་ལ་སྐྲག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨོས་སོ་༎ བྱིས་པ་ནི་ཀུན་བརྟགས་པའི་ངོ་བོ་གཟུགས་ལ་༄༣༡༡བ་སོགས་པ་ལ་དངོས་པོར་ཀུན་བརྟགས་ནས་། དེ་དག་ལ་མི་འདོད་པའི་འབྲས་བུ་འཇིགས་པར་རྣམ་པར་རྟོག་གོ་༎ དེའི་ཕྱིར་སྡུག་བསྔལ་གྱིས་ཁོང་སྡངས་པས་། གཟུགས་ལ་སོགས་པ་དེ་དག་དང་། དེའི་མཚན་མ་རྣམས་ཀྱིས་འཇིགས་ཤིང་སྐྲག་པར་འགྱུར་རོ་༎	T31n1600_003:0476c08_2	執有遍計所執色等可生怖故，執有從彼所生苦法可生畏故。
T06D4032:311b-4	རྣམ་པར་རྟོག་པའི་མཐའ་དེ་གཉིས་ཡོངས་སུ་སྤང་བའི་ཕྱིར་དཔེ་རི་མོ་མཁན་ཏེ་། འོད་སྲུངས་འདི་ལྟ་སྟེ་། དཔེར་ན་རི་མོ་མཁན་ཞིག་བདག་ཉིད་ཀྱིས་གནོད་སྦྱིན་གྱི་གཟུགས་འཇིགས་འཇིགས་ལྟ་ཞིག་བྲིས་ནས་། དེས་འཇིགས་སྐྲག་སྟེ་། ཁ་བུབ་ཏུ་འགྱེལ་ནས་བརྒྱལ་བར་གྱུར་པ་དེ་བཞིན་འོད་སྲུངས་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་།	T31n1600_003:0476c08_16	為離如是二邊分別，說畫師喻。
T06D4032:311b-16	རིགས་མཐུན་པར་སྐད་ཅིག་ཀྱང་མི་གནས་པའི་ཕྱིར་རོ་༎ དཔེ་སྔ་མ་ནི་ཉན་ཐོས་ལ་སོགས་པ་ལས་བརྩམས་པའོ་༎ འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལས་བརྩམས་པའོ་ཞེས་བྱ་བ་ལ་། ཁ་ཅིག་ན་རེ་ཉན་ཐོས་ནི་སྟོང་པ་ཉིད་ཡོངས་སུ་འདྲིས་པར་མ་བྱས་པས་སྟོང་པ་ཉིད་ཀྱིས་སྐྲག་གོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནི་ཀུན་བརྟགས་པའི་ཆོས་ལ་རྣམ་པ་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་།	T31n1600_003:0476c09_14	前虛空喻為聲聞說，今畫師喻為菩薩說。
T06D4032:312a-7	རྣམ་པར་རྟོག་པའི་མཐའ་དེ་གཉིས་ཡོངས་སུ་སྤང་བའི་ཕྱིར་། དཔེ་སྒྱུ་མ་བྱེ་བ་པ་སྟེ་༏་འོད་སྲུངས་འདི་ལྟ་སྟེ་། དཔེར་ན་སྒྱུ་མ་བྱེད་པའི་མི་ཞིག་གིས་སྒྱུ་མ་སྤྲུལ་པ་སྤྲུལ་ནས་། སྒྱུ་མ་སྤྲུལ་བ་དེས་སྒྱུ་མ་བྱེད་པ་དེ་ཉིད་ཟོས་པ་དེ་བཞིན་དུ་།	T31n1600_003:0476c11_2	為離如是二邊分別，說幻師喻。
T06D4032:312a-13	ཇི་ལྟར་འདིས་རྣམ་པར་རྟོག་པའི་མཐའ་འདི་གཉིས་ཡོངས་སུ་སྤོང་ཞེ་ན་། དེའི་ཕྱིར་། རྣམ་པར་རིག་པ་ཙམ་དུ་ཤེས་པས་དོན་དངོས་པོ་མེད་པར་ཤེས་པར་བྱས་ནས་། དོན་དངོས་པོ་མེད་པར་ཤེས་པ་དེས་ཀྱང་རྣམ་པར་རིག་པ་ཙམ་དུ་ཤེས་པ་དེ་ཉིད་རྣམ་པར་བཟློག་གོ་༎ དོན་དངོས་པོ་མེད་ན་རྣམ་པར་ཤེས་པ་མི་སྲིད་པའི་ཕྱིར་ཏེ་། དེ་ལྟར་ན་འདི་ནི་འདིར་མཚུངས་སོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།	T31n1600_003:0476c12_2	由唯識智無境智生，由無境智生復捨唯識。 智境既非有，識亦是無，要託所緣識方生故。
T06D4032:312b-9	བྱུང་མ་ཐག་ཏུ་ཤིང་དེ་གཉིས་ཚིག་པར་བྱེད་པ་དེ་བཞིན་དུ་། འོད་སྲུངས་ཡང་དག་པར་སོ་སོར་རྟོག་པ་ཡོད་ན་འཕགས་པའི་ཤེས་རབ་ཀྱི་དབང་པོ་སྐྱེ་སྟེ་། སྐྱེས་མ་ཐག་ཏུ་ཡང་དག་པར་སོ་སོར་རྟོག་པ་ཉིད་ཚིག་པར་བྱེད་དོ་ཞེས་འབྱུང་ངོ་༎ དེའི་དོན་ནི་འདི་ཡིན་ཏེ་། དཔེར་ན་མེའི་མཚན་ཉིད་མ་ཡིན་པ་ཤིང་གཉིས་ལས་མེ་འབྱུང་སྟེ་། བྱུང་ནས་ཀྱང་ཤིང་གཉིས་ཚིག་པར་བྱེད་དོ་༎	T31n1600_003:0476c17_4	謂如兩木雖無火相，由相鑽截而能生火，火既生已還燒兩木。
T06D4032:312a-30	ཡང་དག་པ་ཉིད་ནི་ཟག་པ་མེད་པའི་ཆོས་རྣམས་སོ་༎ ལོག་པ་ཉིད་ནི་ཟག་༄༣༡༢བ་པ་དང་བཅས་པའི་ཆོས་རྣམས་སོ་༎ དེ་ལ་གལ་ཏེ་ཡང་དག་པར་སོ་སོར་རྟོག་པ་ན་དག་པ་ཉིད་དུ་ཆགས་ན་། དེ་ལྟ་ན་ནི་ཟག་པ་དང་བཅས་པའི་དགེ་བ་དང་། ཡང་དག་པར་སོ་སོར་རྟོག་པར་མི་འགྱུར་རོ་༎ ཇི་སྟེ་ཡང་དག་པ་མ་ཡིན་པའི་མཚན་ཉིད་ཁོ་ནའི་སྙམ་ན་།	T31n1600_003:0476c14_19	執如實觀為正為邪，二種性故。
T06D4032:312b-4	དེ་ལྟ་ཡང་ཁམས་གསུམ་དང་ལྡན་པའི་དགེ་བ་བཞིན་དུ་ལོག་པ་ཉིད་དུ་འགྱུར་ཏེ་། མཐའ་དེ་གཉིས་ཡོངས་སུ་སྤངས་པའི་ཕྱིར་། དཔེ་ཤིང་གཉིས་ལ་མེ་འབྱུང་བ་དེ་། འོད་སྲུངས་འདི་ལྟ་སྟེ་། དཔེར་ན་ཤིང་གཉིས་རླུང་གིས་དྲུད་པ་ལས་མེ་བྱུང་སྟེ་།	T31n1600_003:0476c15_15	為離如是二邊分別，說兩木生火喻。
T06D4032:268b-12	འཛིན་པ་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་ཞེས་བྱ་བ་ནི་ཡུལ་གྱི་རང་བཞིན་གྱི་ངོ་བོ་འཛིན་པའི་མཚན་ཉིད་ཀྱི་ཕྱིར་རོ་༎ རང་རིག་པ་ཡིན་པས་བརྗོད་མི་ནུས་པའི་ཕྱིར་འཛིན་པ་ཞེས་བྱའོ་༎ རྣམ་པར་རྟོག་པ་ནི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་སྟེ་།	T31n1600_002:0471a20_17	取謂五識取現境故； 思惟即是第六意識，以能分別一切境故。
T06D4032:268b-17	འདུས་མ་བྱས་ནི་རབ་ཏུ་ཞི་བའི་འགོག་པ་དང་རབ་ཏུ་ཞི་བའི་དོན་དེ་བཞིན་ཉིད་དེ་བཞིན་ཉིད་དེ་ཞེས་བྱ་བ་ལ་། དེ་བཞིན་ཉིད་ཇི་ལྟར་རབ་ཏུ་ཞི་བའི་དོན་ཅེས་བྱ་ཞེ་ན་། རབ་ཏུ་ཞི་བའི་དོན་ཡིན་པའི་ཕྱིར་རོ་༎ འགོག་པ་དང་དེ་བཞིན་ཉིད་གཉིས་འབྲེལ་པ་ཅི་ཡང་མེད་པ་སྙམ་ན་།	T31n1600_002:0471a23_15	若寂靜者，謂所證滅及能證道，能寂靜故。
T06D4032:268b-15	དེ་ནི་ཆོས་རྣམས་ཀྱི་རང་དང་སྤྱིའི་མཚན་ཉིད་ལ་རྣམ་པར་རྟོག་པ་ཅན་གྱི་ཕྱིར་རོ་༎ བཏགས་པ་དང་བཅས་ཤིང་རྒྱུ་དང་བཅས་པའི་རྒྱུ་མཚན་འདི་ལས་ཉོན་མོངས་པ་གཉིས་ཀྱིས་མངོན་པར་འདུས་བྱས་པའི་ཕྱིར་འདུས་བྱས་སོ་༎	T31n1600_002:0471a22_17	如是若假、若因、若相及相應法，總名有為。
T06D4032:268b-22	ཇི་ལྟར་རབ་ཏུ་ཞི་བའི་དོན་ཞེས་བྱ་ཞེ་ན་། ༄༢༦༩ཨ་༌་༎ དེ་བཞིན་ཉིད་ནི་ལམ་གྱི་དམིགས་པ་ཡིན་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལམ་ཡང་རབ་ཏུ་ཞི་བ་ཉིད་ཅེས་བྱ་ཞེ་ན་། དེས་རབ་ཏུ་ཞི་བར་བྱེད་པའི་ཕྱིར་རོ་༎ རབ་ཏུ་ཞི་བའི་ཕྱིར་མྱ་ངན་ལས་འདས་པ་ནི་རབ་ཏུ་ཞི་བའོ་༎	T31n1600_002:0471a24_13	彼所觀義，謂即真如，是寂靜道所緣境故。
T06D4032:269a-18	མེ་ལོང་ལྟ་བུའི་དེ་ཁོ་ན་དང་། སྣང་བའི་དེ་ཁོ་ནའོ་ཞེས་བྱ་བ་སྨོས་སོ་༎ དེ་ལ་རྩ་བའི་དེ་ཁོ་ན་དེ་ནི་མེ་ལོང་ལྟ་བུའི་དེ་ཁོ་ན་སྟེ་། དེ་ཡང་ངོ་བོ་ཉིད་གསུམ་མོ་༎ ཅིའི་ཕྱིར་དེ་ལ་མེ་ལོང་ལྟ་བུའི་དེ་ཁོ་ན་ཞེས་བྱ་ཞེ་ན་། མཚན་ཉིད་ཀྱི་དེ་ཁོ་ན་ལ་སོགས་པ་ལྷག་མ་རྣམས་དེར་སྣང་བའི་ཕྱིར་རོ་༎	T31n1600_002:0471a28_17	能顯真實，謂即最初三種根本，能顯餘故。
T06D4032:277a-0	དེ་ཡང་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གིས་རབ་ཏུ་ཕྱེ་བའི་ཕྱིར་སྟོབས་ཀྱི་འོག་ཏུ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་༄༢༧༧ཨ་༌་༎	T31n1600_002:0472a19_19	已說修五力，當說修覺支。
T06D4032:277a-1	རྣམས་བཤད་དོ་༎ དེ་དག་ཇི་ལྟར་རྣམ་པར་གཞག་ཅེ་ན་ཞེས་བྱ་བ་ནི་ཅིའི་ཕྱིར་རྣམ་པར་གཞག་ཅེས་བྱ་བར་དགོངས་པའོ་༎	T31n1600_002:0472a20_8	所修覺支云何安立？
