src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0146_H0147:117b-12	ཕྱག་དང་ཞབས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པ་དང་ལྡན་པའོ་༎ དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། སོར་མོ་རིང་བ་དང་ལྡན་པའོ་༎ དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་།	T01n0026_041:0686b08_12	「復次，尊！ 沙門瞿曇手足極妙，柔弱軟軟，猶兜羅華，是謂，尊！ 沙門瞿曇大人大人之相。
K10D0146_H0147:117b-17	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། ཞབས་ཀྱི་རྟིང་པ་ཡངས་པ་དང་ལྡན་པའོ༏་༏དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་།	T01n0026_041:0686b11_8	沙門瞿曇肌皮軟細，塵水不著，是謂，尊！ 沙門瞿曇大人大人之相。
K10D0146_H0147:117b-19	ཞབས་ལོང་མོའི་ཚིགས་མི་མངོན་པ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b12_3	復次，尊！ 沙門瞿曇一一毛，一一毛者，身一一孔一毛生，色若紺青，如螺右旋，是謂，尊！ 沙門瞿曇大人大人之相。 復次，尊！
K10D0146_H0147:117b-20	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། བྱིན་པ་རི་དབ༹གས་ཨཨེ་ན་ཡའི་ལྟ་བུ་དང་ལྡན་པའོ་༎ དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། བརླ་ཟླུམ་པ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b15_12	沙門瞿曇鹿󰈷腸，猶如鹿王，是謂，尊！
K10D0146_H0147:117b-24	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། བཞེངས་བཞིན་དུ་མ་བཏུད་པར་ཕྱག་པུས་མོར་སླེབ་པ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b16_2	沙門瞿曇大人大人之相。 復次，尊！
K10D0146_H0147:117b-26	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། མདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པ་དང་ལྡན་པའོ་༎ དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། སྤུ་རེ་རེ་ནས་སྐྱེ་བ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b17_4	沙門瞿曇陰馬藏，猶良馬王，是謂，尊！ 沙門瞿曇大人大人之相。
K10D0146_H0147:117b-30	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། དབུ་སྐྲ་མཐོན་མཐིང་དང་ལྡན་པའོ་༎	T01n0026_041:0686b17_20	復次，尊！ 沙門瞿曇身形圓好，猶尼拘類樹，上下圓相稱，是謂，尊！ 沙門瞿曇大人大人之相。 復次，尊！
K10D0146_H0147:117b-32	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། ༄༡༡༨ཨ་༌༎ དབུ་སྐྲ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་ལྡན་པའོ་༎ དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། སྐུའི་སྤུ་གྱེན་དུ་འཁྱིལ་བ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b21_10	沙門瞿曇身不阿曲，身不曲者，平立伸手以摩其膝，是謂，尊！ 沙門瞿曇大人大人之相。 「復次，尊！
K10D0146_H0147:117b-4	རྒྱལ་པོ་ཆེན་པོ་། འདི་ལྟ་སྟེ་། དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། ཞབས་ཤིན་ཏུ་གནས་པ་དང་ལྡན་པའོ་༎	T01n0026_041:0686b06_12	沙門瞿曇大人大人之相。 復次，尊！
K10D0146_H0147:117b-8	དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་། ཕྱག་དང་ཞབས་ཀྱི་མཐིལ་འཁོར་ལོ་རྩིབས་སྟོང་དང་ལྡན་པ་མངའ་བའོ༏་༏དགེ་སྦྱོང་གོཨོ་ཏ་མ་དེ་ནི་།	T01n0026_041:0686b07_15	沙門瞿曇手足網縵，猶如鴈王，是謂，尊！ 沙門瞿曇大人大人之相。
