src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:25a-21	དེའི་ཕྱིར་མཛོད་ཀྱི་བསྟན་བཅོས་ལས་བཙུན་པ་ཆོས་སྐྱོང་གིས་འདི་ལྟར་དངོས་པོ་མི་མཚུངས་པའི་ཕྱིར་།	T29n1563_026:0901c13_2	論曰： 尊者法救作如是說：
T05D4016-1:25a-22	དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T29n1563_026:0901c14_1	由類不同，三世有異。
T05D4016-1:25a-23	འདི་ལྟ་སྟེ་། ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། དངོས་པོ་ལ་བྱེ་བྲག་ཡོད་ཀྱང་ངོ་བོ་ཉིད་ཐ་དད་༄༢༥བ་པ་ནི་མ་ཡིན་ཏེ་།	T29n1563_026:0901c14_20	彼謂諸法行於世時，由類有殊，非體有異。
T05D4016-1:25b-1	ཇི་ལྟར་གསེར་གྱི་སྣོད་བཅག་སྟེ་དངོས་པོ་གཞན་དུ་བྱས་ན་། དབྱིབས་ལ་བྱེ་བྲག་ཡོད་ཀྱང་ངོ་བོ་ཉིད་ལ་ནི་འགྱུར་བ་མེད་པ་དེ་བཞིན་དུ་ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པ་ན་།	T29n1563_026:0901c15_17	如破金器作餘物時，形雖有殊而體無異。 又如乳變成於酪時，捨味勢等非捨顯色。
T05D4016-1:25b-3	མ་འོངས་པ་ནས་ནི་ད་ལྟར་གྱི་དུས་སུ་འཇུག་ལ་ད་ལྟར་གྱི་དུས་འདི་ནས་ནི་འདས་པའི་དུས་སུ་འཇུག་སྟེ་། ཐོབ་པའི་དངོས་པོ་དང་བྲལ་བར་ཟད་ཀྱི་། ཐོབ་པའི་ངོ་བོ་ཉིད་དང་ནི་བྲལ་བ་ནི་མ་ཡིན་ནོ་ཞེའོ་༎	T29n1563_026:0901c18_12	如是諸法行於世時，從未來至現在、從現在入過去，雖捨得類，非捨得體。
T05D4016-1:25b-6	གཉིས་པ་ནི་བཙུན་པ་རབ་དབྱངས་ཀྱིས་འདི་ལྟར་མཚན་ཉིད་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T29n1563_026:0901c19_1	尊者妙音作如是說： 由相有別，三世有異。
T05D4016-1:25b-9	འདས་པ་ནི་འདས་པའི་མཚན་ཉིད་དང་བྲལ་བ་ཞེས་མི་བརྗོད་དེ་། ད་ལྟར་དང་མ་འོངས་པའི་མཚན་ཉིད་དུས་གཉིས་པར་སྦྱར་བ་ཡང་དེ་བཞིན་ཏེ་།	T29n1563_026:0901c22_15	現在正與現在相合，而不名為離過未相。
T05D4016-1:25b-11	ཇི་ལྟར་སྐྱེས་བུ་བུད་མེད་ཅིག་ལ་འདོད་ཆགས་སྤྱོད་པའི་ཚེ་། གཞན་ཁྱད་པར་ཅན་དག་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཞེས་མི་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎	T29n1563_026:0901c23_14	如人正染一妻室時，於餘姬媵不名離染。
T05D4016-1:25b-20	ཇི་ལྟར་ཤོད་ཅིག་བསྐྱོད་ནས་གྲངས་གཅིག་གི་གནས་སུ་བཞག་པའི་ཚེ་ནི་གཅིག་ཅེས་བྱ་བ་དང་། བརྒྱའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་བརྒྱ་ཞེས་བྱ་བ་དང་། སྟོང་གི་ཚེའི་སྟེང་དུ་བཞག་པའི་ཚེ་ནི་སྟོང་ཞེས་བརྗོད་པ་བཞིན་ནོ་ཞེའོ་༎	T29n1563_026:0901c27_2	如運一籌，置一名一、置百名百、置千名千。
T05D4016-1:25b-22	དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་།	T29n1563_026:0901c28_1	由待有別，三世有異。
T05D4016-1:25b-23	འདི་ལྟ་སྟེ་། ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། སྔ་ཕྱི་ཕན་ཚུན་སྡོད་པས་། མིང་ཐ་དད་པར་རྣམ་པར་གཞག་སྟེ་།	T29n1563_026:0901c29_10	彼謂諸法行於世時，前後相待立名有異，非體非類非相有殊。
T05D4016-1:25b-27	ཇི་ལྟར་བུད་མེད་གཅིག་ལ་མ་ཞེས་ཀྱང་བྱ་། བུ་མོ་ཞེས་ཀྱང་བྱ་ཞེས་བརྗོད་དོ་ཞེའོ་༎	T29n1563_026:0902a01_10	如一女人待前待後，如其次第名女名母。
T05D4016-1:25b-13	གསུམ་པ་ནི་བཙུན་པ་དབྱིག་གི་བཤེས་གཉེན་གྱིས་འདི་ལྟར་གནས་སྐབས་མི་མཚུངས་པས་དུས་གསུམ་ཐ་དད་དོ་ཞེས་བཤད་དེ་། འདི་ལྟ་སྟེ་།	T29n1563_026:0901c24_4	尊者世友作如是說： 由位不同，三世有異。
T05D4016-1:25b-15	ཆོས་རྣམས་འཇིག་རྟེན་ན་འཇུག་པའི་ཚེ་། གནས་སྐབས་ནས་གནས་སྐབས་སུ་གྱུར་པ་ལ་། གཞན་དང་གཞན་དུ་ཞེས་སྟོན་ཏེ་། གནས་སྐབས་ལ་བྱེ་བྲག་ཡོད་པའི་ཕྱིར་། ངོ་བོ་ཉིད་ཐ་དད་པ་ནི་མ་ཡིན་ཏེ་།	T29n1563_026:0901c26_2	彼謂諸法行於世時，至位位中作異異說，由位有別非體有異。
T05D4016-1:183a-4	ཐམས་ཅད་ཀྱང་མཐོང་བ་དང་བསྒོམ་པས་སྤང་བར་བྱ་བར་རྟོགས་པ་དག་གོ་ཞེས་འབྱུང་ངོ་༎ འཕགས་པའི་གནས་སྐབས་སུ་ཡང་ང་རྒྱལ་མངོན་དུ་འབྱུང་བས་ང་རྒྱལ་གྱི་རྣམ་པ་ཡང་དེས་འབྱུང་བ་ལ་འགལ་བ་མེད་དོ་༎ ང་རྒྱལ་རྣམ་པ་བདུན་ནི་། བསྟན་བཅོས་ཕུང་པོ་ལྔའི་རབ་ཏུ་འབྱེད་པ་ལས་ང་རྒྱལ་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T29n1563_025:0895b16_7	一慢、二過慢、三慢過慢、四我慢、五增上慢、六卑慢、七邪慢。
T05D4016-1:183a-8	ང་རྒྱལ་དང་ཆེ་བའི་ང་རྒྱལ་དང་། ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་དང་ངའོ་སྙམ་པའི་ང་རྒྱལ་དང་མངོན་པའི་ང་རྒྱལ་དང་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་དང་། ལོག་པའི་ང་རྒྱལ་ལོ་༎ ང་རྒྱལ་ནི་འདི་ལྟ་སྟེ་། ཆུང་ངུ་བས་བདག་ཚེའོ་སྙམ་པའམ་།	T29n1563_025:0895b17_6	於他劣等族朋等中，謂己勝等，高舉名慢。
T05D4016-1:183a-11	མཚུངས་པ་དང་མཚུངས་སོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ མཚུངས་པ་བས་བདག་ཆེ་བའམ་། བདག་ཆེ་བ་དང་མཚུངས་སོ་སྙམ་དུ་བདག་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ཆེ་བ་བས་བདག་ཆེའོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ངའོ་སྙམ་པའི་ང་རྒྱལ་ནི་འདི་ལྟ་སྟེ་།	T29n1563_025:0895b18_4	於他等勝族朋等中，謂己勝等，名為過慢。 於他殊勝族朋等中，謂己勝彼，名慢過慢。
T05D4016-1:183a-20	གོང་མའི་ཁྱད་པར་ཐོབ་པར་བྱ་བ་མ་ཐོབ་པར་བདག་གིས་ཐོབ་པོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T29n1563_025:0895b21_7	於未證得地道斷等殊勝德中，謂己證得，名增上慢。
T05D4016-1:183a-18	ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་རྣམས་ལ་བདག་གམ་བདག་གིར་ཡང་དག་པར་ལྟ་བའི་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T29n1563_025:0895b20_2	於五取蘊執我我所，心便高舉，名為我慢。
