src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0113_H0116:42a-20	ཤའ་རིའི་བུ་། བསྐལ་པ་དེའི་མིང་ཡང་རིན་པོ་ཆེ་ཆེན་པོས་བརྒྱན་པ་ཞེས་བྱ་བར་འགྱུར་རོ་༎ ཤའ་རིའི་བུ་། འདི་ཇི་སྙམ་དུ་སེམས་། ཅིའི་ཕྱིར་བསྐལ་པ་དེ་རིན་པོ་ཆེ་ཆེན་པོས་བརྒྱན་པ་ཞེས་བྱ་ཞེ་ན་།	T09n0263_002:0074b11_17	劫名大寶嚴，所以名曰大寶嚴者？
K10D0113_H0116:42b-18	ཤའ་རིའི་བུ་། ཕལ་ཆེར་ནི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལྟ་བུས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ཡོངས་སུ་གང་བར་འགྱུར་རོ་༎ ཤའ་རིའི་བུ་། འདི་ལྟར་ཡང་དེ་བཞིན་གཤེགས་པ་པདམའི་འོད་དེའི་ཚེའི་ཚད་ནི་། གཞོན་ནུར་གྱུར་པ་མ་གཏོགས་པར་བར་གྱི་བསྐལ་པ་བཅུ་གཉིས་སུ་འགྱུར་རོ་༎ སེམས་ཅན་དེ་དག་གི་ཚེའི་ཚད་ནི་བར་གྱི་བསྐལ་པ་བརྒྱད་༄༤༣ཨ་༌༎ དུ་འགྱུར་རོ་༎	T09n0263_002:0074b22_12	『此堅滿大士，吾滅度後當得無上正真道，號度蓮華界如來正覺。
K10D0113_H0116:43a-2	ཤའ་རིའི་བུ་། དེ་བཞིན་གཤེགས་པ་པདམའི་འོད་དེའི་བར་གྱི་བསྐལ་པ་བཅུ་གཉིས་འདས་པ་དང་། དགེ་སློང་དག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མོས་པ་རྫོགས་པ་འདི་ངའི་འོག་ཏུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་སྟེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་། བདེ་བར་གཤེགས་པ་འཇིག་རྟེན་མཁྱེན་པ་།	T09n0263_002:0074b24_6	』蓮華光佛滅度之後，正法像法住二十中劫，其佛世界如前佛土等無差特。
K10D0113_H0116:43a-13	ཡང་ཤའ་རིའི་བུ་། དེ་བཞིན་གཤེགས་པ་པདམའི་འོད་དེ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ནས་བར་གྱི་བསྐལ་པ་སུམ་ཅུ་རྩ་གཉིས་སུ་དམ་པའི་ཆོས་གནས་པར་འགྱུར་རོ་༎ བར་གྱི་བསྐལ་པ་སུམ་ཅུ་རྩ་གཉིས་སུ་དམ་པའི་ཆོས་ཀྱི་གཟུགས་བརྙན་གནས་པར་འགྱུར་རོ་༎	T09n0263_002:0074b26_7	佛滅度後，其佛正法及像法住二十二中劫。
K10D0113_H0116:42a-25	ཤའ་རིའི་བུ་། ༄༤༢བ་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་རིན་པོ་ཆེ་ཆེན་པོ་ཞེས་བྱ་སྟེ་། དེའི་ཚེ་དེའི་དུས་ན་འཇིག་རྟེན་གྱི་ཁམས་རྡུལ་མེད་པ་དེར་། དེ་དག་དཔག་ཏུ་མེད་པ་། བགྲང་དུ་མེད་པ༏་བསམ་གྱིས་མི་ཁྱབ་པ་། བགྲང་བ་ལས་འདས་པ་མང་པོ་འབྱུང་སྟེ་། དེ་བཞིན་གཤེགས་པས་བགྲང་བ་ནི་མ་གཏོགས་སོ་༎	T09n0263_002:0074b13_16	謂彼佛國諸菩薩眾，諸菩薩眾有無央數，不可思議無能限量，唯有如來乃能知數。
K10D0113_H0116:42b-8	འདི་ལྟར་ཡང་དེའི་ཚེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་ཕལ་ཆེར་རིན་པོ་ཆེའི་པདམའི་སྟེང་ནས་གོམ་པ་འདོར་ཞིང་འགྲོ་བར་འགྱུར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་འབྱུང་བ་དེ་དག་ནི་ལས་དང་པོ་པ་མ་ཡིན་ཏེ་། དགེ་བའི་རྩ་བ་ཡུན་རིང་པོ་ནས་སྤྱད་པ་། ལོ་བརྒྱ་སྟོང་མང་པོར་ཚངས་པར་སྤྱོད་པ་སྤྱད་པ་།	T09n0263_002:0074b19_13	諸菩薩眾，具足如是無有缺減，是故其劫名大寶嚴，蓮華光佛當壽十二中劫，不可計童子時也，其國人民當壽八劫。
K10D0113_H0116:199a-8	སྤྱི་བོ་ཡིས་ཀྱང་ཕྱག་འཚལ་ཏེ་༎	T09n0263_008:0116c14_0	當已頂稽首，　　如是像類人，
K10D0113_H0116:199a-9	མ་འོངས་པ་ཡི་དུས་ན་ཡང་༎ བདག་ཅག་འདི་འདྲར་རབ་གྱུར་ཅིག་། སྲོག་ཆགས་བྱེ་བ་བསྒྲལ་བར་བགྱི་༎	T09n0263_008:0116c15_13	然後將來世，　　度脫億數人。
K10D0113_H0116:199a-12	ཇི་ལྟར་མགོན་པོ་ཤའཀྱ་ཐུབ་༎ ཐུབ་ཆེན་ཤའཀྱ་སེང་གེ་ཡིས་༎	T09n0263_008:0116c16_0	如能仁世尊，　　釋師子大人，
K10D0113_H0116:199a-14	བྱང་ཆུབ་སྙིང་པོར་བཞུགས་ནས་སུ་༎ སེང་གེའི་སྒྲ་འདི་བསྒྲགས་པ་ལྟར་༎	T09n0263_008:0116c17_13	坐於佛樹下，　　而演師子吼。
K10D0113_H0116:43b-0	དེ་ནས་༄༤༣བ་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T09n0263_002:0074b26_17	」爾時世尊以偈頌曰：
K10D0113_H0116:43b-4	སྲོག་ཆགས་བྱེ་བ་སྟོང་དག་རྣམ་པར་འདུལ་༎	T09n0263_002:0074b29_11	教授開化，　　眾庶億千。
K10D0113_H0116:43b-5	སངས་རྒྱས་བྱེ་བ་མང་ལ་བཀུར་སྟི་བྱས་༎ དེར་ནི་སྤྱོད་པ་སྟོབས་རྣམས་རབ་བསྒྲུབས་ནས་༎	T09n0263_002:0074c01_0	諸佛億載，　　於彼修力，　　多所興立，
K10D0113_H0116:43b-7	སྟོབས་བཅུ་དག་ཀྱང་མངོན་པར་བསྐྱེད་བྱས་ཏེ་༎	T09n0263_002:0074c02_0	所在勸化，　　得為十力，　　便當成就，
K10D0113_H0116:43b-1	མ་འོངས་དུ་ན་ཤའ་རིའི་བུ་ཁྱོད་ཀྱང་༎	T09n0263_002:0074b27_0	「卿舍利弗，　　於當來世，　　得成為佛，
K10D0113_H0116:43b-2	རྒྱལ་བ་དེ་བཞིན་གཤེགས་པར་འབྱུང་འགྱུར་ཏེ་༎ པདམའི་འོད་ཅེས་བྱ་བ་ཀུན་ཏུ་སྤྱན་༎	T09n0263_002:0074b28_0	顯如來尊，　　號蓮華光，　　普平等目，
K10D0113_H0116:43b-9	ཚད་མེད་བསམ་གྱིས་མི་ཁྱབ་བསྐལ་པ་ན་༎ དེ་ཚེ་བསྐལ་པ་རིན་ཆེན་མང་པོ་འབྱུང་༎	T09n0263_002:0074c04_11	　　不可思議，　　無央數劫，劫當號名，　　大寶嚴莊。
K10D0113_H0116:43b-8	བྱང་ཆུབ་དམ་པ་མཆོག་ཀྱང་ཐོབ་པར་འགྱུར་༎	T09n0263_002:0074c03_4	上尊佛道。
K10D0113_H0116:43b-11	འཇིག་རྟེན་མིང་ཡང་དེ་ཚེ་རྡུལ་མེད་པ་༎ རྐང་གཉིས་གཙོ་བོའི་ཞིང་ནི་རྣམ་པར་དག་།	T09n0263_002:0074c05_4	　　世界名曰，為離諸垢。
K10D0113_H0116:43b-21	གཞོན་ནུའི་ས་ལས་ཤིན་ཏུ་འདས་གྱུར་ནས་༎ འདོད་པ་རྣམ་པར་སྤངས་ནས་མངོན་འབྱུང་སྟེ་༎	T09n0263_002:0074c12_0	為童子時，　　無所慕樂，　　棄離愛欲，
K10D0113_H0116:43b-23	བྱང་ཆུབ་དམ་པ་མཆོག་ཀྱང་ཐོབ་པར་འགྱུར་༎	T09n0263_002:0074c13_18	即出家去，　　便得成就，　　上尊佛道。
K10D0113_H0116:43b-24	དེ་ན་རྒྱལ་བ་དེ་ཡི་ཚེ་ཚད་ནི་༎	T09n0263_002:0074c14_0	斯最勝尊，　　則得自在，　　其命當壽，
K10D0113_H0116:43b-25	བར་གྱི་བསྐལ་པ་བཅུ་གཉིས་ཚང་བར་འགྱུར་༎	T09n0263_002:0074c15_4	十二中劫。
K10D0113_H0116:43b-26	དེ་ན་མི་དེ་དག་གི་ཚེ་ཚད་ནི་༎ བར་གྱི་བསྐལ་པ་༄༤༤ཨ་༌༎ བརྒྱད་དུ་ཐུབ་པར་འགྱུར་༎	T09n0263_002:0074c15_18	　　法教當立，　　盡于八劫。 彼命限量，　　劫數如是。
K10D0113_H0116:43b-13	བེཨེ་དའུརྱ་ཡིས་དེ་བཞིན་ས་གཞི་ཡོག་། གསེར་གྱི་སྐུད་པས་སོ་སོར་རབ་ཏུ་བརྒྱན་༎	T09n0263_002:0074c06_0	以紺琉璃，　　遍敷為地，　　紫磨金繩，
K10D0113_H0116:44a-2	རྒྱལ་བ་དེ་ནི་མྱ་ངན་འདས་ནས་ཀྱང་༎ བར་གྱི་བསྐལ་པ་སུམ་ཅུ་གཉིས་ཚང་བར་༎	T09n0263_002:0074c17_18	　　若大聖佛，滅度之後，　　當具足滿，　　廿二中劫。 爾時法住，　　若干之數，　　愍哀天上，
K10D0113_H0116:43b-15	མེ་ཏོག་འབྲས་བུས་བརྒྱན་ཞིང་བལྟ་སྡུག་པའི་༎ རིན་ཆེན་ཤིང་ལྗོན་བརྒྱ་དང་རབ་ཏུ་ལྡན་༎	T09n0263_002:0074c07_0	連綿為飾，　　若干種樹，　　皆七寶成， 其樹華實，　　悉以黃金。
K10D0113_H0116:43b-19	གང་གིས་སངས་རྒྱས་བརྒྱ་ལས་སྤྱོད་བསླབས་པ༏་༏དེ་དག་སངས་རྒྱས་ཞིང་དེར་སྐྱེ་བར་འགྱུར་༎ རྒྱལ་བ་དེ་ཡི་ཐ་མའི་དུས་ཀྱི་ཚེ་༎	T09n0263_002:0074c10_0	善學佛道，　　億百千姟，　　是等來現， 最勝法教。
K10D0113_H0116:44a-4	ལྷར་བཅས་འཇིག་རྟེན་རྣམས་ལ་ཕན་པའི་ཕྱིར་༎	T09n0263_002:0074c19_4	及世間人。
K10D0113_H0116:44b-7	ལྷའི་བུ་དེ་རྣམས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་གསོལ་ཏོ་༎	T09n0263_002:0075a07_6	」時諸天子讚頌曰：
K10D0113_H0116:44b-8	ཝའ་ར་ནའ་སིར་འཇིག་རྟེན་ན་༎ མཚུངས་མེད་གང་ཟག་དཔའ་ཆེན་གྱིས་༎ ཆོས་ཀྱི་འཁོར་ལོ་རབ་བསྐོར་ཏེ་༎	T09n0263_002:0075a08_0	「於世無雙比，　　今者轉法輪，
K10D0113_H0116:44b-14	ཡིད་ཆེས་དཀའ་བ་གང་ལགས་ཏེ་༎ རྣམ་འདྲེན་ཁྱོད་ཀྱིས་དེང་བཤད་དོ་༎	T09n0263_002:0075a11_13	今導師演說，　　少能信樂者。
K10D0113_H0116:44b-16	འཇིག་རྟེན་མགོན་པོའི་སྤྱན་སྔར་ནི་༎ བདག་ཅག་ཆོས་མང་ཐོས་ན་ཡང་༎	T09n0263_002:0075a12_0	從世雄大聖，　　面聞無數法，
K10D0113_H0116:44b-20	དྲང་སྲོང་ཆེན་པོའི་ལྡེམ་ངག་ལ་༎ དཔའ་བོ་བདག་ཅག་རྗེས་ཡི་རང་༎	T09n0263_002:0075a14_0	大導師所說，　　我今代勸助，
K10D0113_H0116:44a-5	དེ་ཡི་ཏེས་ན་དམ་པའི་ཆོས་གནས་སོ་༎	T09n0263_002:0074c20_11	　　其佛正法，　　滅盡之後，像法當住，　　廿二中劫。
K10D0113_H0116:44a-8	སྐྱོབ་པ་དེ་ཡི་སྐུ་གདུང་རྒྱས་འགྱུར་ཏེ་༎ ལྷ་དང་མི་ཡིས་རྟག་ཏུ་རིམ་གྲོ་བྱས་༎	T09n0263_002:0074c21_18	　　彼大聖明，舍利流布，　　男神女鬼，　　供養最勝。
K10D0113_H0116:44b-0	བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་༄༤༤བ་ལ་ལྷའི་ན་བཟའ་དག་གསོལ་། ལྷའི་མེ་ཏོག་མནདའ་ར་དང་མནདའ་ར་ཆེན་པོ་དག་ཀྱང་མངོན་པར་གཏོར་། སྟེང་གི་བར་སྣང་ལ་ལྷའི་གོས་དག་ཀྱང་བསྐོན་། ལྷའི་སིལ་སྙན་བརྒྱ་སྟོང་དང་། རྔ་དག་ཀྱང་སྟེང་གི་བར་སྣང་ལ་བརྡུངས་ཏེ་། མེ་ཏོག་གི་ཆར་ཆེན་པོའང་མངོན་པར་ཕབ་ནས་།	T09n0263_002:0074c29_5	」爾時四部眾，比丘、比丘尼、清信士、清信女，天、龍、鬼神、揵沓惒、阿須倫、迦留羅、真陀羅、摩休勒，聞佛世尊授舍利弗決，當成無上正真之道，心懷欣豫歡喜踊躍，不能自勝，各自脫身衣以覆佛上。 時天帝釋、梵忍跡天，及餘無數億千天子，各各取衣供養世尊，以天華、香意華、大意華散于佛上，諸天衣物悉在虛空羅列而住，天上伎樂自然而鳴，天上大聲自然雷震，普雨天華，咸共舉聲而皆歎曰：
K10D0113_H0116:44b-5	ཚིག་འདི་སྐད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་སྔོན་ཡུལ་ཝའ་ར་ནའ་སི་དྲང་སྲོང་ལྷུང་བ་རི་དབ༹གས་ཀྱི་ནགས་སུ་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་ཏེ་། དེང་འདིར་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་བླ་ན་མེད་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་ཏོ་ཞེས་སྨྲས་ནས་།	T09n0263_002:0075a06_17	「今所聞法自昔未有，前波羅奈鹿苑之中，始轉法輪蓋不足言，今佛世尊則復講說無上法輪。
K10D0113_H0116:45a-2	རྫོགས་པའི་སངས་རྒྱས་མཉེས་བགྱིས་ཏེ་༎ བདག་ཅག་དགེ་བ་ཅི་བགྱིས་པ་༎ བྱང་ཆུབ་ཏུ་ཡང་སྨོན་པར་ཤོག་།	T09n0263_002:0075a19_13	奉過去諸佛，　　願獲佛道誼。
K10D0113_H0116:45a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T09n0263_002:0075a20_9	」於是舍利弗白世尊曰：
