src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:598	 tatra sthitasya yoginaḥ sarvavikalpānām astaṃgamāt samyak kleśāvaraṇaṃ jñeyāvaraṇaṃ ca prahīyate /	T04D3889:289b-8	དེ་ལྟ་ན་ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་སྤང་བར་འདོད་པ་རྟོགས་པ་དང་ལྡན་པས་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པའི་ལམ་འདི་ཁོ་ན་བསྒོམ་པར་བྱ་སྟེ་།
T04bsa047_u:599	 tathā hi kleśāvaraṇasyānutpannāniruddhabhāveṣu bhāvādiviparyāso mūlaṃ kāraṇam āryasatyadvayanirdeśādau varṇitaṃ bhagavatā /  anena ca yogābhyāsena sarvabhāvādivikalpānāṃ prahāṇāt sakalabhāvādiviparyāsasyāvidyāsvabhāvasya kleśāvaraṇamūlasya prahāṇam /  tato mūlocchedāt kleśavaraṇaṃ samyak prahīyate /	T04D3889:289b-9	སྒྲིབ་པའི་རྩ་བ་ནི་ཕྱིན་ཅི་ལོག་ཡིན་པའི་ཕྱིར་ལ་། ཕྱིན་ཅི་ལོག་ཐམས་ཅད་དང་འགལ་བའི་རྣམ་པ་ཅན་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པ་ལ་གོམས་པ་འདིས་ཀྱང་དངོས་པོ་ལ་སོགས་པ་ཕྱིན་ཅི་ལོག་སྤོང་བས་རྩ་བ་བཅད་པའི་ཕྱིར་སྒྲིབ་པ་ཐམས་ཅད་སྤོང་བར་འགྱུར་བ་ཉིད་དོ་༎
T04bsa047_u:602	 tathā coktaṃ satyadvayanirdeśe- “kathaṃ mañjuśrīḥ,	T04D3889:289b-11	དེ་སྐད་དུ་འཕགས་པ་བདེན་པ་གཉིས་བསྟན་པ་ལས་ཀྱང་།
T04bsa047_u:603	 kleśā vinayaṃ gacchanti,  kathaṃ kleśāḥ parijñātā bhavanti?	T04D3889:289b-12	འཇམ་དཔལ་ཇི་ལྟར་ན་ཉོན་མོངས་པ་ཡོངས་སུ་ཤེས་པར་འགྱུར་།
T04bsa047_u:605	 mañjuśrīrāha- paramārthato 'tyantājātānutpannābhāveṣu sarvadharmeṣu saṃvṛtyāsadviparyāsaḥ /  tasmād asadviparyāsāt saṅkalpavikalpaḥ /	T04D3889:289b-13	འཇམ་དཔལ་གྱིས་སྨྲས་པ་། དོན་དམ་པ་ཤིན་ཏུ་མ་སྐྱེས་ཤིང་མ་བྱུང་བའི་དངོས་པོ་དག་ལ་ཀུན་རྫོབ་ཏུ་ཡོད་པ་མ་ཡིན་པ་ལས་ཕྱིན་ཅི་ལོག་དེ་ཡོད་དེ་མ་ཡིན་པ་ལས་ཕྱིན་ཅི་ལོག་པ་དེ་ལས་ཀུན་དུ་རྟོག་པ་དང་རྣམ་པར་རྟོག་པ་འབྱུང་ངོ
T04bsa047_u:607	 tasmāt saṃkalpavikalpād ayoniśo manasikāraḥ /	T04D3889:289b-15	༎ ཀུན་དུ་རྟོག་པ་དང་རྣམ་པར་རྟོག་པ་དེ་ལས་ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་འབྱུང་ངོ་༎
T04bsa047_u:608	 tasmād ayoniśo manasikārād ātmasamāropaḥ /	T04D3889:289b-16	ཚུལ་བཞིན་མ་ཡིན་པའི་ཡིད་ལ་བྱེད་པ་དེ་ལས་བདག་ཏུ་སྒྲོ་འདོགས་པ་འབྱུང་ངོ་༎
T04bsa047_u:609	 tasmād ātmasamāropād dṛṣṭiparyutthānam /	T04D3889:289b-17	བདག་ཏུ་སྒྲོ་འདོགས་པ་ལས་ལྟ་བ་ཀུན་ནས་ལྡང་ངོ་༎
T04bsa047_u:610	 tasmād dṛṣṭiparyutthānāt kleśāḥ pravartante /	T04D3889:289b-18	ལྟ་བ་ཀུན་ནས་ལྡང་བ་དེ་ལས་ཉོན་མོངས་པ་རྣམས་འབྱུང་ངོ་༎
T04bsa047_u:611	 yaḥ punaḥ devaputra/  paramārthato 'tyantājātānutpannābhāvān sarvadharmān prajānāti,	T04D3889:289b-19	ལྷའི་བུ་གང་དག་གིས་ཆོས་ཐམས་ཅད་དོན་དམ་པར་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་མ་བྱུང་བའི་དངོས་པོར་མཐོང་བ་དེ་ནི་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་ཡིན་ནོ༎
T04bsa047_u:613	 sa paramārthato 'viparyastaḥ /  yaśca paramārthato 'viparyastaḥ so 'vikalpaḥ /	T04D3889:289b-20	གང་ཞིག་གིས་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་དེ་ནི་ཀུན་དུ་མི་རྟོག་རྣམ་པར་མི་རྟོག་གོ་༎
T04bsa047_u:615	 yaścāvikalpaḥ sa yoniśaḥ prayuktaḥ /	T04D3889:289b-21	གང་ཀུན་དུ་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་དེ་ནི་ཚུལ་བཞིན་དུ་ཞུགས་པ་ཡིན་ནོ་༎
T04bsa047_u:616	 yaśca yoniśaḥ prayuktaḥ tasyātmasamāropo na bhavati /	T04D3889:289b-22	གང་ཚུལ་བཞིན་དུ་ཞུགས་པ་དེ་ནི་བདག་ཏུ་སྒྲོ་འདོགས་པར་མི་འགྱུར་རོ་༎
T04bsa047_u:617	 yasyātmasamāropo na bhavati tasya dṛṣṭiparyutthānaṃ na bhavati /	T04D3889:289b-23	གང་བདག་ཏུ་སྒྲོ་འདོགས་པར་མི་འགྱུར་བ་དེ་ལ་ནི་ལྟ་བ་ཀུན་ནས་ལྡང་བར་མི་འགྱུར་ཏེ་།
T04bsa047_u:618	 yāvat paramārthato nirvāṇadṛṣṭisarva dṛṣṭiparyutthānam api na bhavati /	T04D3889:289b-24	དོན་དམ་པར་མྱ་ངན་ལས་འདས་པར་ལྟ་བ་ཀུན་ནས་ལྡང་བའི་བར་དུ་ཡང་མི་འགྱུར་རོ་༎
T04bsa047_u:619	 tasyaivam anutpādavihāriṇaḥ kleśā atyantaṃ vinītā draṣṭavyāḥ /	T04D3889:289b-25	སྐྱེ་བ་མེད་པ་ལ་གནས་པའི་དེ་ཉིད་ཀྱི་ཉོན་མོངས་པ་ཤིན་ཏུ་རྣམ་པར་གདུལ་བར་ལྟ་སྟེ་།
T04bsa047_u:620	 ayam ucyate kleśavinayaḥ /	T04D3889:289b-26	འདི་ཉོན་མོངས་པ་འདུལ་བ་ཞེས་བྱའོ་༎
T04bsa047_u:621	 yadā, devaputra/  kleśān nirābhāsena jñānena paramārthato 'tyantaśūnyān atyantābhāvān atyantanirnimittāt prajānāti,  tadā devaputra/  kleśāḥ parijñātā bhavanti /  tatra (Bhk 190) yathāpi nāma, devaputra/	T04D3889:290a-0	ལྷའི་བུ་གང་གི་ཚེ་ཉོན་མོངས་པ་དང་སྣང་བ་མེད་པར་ཤེས་པས་དོན་དམ་པར་ཤིན་ཏུ་སྟོང་པ་དང་། མཚན་མ་མེད་པ་དང་། ༄༢༩༠ཨ་༌་༎ ཤིན་ཏུ་དངོས་པོ་མེད་པར་རབ་ཏུ་ཤེས་པ་དེའི་ཚེ་ལྷའི་བུ་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ་༎
T04bsa047_u:626	 ya āśīviṣasya gotraṃ prajānāti /  sa tasyāśīviṣasya viṣaṃ śamayati /	T04D3889:290a-2	ལྷའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་གང་སྦྲུལ་གྱི་རིགས་འདོན་པ་དེས་ནི་སྦྲུལ་དེའི་དུག་ཞི་བར་བྱེད་དོ་༎
T04bsa047_u:628	 evameva devaputra/  ya kleśānāṃ gotraṃ prajānāti tasya kleśāḥ praśāmyanti /	T04D3889:290a-3	ལྷའི་བུ་དེ་བཞིན་དུ་གང་ཞིག་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་འདོན་པ་དེའི་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎
T04bsa047_u:630	 devaputra āha- kataman mañjuśrīḥ/	T04D3889:290a-4	ལྷའི་བུས་སྨྲས་པ་།
T04bsa047_u:631	 kleśānāṃ gotram /	T04D3889:290a-5	འཇམ་དཔལ་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་གང་ཡིན་།
T04bsa047_u:632	 āha- yāvad eṣā paramārthato 'tyantājātānutpannābhāveṣu sarvadharmeṣu kalpanā idaṃ kleśānāṃ gotram” iti vistaraḥ /	T04D3889:290a-6	འཇམ་དཔལ་གྱིས་སྨྲས་པ་། ལྷའི་བུ་ཆོས་ཐམས་ཅད་ཀྱི་དངོས་པོ་ཤིན་ཏུ་མ་སྐྱེས་ཤིང་མ་བྱུང་བ་དག་ལ་ཀུན་དུ་རྟོག་པ་གང་ཡིན་པ་འདི་ནི་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་ཡིན་ནོ་ཞེས་རྒྱས་པར་གསུངས་སོ་༎
T04bsa047_u:633	 bhāvādiviparyāsena ca sakalaviparyāsasya vyāptatvāt /  tatprahāṇe sakalaviparyāsaprahāṇād jñeyāvaraṇam apyanena samyak prahīyate,	T04D3889:290a-8	དངོས་པོ་ལ་སོགས་པས་ཕྱིན་ཅི་ལོག་པས་ཀྱང་ཕྱིན་ཅི་ལོག་ཐམས་ཅད་ལ་ཁྱབ་པའི་ཕྱིར་སྤངས་ན་ཕྱིན་ཅི་ལོག་ཐམས་ཅད་སྤངས་པས་ཤེས་བྱའི་སྒྲིབ་པ་ཡང་འདིས་ལེགས་པར་སྤོང་བར་འགྱུར་ཏེ་།
T04bsa047_u:635	 viparyāsalakṣaṇatvād āvaraṇasya /	T04D3889:290a-9	སྒྲིབ་པ་ནི་ཕྱིན་ཅི་ལོག་གི་མཚན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
T04bsa047_u:636	 jñeyāvaraṇe ca prahīṇe pratibandhābhāvād ravikiraṇavad apagatameghādyāvaraṇe nabhasi sarvatrāvyāhato yogi pratyakṣo jñānālokaḥ pravartate /	T04D3889:290a-10	ཤེས་བྱའི་སྒྲིབ་པ་སྤངས་ན་གགས་བྱེད་པ་མེད་པའི་ཕྱིར་སྤྲིན་ལ་སོགས་པའི་སྒྲིབ་པ་དང་བྲལ་བའི་ནམ་མཁའ་ལ་ཉི་མའི་འོད་ཟེར་བཞིན་དུ་ཐམས་ཅད་ཐོགས་པ་མེད་པའི་ཤེས་པའི་སྣང་བ་འཇུག་སྟེ་།
