src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0543_H0501:145a-1	ཐུབ་པས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་གྱི་ལྷ་འདུས་པ་རྣམས་ལ་བཀའ་སྩལ་པ་། གྲོགས་པོ་དག་། ཁྱེད་ཅག་ཉོན་ཅིག་།	T20n1182_001:0781a24_12	普觀大眾而告之曰。 汝諸天子。
K12D0543_H0501:145a-11	རིག་པའི་རྒྱལ་པོ་འདི་ནི་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ཡང་རིག་པའི་རྒྱལ་པོ་འདིས་འགུགས་ཤིང་། དབང་དུ་བྱེད་ལ་འབྱོར་པ་མེད་པར་བྱེད་ན་།	T20n1182_001:0781b01_12	假使曼殊室利童子菩薩摩訶薩。 此呪亦能隨心自在引攝將來。 令使現前為作眾事。
K12D0543_H0501:145a-13	བྱང་ཆུབ་སེམས་དཔའ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T20n1182_001:0781b03_4	況復諸餘菩薩。
K12D0543_H0501:145a-14	འཇིག་རྟེན་ལས་འདས་པའི་སྔགས་ཐམས་ཅད་དང་། བགེགས་ཐམས་ཅད་ཀྱང་འཇིག་པར་བྱེད་དེ་།	T20n1182_001:0781b03_13	世出世間所有神呪。 一切障礙悉皆除遣。
K12D0543_H0501:145a-16	བྱ་བ་ཐམས་ཅད་བྱེད་པ་།	T20n1182_001:0781b04_17	神驗第一。
K12D0543_H0501:145a-17	སྔགས་ཐམས་ཅད་གཅོད་པར་བྱེད་པ་།	T20n1182_001:0781b05_7	諸呪中上一字中尊。
K12D0543_H0501:145a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་སྤྱོད་པའི་དཀྱིལ་འཁོར་སྔགས་སྒྲུབ་པའི་ཐབས་ཀྱི་ལས་བྱེད་པ་།	T20n1182_001:0781a25_12	當至心聽曼殊室利童子微妙之行。 所謂壇場神呪作法。
K12D0543_H0501:145a-5	སྒྲུབ་པ་པོ་བསྲུང་བའི་ཕྱིར་མཆོག་ཏུ་གསང་བ་དམ་པ་། སྙིང་པོ་དམ་པ་།	T20n1182_001:0781a26_10	所須療病護身。 第一祕密最上呪心。
K12D0543_H0501:145a-7	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པ་།	T20n1182_001:0781a27_14	一切如來所共宣說咸皆稱歎。
K12D0543_H0501:145a-8	རིག་པའི་རྒྱལ་པོ་ཆེན་པོ་བཟླས་པ་གང་གིས་སྔགས་ཐམས་ཅད་བཟླས་པར་གྱུར་ཏེ་།	T20n1182_001:0781a27_19	是大呪王。 若有善男子善女人。 能誦此呪者。 則為受持一切神呪。
K12D0543_H0501:145a-9	ཀྱེ་ལྷའི་ཚོགས་དག་།	T20n1182_001:0781a29_9	汝諸天眾。
