src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4029:156b-21	ཕན་འདོགས་པ་ཉིད་ཀྱི་ཡོན་ཏན་འདི་ནི་སེམས་ཅན་ལ་མངོན་དུ་ཕྱོགས་པའི་ཡོན་ཏན་ཡིན་པར་ཤེས་པར་བྱའོ་༎	T30n1579_050:0576a09_14	及可稱讚功德殊勝。 當知此中正行功德殊勝菩薩。 為利自他勤修正行。
T06D4029:156b-22	ལན་དུ་ཕན་འདོགས་པ་ཡང་འདོད་དེ་།	T30n1579_050:0576a11_8	用利他事以為自事。
T06D4029:157a-10	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ནི་མ་ཡིན་ནོ་༎	T30n1579_050:0576a19_17	非諸聲聞亦非獨覺。
T06D4029:157a-11	ལུང་བསྟན་པ་ནི་ཕྱིར་མི་ལྡོག་པའི་ས་ལ་གནས་པར་འགྱུར་རོ་༎	T30n1579_050:0576a20_12	得授記已便能安住不退轉地。
T06D4029:157a-12	དེ་ལ་གནས་པ་ནི་གདོན་མི་ཟ་བར་བྱ་དགོས་པ་ལ་མི་བརྗེད་པའི་ཆོས་ཉིད་ཐོབ་པོ་༎	T30n1579_050:0576a21_8	安住此中能於一切決定所作。 恒常所作。 獲得堅固無忘失法。 如是堅固無忘失法。
T06D4029:157a-13	དེ་ལྟར་མི་བརྗེད་པའི་ཆོས་ཅན་ནི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་མཆོག་ཏུ་གདགས་པ་རྣམས་ཀྱི་ནང་དུ་འདོགས་པ་མཛད་ཅིང་བྱ་བ་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་།	T30n1579_050:0576a22_19	諸佛菩薩施設。 在於一切有情最上施設。 普於一切所應作事能無退失。
T06D4029:157a-14	མི་ཐོབ་པ་ལས་ཡོངས་སུ་ཉམས་པས་ཀྱང་ཡོངས་སུ་ཉམས་པར་མི་འགྱུར་རོ་༎	T30n1579_050:0576a24_14	於未得退亦無退失。
T06D4029:157a-15	ཡོངས་སུ་མི་ཉམས་པ་ནི་ཟླ་བ་ཡར་གྱི་ངོ་ལ་སྐྱེ་བ་བཞིན་དུ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་དགེ་བའི་ཆོས་རྣམས་ཀྱིས་འཕེལ་བས་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོར་འགྱུར་གྱི་།	T30n1579_050:0576a26_1	無退失時恒常無間一切善法運運增長如明分月。 由諸善法轉增長故。
T06D4029:157a-18	ཡང་དག་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་གདུལ་བའི་ཐབས་རྣམ་པ་ཐམས་ཅད་ཤེས་སོ་༎	T30n1579_050:0576a28_10	於一切種一切有情調伏方便。 如實了知。
T06D4029:157a-19	དེ་ཤེས་པ་ནི་དེ་རྣམ་པར་གཞག་པ་ལ་མཁས་པར་འགྱུར་ཏེ་།	T30n1579_050:0576a29_1	如實知故。 一切安立皆得善巧。
T06D4029:157a-2	དེ་ལྟར་རབ་ཏུ་བརྩོན་པ་ནི་རྟག་ཏུ་དེ་དག་ལ་ཕན་པ་དང་བདེ་བར་འདོད་དོ་༎	T30n1579_050:0576a15_16	常於有情發起希望。 欲令彼得利益安樂。
T06D4029:157a-20	གང་དང་ཇི་ལྟར་བརྩལ་བར་བྱ་བ་དེ་དག་རྣམ་པར་འཇོག་པར་བྱེད་དོ་༎	T30n1579_050:0576b01_5	從此尋求於此尋求由此尋求。 既尋求已由此究竟皆正安立。
T06D4029:157a-21	རྣམ་པར་གཞག་བ་ལ་མཁས་པ་ནི་གདམས་ངག་ལ་མཁས་པར་འགྱུར་རོ་༎ གདམས་ངག་ལ་མཁས་པ་ནི་ཚད་མེད་པ་ལ་དམིགས་པའི་ཏིང་ངེ་འཛིན་གྱི་རྒྱལ་པོ་འཐོབ་པོ་༎	T30n1579_050:0576b02_14	如是名為一切安立皆得善巧。 於諸安立得善巧故。 復於教授能得善巧。 於其教授得善巧故。
T06D4029:157a-4	རྟག་ཏུ་འཕེལ་དང་ཉམས་པ་དང་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་འཆད་པར་འགྱུར་བ་ལྟ་བུ་ཡིན་ནོ་༎ དེ་ལྟར་ཕན་པ་དང་བདེ་བའི་བསམ་པ་ཅན་ནི་དེ་དག་ལ་སྦྱོར་བ་ཆུད་མི་ཟ་བར་བྱེད་དོ་༎ ཆུད་མི་ཟ་བ་ཉིད་རྣམ་པར་དབྱེ་བ་ལས་། འཇིགས་སྤངས་ཡང་དག་བསྐྱེད་པ་དང་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་འཆད་པར་འགྱུར་བ་ལྟ་བུ་ཡིན་ཏེ་།	T30n1579_050:0576a17_7	常能起作不虛加行。
T06D4029:157a-8	འདི་ནི་སྒྲུབ་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་གོང་ནས་གོང་དུ་སྒྲུབ་པ་ཡིན་ནོ་༎	T30n1579_050:0576a18_5	當知是名展轉引發正行功德殊勝。
T06D4029:157a-9	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཕན་ཡོན་གྱི་ཡོན་ཏན་གྱི་ཁྱད་པར་གྱི་སྒོ་ནས་ལུང་བསྟན་པ་འཐོབ་ཀྱི་།	T30n1579_050:0576a18_18	當知此中稱讚功德殊勝菩薩。 於諸佛所獲得授記。
T06D4029:173b-10	ཐམས་ཅད་གཅིག་ཏུ་ལོག་པར་བསྒྲུབ་པ་འདི་ནི་འཁོར་གཉིས་པ་ཡིན་ནོ་༎	T30n1579_050:0573c25_11	若彼一切一向邪行。
T06D4029:173b-4	དྲན་པ་ཉེ་བར་གཞག་པ་གསུམ་གྱིས་ནི་མདོར་ན་དེ་བཞིན་གཤེགས་པ་ཡུན་རིང་པོ་ནས་འདི་སྙམ་དུ་།	T30n1579_050:0573c19_17	謂諸如來於其長夜有如是欲。
T06D4029:173b-5	གདུལ་བ་རྣམས་བདག་གིས་ལེགས་པར་བཤད་པའི་ཆོས་ལ་སྒྲུབ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ནན་ཏན་དུ་བྱེད་ཀྱང་ཇི་མ་རུང་སྙམ་དུ་དགོངས་པ་ཡུན་རིང་པོ་ནས་དེ་ལྟར་དགོངས་པ་ཆོས་ཀྱི་རྗེ་འཁོར་ཡོངས་སུ་སྡུད་པ་དེའི་བཞེད་པ་དེ་ཕུན	T30n1579_050:0573c21_3	如何當令諸有情類於我善說法毘柰耶無倒行中。
T06D4029:173b-6	སུམ་ཚོགས་པ་དང་རྒུད་པ་དག་གིས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པར་རབ་ཏུ་འབྱེད་དོ་༎	T30n1579_050:0573c22_3	如是長夜欲樂法主化御眾時。 若所希欲或遂不遂不生雜染。
T06D4029:173b-7	དེ་དག་ཀྱང་འཁོར་གསུམ་གྱི་བྱེ་བྲག་གིས་གསུམ་དུ་རྣམ་པར་གཞག་སྟེ་།	T30n1579_050:0573c23_8	由三念住略所顯故。 此三念住復由三眾差別建立。
T06D4029:173b-8	འཁོར་གསུམ་པོ་གང་ཞེ་ན་།	T30n1579_050:0573c24_8	云何三眾。
T06D4029:173b-9	ཐམས་ཅད་གཅིག་ཏུ་ཡང་དག་བསྒྲུབ་པ་འདི་ནི་འཁོར་གཅིག་པ་ཡིན་ནོ་༎	T30n1579_050:0573c24_17	若彼一切一向正行。 是第一眾。
