src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0089_H0089:299a-10	སེམས་ནི་། གཟུགས་མ་མཆིས་། བསྟན་དུ་མ་མཆིས་། ཐོག་པར་མ་མཆིས་།	T16n0664_003:0372c14_6	心者，亦無色、無相，無事、無業、非可造作；
K08D0089_H0089:299a-14	བཅོམ་ལྡན་འདས་།	T16n0664_003:0372c15_1	世尊！
K08D0089_H0089:299a-15	ཇི་ལྟར་ཆོས་འདི་དག་གི་དོན་རྟོག་པར་བགྱི་།	T16n0664_003:0372c15_14	云何諸法甚深之義而可得知？
K08D0089_H0089:299a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T16n0664_003:0372c16_2	」佛言：
K08D0089_H0089:299a-17	རིགས་ཀྱི་བུ་།	T16n0664_003:0372c16_7	「善男子！
K08D0089_H0089:299a-18	འདི་ལ་བྱང་ཆུབ་ནི་བརྡའམ་། གདགས་པའམ་། ཐ་སྙད་དུ་མི་དམིགས་ཤིང་།	T16n0664_003:0372c16_22	菩提，祕密事業造作，不可得知；
K08D0089_H0089:299a-2	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་ཀྱི་སེམས་གང་ལགས་།	T16n0664_003:0372c10_19	何者是菩提心？
K08D0089_H0089:299a-20	བྱང་ཆུབ་ལས་གུད་ན་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱང་མི་དམིགས་ལ་།	T16n0664_003:0372c17_11	離菩提，菩提心亦不可得。
K08D0089_H0089:299a-21	བྱང་ཆུབ་ནི་བརྗོད་དུ་མེད་། སེམས་ནི་གཟུགས་མེད་། བསྟན་དུ་མེད་། ཐོགས་པ་མེད་། རྣམ་པར་རིག་པ་མེད་དེ་། སེམས་དཔའ་ཡང་མི་དམིགས་སོ་༎	T16n0664_003:0372c18_12	菩提者不可言說，心亦無相，眾生亦不可得知。
K08D0089_H0089:299a-27	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T16n0664_003:0372c18_16	何以故？
K08D0089_H0089:299a-28	བྱང་ཆུབ་ནི་བརྗོད་དུ་མེད་པ་སྟེ་། བྱང་ཆུབ་ཇི་ལྟ་བར་སེམས་ཀྱང་དེ་བཞིན་ནོ་༎ སེམས་ཇི་ལྟ་བར་བྱང་ཆུབ་ཀྱང་དེ་བཞིན་ནོ་༎ བྱང་ཆུབ་དང་སེམས་ཇི་ལྟ་བར་སེམས་དཔའ་རྣམས་ཀྱང་དེ་བཞིན་ནོ་༎	T16n0664_003:0372c19_3	如意，心亦如是； 如心，菩提亦如是； 如心、如菩提，眾生亦如是；
K08D0089_H0089:299a-32	སེམས་དཔའ་རྣམས་ཇི་ལྟ་བར་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཆོས་ཐམས་ཅད་ཀྱང་དེ་བཞིན་ནོ་༎	T16n0664_003:0372c20_16	如眾生，一切三世法亦如是。 」佛言：
K08D0089_H0089:299a-33	རིགས་ཀྱི་བུ་།	T16n0664_003:0372c21_7	「善男子！
K08D0089_H0089:299a-4	བཅོམ་ལྡན་འདས་།	T16n0664_003:0372c11_1	世尊！
K08D0089_H0089:299a-5	བྱང་ཆུབ་ལ་ནི་སེམས་སམ་། སེམས་དཔའ་མ་དམིགས་། མི་དམིགས་། དམིགས་པར་མི་འགྱུར་རོ་༎	T16n0664_003:0372c12_6	於菩提者，現在心不可得、未來心不可得、過去心不可得；
K08D0089_H0089:299a-8	བྱང་ཆུབ་ལས་གུད་ན་ཡང་བྱང་ཆུབ་ཀྱི་སེམས་མི་དམིགས་ཏེ་།	T16n0664_003:0372c12_19	離菩提者，菩提心亦不可得。
K08D0089_H0089:299a-9	བྱང་ཆུབ་ནི་བརྗོད་དུ་མ་མཆིས་།	T16n0664_003:0372c13_8	菩提者，不可言說；
K08D0089_H0089:299b-0	དེ་ལྟར་ན་བྱང་༄༢༩༩བ་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་སེམས་དཔའི་མིང་འཐོབ་བོ་༎ ཆོས་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བའི་སེམས་དེ་ནི་བྱང་ཆུབ་ཀྱི་སེམས་ཞེས་བྱའོ་༎	T16n0664_003:0372c22_11	如是，菩薩摩訶薩得名是心通一切法，是說菩提菩提心。
K08D0089_H0089:299b-14	བྱང་ཆུབ་སེམས་དཔར་གདགས་པ་ཡང་མེད་། སངས་རྒྱས་ཀྱང་མེད་། སངས་རྒྱས་སུ་གདགས་པ་ཡང་མེད་། འདུས་བྱས་ཀྱང་མེད་། འདུས་བྱས་སུ་གདགས་པ་ཡང་མེད་། འདུས་མ་བྱས་ཀྱང་མེད་། འདུས་མ་བྱས་སུ་གདགས་པ་ཡང་མ་དམིགས་། མི་དམིགས་། དམིགས་པར་མི་འགྱུར་མོད་ཀྱི་།	T16n0664_003:0372c28_7	一切法無生故，菩提不可得、菩提名不可得，眾生、眾生名不可得，聲聞、聲聞名不可得，緣覺、緣覺名不可得，菩薩、菩薩名不可得，佛、佛名不可得，行非行不可得、行非行名不可得。
K08D0089_H0089:299b-2	བྱང་ཆུབ་ནི་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་མ་ཡིན་ཏེ་།	T16n0664_003:0372c23_5	菩提，非過去、非未來、非現在；
K08D0089_H0089:299b-22	རིགས་ཀྱི་བུ་། འོན་ཀྱང་དཔེར་ན་། རི་རབ་ཀྱི་ཚུལ་དུ་དགེ་བའི་རྩ་བ་ཐམས་ཅད་ཀྱིས་ཡང་དག་པར་འཕགས་པའི་སེམས་དང་པོ་སྐྱེ་སྟེ་།	T16n0664_003:0373a01_2	於一切寂靜法中而得安住、依一切功德善根而得發出，是名初發菩提心。
K08D0089_H0089:299b-25	དེ་ལ་རྒྱུ་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a01_19	「譬如寶須彌山王，是名檀波羅蜜因。
K08D0089_H0089:299b-26	སེམས་བསྐྱེད་པ་གཉིས་པ་ནི་ཆོས་ཐམས་ཅད་ཀྱི་བྱ་བའི་གནས་ཀྱི་ཚུལ་གྱིས་ས་ལྟ་བུར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a03_4	「第二發心，譬如大地持一一法事故，是名尸波羅蜜因。
K08D0089_H0089:299b-3	སེམས་ཀྱང་དེ་བཞིན་ནོ་༎ སེམས་དཔའ་ཡང་དེ་བཞིན་ནོ་༎ ཆོས་ཐམས་ཅད་མི་དམིགས་པའི་ཕྱིར་འདི་ལ་ཅི་ཡང་རྙེད་པ་མེད་དེ་། བྱང་ཆུབ་ཀྱང་མེད་། བྱང་ཆུབ་ཏུ་གདགས་པ་ཡང་མེད་། སེམས་ཅན་ཡང་མེད་།	T16n0664_003:0372c24_4	心亦如是、眾生亦如是，於如此中亦不可得。
K08D0089_H0089:300a-0	སེམས་བསྐྱེད་པ་གསུམ་པ་ནི་འཇིགས་པ་མེད་༄༣༠༠ཨ་༌༎ པ་དང་། བག་ཚ་བ་མེད་པ་དང་། སྐྲག་པ་མེད་པའི་ཚུལ་གྱིས་རི་དབ༹གས་ཀྱི་རྒྱལ་པོ་སེང་གེ་རལ་པ་ཅན་གྱི་རྩལ་ལྟ་བུར་བལྟ་སྟེ་།	T16n0664_003:0373a04_9	譬如師子臆長毫獸王有大神力，獨步無畏，無有戰怖。
K08D0089_H0089:300a-11	སེམས་བསྐྱེད་པ་བརྒྱད་པ་ནི་ཟླ་བ་ཉ་བའི་དཀྱིལ་འཁོར་རྣམ་པར་དག་པའི་དཔེའི་ཚུལ་གྱིས་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་དག་པ་ཡོངས་སུ་རྫོགས་པར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎ སེམས་བསྐྱེད་པ་༄༣༠༠བ་དགུ་པ་ནི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པའི་ཡོན་ཏན་གྱི་རྒྱན་བཀོད་པ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་གྱི་ཚུལ་གྱིས་བསམ་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་སྟོབས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a14_2	譬如月淨圓滿。 如是，第八心一切境界清淨具足故，是名願波羅蜜因。
K08D0089_H0089:300a-2	དེ་ལ་རྒྱུ་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a05_3	如是，第三心說羼提波羅蜜因。
K08D0089_H0089:300a-3	སེམས་བསྐྱེད་པ་བཞི་པ་ནི་ཕྱིར་མི་ལྡོག་པའི་ཚུལ་གྱིས་སྲེད་མེད་ཀྱི་བུའི་མཐུ་དང་། སྟོབས་དང་། ཤུགས་དང་། བརྩོན་འགྲུས་དང་། བརྟུལ་བ་ལྟ་བུར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a05_17	譬如風輪，那羅延力勇壯速疾。 如是，第四心不退轉，是名毘梨耶波羅蜜因。 譬如七寶樓觀有四階道，清涼之風來吹四門。
K08D0089_H0089:300a-5	སེམས་བསྐྱེད་པ་ལྔ་པ་ནི་བསོད་ནམས་ཀྱིས་ཆོག་མི་ཤེས་པའི་ཚུལ་གྱིས་དགེ་བ་སྣ་ཚོགས་ཀྱིས་ཡང་དག་པར་འཕགས་པ་ལྟ་བུར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a09_5	如是，第五心上種種功德法藏猶未滿足，是名禪波羅蜜因。
K08D0089_H0089:300a-7	སེམས་བསྐྱེད་པ་དྲུག་པ་ནི་མུན་པ་མུན་ནག་ཆེན་པོ་སེལ་བའི་ཚུལ་གྱིས་ཉི་མའི་དཀྱིལ་འཁོར་འོད་གསལ་བ་ལྟ་བུར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a09_15	譬如日輪，光耀炎盛。 如是，第六心能破滅生死大闇故，是名般若波羅蜜因。
K08D0089_H0089:300a-9	སེམས་བསྐྱེད་པ་བདུན་པ་ནི་དེ་ད་དཔོན་མཛོད་ཆེན་པོ་ཕྱུག་པ་ལྟར་འཁོར་བའི་འབྲོག་དགོན་པ་ལས་སྒྲོལ་བའི་ཚུལ་གྱིས་བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པས་ལེགས་པར་བརྒྱན་པར་བལྟ་སྟེ་། དེ་ལ་རྒྱུ་ནི་ཐབས་མཁས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T16n0664_003:0373a11_14	譬如大富商主能令一切心願滿足。 如是，第七心能令得度生死險惡道故、能令得多功德寶故，是名方便勝智波羅蜜因。
K08D0089_H0089:304a-7	དེ་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་གང་ཞེ་ན་།	T16n0664_003:0373c29_21	何者波羅蜜義？
K08D0089_H0089:304a-8	སྤྱོད་པའི་ཁྱད་པར་ཡོངས་སུ་རྫོགས་པར་བྱེད་པའི་དོན་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ནོ་༎	T16n0664_003:0374a01_9	行道勝利是波羅蜜義；
