src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:82a-14	དེ་ནས་བཅོམ་ལྡན་འདས་དང་། ཡུལ་མ་ག་དྷའི་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་པ་ན་། ནའ་ལནདར་བྱོན་ནས་། ནའ་ལནད་ན་ཨཨ་མྲའི་ཚལ་དགག་དབྱེ་ཅན་ཞེས་བྱ་བ་ན་བཞུགས་སོ་༎	T02n0100_011:0452c18_6	一時，佛在那羅健陀置疊聚落菴婆羅林。
K01D0001-2_H0001-2:82a-17	དེའི་ཚེ་ནའ་ལནད་ན་ཀུན་ཏུ་རྒྱུ་འདམ་བུའི་ཚོང་པ་ཞེས་བྱ་བ་། རྒས་པ་། འཁོགས་པ་། གཏུགས་པ་། བཙས་ནས་ལོ་བརྒྱ་ཉི་ཤུ་ལོན་པ་ཞིག་གནས་པ་ལ་།	T02n0100_011:0452c19_17	時聚落中有一梵志，名那利婆力，在彼村住，其年衰邁，已百二十。
K01D0001-2_H0001-2:82a-20	ནའ་ལནདའི་བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་པ་ཀུར་སྟི་བྱེད་། བླ་མར་བྱེད་། མཆོད་པར་བྱེད་དེ་། དགྲ་བཅོམ་པར་བཀུར་རོ་༎	T02n0100_011:0452c21_4	彼聚落中，所住人民，咸謂是人真阿羅漢，悉共恭敬，而供養之。
K01D0001-2_H0001-2:82b-0	དེ་ནས་ཀུན་ཏུ་རྒྱུ་འདམ་བུའི་ཚོང་པའི་སྔོན་གྱི་གྲོགས་པོ་དང་། བློན་པོ་དང་། གཉེན་དང་། སྣག་གི་གཉེན་༄༨༢བ་མཚམས་སུ་གྱུར་པའི་ལྷ་གང་ཡིན་པ་དེ་། འདི་སྙམ་དུ་སེམས་ཏེ་། གལ་ཏེ་བདག་གིས་ཀུན་ཏུ་རྒྱུ་འདམ་བུའི་ཚོང་པ་ལ་འདི་སྐད་ཅེས་།	T02n0100_011:0452c22_3	然斯梵志，有一親友福盡命終，得生天上。 爾時，此天作是思惟：
K01D0001-2_H0001-2:82b-12	ཇི་ལྟར་མཛའ་བོ་མ་ཡིན་པ་ལ་མཛའ་བོ་ལྟར་བཅོས་པ་ཡིན་པར་བལྟ་བར་བྱ་། ཇི་ལྟར་བདག་དང་འདྲ་བའི་མཛའ་བོ་ཡིན་པར་རིག་པར་བྱ་།	T02n0100_011:0452c26_16	「云何於己實是怨家，詐現親相？ 云何於自善親友所，視之如己？
K01D0001-2_H0001-2:82b-14	ཅིའི་ཕྱིར་སྤོང་།	T02n0100_011:0452c27_14	云何說斷？
K01D0001-2_H0001-2:82b-16	དྲང་སྲོང་གང་ཞིག་ཁྱོད་ཀྱི་དྲི་བ་ཡིད་ཀྱིས་མངོན་པར་འདུས་བྱས་པ་འདི་དག་ཚིག་གིས་ལུང་བསྟན་པས་སེམས་རངས་པར་བྱེད་པ་དེའི་ཐད་དུ་ཁྱོད་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིག་།	T02n0100_011:0452c28_15	汝今應當心中默念，不應發言。 若有能解如斯義者，當往其所，而求出家，淨修梵行。
K01D0001-2_H0001-2:82b-17	ཅེས་སྨྲས་ནས་དེ་ཉིད་དུ་མི་སྣང་བར་གྱུར་ཏོ༏་༏དེ་ནས་ཀུན་ཏུ་རྒྱུ་འདམ་བུའི་ཚོང་པས་།	T02n0100_011:0453a01_13	」爾時，此天作是語已，即沒不現。
K01D0001-2_H0001-2:82b-18	ལྷ་དེ་ལས་ཡིད་ཀྱི་དྲི་བ་བཟུང་སྟེ་ཀུན་ཆུབ་པར་བྱས་ནས་། འོད་སྲུང་རྫོགས་བྱེད་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་འོད་སྲུང་རྫོགས་བྱེད་ཀྱི་དྲུང་དུ་།	T02n0100_011:0453a03_8	於是那利婆力梵志聞斯語已，即往於彼富蘭那迦葉所，心中默念如斯問難：
K01D0001-2_H0001-2:82b-3	དྲང་སྲོང་ཁྱོད་ཚུར་ཤོག་། བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིག་། ཅེས་སྨྲས་ན་། གང་ཡང་བདག་གི་ཚིག་མི་སྙན་པ་དེ་སྲིད་པས་མ་ལ་བདག་དེའི་དྲུང་དུ་སོང་སྟེ་།	T02n0100_011:0452c23_13	「我今若勸是那利婆力，詣佛所者，必不信受。
