src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0594_H0538:220a-14	མ་ཧའ་མུ་དྲེ་མཧའ་མུ་དརའ་མནཏྲ་པ་དེཨེ༔སབ༹འཧའ་། ལྷའི་དབང་པོ་། གཙུག་ཏོར་རྣམ་པར་རྒྱལ་བ་ཞེས་བྱ་བའི་གཟུངས་འདི་ནི་། ངན་འགྲོ་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བ་། སྡིག་པའི་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སྦྱོང་བ་།	T19n0968_001:0354a06_5	淨諸罪障除諸惡趣。
K12D0594_H0538:220a-23	རྗེས་སུ་ཡི་རང་བར་མཛད་པ་།	T19n0968_001:0354a07_8	所共宣說守護喜讚。
K12D0594_H0538:220a-24	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱས་བཏབ་པ་སྟེ་།	T19n0968_001:0354a07_17	一切如來智印印之。
K12D0594_H0538:220a-25	སེམས་ཅན་ཐམས་ཅད་བདེ་འགྲོར་འགྲོ་བར་བྱ་བ་དང་། ངན་འགྲོར་ལྟུང་བ་རྣམས་བཟློག་པ་དང་། སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་ལ་སོགས་པ་སྡུག་བསྔལ་གྱི་གནས་ཐམས་ཅད་དུ་སྡུག་བསྔལ་ཞིང་ཉམས་བར་གྱུར་པ་རྣམས་དང་། སྡུག་བསྔལ་གྱི་རྒྱ་མཚོར་ལྟུང་བའི་༄༢༢༠བ་སེམས་ཅན་རྣམས་རྣམ་པར་གྲོལ་བར་བྱ་བའི་ཕྱིར་གསུངས་པའོ་༎	T19n0968_001:0354a08_7	為除一切眾惡趣故。 一切地獄畜生閻摩盧迦。 諸罪惡類沈溺苦海。 受諸痛毒為解脫故。
K12D0594_H0538:220b-1	དེ་བཞིན་དུ་སེམས་ཅན་ཚེ་ཐུང་ཞིང་སྐལ་པ་ཆུང་བ་།	T19n0968_001:0354a10_7	為諸短壽薄福下陋。 卑賤惡業諸眾生故。
K12D0594_H0538:220b-11	གཞན་དུ་དེ་བཞིན་གཤེགས་པ་དང་ཕྲད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་རིགས་སུ་སྐྱེ་བ་དང་། རིགས་ཆེན་པོར་སྐྱེ་བ་སྟེ་།	T19n0968_001:0354a22_1	恒與佛俱或生菩薩勝族。
K12D0594_H0538:220b-12	དེ་ལ་རིགས་ཆེན་པོ་ནི་། སྟེ༏་བྲམ་ཟེའི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའམ་། རྒྱལ་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའམ་། ཁྱིམ་བདག་གི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའམ་། ཚོང་དཔོན་གྱི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུར་སྐྱེའོ་ཞེས་པ་སྨྲའོ་༎ ལྷའི་དབང་པོ་།	T19n0968_001:0354a22_17	或生婆羅門大姓剎利大姓居士大家。
K12D0594_H0538:220b-2	སྨད་པ་དང་། རྣམ་པ་སྣ་ཚོགས་པའི་སྐྱེ་བར་ལྷུང་བ་རྣམས་དང་། བསམ་པ་ཉམས་པ་དང་། སེམས་ཅན་ལམ་ལས་ཉམས་པ་རྣམས་ཀྱི་དོན་དུ་གཟུངས་འདི་འཛམ་བུའི་གླིང་དུ་སེམས་ཅན་རྣམས་ལ་གཟུངས་འདི་དང་། ཕྱག་རྒྱ་དང་།	T19n0968_001:0354a11_10	趣於地獄種種生類夭折失心。 亡背正路諸眾生故。
K12D0594_H0538:220b-5	ཁྱོད་ཀྱིས་ཡང་དག་པར་གཟུང་བར་བྱའོ་༎	T19n0968_001:0354a15_13	恭敬供養受持修行。
K12D0594_H0538:220b-7	གཟུངས་འདི་ལན་གཅིག་ཐོས་མ་ཐག་ཏུ་བསྐལ་པ་བརྒྱ་སྟོང་དུ་བསགས་པའི་ལས་ཀྱི་སྒྲིབ་པ་ཡོངས་སུ་བྱང་བར་འགྱུར་རོ་༎	T19n0968_001:0354a17_6	百千劫中。 所積業障咸得清淨。
