src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4127:1b-11	བརྟུལ་ཞུགས་བརྟན་པས་རབ་བསྒྲིམས་ཏེ་༎ བདག་གི་ལུས་བཞིན་བསླབ་པ་བསྲུང་༎	T24n1473_001:0935b10_13	持戒如護身，　　防守勿令犯。
T08D4127:1b-13	ནམ་གྱི་ཆ་སྨད་མལ་ནས་ལངས་༎ ནམ་ལངས་བར་དུ་ཁ་ཏོན་བྱ་༎ གདོང་དང་སོ་ཡི་དྲི་བཀྲུས་ནས་༎	T24n1473_001:0935b11_0	夜臥從早起，　　淨口及牙齒，
T08D4127:1b-16	རྫོགས་སངས་རྒྱས་ལ་གུས་ཕྱག་འཚལ་༎	T24n1473_001:0935b12_13	念誦至天明，　　頂禮正等覺。
T08D4127:1b-18	ལག་པས་དལ་གྱིས་བརྡུང་བར་བྱ་༏	T24n1473_001:0935b13_0	參近於師房，　　以手輕擊門，
T08D4127:1b-4	ཐམས་ཅད་མཁྱེན་པ་ལ་ཕྱག་འཚལ་ལོ་༎ མགོན་པོ་ཐམས་ཅད་མཁྱེན་དང་ཆོས་༎ འཕགས་པའི་ཚོགས་ལ་ཕྱག་འཚལ་ཏེ་༎	T24n1473_001:0935b07_0	頂禮一切智，　　妙法及聖眾，
T08D4127:1b-7	དགེ་ཚུལ་གྱི་ནི་ཆོ་ག་རྣམས་༎ མདོ་ཙམ་ངེས་པར་བཤད་པར་བྱ་༎ དད་པས་རབ་ཏུ་བྱུང་ནས་ནི་༎	T24n1473_001:0935b08_13	略說沙彌行，　　令發出家心。 於彼釋迦教，　　堅持於禁戒，
T08D4127:2a-21	ཟོས་ཤིང་དེ་བཞིན་འཐུང་བ་དང་༎ རུང་བའི་ཆུ་ནི་དེ་འོག་ཏུ་༎	T24n1473_001:0935b28_0	如是若為食，　　用前清淨水， 以水灌手淨，　　如法默然食。
T08D4127:2a-22	སྦྱིན་པ་ཡང་དག་སྤེལ་བྱའི་ཕྱིར་༎ སྦྱིན་པའི་ཚིགས་བཅད་གཉིས་ཤིག་བརྗོད་༎	T24n1473_001:0935c01_0	食已說二偈，　　迴向於信施，
T08D4127:2b-0	མན་ངག་༄༢བ་ཡོད་ན་བསམ་གཏན་བྱ་༎ རབ་ཏུ་འབད་དེ་བཀླག་པར་བྱ་༎	T24n1473_001:0935c02_13	如說而依行，　　增長正念行。
T08D4127:2b-11	སྨན་དང་སྔགས་དང་རིག་པ་དང་༎ འཆི་བའི་ཕྱོགས་སུ་བཏང་བ་དང་༎ མི་གཞན་ཐབས་རྣམས་སྣ་ཚོགས་ཀྱིས་༎	T24n1473_001:0935c10_0	及行呪法等，　　令他得命終， 又復以種種，　　方便而行殺，
T08D4127:2b-13	དུད་འགྲོ་དང་ནི་སེམས་དམྱལ་དང་༎ ཡི་དགས་འོན་ཏེ་ལྷ་ཡང་རུང་༎	T24n1473_001:0935c13_13	地獄鬼畜生，　　如次受罪報。
T08D4127:2b-14	བསད་ན་ངན་འགྲོར་ལྟུང་བ་ཡི་༎ སྡིག་པ་སྦོམ་པོ་ཐོབ་པར་འགྱུར་༎	T24n1473_001:0935c14_0	及彼諸天輩，　　若或亦殺生， 還墮惡趣中，　　受彼諸惡報。
T08D4127:2b-16	བརྟུལ་ཞུགས་ཅན་གྱིས་བསད་སྙམ་སྟེ་༎ ལུས་དང་ངག་གིས་བཤམས་པ་ལས་༎	T24n1473_001:0935c16_0	若有出家者，　　恣用身口意，
T08D4127:2b-19	ཁ་ན་མ་ཐོ་རྣམ་གསུམ་འགྱུར་༎	T24n1473_001:0935c18_5	而得三種罪。
T08D4127:2b-2	སྡོམ་དང་ཆོ་ག་མཁས་པ་དང་༎ སྒྲུབ་པ་དག་ལ་བརྩོན་པར་བྱ་༎	T24n1473_001:0935c03_0	信解淨戒法，　　依法而修持，
T08D4127:2b-3	བརྟུལ་ཞུགས་གནས་སེམས་མ་ཉམས་པས་༎ ཆེད་དུ་བསམས་ཏེ་མ་ནོར་བར་༎	T24n1473_001:0935c04_13	正觀自相應，　　出家心安樂。
T08D4127:2b-5	མི་གཞན་བདག་གམ་གཞན་རྣམས་ཀྱིས་༎ བསད་ན་བརྟུལ་ཞུགས་ཉམས་པར་འགྱུར་༎	T24n1473_001:0935c05_0	若人自犯戒，　　他見生輕毀， 二人皆得罪，　　持者須一心。
T08D4127:2b-7	ཚུལ་ཁྲིམས་ལྡན་ནམ་ཚུལ་ཁྲིམས་འཆལ་༎ དེ་བཞིན་ནད་ཀྱིས་བཏབ་པ་ལ་༎	T24n1473_001:0935c07_0	持戒或破戒，　　乃至病患人，
T08D4127:2b-9	གང་ཐོས་སྡུག་བསྔལ་ཉམ་ཐག་སྟེ་༎ ངེས་འཆིའི་ཆོས་གཏམ་དེ་མི་བྱ་༎	T24n1473_001:0935c08_0	說法不當機，　　他聞心不重， 命終得大苦。
