src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0100_H0103:524a-14	ཁམས་གསུམ་དག་ལས་རྣམ་པར་གྲོལ་༎ མཁའ་ལྟར་མཉམ་ཉིད་ཐུགས་སུ་ཚུད་༎	T85n2844_001:1296b13_10	等如虛空。
K10D0100_H0103:524a-16	འདོད་པ་རྣམས་ཀྱིས་མི་གོས་པ་༎	T85n2844_001:1296b13_16	諸慾不染故。
K10D0100_H0103:524a-17	མི་རྟེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ གཤེགས་དང་བཞུགས་དང་གཟིམས་པ་ཡི་༎ སྤྱོད་ལམ་རྣམ་པ་ཐམས་ཅད་དུ་༎	T85n2844_001:1296b14_2	於諸威儀中。 去來及睡悟。
K10D0100_H0103:524a-2	ཁ་དོག་རྟགས་དང་དབྱིབས་མི་མངའ༎	T85n2844_001:1296b11_4	色無形像。
K10D0100_H0103:524a-20	རྟག་ཏུ་མཉམ་པར་བཞག་མཛད་པ་༎	T85n2844_001:1296b14_14	常在三昧故。
K10D0100_H0103:524a-21	མི་རྟེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ མཉམ་པར་བྱོན་ཅིང་མཉམ་པར་གཤེགས་༎	T85n2844_001:1296b14_20	去來悉平等。
K10D0100_H0103:524a-3	རྩ་བ་མི་མངའ་གནས་མི་མངའ༎ མི་འགག་འབྱུང་བ་མི་མངའ་བ་༎	T85n2844_001:1296b11_10	無根無住處。 不生不滅故。
K10D0100_H0103:524a-5	མི་རྟེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T85n2844_001:1296b12_2	敬禮無數觀。
K10D0100_H0103:524a-6	མི་གནས་གནས་པ་མི་མངའ་བ་༎ བླང་བ་མི་མངའ་དོར་མི་མངའ༎	T85n2844_001:1296b12_8	不來亦不去。 不取亦不捨。
K10D0100_H0103:524a-8	སྐྱེ་མཆེད་དྲུག་ལས་རྣམ་གྲོལ་བ་༎	T85n2844_001:1296b12_20	遠離六入故。
