src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1803:73b-11	སྨྲས་པ་། མིའམ་ཅིའི་བདག་པོ་ལུས་ལས་ཀྱང་མ་ཡིན་། སེམས་ལས་ཀྱང་མ་ཡིན་ནོ་༎	T15n0625_001:0371c26_12	」天冠答言： 「不從身出、亦不從心。
T02D1803:73b-13	ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0625_001:0371c27_5	何以故？
T02D1803:73b-14	ལུས་ནི་བེམས་པོ་ག-ཡོ་བ་མེད་པ་བྱེད་པ་མེད་པ་། རཙབ༹་དང་བོང་པ་དང་། རྩིག་པ་དང་། ཤིང་དང་། མིག་ཡོར་ལྟ་བུའོ་༎	T15n0625_001:0371c27_15	身癡無知如草木瓦石；
T02D1803:73b-16	སེམས་ནི་གཟུགས་མེད་པ་། བསྟན་དུ་མེད་པ་། ཐོགས་པ་མེད་པ་། རྣམ་པར་རིག་པ་མེད་པ་སྟེ་སྒྱུ་མ་ལྟ་བུའོ་༎	T15n0625_001:0371c28_21	心無形色，不可覩見，無有觸礙，不可宣說，猶如幻化。
T02D1803:73b-20	སྨྲས་པ་། རིགས་ཀྱི་བུ་ལུས་དང་སེམས་མ་གཏོགས་པར་གཞན་གང་ནས་སྒྲ་འབྱུང་བར་འགྱུར་།	T15n0625_001:0371c29_6	」大樹緊那羅言： 「善男子！ 若離身心，從何而出？
T02D1803:73b-21	སྨྲས་པ་༏་མིའམ་ཅིའི་བདག་པོ་སེམས་ཅན་རྣམས་ཀྱི་སྒྲ་ནི་ནམ་མཁའ་ལས་འབྱུང་བར་རྟོགས་སོ་༎	T15n0625_001:0372a01_4	」天冠答言： 「從於思惟出生音聲。
T02D1803:73b-22	སྨྲས་པ་། གལ་ཏེ་ནམ་མཁའ་མེད་ན་སྒྲ་གང་ལས་འབྱུང་།	T15n0625_001:0372a01_18	」又問： 「若無虛空，聲何由出？
T02D1803:73b-23	སྨྲས་པ་། མིའམ་ཅིའི་བདག་པོ་ནམ་མཁའ་མ་གཏོགས་པར་གཞན་གང་ནས་སྒྲ་འབྱུང་བར་འགྱུར་།	T15n0625_001:0372a02_12	」天冠答言： 「若無虛空，聲終不出。 」緊那羅言：
T02D1803:73b-24	སྨྲས་པ་། རིགས་ཀྱི་བུ་དེའི་ཕྱིར་རྣམ་གྲངས་འདིས་སྒྲའི་ཐ་སྙད་གང་ཇི་སྙེད་འབྱུང་བ་དེ་དག་ཐམས་ཅད་ནི་ནམ་མཁའ་ལས་འབྱུང་བར་རིག་པར་བྱའོ་༎	T15n0625_001:0372a03_12	「善男子！ 是故當知一切音聲從虛空出，當知是聲即虛空性，聞已便滅，若其滅已同空性住，是故諸法若說不說同虛空性，是故應當不捨空際。 如音聲分，諸法亦爾！
T02D1803:73b-4	མིའམ་ཅིའི་རྒྱལ་པོས་ཞུས་པའི་མདོ་ལས་གསུངས་པ་༏་མིའམ་ཅིའི་བདག་པོ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་སྐད་གང་ལས་བྱུང་སྨྲས་པ་།	T15n0625_001:0371c22_1	」答言： 「善男子！ 從諸眾生音聲中出。 」又問： 「諸眾生音聲從何而出？
T02D1803:73b-6	རིགས་ཀྱི་བུ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་སྐད་ནི་ནམ་མཁའ་ལས་བྱུང་ངོ་༎	T15n0625_001:0371c23_10	」答言： 「善男子！ 眾生音聲從虛空出。 」天冠菩薩問言：
T02D1803:73b-7	སྨྲས་པ་། མིའམ་ཅིའི་བདག་པོ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་སྐད་ཁོང་པའི་ནང་ནས་མི་འབྱུང་ངམ་།	T15n0625_001:0371c24_17	「緊那羅王！ 眾生音聲非口出耶？
T02D1803:73b-8	སྨྲས་པ་། རིགས་ཀྱི་བུ་ཇི་སྙམ་དུ་སེམས་།	T15n0625_001:0371c25_9	」答言： 「善男子！
T02D1803:73b-9	སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་སྐད་ལུས་ཀྱི་ནང་ཁོང་ནས་འབྱུང་ངམ་། འོན་ཏེ་སེམས་ལས་འབྱུང་།	T15n0625_001:0371c26_6	是眾生音為從身出、為從心出？
T02D1803:74a-0	དེའི་ཕྱིར་ཆོས་ཐམས་ཅད་ནི་ནམ་༄༧༤ཨ་༌་༎ མཁའ་དང་མཉམ་ཞེས་བྱ་སྟེ་། རྣམ་པར་རིག་པ་མེད་པ་དེ་རྣམ་པར་ཤེས་པར་བྱ་བ་མ་ཡིན་མོད་ཀྱི་སྒྲ་དང་སྒྲའི་བརྡས་བརྗོད་དོ་༎	T15n0625_001:0372a09_1	是故說言： 『一切諸法不可言說，但以音聲名為言說。
T02D1803:74a-12	གང་དག་པ་དེ་དྲི་མ་མེད་པའོ་༎ གང་དྲི་མ་མེད་པ་དེ་འོད་གསལ་བའོ་༎	T15n0625_001:0372a14_17	若是白淨是則無垢； 若是無垢是則光明；
T02D1803:74a-14	གང་འོད་གསལ་བ་དེ་སེམས་ཀྱི་རང་བཞིན་ནོ་༎	T15n0625_001:0372a15_16	若是光明則是心性；
T02D1803:74a-15	སེམས་ཀྱི་རང་བཞིན་གང་ཡིན་པ་དེ་འཇུག་པའོ་༎	T15n0625_001:0372a16_6	若是心性則是出過；
T02D1803:74a-16	གང་འཇུག་པ་དེ་མཚན་མ་ཐམས་ཅད་གནོན་པའོ་༎ གང་མཚན་མ་ཐམས་ཅད་གནོན་པ་དེ་སྐྱོན་མེད་པ་ལ་འཇུག་པ་ཞེས་བྱའོ་༎	T15n0625_001:0372a16_16	若是出過則出過諸相； 若出過諸相則是正位；
T02D1803:74a-18	བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པ་ལ་འཇུག་པ་གང་ཡིན་པ་དེ་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པ་སྟེ་། དེས་ན་སྐྱོན་མེད་པ་ལ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པ་ཞེས་བྱའོ་༎	T15n0625_001:0372a18_4	若菩薩在正位是則名得無生法忍。
T02D1803:74a-20	གང་བཟོད་པ་ཐོབ་པ་དེས་ཐམས་ཅད་བཟོད་དོ་༎ དེས་སྟོང་པར་ཡང་བཟོད་༎ གང་ཟག་ཏུ་ཡང་བཟོད་དོ་༎	T15n0625_001:0372a19_5	若得無生法忍一切能忍，亦忍於空亦忍於人。
T02D1803:74a-23	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0625_001:0372a19_9	何以故？
T02D1803:74a-24	གང་ཟག་ལས་སྟོང་པ་གཞན་མ་ཡིན་ཏེ་། གང་ཟག་ཉིད་སྟོང་པའོ་༎	T15n0625_001:0372a20_3	不離於人名之為空，人即是空。
T02D1803:74a-26	དེ་མཚན་མར་ཡང་བཟོད་དོ་༎ མཚན་མ་མེད་པར་བཟོད་དོ་༎	T15n0625_001:0372a20_12	忍於無相亦忍於相。
T02D1803:74a-28	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T15n0625_001:0372a20_16	何以故？
T02D1803:74a-29	མཚན་མའི་ངོ་བོ་ཉིད་མཚན་མ་མེད་པའོ་༎	T15n0625_001:0372a21_5	是相實性即是無相。
