src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1702	 dvitīyamevaṃ nirdiśya prathamaṃ grāhakavikalpamāha -	T03D3803:187a-14	འདི་ནི་གཟུང་བའི་རྣམ་པར་རྟོག་པ་གཉིས་པའོ་༎ དགུ་ཚན་གསུམ་པའི་རྣམ་པར་རྟོག་པའི་དབང་དུ་བྱས་ནས་། བསྟན་བཅོས་ལས་།
T03bsa031_u:1703	 grāhakaḥ prathamo jñeyaḥ sattvaprajñaptigocaraḥ /	T03D3803:187a-17	སེམས་ཅན་བཏགས་པའི་སྤྱོད་ཡུལ་དང་༎ ཆོས་བཏགས་པ་དང་སྟོང་མིན་དང་༎ ཆགས་དང་རབ་འབྱེད་བདག་ཉིད་དང་༎ དངོས་པོར་བྱེད་དང་ཐེག་གསུམ་དང་༎ ཡོན་ནི་དག་པ་མ་ཡིན་དང་༎ སྤྱོད་པ་རྣམ་པར་འཁྲུག་པ་ལ་༎
T03bsa031_u:1930	 antaraślokena samādhānamāha -	T03D3803:203a-2	བསྟན་བཅོས་ལས་།
T03bsa031_u:1931	 paripākaṃ gate hetau yasya yasya yadā yadā /  hitaṃ bhavati kartavyaṃ prathate tasya tasya saḥ // Abhis_8.9 //	T03D3803:203a-3	རྒྱུ་ནི་ཡོངས་སུ་སྨིན་གྱུར་ནས་༎ གང་དང་གང་ལ་གང་དང་ནི་༎ གང་ཚེ་བྱ་བ་ཕན་འགྱུར་བ་༎
T03bsa031_u:1938	 varṣatyapi hi parjanye naiva bījaṃ prarohati /	T03D3803:203a-7	ལྷ་ཡི་རྒྱལ་པོས་ཆར་ཕབ་ཀྱང་༎ ས་བོན་མི་རུང་མི་འཁྲུངས་ལྟར་༎
T03bsa031_u:1939	 samutpāde 'pi buddhānāṃ nābhavyo bhadramaśnute // Abhis_8.10 //	T03D3803:203a-9	སངས་རྒྱས་རྣམས་ནི་བྱོན་གྱུར་ཀྱང་༎ སྐལ་བ་མེད་པས་བཟང་མི་མྱོང་༎
T03bsa031_u:1276	 nirvedhāṅgānyupādāya darśanābhyāsamārgayoḥ /	T03D3803:148b-20	མཐོང་དང་བསྒོམ་པའི་ལམ་དག་ལ་༎ བྱང་ཆུབ་སེམས་དཔའ་གང་དག་གནས་༎
T03bsa031_u:1277	 ye bodhisattvā vartante so 'trāvaivartiko gaṇaḥ // Abhis_4.38 //	T03D3803:148b-22	དེ་འདིར་ཕྱིར་མི་ལྡོག་པའི་ཚོགས་༎ འདིར་ཞེས་བྱ་༄༡༤༩ཨ་༌་༎ བ་ནི་ཐེག་པ་ཆེན་པོར་རོ་༎
T03bsa031_u:1280	 kiñca teṣāmāveṇikalakṣaṇamiti cet tāvadekena antaraślokena nirvedhabhāgīyasthitānāṃ lakṣaṇamāha -	T03D3803:149a-4	དེ་ནས་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ལ་གནས་པ་འདིའི་རྟགས་དུ་ཞིག་ཡོད་ཅེ་ན་དེའི་ཕྱིར་།
T03bsa031_u:1281	 rūpādibhyo nivṛttyādyairliṅgairviṃśatidheritaiḥ /  nirvedhāṅgasthitasyedamavaivarttikalakṣaṇam // Abhis_4.39 //  iti / rūpādinivṛttinirvicikitsādyākārairviṃśatiprakārairnirvedhabhāgīyasthānāmavaivartikalakṣaṇaṃ jñeyam /  kāni ca nivṛttyāderlakṣaṇāni iti cet ṣaḍbhiḥ antaraślokaiḥ pratipādayitumāha -	T03D3803:149a-5	གཟུགས་ལ་སོགས་ལས་ལྡོག་སོགས་རྟགས་༎ རྣམ་པ་ཉི་ཤུ་བསྐྱེད་པ་ཡིས་། ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་འདི་༎ ཕྱིར་མི་ལྡོག་པ་ཉིད་ནི་ཡོངས་སུ་ཤེས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཅི་སྟེ་གཟུགས་ལ་སོགས་པ་ལ་ལྡོག་པ་ལ་སོགས་པ་གང་ཞེ་ན་།
