src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss18u:247	 rogântarakalpeṣu bhaiṣajyaṃ bhonti uttamāḥ /	K10D0176_H0177:338a-27	ནད་ཀྱི་བསྐལ་བ་བར་མ་ལ་༎ དེ་ནི་རྩི་མཆོག་དམ་པར་གྱུར་༎
T04sanss18u:248	 yena te satva mucyante sukhī bhonti a-	K10D0176_H0177:338a-29	དེས་ནི་སེམས་ཅན་རྣམ་གྲོལ་ཞིང་༎ ནད་རྣམས་མེད་ཅིང་བདེ་བར་འགྱུར་༎
T04sanss18u:250	 nāmayāḥ //durbhikṣântarakalpeṣu bhavantī pānabhojanam /	K10D0176_H0177:338a-31	མུ་གེའི་བསྐལ་པ་བར་མ་ལ་༎ ཟས་དང་སྐོམ་དུ་བསྒྱུར་ནས་སུ་༎ བཀྲེས་ཤིང་སྐོམ་པ་མེད་བྱས་ཏེ་༎
T04sanss18u:252	 śastrântarakalpeṣu maitrīdhyāyī bhavanti te /	K10D0176_H0177:338b-1	མཚོན་གྱི་བསྐལ་བ་བར་མ་ལ་༎ དེ་དག་བྱམས་པ་སྒོམ་གྱུར་ཏེ་༎
T04sanss18u:253	 avyāpāde niyojenti satvakoṭiśatān bahūn //	K10D0176_H0177:338b-3	སེམས་ཅན་བྱེ་བ་བརྒྱ་མང་པོ་༎ གནོད་སེམས་མེད་ལ་འཛུད་པར་བྱེད་༎
T04sanss18u:254	 mahāsaṃgrāmamadhye ca samapakṣā bhavanti te /	K10D0176_H0177:338b-5	ག-ཡུལ་ཆེན་འདྲེན་པའི་ནང་དུ་ནི་༎ དེ་དག་ཕྱོགས་ལ་མཉམ་པར་འགྱུར་༎
T04sanss18u:255	 sandhisāmagri rocenti bodhisatvā mahābalāḥ //	K10D0176_H0177:338b-7	བྱང་ཆུབ་སེམས་དཔའ་སྟོབས་ཆེན་རྣམས་༎ འདུམ་ཞིང་འདུ་བར་དགའ་བར་བྱེད་༎
T04sanss18u:256	 ye câpi nirayāḥ kecid buddhakṣetreṣv acintiṣu /	K10D0176_H0177:338b-9	སངས་རྒྱས་ཞིང་ནི་ཇི་སྙེད་པ་༎ བསམ་གྱིས་མི་ཁྱབ་དམྱལ་བར་ཡང་༎
T04sanss18u:257	 saṃcintya tatra gacchanti satvānāṃ hitakāraṇāt //	K10D0176_H0177:338b-11	སེམས་ཅན་རྣམས་ལ་ཕན་པའི་ཕྱིར་༎ བསམས་བཞིན་དུ་ནི་དེར་འགྲོའོ་༎
T04sanss18u:258	 yāvantyā gatayaḥ kāścit tiryagyonau prakāśitāḥ /	K10D0176_H0177:338b-13	ཇི་སྙེད་དུད་འགྲོའི་སྐྱེ་གནས་ཀྱི་༎ འགྲོ་བར་རབ་ཏུ་བསྟན་པ་ནི་༎
T04sanss18u:259	 sarvatra dharmaṃ deśenti tenôcyanti nāyakāḥ //	K10D0176_H0177:338b-15	ཐམས་ཅད་དུ་ཡང་ཆོས་སྟོན་ཏོ་༎ དེ་ཕྱིར་རྣམ་པར་འདྲེན་ཅེས་བྱ་༎
T04sanss18u:260	 kāmabhogāṃś ca darśenti dhyānaṃ ca dhyāyināṃ tathā /	K10D0176_H0177:338b-17	འདོད་པའི་ལོངས་སྤྱོད་རྣམས་ཀྱང་སྟོན་༎ བསམ་གཏན་པ་ལ་བསམ་གཏན་སྟོན་༎
T04sanss18u:261	 vidhvasta māraṃ kurvanti avatāraṃ na denti te //	K10D0176_H0177:338b-19	བདུད་རྣམས་རབ་ཏུ་འཇོམས་བྱེད་ཅིང་༎ དེ་དག་གླགས་རྙེད་འགྱུར་མི་བྱེད་༎
T04sanss18u:262	 agnimadhye yathā padmam abhūtaṃ taṃ vinirdiśet /	K10D0176_H0177:338b-21	མེ་དབུས་ནས་ནི་པདམ་ལྟར་༎
T04sanss18u:265	 saṃcintya gaṇikāṃ bhonti puṃsām ākarṣaṇāya te /	K10D0176_H0177:338b-26	སྐྱེས་པ་རྣམས་ནི་བསྡུ་བའི་ཕྱིར་༎ འདོད་ཆགས་ལྕགས་ཀྱུས་བརྡོད་ནས་སུ་༎
T04sanss18u:266	 rāgâṅku saṃlobhya buddhajñāne sthāpayanti te //	K10D0176_H0177:338b-28	དེ་དག་སངས་རྒྱས་ཡེ་ཤེས་འགོད་༎
T04sanss18u:267	 grāmikāś ca sadā bhonti sârthavāhāḥ purohitāḥ /  agrâmātyâtha câmātyaḥ [[DOUBT]] satvānāṃ hitakāraṇāt //	K10D0176_H0177:338b-29	སེམས་ཅན་རྣམས་ལ་ཕན་པའི་ཕྱིར་༎ གྲོང་མི་དང་ནི་དེད་དཔོན་དང་༎ མདུན་ན་འདོན་དང་བློན་པོ་དང་༎ བློན་པོ་ཆེན་པོར་རྟག་ཏུ་གྱུར་༎
T04sanss18u:269	 daridrāṇāṃ ca satvānāṃ nidhānā bhonti akṣayāḥ /	K10D0176_H0177:338b-31	སེམས་ཅན་དབུལ་པོ་རྣམས་ལ་ནི་༎ ༄༣༣༩ཨ་༌༎ ཟད་མི་ཤེས་པའི་གཏེར་དུ་གྱུར་༎
T04sanss18u:270	 teṣāṃ dānāni datvā ca bodhicittaṃ janenti te //	K10D0176_H0177:339a-1	གང་ལ་སྦྱིན་པ་བྱིན་པ་ཡང་༎
T04sanss18u:271	 mānastabdheṣu satveṣu mahānagnā bhavanti te /	K10D0176_H0177:339a-3	ང་རྒྱལ་ཁེངས་པའི་སེམས་ཅན་ལ་༎
