src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3934:204a-14	ཇི་ལྟར་ལང་ཀར་གཤེགས་པ་ལས་། བློ་གྲོས་ཆེན་པོས་ཞུས་པ་།	T39n1791_003:0456b25_9	」勸依實義，莫著言說。 爾時大慧菩薩摩訶薩至「如無價寶在垢衣中。
T04D3934:204a-16	བཅོམ་ལྡན་འདས་ཀྱིས་མདོ་གཞན་བརྗོད་པ་ལས་། དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་གསུངས་པ་དེ་། བཅོམ་ལྡན་འདས་ཀྱིས་རང་བཞིན་གྱིས་འོད་གསལ་བར་རྣམ་པར་དག་པས་ཐོག་མ་ནས་རྣམ་པར་དག་པ་ཉིད་མཚན་སུམ་ཅུ་རྩ་གཉིས་ལྡན་པ་སེམས་ཅན་ཐམས་ཅད་ལུས་ཀྱི་ནང་ན་མཆིས་པར་བརྗོད་དོ་༎	T39n1791_003:0456b28_21	」《如來藏經》亦云「一切眾生貪瞋癡諸煩惱中，有如來身，常無染污，德相具足，如我無異。 」「外道說我是常作者至豈不同於外道我耶？
T04D3934:204a-20	རྟག་པ་བརྟན་པ་ཐེར་ཟུག་པར་ནི་བརྗོད་ན་།	T39n1791_003:0456c03_15	一者、體常名為作者；
T04D3934:204a-21	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་སྨྲ་བ་འདི་མི་སྟེགས་བྱེད་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་། ཇི་ལྟར་མི་འདྲ་བ་ལགས་། བཅོམ་ལྡན་འདས་མུ་སྟེགས་བྱེད་རྣམས་ཀྱང་རྟག་པ་བྱེད་པ་ཡོན་ཏན་མེད་པ་ཁྱབ་པ་མི་འཇིགས་པའོ་ཞེས་བདག་ཏུ་སྨྲ་བ་སྟོན་པར་བགྱིད་དོ་༎	T39n1791_003:0456c04_7	二者、雖在五陰而離於求那； 三者、遍歷諸趣實非生滅。 今說藏義，豈非同於外道我耶？
T04D3934:204a-23	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T39n1791_003:0456c06_2	佛言：
T04D3934:204a-24	བློ་གྲོས་ཆེན་པོ་ངའི་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་བསྟན་པ་ནི་མུ་སྟེགས་བྱེད་ཀྱི་བདག་ཏུ་སྨྲ་བ་དང་མཚུངས་པ་མ་ཡིན་ཏེ་།	T39n1791_003:0456c06_6	「大慧！ 我說如來藏至不應於此執著於我。 」言如來所說不同外道神我也。
T04D3934:204b-0	བློ་གྲོས་ཆེན་པོ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་༄༢༠༤བ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་སྟོང་པ་ཉིད་དང་ཡང་དག་པའི་མཐའ་དང་མྱ་ངན་ལས་འདས་པ་དང་། མ་སྐྱེས་པ་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་སོགས་པའི་ཚིག་གི་དོན་རྣམས་ལ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོར་བསྟན་པར་བྱས་ནས་།	T39n1791_003:0456c08_10	外道說我，如麻麥拇指，立其定相。 佛說如來藏，或名為空，或名實際，乃至無願。 斯則體一，應物名異，不同外道所說神我。
T04D3934:204b-1	བྱིས་པ་རྣམས་བདག་མེད་པས་འཇིག་པར་འགྱུར་བའི་གནས་རྣམ་པར་སྤང་བའི་དོན་དུ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོའི་སྒོ་བསྟན་པས་རྣམ་པར་མི་རྟོག་པའི་གནས་སྣང་བ་མེད་པའི་སྤྱོད་ཡུལ་སྟོན་ཏེ་། འདི་ལ་བློ་གྲོས་ཆེན་པོ་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་བདག་ཏུ་མངོན་པར་ཞེན་པར་མི་བྱའོ་༎	T39n1791_003:0456c12_12	以愚夫恐怖於無我故，如來方便說無所有境界，作如來藏門，勸諸菩薩不應於此同於外道計我。
T04D3934:204b-3	བློ་གྲོས་ཆེན་པོ་དཔེར་ན་།	T39n1791_003:0456c13_3	「大慧！
T04D3934:204b-4	རྫ་མཁན་ནི་འཇིམ་པའི་རྡུལ་གྱི་ཕུང་པོ་གཅིག་ལས་ལག་པ་དང་བཟོ་དང་ལ་གཟུངས་དང་། ཆུ་དང་སྲད་བུ་དང་ནན་ཏན་དང་ལྡན་པ་ལས་། སྣོད་རྣམ་པ་སྣ་ཚོགས་བྱེད་དོ་༎	T39n1791_003:0456c14_1	譬如陶師於泥聚中至種種名字各各差別。 」如陶師依一泥聚，隨其所須，方便作種種器，以譬如來於一法無我，應機方便或說如來藏，或說無我，種種名字不同也。
