src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:11896	 ye ca taistathāgataiḥ pūrvabodhisattvacaryāṃ caradbhistathāgatā ārāgitāḥ,  te 'pi sarve mama cakṣuṣa ābhāsamagaman /  prathamacittotpādajanmavikurvitāḥ sābhisaṃbodhidharmacakrapravartanaparinirvāṇavikurvitāḥ sarvabuddhakṣetraviśuddhavyūhāḥ,  yāni ca teṣāṃ tathāgatānāṃ nirmāṇamaṇḍalāni praticittakṣaṇaṃ sarvadharmadhātuṃ spharanti,	T10n0293_030:0800b12_9	又見如來往昔修行菩薩道時，於諸佛所尊重供養，發菩提心淨佛國土，念念示現無量化身，充遍十方一切世界，變化種種受生莊嚴，成無上覺，轉妙法輪，乃至最後現般涅槃，廣大神變如是等事，靡不皆見。
K09bsu016_u:11900	 tānyapi sarvāṇi mama cakṣuṣa ābhāsamagaman /  tasyā mama kulaputra kāye tābhirbodhisattvaraśmibhiranupraviṣṭābhiḥ sarvajagadabhyudgataḥ kāyaḥ saṃsthito 'bhūt,  na ca manuṣyāśrayapramāṇādatikrāntaḥ /	T10n0293_030:0800b12_16	「又，善男子！ 彼妙光明入我身時，我身形量雖不逾本然，其實已超諸世間。
K09bsu016_u:11904	 yāvantaśca daśasu dikṣu bodhisattvagarbhāvāsabhavanavyūhāḥ,  te sarve mama kāye 'ntargatā anupraviṣṭāḥ sarve saṃdṛśyante //	T10n0293_030:0800b14_7	所以者何？ 我身爾時量同虛空，於胎藏中，悉能容受十方菩薩宮殿，莊嚴自在受生大神變故。
K09bsu016_u:11906	 samanantaraprādurbhūtasya ca mama kulaputra kāye bodhisattvagarbhāvāsabhavanavyūhaparibhogasya,	T10n0293_030:0800b16_8	善男子！
K09bsu016_u:11907	 atha tāvadeva bodhisattvaḥ sārdhaṃ daśabuddhakṣetraparamāṇurajaḥsamairbodhisattvairekapraṇidhānaiḥ sabhāgacaritairekakuśalamūlair (Gv 346)  ekavyūhairekavimokṣavihāribhirekajñānabhūmisaṃvāsibhirekavikurvitaniryātairekapraṇidhānasamudāgatairekacaryāniryātairdharmakāyapariśuddhairanantamadhyarūpakāyādhiṣṭhānaiḥ  samantabhadrabodhisattvacaryāpraṇidhivikurvitaniryātairnāgendragarbhamaṇikūṭāgāragataiḥ	T10n0293_030:0800b21_11	爾時菩薩從兜率天將降神時，有十佛剎極微塵數諸菩薩眾，皆與菩薩同願、同行、同善根、同莊嚴、同解脫、同智慧、同住地、同神通、同出現、同威力、同法身清淨、同色身威德，乃至普賢功德行願，悉皆同等，如是菩薩前後圍遶。
K09bsu016_u:11910	 sāgaranāgarājapūrvaṃgamairaśītyā nāgendrasahasraiḥ sarvalokendrasahasraiścābhipūjyamāno	T10n0293_030:0800b23_14	「又，有八萬諸大龍王，娑竭羅龍王而為上首，及諸世主各乘種種摩尼樓閣，俱來親近承事供養。
K09bsu016_u:11911	 mahatā bodhisattvavikurvitena sarvatuṣitabhavanacyutisaṃdarśanena ekaikasmāttuṣitabhavanāt  sarvalokadhātuprasṛtacāturdvīpopapattipratilābhasaṃdarśanena acintyasattvaparipākopāyakauśalyānugatena	T10n0293_030:0800b28_1	菩薩爾時以神通力，與諸菩薩普現一切兜率天宮，一一宮中，悉現十方一切世界閻浮提內受生影像，不可思議種種神變，教化調伏無量眾生，令其覺悟不生放逸，離諸懈怠無所執著。
K09bsu016_u:11913	 pramattasarvasattvasaṃcodanena sarvābhiniveśoccālanena mahāraśmijālapramuñcanena  sarvalokāndhakāravidhamanena sarvāpāyaduḥkhavyupaśamanena sarvanirayagatinivartanena	T10n0293_030:0800c01_10	「又以神力放大光明，普照世間，破諸黑闇，滅諸苦惱，脫諸欲境，令諸眾生，皆識宿世所有業行，永出惡道；
K09bsu016_u:11915	 sarvasattvapūrvakarmasaṃcodanena sarvasattvadhātuparitrāyaṇena sarvasattvābhimukhakāyasaṃdarśanena	T10n0293_030:0800c03_12	又為救護一切眾生，普現其前作諸神變，現如是等諸奇特事，與眷屬俱，從天宮下來入我身。
K09bsu016_u:11916	 tuṣitabhavanāccyutvā sārdhaṃ saparivāreṇa mama kukṣau prāviśat //	T10n0293_030:0800c04_12	彼諸菩薩於我腹中現大神通，遊行自在；
K09bsu016_u:11917	 te sarve mama kukṣau trisāhasralokadhātuvipulena yāvadanabhilāpyabuddhakṣetraparamāṇurajaḥsamalokadhātuvipulena ākramavikrameṇa anuvicaranti sma /	T10n0293_030:0800c06_11	或以三千大千世界而為一步，乃至或以不可說不可說佛剎極微塵數世界而為一步；
K09bsu016_u:11918	 sarvāṇi ca daśasu dikṣu sarvalokadhātuprasareṣu sarvatathāgatapādamūleṣu sarvabodhisattvaparṣanmaṇḍalāni  praticittakṣaṇamanabhilāpyāni mama kukṣau samavasaranti sma bodhisattvagarbhāvāsavikurvitaṃ draṣṭum /  catvāraśca mahārājāḥ śakrasuyāmasaṃtuṣitasunirmitavaśavartinaśca devendrāḥ brahmendrāśca  garbhāvāsopagatabodhisattvamupasaṃkrāmanti sma darśanāya vandanāya paryupāsanāya  dharmaśravaṇāya sāṃkathyānubhāvanāya /	T10n0293_030:0800c11_12	又念念中，十方不可說不可說佛剎極微塵數世界，諸如來所菩薩眾會，及四天王、三十三天、須夜摩天、兜率陀天、化樂天、他化自在天，乃至色界諸梵天王，俱來欲見菩薩處胎廣大神變，恭敬供養聽受正法，皆入我身。
K09bsu016_u:11923	 na cāyaṃ mama kukṣistāvanti parṣanmaṇḍalāni pratīcchan vipulībhavati /  na cāsmānmanuṣyāśrayādayaṃ mama kāyo viśiṣṭataraḥ saṃtiṣṭhate /  tāni ca tāvanti parṣanmaṇḍalāni saṃpratīcchati /	T10n0293_030:0800c13_15	雖我腹中悉能容受如是眾會，而身不廣大，亦不迫窄，其諸菩薩，各見自處眾會道場清淨嚴飾。
K09bsu016_u:11929	 yathā cāhaṃ kulaputra asyāṃ bhāgavatyāṃ cāturdvīpikāyāṃ jambudvīpe bodhisattvaṃ kukṣiṇā saṃpratīcchāmi,	T10n0293_030:0800c14_19	如此四天下閻浮提中，菩薩受生，我為其母。
K09bsu016_u:11930	 evaṃ trisāhasramahāsāhasre lokadhātau sarvacāturdvīpikājambudvīpeṣu saṃpratīcchāmi anena ca vikurvitavyūhena /	T10n0293_030:0800c16_2	三千大千世界、百億四天下閻浮提中，悉亦如是。
K09bsu016_u:11931	 na cāyaṃ mama kāyo dvayībhavati nādvayībhavati,  na caikatve saṃtiṣṭhate na bahutve,	T10n0293_030:0800c17_6	然我此身本來無二，亦復非一，非一處住，非多處住。
K09bsu016_u:11933	 yathāpi nāma tadasyaiva mahāpraṇidhānajñānamāyāgatasya bodhisattvavimokṣasya subhāṣitatvāt /	T10n0293_030:0800c17_10	何以故？ 以修菩薩大願智幻莊嚴解脫門故。
K09bsu016_u:11934	 yathā cāhaṃ kulaputra asya bhagavato vairocanasya mātā abhūvam,  tathā pūrvakāṇāmapi tathāgatānāmanantamadhyānāṃ mātā abhūvam /	T10n0293_030:0800c18_9	善男子！ 如今世尊毘盧遮那我為其母，往昔所有無量諸佛，悉亦如是而為其母。
K09bsu016_u:11937	 tatrāhaṃ nalinīdevatā bhūtvā bodhisattvaṃ saṃpratīcchāmi /  lokaśca māṃ bodhisattvajananīti saṃjānāti /  yatrotsaṅge prādurbabhūva,  tatrāhamasya jananyabhūvam /  yatra buddhakṣetre prādurbhavati,  tatrāhaṃ bodhimaṇḍadevatā bhavāmi /	T10n0293_030:0800c22_11	我昔曾作蓮華池神，時有菩薩於蓮華藏忽然化生，我即捧持瞻侍養育，一切世間皆共號我為菩薩母； 又我昔為菩提場神，時有菩薩於我懷中忽然化生，世亦號我為菩薩母。
K09bsu016_u:11944	 tāvadbhirupāyamukhairahaṃ bodhisattvajananī bhavāmi //  yathā ahaṃ kulaputra iha lokadhātau asya bhagavataḥ sarvabodhisattvajanmavikurvitasaṃdarśaneṣu janetryabhūvam,  tathā bhagavataḥ krakucchandasyāpi tathāgatasya,  kanakamuneḥ,	T10n0293_030:0800c26_7	如是所有無量菩薩住最後身，於此世界種種方便，示現受生廣大神變，我皆為母。
K09bsu016_u:13585	 tadyathāpi nāma kulaputra,	T10n0293_036:0826b22_19	「善男子！
K09bsu016_u:13586	 astyabhayā nāmauṣadhiḥ /  tayā pañca bhayāni na bhavanti /  tadyathā - agninā na dahyate,	T10n0293_036:0826b23_13	譬如有人，得無畏藥，離五恐怖。 何等為五？
K09bsu016_u:13589	 viṣasya na ākramati,  śastreṇa na kṣaṇyate,  udakena nohyate,  dhūmena na mriyate /	T10n0293_036:0826b23_21	所謂： 火不能燒，毒不能中，刀不能傷，水不能漂，煙不能熏；
K09bsu016_u:13593	 evameva kulaputra sarvajñatācittauṣadhiparigṛhīto bodhisattvo rāgāgninā na dahyate,	T10n0293_036:0826b26_8	菩薩摩訶薩亦復如是，得一切智菩提心藥，離五怖畏。
K09bsu016_u:13594	 viṣayaviṣamasya nākramati,  kleśaśastreṇa na kṣaṇyate,  bhavaughena nohyate,  saṃkalpadhūmena na mriyate /	T10n0293_036:0826b26_13	何等為五？ 不為一切三毒火燒、五欲毒不中、惑刀不傷、有流不漂、諸覺觀煙不能熏害。
K09bsu016_u:13598	 tadyathā kulaputra astyanirmuktā nāmauṣadhiḥ /  tayā gṛhītayā sarvaparopakramabhayāni na bhavanti /	T10n0293_036:0826b28_12	「善男子！ 譬如有人，得解脫藥，終無橫難；
K09bsu016_u:13600	 evameva bodhicittajñānauṣadhiparigṛhītasya bodhisattvasya sarvasaṃsāropakramabhayāni na bhavanti /	T10n0293_036:0826c01_15	菩薩摩訶薩亦復如是，得菩提心解脫智藥，永離一切生死橫難。
K09bsu016_u:13601	 tadyathā kulaputra,  asti maghī nāmauṣadhiḥ /	T10n0293_036:0826c01_20	「善男子！
K09bsu016_u:13603	 tayā gṛhītayā gandhenaiva sarvāśīviṣāḥ palāyante /	T10n0293_036:0826c03_10	譬如有人，持摩訶應伽藥，隨其方所，一切毒蛇聞此藥氣，即皆遠去； 菩薩摩訶薩亦復如是，持菩提心大應伽藥，一切煩惱諸惡毒蛇，聞其氣者，悉皆散滅。 「善男子！ 譬如有人，持無能勝藥，一切怨敵無能勝者；
K09bsu016_u:13604	 evameva bodhicittagandhenaiva sarvakleśāśīviṣāḥ palāyante /	T10n0293_036:0826c08_4	菩薩摩訶薩亦復如是，持菩提心無能勝藥，悉能降伏一切魔軍。
K09bsu016_u:13605	 tadyathā kulaputra aparājitabhaiṣajyagṛhītaḥ puruṣo 'jayo bhavati sarvaśatrumaṇḍalena,	T10n0293_036:0826c08_9	「善男子！
K09bsu016_u:13607	 tadyathā kulaputra asti vigamo nāma bhaiṣajyam /  tena sarvaśalyāḥ patanti /	T10n0293_036:0826c09_8	譬如有人，持毘笈摩藥，能令毒箭自然墮落；
K09bsu016_u:13609	 evameva bodhicittavigamabhaiṣajyaparigṛhītasya bodhisattvasya sarvarāgadoṣamohadṛṣṭiśalyāḥ patanti /	T10n0293_036:0826c11_3	菩薩摩訶薩亦復如是，持菩提心毘笈摩藥，令貪、瞋、癡諸邪見箭自然墮落。
K09bsu016_u:13610	 tadyathā kulaputra asti sudarśano nāma mahābhaiṣajyarājaḥ /	T10n0293_036:0826c11_8	「善男子！
K09bsu016_u:13611	 tadgṛhītaḥ sarvavyādhīnnirghātayati /  evameva bodhicittasudarśanamahābhaiṣajyarājagṛhīto bodhisattvaḥ sarvakleśājñānavyādhīnnirghātayati /	T10n0293_036:0826c12_6	譬如有人，持善見藥，能除一切所有諸病； 菩薩摩訶薩亦復如是，持菩提心善見藥王，悉除一切諸煩惱病。
K09bsu016_u:13613	 tadyathā kulaputra asti saṃtāno nāma mahābhaiṣajyavṛkṣaḥ /  tasya sahanipātitā tvak sarvavraṇān saṃrohayati,  yathotpāṭitāsya tvak saṃbhavati /	T10n0293_036:0826c13_20	「善男子！ 如有藥樹，名珊陀那，有取其皮以塗瘡者，瘡即除愈，平復如故，亦無瘢󰇝，然其樹皮，隨取隨生，終不可盡；
K09bsu016_u:13616	 evameva bodhisattvabījasaṃbhūtaḥ sarvajñatāsaṃtānavṛkṣaḥ sahadarśanena śrāddhānāṃ kulaputrāṇāṃ karmakleśavraṇān saṃrohayati /  sa ca sarvajñatāvṛkṣaḥ sarvalokena akṣato 'nupahataḥ /	T10n0293_036:0826c18_15	菩薩摩訶薩從菩提心生大智樹亦復如是，若有得見而生信者，煩惱業瘡悉得銷滅，一切智樹初無所損。
K09bsu016_u:13618	 tadyathā kulaputra astyanirvṛttamūlā nāma mahābhaiṣajyajātiḥ,  yasyāḥ prabhāvena sarvajambudvīpakā (Gv 399)  vṛkṣā sarvā vivardhante,	T10n0293_036:0826c18_20	「善男子！ 如有藥樹，名成就根，以其力故，令閻浮提一切樹根、枝葉、華果增長成就；
K09bsu016_u:13625	 evameva sarvajñatācittotpādaratilambhauṣadhiḥ sarvabodhisattvānāṃ kāyacittakalyatāṃ saṃjanayati /	T10n0293_036:0826c26_3	菩薩摩訶薩得菩提心阿藍婆藥亦復如是，令其身心有勝堪能，增長善法。
K09bsu016_u:13626	 tadyathā kulaputra asti smṛtilabdhā nāmauṣadhiḥ /  tayā cittasmṛtirviśudhyati /	T10n0293_036:0826c26_8	「善男子！ 譬如有人得念力藥，能令其心念力清淨；
K09bsu016_u:13628	 evameva sarvajñatācittotpādasmṛtilambhauṣadhirbodhisattvānāṃ sarvabuddhadharmānāvaraṇasmṛtiviśuddhaye saṃvartate /	T10n0293_036:0826c28_15	菩薩摩訶薩亦復如是，得菩提心念力妙藥，心無障礙，念力清淨。
K09bsu016_u:13629	 tadyathā kulaputra asti mahāpadmā nāmauṣadhiḥ /  tayā kalpamāyuḥpramāṇaṃ bhavati /	T10n0293_036:0826c28_20	「善男子！ 譬如有藥，名大蓮華，其有服者，住壽一劫；
K09bsu016_u:13631	 evameva bodhicittamahādharmauṣadhiprasito bodhisattvo 'saṃkhyeyakalpāyurvaśitāprāpto bhavati /	T10n0293_036:0827a02_16	菩薩摩訶薩服菩提心大蓮華藥亦復如是，於無數劫壽命，自在修集種種波羅蜜行。
K09bsu016_u:13632	 tadyathā kulaputra asti adṛśyā nāmauṣadhiḥ /  tayā gṛhītayā sarvamanuṣyāmanuṣyairna dṛśyate /	T10n0293_036:0827a03_2	「善男子！ 譬如有人，執翳形藥，一切世間人及非人，悉不能見；
