src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:626	 gatīnāṃ śamanaṃ karma saṃgrahe ca caturvidhe // Asa_8.34 //	T03D3805:207a-29	འགྲོ་རྣམས་ཞི་བའི་ལས་དང་ནི་༎
T03bsa026_u:627	 niveśanaṃ sasaṃkleśe vyavadānāvabodhane /	T03D3805:207a-30	བསྡུ་རྣམས་བཞི་ལ་འགོད་པ་དང་༎ ཀུན་ནས་ཉོན་མོངས་བཅས་པ་ཡི་༎
T03bsa026_u:628	 sattvānāmarthayāthātmye ṣaṭsu pāramitāsu ca // Asa_8.35 //	T03D3805:207a-31	རྣམ་པར་བྱང་བ་རྟོགས་པ་དང་༎ སེམས་ཅན་རྣམས་དོན་ཇི་བཞིན་དུ་༎ དོན་དང་ཕ་རོལ་ཕྱིན་དྲུག་དང་༎ སངས་རྒྱས་ལམ་དང་རང་བཞིན་གྱི་༎
T03bsa026_u:629	 buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /  saṃkete 'nupalambhe ca paripāke ca dehinām // Asa_8.36 //	T03D3805:207b-0	སྟོང་པ་ཉིད་དང་གཉིས་ཟད་དང་༎ བརྡ་དང་དམིགས་པ་༄༢༠༧བ་མེད་པ་དང་༎ ལུས་ཅན་རྣམས་ནི་ཡོངས་སྨིན་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་ལམ་དང་ནི་༎
T03bsa026_u:631	 bodhisattvasya mārge 'bhiniveśasya nivāraṇe /  bodhiprāptau jinakṣetraviśuddhau niyatiṃ prati // Asa_8.37 //	T03D3805:207b-1	མངོན་པར་ཞེན་པ་བཟློག་པ་དང་༎ བྱང་ཆུབ་ཐོབ་དང་སངས་རྒྱས་ཞིང་༎
T03bsa026_u:633	 aprameye ca sattvārthe buddhasevādike guṇe /	T03D3805:207b-2	ཡོངས་སུ་དག་པར་བྱ་བ་དང་༎ ཚད་མེད་པ་དང་སེམས་ཅན་དོན་༎ སངས་རྒྱས་རྟེན་སོགས་ཡོན་ཏན་དང་༎ བྱང་ཆུབ་ཡན་ལག་ལམ་རྣམས་ནི་༎
T03bsa026_u:454	 pravṛttau ca nivṛttau ca pratyekaṃ tau navātmakau /	T03D3805:172a-12	འཇུག་པ་དང་ནི་ལྡོག་པ་ཡི་༎ དེ་དག་སོ་སོར་དགུ་དག་ཉིད་༎
T03bsa026_u:455	 grāhyau vikalpau vijñeyāvayathāviṣayātmakau // Asa_5.5 //	T03D3805:172a-14	གཟུང་བའི་རྣམ་རྟོག་དག་ཤེས་བྱ་༎ ཇི་བཞིན་ཡུལ་གྱི་བདག་ཉིད་ཅན་༎
T03bsa026_u:456	 dravyaprajñaptisatsattvavikalpau grāhakau matau /	T03D3805:172a-16	སེམས་ཅན་རྫས་དང་བཏགས་ཡོད་པའི་༎ རྣམ་རྟོག་དེ་ནི་འཛིན་པར་འདོད་༎
T03bsa026_u:457	 pṛthagjanāryabhedena pratyekaṃ tau navātmakau // Asa_5.6 //	T03D3805:172a-18	སོ་སོའི་སྐྱེ་བོ་འཕགས་དབྱེ་བས་༎ སོ་སོ་དེ་དག་དགུ་བདག་ཉིད་༎
T03bsa026_u:458	 grāhyau cenna tathā sto 'rthau kasya tau grāhakau matau /	T03D3805:172a-20	གལ་ཏེ་གཟུང་དོན་དེ་བཞིན་མེད་༎ དེ་དག་གང་གིས་འཛིན་པར་འདོད་༎
T03bsa026_u:459	 iti grāhakabhāvena śūnyatālakṣaṇaṃ tayoḥ // Asa_5.7 //	T03D3805:172a-22	དེ་ལྟར་དེ་དག་འཛིན་པ་ཡི་༎ ངོ་བོས་སྟོང་པ་མཚན་ཉིད་དོ་༎
T03bsa026_u:462	 svasminnadhigame kartṛtatkāritrakriyāphale /  pravṛttipakṣādhiṣṭhāno vikalpo navadhā mataḥ // Asa_5.9 //	T03D3805:172b-1	འཛིན་པའི་ངོ་བོས་ཞེས་པ་ནི་འཛིན་པའི་སེམས་ཅན་གྱི་ངོ་བོས་སོ་༎ འཛིན་པའི་རྣམ་པར་རྟོག་པ་དེ་དག་དང་རྣམ་པ་བཞི་ལ་འདི་ལ་ཡང་རྣམ་པར་རྟོག་པའི་ཡུལ་གྱིས་དབྱེ་བས་རེ་རེ་ལ་རྣམ་པ་དགུ་དགུའོ་༎ དེ་ལ་དང་པོའི་དབང་དུ་བྱས་པ་ནི་བསྟན་བཅོས་ལས་། ངོ་བོ་ཉིད་དང་རིགས་དང་ནི་༎ ལམ་ནི་ཡང་དག་འགྲུབ་པ་དང་༎ ཤེས་པའི་དམིགས་པ་མ་འཁྲུལ་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་དང་༎ རང་གི་རྟོགས་དང་བྱེད་པ་དང་༎ བྱེད་པོ་དེས་བྱེད་འབྲས་བུ་ལ་༎
T03bsa026_u:513	 asamatve ca duḥkhādau kleśānāṃ prakṛtāvapi /  dvayābhāve ca saṃmohe vikalpaḥ paścimo mataḥ // Asa_5.34 //  āsāṃ kṣaye satītīnāṃ cirāyocchvasitā iva /	T03D3805:186b-14	ཡུན་རིངས་ལོན་ནས་དབུགས་ཕྱིན་ལྟར་༎
T03bsa026_u:516	 sarvākārajagatsaukhyasādhanā guṇasampadaḥ // Asa_5.35 //	T03D3805:186b-15	རྣམ་པ་ཀུན་ཏུ་འགྲོ་བ་ཡི་༎ བདེ་བསྒྲུབ་ཡོན་ཏན་ཕུན་ཚོགས་ཀུན་༎
T03bsa026_u:517	 sarvāḥ sarvābhisāreṇa nikāmaphalaśālinam /  bhajante taṃ mahāsattvaṃ mahodadhimivāpagāḥ // Asa_5.36 //	T03D3805:186b-17	རྒྱ་མཚོ་ཆེ་ལ་ཆུ་བོ་བཞིན་༎ འབྲས་བུ་མཆོག་གིས་སྦ་བ་ཡི་༎ སེམས་དཔའ་ཆེན་པོ་དེ་ལ་ནི་༎ ཅེས་པ་བསྟན་བཅོས་ལས་། རང་བཞིན་གྱིས་གྲུབ་པའི་ཡོན་ཏན་འབའ་ཞིག་བགྲོད་པའི་སྐྱོན་མེད་པའི་ཕུང་པོ་སྟེ་། ཡུན་རིང་པོར་སྐྱོན་ཟད་པར་རབ་ཏུ་རྟེན་པ་བཞིན་དུ་བསྟེན་ནས་སྐྱོན་ཐམས་ཅད་སྤངས་པ་ནི་༄༡༨༧ཨ་༌་༎
T03bsa026_u:519	 7 - ānantaryasamādhiḥ(mūrdhaprayogaḥ)	T03D3805:187a-1	སྤང་པའོ་༎ ཆུ་བོ་ནི་ཚོགས་སོ་༎ དེའི་ཞེས་པ་ལ་སོགས་པ་ནི་ཕན་ཡོན་ནོ་༎ འདིར་ཞེས་པ་ནི་བསྒོམ་པའི་ལམ་གྱི་བྱེ་བྲག་གི་ཐ་མ་སྟེ་། བྱེ་བྲག་དེ་གོང་མ་ནི་རྡོ་རྗེ་ལྟ་བུ་དང་། བར་ཆད་མེད་པའི་ལམ་སྟེ་། ཇི་སྲིད་དུ་བར་ཆད་མེད་པའི་ཏིང་ངེ་འཛིན་ནས་སངས་རྒྱས་ཉིད་ཀྱི་རྟོགས་པའི་བར་དུ་རྣམ་པར་གཞག་པ་སྟེ་། དེའི་དབང་དུ་བྱས་ནས་བསྟན་བཅོས་ལས་།
T03bsa026_u:520	 trisāhasrajanaṃ śiṣyakhaḍgādhigamasampadi /  bodhisattvasya ca nyāme pratiṣṭhāpya śubhopamāḥ // Asa_5.37 //	T03D3805:187a-7	སྟོང་གསུམ་སྐྱེ་བོ་ཉན་ཐོས་དང་༎ བསེ་རུ་རྟོགས་པ་ཕུན་ཚོགས་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་སྐྱོན་མེད་ལ་༎
T03bsa026_u:522	 kṛtvā puṇyabahutvena buddhatvāpteranantaraḥ /	T03D3805:187a-8	བཀོད་པའི་དགེ་རྣམས་དཔེར་མཛད་ནས་༎ བསོད་ནམས་མང་པོ་ཉིད་ཀྱིས་ཀྱང་༎ སངས་རྒྱས་ཉིད་ཐོབ་པར་མེད་དེ་༎ བར་ཆད་མེད་པའི་ཏིང་ངེ་འཛིན་༎
T03bsa026_u:523	 ānantaryasamādhiḥ sa sarvākārajñatā ca tat // Asa_5.38 //	T03D3805:187a-12	དེ་ནི་རྣམ་པ་ཀུན་མཁྱེན་ཉིད་༎ ཅེས་ཏེ་བར་ཆད་མེད་པ་ནི་གང་དུ་སངས་རྒྱས་ཉིད་ཐོབ་པ་ལ་བར་ཆད་མེད་དེ་།
T03bsa026_u:525	 ākāraḥ śāntatā cātra jalpājalpipravādinām // Asa_5.39 //	T03D3805:187a-20	འདི་ཡི་དམིགས་པ་དངོས་མེད་དེ་༎ བདག་པོ་དྲན་པ་ཡིན་པར་བཞེད་༎ རྣམ་པ་ཞི་ཉིད་འདི་ལ་ནི་༎
T03bsa026_u:400	 kṣāntijñānakṣaṇāḥ ṣaṭ ca pañca pañca ca dṛkpathe /	T03D3805:157a-6	མཐོང་བའི་ལམ་ལ་བཟོད་པ་དང་༎ ཤེས་པའི་སྐད་ཅིག་བཅུ་དྲུག་ནི་༎
T03bsa026_u:401	 bodhisattvasya vijñeyamavaivartikalakṣaṇam // Asa_4.46 //	T03D3805:157a-7	བྱང་ཆུབ་སེམས་དཔའ་མི་ལྡོག་པའི་༎ མཚན་ཉིད་ཡིན་པར་ཤེས་པར་བྱ་༎
T03bsa026_u:402	 rūpādisaṃjñāvyāvṛttirdāḍharyaṃ cittasya hīnayoḥ /	T03D3805:157a-9	གཟུགས་སོགས་འདུ་ཤེས་ལྡོག་པ་དང་༎ སེམས་བརྟན་ཐེག་པ་དམན་དག་ལས་༎ རྣམ་ལོག་བསམ་གཏན་ལ་སོགས་པའི་༎
T03bsa026_u:403	 yānayorvinivṛttiśca dhyānādyaṅgaparikṣayaḥ // Asa_4.47 //  kāyacetolaghutvaṃ ca kāmasevābhyupāyikī /	T03D3805:157a-11	ཡན་ལག་ཡོངས་སུ་ཟད་པ་དང་༎ ལུས་སེམས་ཡང་བ་ཉིད་དང་ནི་༎
T03bsa026_u:405	 sadaiva brahmacāritvamājīvasya viśuddhatā // Asa_4.48 //  skandhādāvantarāyeṣu sambhāre sendriyādike /	T03D3805:157a-12	འདོད་པ་སྤྱོད་ལ་ཐབས་མཁས་དང་༎ རྟག་ཏུ་ཚངས་པར་སྤྱོད་པ་དང་༎ འཚོ་བ་རྣམ་པར་དག་ཉིད་དང་༎ ཕུང་སོགས་བར་ཆད་མེད་ཉིད་དང་༎ ཚོགས་དང་དབང་སོགས་བཅས་པ་ཡི་༎
T03bsa026_u:408	 vihārapratiṣedhaśca dharmasyāṇoralabdhatā /	T03D3805:157a-15	གནས་པ་སོ་སོར་བཀག་པ་དང་༎ ཆོས་ནི་རྡུལ་ཙམ་མི་དམིགས་ཉིད་༎
