src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0610=D0927_H0594:433b-12	ཟུངས་ཤིག་། ཀུན་དགའ་བོ་།	T21n1403_001:0919c13_4	佛告阿難汝等。
K12D0610=D0927_H0594:433b-13	ཤར་ཕྱོགས་ན་འོང་བ་ཞེས་བྱ་བའི་གློག་ཡོད་། ལྷོ་ཕྱོགས་ན་སྐད་བརྒྱ་པ་ཞེས་བྱ་བའི་གློག་ཡོད་།	T21n1403_001:0919c13_16	當知東方有雷電名曰阿伽。 南方有雷電名曰設帝嚕。
K12D0610=D0927_H0594:433b-17	ནུབ་ཕྱོགས་ན་འོད་ཉམས་པ་ཞེས་བྱ་བའི་གློག་ཡོད་། བྱང་༄༤༣༤ཨ་༌༎ ཕྱོགས་ན་རྒྱུན་གྱི་བདག་པོ་ཞེས་བྱ་བའི་གློག་ཡོད་དེ་།	T21n1403_001:0919c15_4	西方有雷電名曰哆鉢囉二合婆。 北方有雷電名曰掃那摩儞。
K12D0610=D0927_H0594:433b-9	ཁྱོད་ཀྱིས་གློག་ཐམས་ཅད་ཟློག་པ་།	T21n1403_001:0919c10_14	我今亦說。
K12D0610=D0927_H0594:434a-1	ཀུན་དགའ་བོ་།	T21n1403_001:0919c16_7	阿難若有善男子善女人。
K12D0610=D0927_H0594:434a-12	བདག་གིས་ཀྱང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་འགྲོ་ལྡིང་བའི་གསང་སྔགས་ཀྱི་གཞི་འདི་རྣམས་བརྗོད་པར་བགྱིའོ་༎	T21n1403_001:0920a10_16	我今於此正法之中。
K12D0610=D0927_H0594:434a-13	ཏདྱ་ཐའ་། ཧ་ཏེ་བི་ཧ་ཏེ་།	T21n1403_001:0920a16_7	怛儞也二合他引母儞母儞母儞摩帝母儞摩帝蘇摩帝摩賀引摩帝賀引賀引賀引賀引摩帶引哩曩二合引悉底二合帝引播引半嚩日囉二合播引尼囉憾涅哩二合茶娑嚩二合引賀引世尊我此陀羅尼。 名無能勝擁護有情。 若人書寫憶念。 所有一切恐怖及其中夭悉令解脫。 爾時大梵天王索訶世界主。 怛儞也二合他引呬隷彌隷唧隷娑嚩二合引賀引沒囉二合憾摩二合布哩引摩賀引沒囉二合憾摩二合引尼引沒囉二合憾摩二合誐哩鼻二合引補瑟波二合設娑哆二合哩娑嚩二合引賀世尊我此陀羅尼名梵天杖。
K12D0610=D0927_H0594:434a-2	གང་ལ་ལ་གློག་འདི་རྣམས་ཀྱི་མིང་ཤེས་པ་དང་། ཕྱོགས་རྣམ་པར་གནས་པ་ཤེས་པ་དེ་ལ་གློག་གི་འཇིགས་པ་ཐམས་ཅད་དུ་མི་འབྱུང་བར་ཤེས་པར་བྱའོ་༎	T21n1403_001:0919c17_1	知此雷電名號及住處方位。 一切雷電不怖彼人。
K12D0610=D0927_H0594:434a-3	གློག་གི་མིང་འདི་དག་ཡི་གེར་བྲིས་ཏེ་གནས་གང་དག་ཏུ་བཞག་པའི་གནས་དེ་དག་ཏུ་གློག་ཐམས་ཅད་མི་འབབ་བོ་༎	T21n1403_001:0919c18_4	若所在之處書寫此雷電名號。 受持供養。 一切雷電而不能傷。
K12D0610=D0927_H0594:434a-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་འགྲོ་ལྡིང་བའི་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T21n1403_001:0919c19_11	爾時世尊說此擁護真言章句。
K12D0610=D0927_H0594:434a-5	ཏདྱ་ཐའ་། ནི་མི་ནི་ནི་མི་ནི་ནི་མི་ནི་ནི་མིན་དྷ་རེ་། འཇིག་རྟེན་གསུམ་སྣང་བར་བྱེད་པ་།	T21n1403_001:0919c24_15	怛儞也二合他引儞彌儞彌儞彌孕二合馱哩引怛哩二合路引迦引路吉儞輸羅播引尼儞囉乞叉二合𤚥切身薩哩嚩二合尾儞用二合婆曳引毘藥二合娑嚩二合賀引爾時聖觀自在菩薩摩訶薩在大眾中。 即從座起合掌向佛。 白佛言世尊。
K12D0610=D0927_H0594:434a-7	ལག་ན་རྩེ་གསུམ་པས་ཕྱོགས་འདིར་གློག་ཐམས་ཅད་ལས་བདག་ལ་སྲུངས་ཤིག་། སྲུངས་ཤིག་སབ༹འཧའ་།	T21n1403_001:0919c25_18	我於此正法。 亦說擁護真言章句。 怛儞也二合他引尾曩引舍鉢囉二合怛也二合體迦鉢囉二合怛也二合彌怛哩二合輸弟目訖帝二合尾摩隷引鉢囉二合婆引娑迦二合哩引桉拏哩引半拏哩引濕尾二合引帝引半拏囉嚩引悉儞麼引帝引迦囉引羅迦閉羅賓誐羅引乞史二合那地目乞史二合囉乞史二合囉乞史二合𤚥切身引薩哩嚩二合引迦引羅沒哩二合底喻二合婆曳引毘藥二合麼引彌引鉢舍滿二合覩薩哩嚩二合引迦引羅沒哩二合怛也二合嚩入阿哩也二合引嚩路引吉帝引濕嚩二合囉帝引惹娑引娑嚩二合引賀爾時祕密主金剛手菩薩。
