src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bsu011_u:19	 sa punaruttari evaṃsyādvacanīyaḥ /  pratīcchasi tvamevannāman kulaputrāyuṣmān bhadanteti vā bodhisattvo 'si bodhau kṛtapraṇidhāno  mamāntikāt sarvvāṇi bodhisattvaśikṣāpadāni sarvvañca bodhisattvaśīlaṃ saṃvaraśīlaṃ	T04D3903:75a-7	རིགས་ཀྱི་བུ་ཁྱོད་ཀྱི་མདུན་དུ་བདག་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ལེན་པར་འདོད་པས་། དེ་བླང་བར་འོས་ན་བདག་ལ་ཐུགས་བརྩེ་བས་བདག་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་སྩལ་དུ་གསོལ་ཞེས་སོ་༎
K01bsu011_u:26	 yeṣu ca śikṣāpadeṣu yeṣu śīleṣvatītāḥ sarvvabodhisattvāḥ śikṣitavantaḥ /  anāgatāḥ sarvvabodhisattvāḥ śikṣiṣyante /  pratyutpannāḥ sarvvabodhisattvāḥ śikṣante /	T04D3903:75a-10	ཁྱོད་བྱང་ཆུབ་ཏུ་སྨོན་པ་བྱས་སམ་ཞེས་པ་དང་། བདག་གི་མདུན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པའི་གཞི་རྣམས་ལན་ནམ་ཞེས་པའོ་༎
K01bsu011_u:29	 tena pratigṛṇhāmīti pratijñātavyaṃ // trirevam //	T04D3903:75a-12	བླ་མ་ཡིས་ནི་དེ་འདི་སྐད་བརྗོད་དུ་གཞུག་པར་བྱ་སྟེ་།
K01bsu011_u:30	 samanvāharantu māṃ daśadiglokadhānusannipatitā buddhā bhagavanto bodhisattvāḥ /	T04D3903:75a-13	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་འདུས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་བདག་ལ་དགོངས་སུ་གསོལ་།
K01bsu011_u:31	 samanvāharatvācāryyo 'hamevannāmā yatkiñcitkāyavāṅmanobhirbuddha bodhisattvān mātāpitarau  tadanyān vā sattvān samāgamyehajanmanyanyeṣu vā janmāṃ tareṣu mayāpāyaṃ kṛtaṃ kāritamanumoditam  vā tat sarvvamaikadhyamabhisaṃkṣipya piṇḍayitvā tulayitvā sarvvabuddhabodhisattvānāmācāryyasya	T04D3903:75a-14	སློབ་དཔོན་དགོངས་སུ་གསོལ་། བདག་མིང་འདི་ཞེས་བགྱི་བས་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ཕ་དང་མའམ་དེ་ལས་གཞན་པའི་སེམས་ཅན་རྣམས་ལ་བསྒྲུབས་ནས་སྐྱེ་བ་འདིའམ་སྲིད་པ་གཞན་རྣམས་སུ་སྡིག་པ་གང་ཅུང་ཟད་བགྱིས་པ་དང་བགྱིད་དུ་སྩལ་བ་དང་རྗེས་སུ་ཡི་རང་བ་དེ་དག་ཐམས་ཅད་བཤགས་སོ་༎
K01bsu011_u:34	 cāntike 'grayā pravarayā pratideśanayā pratideśayāmi jānan smaran na praticchādayāmi // trirevam //	T04D3903:75a-17	ཤེས་བཞིན་དྲན་པ་མི་འཆབ་པོ་༎ དེ་ལྟར་ལན་གསུམ་མོ་༎
K01bsu011_u:35	 sohamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya āvodhimaṇḍaniṣadanāt buddhaṃ bhagavantaṃ  mahākārūṇikaṃ sarvvajñaṃ sarvvadarśinaṃ sarvvavairabhayātītaṃ mahāpuruṣamabhedyakāyamanuttarakāyaṃ	T04D3903:75b-0	བདག་མིང་འདི་ཞེས་བགྱི་བ་ཉི་མ་འདི་ནས་བཟུང་ནས་སྙིང་པོ་བྱང་ཆུབ་ལ་མཆིས་ཀྱི་བར་དུ་རྐང་གཉིས་རྣམས་ཀྱི་མཆོག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཐུགས་རྗེ་ཆེན་པོ་ཅན་ཐམས་ཅད་མཁྱེན་པ་ཐམས་ཅད་སྟོན་པ་དགྲ་དང་འཇིགས་༄༧༥བ་པ་ཐམས་ཅད
K01bsu011_u:37	 dharmmakāyaṃ śaraṇaṃ gacchāmi dvipadānāmagryam //	T04D3903:75b-1	ལས་འདས་པ་སྐྱེས་བུ་ཆེན་པོ་མི་ཕྱེད་པའི་སྐུ་ཅན་བླ་ན་མེད་པའི་སྐུ་ཅན་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bsu011_u:38	 so 'hamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya ābodhimaṇḍadiṣadanāddharma śaraṇaṃ gacchāmi śāntaṃ virāgāṇāṃ pravaram /	T04D3903:75b-2	འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ཀྱི་མཆོག་ཞི་བའི་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bsu011_u:39	 so 'hamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya ābodhimaṇḍaniṣadanādavaivarttikabodhisattvasaṃghaṃ śaraṇaṃ gacchāmi gaṇāṇāṃ śreṣṭham // trirevam //	T04D3903:75b-3	ཚོགས་རྣམས་ཀྱི་མཆོག་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་འདི་ལྟར་ལན་གསུམ་མོ་༎
K01bsu011_u:40	 sohamevaṃnāmā evaṃdeśitātyayastriśaraṇagato 'nantasattvadhātūttāraṇāyābhyuddharaṇāya saṃsāraduḥkhāt paritrāṇāya sarvvajñajñāne anuttare pratiṣṭhāpanāya  yathā te atītānāgatapratyutpannā bodhisattvā bodhicittamutpādya buddhatvamadhigatavanto 'dhigamiṣyanti adhigacchanti ca /	T04D3903:75b-4	བདག་མིང་འདི་ཞེས་བགྱི་བ་སེམས་ཅན་གྱི་ཁམས་མཐའ་ཡས་པ་རྣམས་འཁོར་བའི་སྡུག་བསྔལ་ལས་བསྒྲལ་བའི་ཆེད་དང་། གདོན་པའི་ཆེད་དང་ཡོངས་སུ་བསྐྱབ་པའི་ཆེད་དང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་བླ་ན་མེད་པ་ལ་རབ་ཏུ་དགོད་པའི་ཆེད་དུ་ཇི་ལྟར་འདས་པ་དང་ད་ལྟར་བྱུང་བ་དང་མ་བྱོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་རྣམས་བྱང་ཆུབ་ཏུ་ཐུགས་བསྐྱེད
K01bsu011_u:42	 yathā sarvvabuddhā 'nāvaraṇena buddhajñānena buddh cakṣuṣā jānanti paśyanti yathā dharmmāṇāṃ niḥsvabhāvatāma(?) nujānanti /	T04D3903:75b-5	དེ་། སངས་རྒྱས་ཉིད་དུ་གཤེགས་པ་དང་གཤེགས་པར་བྱེད་པ་དང་། གཤེགས་པར་འགྱུར་བ་དང་ཇི་ལྟར་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་སྒྲིབ་པ་མེད་པའི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་དང་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་མཁྱེན་ཞིང་གཟིགས་པ་དང་ཇི་ལྟར་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་མཁྱེན་ནས་རྗེས་སུ་མཁྱེན་བཞིན་དུ་ཆོ་ག་དེས་བདག་མིང
K01bsu011_u:43	 tena vidhinā ahamevaṃnāmā evaṃnāmna ācāryyasyāntikāt sarvvabuddhabodhisattvānāṃ ca purato 'nuttarāyāṃ samyaksambodhau cittamutpādayāmi // trirevam  idaṃ cāhamatyayadeśanātriśaraṇagamanabodhicittotpādajanitaṃ kuśalamūlamanuttarāyāṃ  samyaksaṃbodhau pariṇāmayāmi yadahaṃ loke aśaraṇe alayane aparāyaṇe 'dvipe trāṇaṃ	T04D3903:75b-6	འདི་ཞེས་བགྱི་བ་སློབ་དཔོན་མིང་འདི་ཞེས་བགྱི་བའི་མདུན་དང་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་མདུན་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བགྱིའོ་༎ དེ་ལྟར་ལན་གསུམ་མོ་༎ བདག་གིས་སྡིག་པ་བཤགས་པ་དང་གསུམ་ལ་སྐྱབས་སུ་འགྲོ་བ་དང་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་ལས་སྐྱེས་པའི་དགེ་བའི་རྩ་བ་འདི་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་སྟེ་།
K01bsu011_u:46	 śaraṇaṃ layaṇaṃ parāyaṇaṃ dvīpo bhaveyam /	T04D3903:75b-9	སྐྱོབ་པ་མེད་པ་སྐྱབས་མེད་པ་གནས་མེད་པ་དཔུང་གཉེན་མེད་པ་གླིང་མེད་པའི་འཇིག་རྟེན་དུ་། སྐྱོབ་པ་དང་སྐྱབས་དང་གནས་དང་དཔུང་གཉེན་དང་གླིང་དུ་འགྱུར་བར་བགྱིའོ་༎
K01bsu011_u:47	 sarvvasattvāṃśca bhavārṇavādutīrṇastārayeyam /	T04D3903:75b-11	སེམས་ཅན་སྲིད་པའི་རྒྱ་མཚོ་ལས་མ་རྒལ་བ་རྣམས་ཐམས་ཅད་བསྒྲལ་བར་བགྱིའོ་༎
K01bsu011_u:48	 aparinirvṛtānanāvaraṇena dharmmadhātuparinirvāṇena parinirvvāpayeyam /	T04D3903:75b-12	སྒྲིབ་པ་མེད་པའི་ཆོས་ཀྱི་དབྱིངས་སུ་མྱ་ངན་ལས་འདའ་བས་ཡོངས་སུ་མྱ་ངན་ལས་མ་འདས་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བགྱིའོ་༎
K01bsu011_u:49	 anāśvastānāśvāśayeyam // trirapi //	T04D3903:75b-13	དབུགས་མ་ཕྱིན་པ་རྣམས་དབུགས་དབྱུང་བར་བགྱིའོ་༎
K01bsu011_u:50	 sohamevaṃnāmā evamutpāditabodhicitto 'nantasattvadhātuṃ yathā mātāpitṛbhaginībhrātṛputraduhitranyatamānyatamajñātisālohitasthānīyāṃstathā pratigṛṇhāmi	T04D3903:75b-14	འདི་ལྟར་ལན་གསུམ་མོ་༎ བདག་མིང་འདི་ཞེས་བགྱི་བ་དེ་ལྟར་བྱང་ཆུབ་ཏུ་སེམས་༄༧༦ཨ་༌་༎ བསྐྱེད་པས་མཐའ་ཡས་པའི་སེམས་ཅན་གྱི་ཁམས་ལ་ཇི་ལྟར་མ་དང་ཕ་དང་སྲིང་མོ་དང་སྤུན་དང་བུ་དང་བུ་མོ་དང་གཉེན་དང་སྣག་གི་གཉེན་མཚམས་གང་ཡང་རུང་བར་གནས་པ་དེ་ལྟར་སོ་སོར་འཛིན་ནོ་༎
K01bsu011_u:51	 pratigṛhya ca yathāśakti yathābalam yathājñānaṃ kuśalamūlaṃ samāropayāmi /	T04D3903:76a-2	སོ་སོར་བཟུང་ནས་ཀྱང་ནུས་པ་ཇི་ལྟ་བ་དང་། སྟོབས་ཇི་ལྟ་བ་དང་། སྣོད་ཇི་ལྟ་བའི་ཚད་དུ་དགེ་བའི་རྩ་བ་བསྐྲུན་དུ་གཞུག་གོ་༎
