src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:144a-20	དགེ་སློང་དག་། རྙེད་པ་བརྒྱད་པོ་འདི་དག་སྟེ་།	T24n1458_007:0566c28_9	然獲利時，總有八種：
K01D0001-3_H0001-3:144b-0	མཚམས་ཀྱིས་ཐོབ་པའི་༄༡༤༤བ་རྙེད་པ་དང་། ཁྲིམས་ཀྱིས་ཐོབ་པའི་རྙེད་པ་དང་། རྟེན་གྱིས་རྙེད་པ་དང་། དགེ་འདུན་གྱིར་བརྟགས་པ་དང་། དགེ་སློང་གིར་བརྟགས་པ་དང་། དབྱར་གྱི་དང་། མངོན་སུམ་དང་། སོ་སོར་བསྟན་པའོ་༎	T24n1458_007:0566c28_16	一、界所得利； 二、立制所得利； 三、依止所得利； 四、安居所得利； 五、僧伽所得利；
K01D0001-3_H0001-3:144b-3	གནས་གཉིས་ལ་གསོ་སྦྱོང་གཅིག་པ་སྟེ་། གཙུག་ལག་ཁང་དེ་གཉིས་ཀྱི་རྙེད་པ་གང་ཡིན་པ་དེ་ནི་། གཙུག་ལག་ཁང་དེ་གཉིས་ཀའི་གཉུག་མར་གནས་པའི་དགེ་སློང་རྣམས་ཀྱི་ཡིན་ནོ་༎ དེ་ལ་གཉུག་མར་གནས་པའི་དགེ་སློང་རྣམས་ཀྱིས་བརྒྱ་ལ་གསོ་སྦྱོང་ཐ་དད་པར་དམ་བཅས་ན་། དེ་ལ་རྙེད་པ་གྲུབ་པ་གང་ཡིན་པ་དེ་ནི་།	T24n1458_007:0567a04_14	言界所得利者，謂於一界有其定局，或於二界、或於多界，隨其處別所獲利物各於界分，即舊住者而共分之。
K01D0001-3_H0001-3:144b-8	གཙུག་ལག་ཁང་དེ་ཉིད་དུ་སྦྱིན་ནོ་༎ གསོ་སྦྱོང་ཐ་དད་པ་ཉིད་ཀྱིས་དེའི་གཉུང་མར་གནས་པའི་དགེ་སློང་རྣམས་ཀྱི་ལོངས་སྤྱོད་པར་བྱ་སྟེ་། འདི་ནི་། མཚམས་ཀྱིས་ཐོབ་པའི་རྙེད་པ་ཞེས་བྱའོ་༎ ཁྲིམས་ཀྱིས་ཐོབ་པའི་རྙེད་པ་གང་ཞེ་ན་།	T24n1458_007:0567a07_7	言立制所得利者，謂諸苾芻，或是隨黨、或非隨黨共作制要，然後安居，於某村、坊街衢之內，某家囑我、某舍囑汝。
K01D0001-3_H0001-3:151b-13	དེ་ལྟར་གྲོང་ཁྱེར་ཆེན་པོ་དྲུག་ན་གནས་པའི་དགེ་སློང་རྣམས་འདུས་སོ་༎ དགེ་སློང་རྣམས་སྡུད་ཅིང་འགེད་པ་ན་།	T24n1458_007:0567b24_1	時六大城諸苾芻眾咸皆集會，各作是言：
K01D0001-3_H0001-3:151b-16	དགེ་སློང་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རྙེད་པ་བགོ་བའི་རྒྱུ་ནི་།	T24n1458_007:0567b24_20	」諸苾芻不知云何？ 以事白佛，佛言： 「若苾芻來及五時者，應與利分。
K01D0001-3_H0001-3:151b-18	ལྔ་སྟེ་། ལྔ་གང་ཞེ་ན་།	T24n1458_007:0567b26_4	云何為五？
K01D0001-3_H0001-3:151b-19	གནདི་དང་། རྒྱུད་ཆགས་གསུམ་དང་། མཆོད་རྟེན་དང་། ཚུལ་ཤིང་དང་། ལྔ་པ་ནི་། གསོལ་བའོ་༎ ཤི་བའི་གནདི་བརྡུངས་པ་ན་འོངས་པ་༄༡༥༢ཨ་༌༎ གང་ཡིན་པ་དེ་ལ་རྙེད་པ་སྦྱིན་ཏེ་།	T24n1458_007:0567b26_11	一、打揵椎時；
K01D0001-3_H0001-3:152a-2	རྒྱུད་ཆགས་གསུམ་འདོན་པ་དང་། མཆོད་རྟེན་ལ་ཕྱག་བྱེད་པ་དང་། ཚུལ་ཤིང་འབྲིམ་པ་དང་། གསོལ་བ་བྱེད་པ་ན་ཡང་དེ་བཞིན་ནོ་༎ དགེ་སློང་དག་།	T24n1458_007:0567b26_21	二、誦三啟無常經時； 三、禮制底時；
K01D0001-3_H0001-3:152a-6	བགོས་ན་མི་འཁྲུགས་པར་འགྱུར་རོ་༎ འདི་ལྟར་ཡང་བྱ་སྟེ་།	T24n1458_007:0567b28_4	其作白法應如是作：
