src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009_H0010:56b-8	དགའ་བར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལ་བཙུན་མོའི་འཁོར་དབུལ་ལོ་ཞེས་རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞིའི་རིས་ཀྱི་ལྷ་དང་། སུམ་ཅུ་རྩ་གསུམ་དང་། མཚེ་མ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་དང་། ཚངས་རིས་དང་། ཚངས་ལྷ་ཉེ་ཕན་དང་། ཚངས་པ་ཀུན་འཁོར་དང་། ཚངས་ཆེན་དང་། སྣང་བ་དང་། ཆུང་སྣང་དང་། ཚད་མེད་སྣང་བ་དང་། ཀུན་སྣང་དང་བ་དང་། དགེ་བ་དང་། ཆུང་༄༥༧ཨ་༌༎ དགེ་དང་། ཚད་མེད་དགེ་བ་དང་། དགེ་རྒྱས་དང་། ཆེ་བ་དང་། ཆུང་ཆེ་དང་། ཚད་མེད་ཆེ་བ་དང་། འབྲས་བུ་ཆེ་བ་དང་། མི་ཆེ་བ་དང་། མི་གདུང་བ་དང་། གྱ་ནོམ་སྣང་བ་དང་། ཤིན་ཏུ་མཐོང་བ་དང་། འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱང་དགའ་བར་འགྱུར་ཏེ་།	T05n0220a_004:0017a28_2	』時，彼世界四大王眾天，乃至色究竟天，若見若聞皆大歡喜咸作是念：
K03D0009_H0010:57a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_004:0017a29_19	所以者何？
K03D0009_H0010:57a-8	འདོད་པ་ལ་བརྟེན་པ་ནི་ཚངས་པའི་འཇིག་རྟེན་དུ་སྐྱེ་བ་ལའང་བར་དུ་གཅོད་ན་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ལྟ་ཅི་སྨོས་།	T05n0220a_004:0017b02_3	若染色欲於生梵天尚能為障，況得無上正等菩提！
K03D0009_H0010:57a-2	དེ་ནི་སེམས་ཅན་རྣམས་བྱང་ཆུབ་ལ་དགོད་པའི་ཕྱིར་ཚངས་པར་སྤྱོད་པ་ཡིན་ཏེ་། འདུ་བའི་ཆོས་རྣམས་ཀྱིས་ཡོངས་སུ་བསྡུ་བ་མ་ཡིན་ནོ་༎ དེ་ནི་འདི་ལྟར་སྨོན་ཏེ་། བདག་གིས་སེམས་དང་པོ་བསྐྱེད་ནས་ཚངས་པར་སྤྱད་དེ་། ཚངས་པར་མི་སྤྱོད་པ་མེད་པར་བྱའོ་༎	T05n0220a_004:0017a29_14	『我等當作種種方便，令是菩薩離非梵行，從初發心乃至成佛常修梵行。
K03D0009_H0010:57a-10	དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་མངོན་པར་བྱུང་ནས་ཚངས་པར་སྤྱད་དེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་བྱའི་། ཚངས་པར་མི་སྤྱོད་པར་མི་བྱའོ་༎	T05n0220a_004:0017b03_11	』是故菩薩斷欲出家修梵行者，能得無上正等菩提，非不斷者。
K03D0009_H0010:57a-13	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T05n0220a_004:0017b03_21	」時，舍利子白佛言：
K03D0009_H0010:57a-14	ཅི་ལགས་། བཅོམ་ལྡན་འདས་།	T05n0220a_004:0017b04_3	「世尊！
K03D0009_H0010:57a-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་ཕ་དང་མ་དང་མཆིས་བྲང་དང་བུ་དང་བུ་མོ་གདོན་མི་འཚལ་བར་འཚལ་ལམ་།	T05n0220a_004:0017b05_3	諸菩薩摩訶薩為要當有父母、妻子、諸親友耶？
K03D0009_H0010:57a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_004:0017b05_13	」佛告具壽舍利子言：
K03D0009_H0010:57b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༥༧བ་ཆེན་པོ་ལ་ལ་ལ་ནི་ཕ་དང་མ་གདོན་མི་ཟ་བར་དགོས་ཀྱི་། བུ་དང་བུ་མོ་དང་ཆུང་མ་མི་དགོས་སོ་༎ ལ་ལ་ལ་ནི་ཕ་དང་མ་དང་ཆུང་མ་དང་བུ་དང་བུ་མོ་དག་ཀྱང་གདོན་མི་ཟ་བར་དགོས་སོ་༎	T05n0220a_004:0017b06_16	「或有菩薩具有父母、妻子、眷屬而修菩薩摩訶薩行；
