src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:149b-14	ལྔ་པོ་འདི་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་ཐེག་པ་ལ་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའི་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་ཡིན་པར་རིག་པར་བྱ་སྟེ་།	T31n1602_008:0517c08_2	論曰： 殊特者，謂諸菩薩修學無上正等覺乘時，有五種殊特之法應知。
T06D4037:149b-15	ལྔ་གང་ཞེ་ན་།	T31n1602_008:0517c09_16	何等為五？
T06D4037:149b-16	རྒྱུ་མེད་པར་སེམས་ཅན་ཐམས་ཅད་ལ་མཉེས་གཤིན་པ་དང་། སེམས་ཅན་རྣམས་ཁོ་ནའི་དོན་དུ་འཁོར་བ་ན་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པས་མི་མཇེད་པ་དང་། སེམས་ཅན་ཉོན་མོངས་པ་ཤས་ཆེ་ཞིང་གདུལ་དཀའ་བ་རྣམས་ཀྱི་གདུལ་བའི་ཐབས་ཤེས་པ་དང་། མཆོག་ཏུ་རྟོགས་པར་དཀའ་བའི་དེ་ཁོ་ནའི་དོན་ལ་འཇུག་པ་དང་། མཐུ་བསམ་གྱིས་མི་ཁྱབ་པ་སྟེ་།	T31n1602_008:0517c13_16	一於一切有情非有因緣而起親愛、二唯為利益諸有情故常處流轉忍受大苦、三於多煩惱難調有情善能解了調伏方便、四於極難解真實義理能隨悟入、五具足不思議威德。
T06D4037:149b-18	ལྔ་པོ་དེ་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་ཏེ་། དེ་ལས་གཞན་པའི་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་མ་ཡིན་པའོ་༎	T31n1602_008:0517c14_15	如是五法非餘有情所共有，故名為殊特。
T06D4037:149b-20	ལྔ་པོ་འདི་དག་ནི་བྱང་ཆུབ་སེམས་དཔའི་ངོ་མཚར་མ་ཡིན་ལ་གང་དག་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའ་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱ་སྟེ་།	T31n1602_008:0517c16_7	非殊特者，謂諸菩薩修學無上正等覺乘時，有五種非殊特法。 菩薩摩訶薩由成就此五種法故，則五種殊特法成就顯現。
T06D4037:149b-21	ལྔ་གང་ཞེ་ན་།	T31n1602_008:0517c17_19	何等為五？
T06D4037:149b-22	བྱང་ཆུབ་སེམས་དཔའ་ནི་གཞན་ལ་ཕན་པའི་རྒྱུ་ལས་བྱུང་བའི་སྡུག་བསྔལ་གྱི་བདེ་བའི་བདག་ཉིད་ཁོ་ནར་གྱུར་ནས་གཞན་ལ་ཕན་པའི་རྒྱུ་ལས་བྱུང་བའི་སྡུག་བསྔལ་ཟད་པར་ཉམས་སུ་ལེན་ཏེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་༄༡༥༠ཨ་༌་༎ ངོ་མཚར་མ་ཡིན་པ་དང་པོ་སྟེ་། དེ་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའ་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱའོ་༎	T31n1602_008:0517c19_17	謂諸菩薩以因利他苦即為己樂，是故菩薩恒遍受行利他因苦，是名第一非殊特法。
T06D4037:150a-14	སེམས་ཅན་ཡོངས་སུ་དག་པར་བྱ་བ་ཁོ་ནའི་དབང་དུ་བྱས་ནས་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་བསགས་པའི་དགེ་བའི་རྩ་བ་སེམས་ཅན་ཐམས་ཅད་ལ་བསམ་པ་ཐག་པ་ནས་ཡང་དག་པར་གཏོང་ལ་། ཡང་དག་པར་གཏང་བ་དེའི་རྣམ་པར་སྨིན་པ་ཡང་མི་འདོད་དེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ངོ་མཚར་མ་ཡིན་པ་བཞིན་པ་སྟེ་། སྔ་མ་བཞིན་ནོ་༎	T31n1602_008:0518a01_3	又諸菩薩雖已積集六波羅蜜多善根，而樂令有情畢竟清淨即為己樂，是故菩薩為淨有情增上力故，以清淨意而施與之，又不期彼施果異熟，是名第四非殊特法。
T06D4037:150a-19	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ནི་གཞན་གྱི་བྱ་བ་བདག་གི་བྱ་བ་ཉིད་དུ་བྱེད་ཅིང་གཞན་གྱི་བྱ་བའི་དོན་བྱེད་པ་ཐམས་ཅད་སྣང་སྟེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ངོ་མཚར་མ་ཡིན་པ་ལྔ་པ་སྟེ་།	T31n1602_008:0518a03_8	又諸菩薩以他利益事即為自利益事，是故菩薩恒現受行一切有情利益之事，是名第五非殊特法。
T06D4037:150a-21	དེ་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའི་ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱའོ་༎	T31n1602_008:0518a04_16	菩薩摩訶薩由成就此五種法故，則五種殊特法成就顯現應知。
