src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340_H0346:404b-1	ལོ་སྟོང་འདས་པའི་འོག་ཏུ་བསྟན་པ་ནུབ་ཏུ་ཆ་བའི་ཚེ་འཇིག་རྟེན་ན་ཆོས་མ་ཡིན་པའི་ཤས་ཆེ་ཞིང་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ལས་ཡོངས་སུ་ཉམས་པར་གྱུར་པ་ན་ཛམབུའི་གླིང་དུ་མི་བདེ་བའི་རླུང་ལྡང་བར་འགྱུར་ཏེ་།	T53n2122_098:1011b06_10	我之正法千歲不滅。 過千歲後有非法出。 閻浮提中惡風暴雨多諸災患。
K10D0340_H0346:404b-2	མི་བདེ་བའི་རླུང་ལངས་པས་ཆར་འབབ་པར་མི་འགྱུར་རོ་༎ ཆར་མ་བབ་པས་ཆུ་ཀླུང་དང་ཁྲོན་པ་རྣམས་ཆུ་ཉུང་བར་འགྱུར་ཞིང་། ཤིང་ལྗོན་པ་རྣམས་ཀྱང་མེ་ཏོག་དང་འབྲས་བུ་མེད་པར་འགྱུར་རོ་༎ ལོ་ཏོག་རྣམས་ཀྱང་འབྲས་བུ་མེད་པ་དང་མཐུ་མེད་པར་འགྱུར་ལ་། དེ་དག་ཀྱང་སེར་བས་མེད་པར་བྱེད་དོ་༎ འབྲུ་རྣམས་ཀྱང་མ་རུང་བར་གྱུར་པས་མུ་གེ་འབྱུང་བར་འགྱུར་རོ་༎ མུ་གེ་བྱུང་ནས་མི་རྣམས་ཟས་ཁྲོ་རྒོད་ཟ་བར་འགྱུར་ཏེ་།	T53n2122_098:1011b08_3	人民飢饉觸物磨滅。
K10D0340_H0346:405a-1	དགེ་སློང་རྣམས་ཀྱང་། སོད་པར་བྱེད་དོ་༎ ནུབ་ཕྱོགས་ནས་ནི་། མཐའ་འཁོབ་ཀྱི་རྒྱལ་པོ་བ་ལི་ཀ་ཞེས་བྱ་བ་ག-ཡོག་འཁོར་འབུམ་དང་ལྡན་པ་འོང་བར་འགྱུར་ཏེ་། དགེ་འདུན་གྱི་གཙུག་ལག་ཁང་རྣམས་འཇིག་པར་བྱེད་ཅིང་།	T53n2122_098:1011b09_3	西方有王名鉢羅婆。
K10D0340_H0346:405a-11	དེ་ནས་མི་དང་ཆོམ་རྐུན་དང་རྒྱལ་པོའི་ནན་ཏན་གྱིས་དཔྱས་གནོད་པར་གྱུར་ནས་དགེ་སློང་རྣམས་ཤར་ཕྱོགས་ཀྱི་ཡུལ་དུ་འདོང་བར་འགྱུར་རོ་༎ དབང་པོ་དག་།	T53n2122_098:1011b11_15	四方盡亂。 時諸比丘來集中國。
K10D0340_H0346:405a-13	དེའི་ཚེ་ཡུལ་ཀོཨོ་ཤམབྷི་ཞེས་བྱ་བར་རྒྱལ་པོ་དབང་ཆེན་སྡེ་ཞེས་བྱ་བ་ག-ཡོག་འཁོར་འབུམ་དང་ལྡན་པ་ཞིག་འབྱུང་བར་འགྱུར་ཏེ་།	T53n2122_098:1011b12_10	拘睒彌國。 王名摩因陀羅西那。
K10D0340_H0346:405a-14	དེའི་བུ་ལུས་གོ་ཆ་གྱོན་པ་། ལག་པ་ཁྲག་ཅན་།	T53n2122_098:1011b13_6	生子手似血塗。 身似甲冑。
K10D0340_H0346:405a-16	ཚན་པོ་ཆེའི་སྟོབས་དང་ལྡན་པ་ཞིག་བཙའ་བར་འགྱུར་ལ་།	T53n2122_098:1011b13_16	有大勇力。
K10D0340_H0346:405a-17	དེ་ཁོ་ནའི་ཉིན་པར་རྒྱལ་པོ་དེའི་བློན་པོ་ལྔ་བརྒྱའི་བུའང་ལུས་གོ་ཆ་གྱོན་པ༏་ལག་པ་ཁྲག་ཅན་། ཚན་པོ་ཆེའི་སྟོབས་དང་ལྡན་པ་ཤ་སྟག་བཙའ་བར་འགྱུར་ཏེ་།	T53n2122_098:1011b14_7	又五百大臣同日生子。 皆血手冑身。
K10D0340_H0346:405a-19	དེ་ཁོ་ནའི་ཉིན་དང་ཡུལ་ཀོའུ་ཤམབྷའི་ར་ཁྲག་གི་ཆར་འབབ་པར་འགྱུར་རོ་༎	T53n2122_098:1011b15_4	時拘睒彌國一日雨血。
K10D0340_H0346:405a-6	མཆོད་རྟེན་རྣམས་འདྲལ་བར་བྱེད་ལ་དགེ་སློང་རྣམས་ཀྱང་གསོད་པར་བྱེད་དོ་༎ བྱང་ཕྱོགས་ནས་ནི་། མཐའ་འཁོབ་ཀྱི་རྒྱལ་པོ་ཡ་བ་ན་ཞེས་བྱ་བ་ག-ཡོག་འཁོར་འབུམ་དང་ལྡན་པ་འོང་བར་འགྱུར་ཏེ་།	T53n2122_098:1011b09_12	北方有王名耶婆那。 南方有王名非釋迦。 東方有王名兒沙羅。
