src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:61b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རལ་པ་ཅན་སྟོང་རབ་ཏུ་ཕྱུང་ཞིང་བསྙེན་པར་རྫོགས་པར་བྱས་ཏེ་། ཇི་ལྟར་འདོད་པར་ཉེ་བར་གནས་བར་བྱ་སྟེ་། ག་ཡ་མགོ་གང་ན་བ་དེར་ལྗོངས་རྒྱུ་ཞིང་གཤེགས་ཏེ་། རིམ་གྱིས་ག་ཡ་མགོར་གཤེགས་ཏེ་།	T03n0190_042:0850b24_17	「爾時，世尊在彼優婁頻螺迦葉聚落之內，隨多少時，意樂住已，漸漸行向伽耶城邊。
T07D4094-2:61b-15	ག་ཡ་མགོའི་ཨཨ་ཤིར་ཤའི་མཆོད་རྟེན་ན་དགེ་སློང་སྟོང་ཐམ་པ་དང་། ཐབས་ཅིག་ཏུ་བཞུགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་སྟོང་རྣམས་ལ་ཆོ་འཕྲུལ་རྣམ་པ་གསུམ་པོ་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་དང་། ཀུན་བརྗོད་པའི་ཆོ་འཕྲུལ་དང་༏་རྗེས་སུ་བསྟན་པའི་ཆོ་འཕྲུལ་རྣམས་ཀྱིས་གདམས་པར་མཛད་དེ་།	T03n0190_042:0850b27_6	如來在彼象頭山頂，將是一千比丘徒眾停住，即以三種神通，教化彼等，所謂身通、口通、意通，而調習之。
T07D4094-2:61b-17	དེ་ལ་བཅོམ་ལྡན་འདས་ཀྱི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་ནི་འདི་ཡིན་ཏེ་། བཅོམ་ལྡན་འདས་ཇི་ལྟར་ཐུགས་མཉམ་པར་གཞག་པ་ན་རང་གི་གདན་ལས་མི་སྣང་བ་དེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་། ཤར་ཕྱོགས་སུ་འཕོས་ཏེ་སྤྱོད་ལམ་བཞི་སྟོན་པར་མཛད་དེ་།	T03n0190_042:0850c02_6	「爾時，世尊欲顯身通，所謂一身作於多身，多身還復作於一身，上沒下現，下沒上現，東沒西現，西沒東現，南沒北現，北沒南現，山崖石壁，能過無礙。
T07D4094-2:61b-20	འདི་ལྟ་སྟེ་། གཤེགས་པ་དང་། བཞུགས་པ་དང་། གནས་པ་དང་། གཟིམས་པ་དང་། སྟོན་པར་མཛད་དོ་༎	T03n0190_042:0850c03_11	入地如水，履水如地，從地跏趺，昇陟虛空，猶如飛鳥。
T07D4094-2:61b-22	མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་ཤིང་མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་སྐུ་ལས་རྣམ་པ་དུ་མའི་འོད་དག་འཕྲོས་ཏེ་། འདི་ལྟ་སྟེ་།	T03n0190_042:0850c04_11	身出烟炎，如大火聚，滅火現水，消水放火。
T07D4094-2:62a-12	འདི་ནི་ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱས་ནས་བསྒྲུབས་ཏེ་གནས་སོ་ཞེས་བྱ་བ་སྟེ་། འདི་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་ཀུན་བརྗོད་པའི་ཆོ་འཕྲུལ་ཡིན་ནོ་༎ དེ་ལ་བཅོམ་ལྡན་འདས་ཀྱི་རྗེས་སུ་བསྟན་པའི་ཆོ་འཕྲུལ་ནི་འདི་ཡིན་ཏེ་།	T03n0190_042:0850c11_5	』此是如來現口神通。 「現意通者，『汝等比丘！ 今應當知！
T07D4094-2:62a-15	དགེ་སློང་དག་འདི་ཐམས་ཅད་ནི་ཀུན་དུ་འབར་བའོ་༎ དགེ་སློང་དག་འདི་ཐམས་ཅད་ནི་འབར་བ་གང་ཞེ་ན་།	T03n0190_042:0850c15_17	此一切法，皆悉熾燃，言熾燃者，眼亦熾燃，色亦熾燃，眼識熾燃，眼觸熾燃，眼觸所因生者有受，若樂、若苦、非樂非苦，彼亦熾燃。
T07D4094-2:62a-2	འདི་ནི་བཅོམ་ལྡན་འདས་ཀྱི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་ལོ་༎	T03n0190_042:0850c06_7	此是如來現身神通。
T07D4094-2:62a-3	དེ་ལ་བཅོམ་ལྡན་འདས་ཀྱི་ཀུན་བརྗོད་པའི་ཆོ་འཕྲུལ་ནི་འདི་ཡིན་ཏེ་། དགེ་སློང་དག་ཁྱེད་ཀྱི་སེམས་ནི་འདི་ལྟ་བུ་། ཡིད་ནི་འདི་ལྟ་བུ་༏	T03n0190_042:0850c07_11	「現口通者，『汝等比丘！ 今應當知如是分別，應當如是莫生分別，應當如是觀察思惟，應當如是莫思惟觀。 汝等比丘！
T07D4094-2:62a-6	རྣམ་པར་ཤེས་པ་ནི་འདི་ལྟ་བུ་སྟེ་། འདི་ལྟ་བུར་རྟོག་པར་བྱེད་དོ་༎ འདི་ལྟ་བུར་རྟོག་པར་མི་བྱེད་དོ་༎	T03n0190_042:0850c10_1	應如是證，莫如是證。
T07D4094-2:62a-9	འདི་ལྟར་ཡིད་ལ་བྱེད་དོ་༎ འདི་ལྟར་ཡིད་ལ་མི་བྱེད་དོ་༎ འདི་ནི་སྤངས་པའོ་༎	T03n0190_042:0850c10_6	汝等比丘！ 應如是行，莫如是行。
