src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa030_u:1671	 anukampakasatveṣu saṃyogavigamāśaya /	T06D4048:39a-11	སེམས་ཅན་རྣམས་ལ་ཐུགས་བརྩེ་བ་༎
T06bsa030_u:1672	 aviyogāśaya saukhyahitāśaya namo 'stute // MSA_20.43 //	T06D4048:39a-12	ཕྲད་དང་བྲལ་བར་དགོངས་པ་ཅན་༎ མི་འབྲལ་དགོངས་ཤིང་བདེ་དང་ལྡན་༎ དགོངས་པ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T06bsa030_u:1673	 sarvāvaraṇanirmukta sarvalokābhibhū mune /	T06D4048:39a-15	སྒྲིབ་པ་ཀུན་ལས་ངེས་པར་གྲོལ་༎ ཐུབ་པས་འཇིག་རྟེན་ཀུན་ཟིལ་མནན་༎
T06bsa030_u:1674	 jñānena jñeyaṃ vyāptaṃ te muktacitta namo 'stute // MSA_20.44 //	T06D4048:39a-17	ཁྱད་ཀྱི་མཁྱེན་པས་ཤེས་བྱ་ཁྱབ་༎ སེམས་གྲོལ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T06bsa030_u:1675	 aśeṣaṃ sarvasatvānāṃ sarvakleśavināśaka /  kleśaprahāraka kliṣṭasānukrośa namo 'stute // MSA_20.45 //	T06D4048:39a-19	སེམས་ཅན་ཀུན་གྱི་ཉོན་མོངས་ཀུན་༎ མ་ལུས་པ་དག་འདུལ་མཛད་པ་༎ ཉོན་མོངས་སེལ་བ་སྙོན་རྨོངས་པ་༎ བརྩེར་བཅས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T06bsa030_u:1677	 anābhoga nirāsaṅga avyāghāta samāhita /	T06D4048:39a-23	ལྷུན་གྱིས་གྲུབ་ཅིང་ཆགས་མི་མངའ་༎ ཐོགས་པ་མི་མངའ་རྟག་ཏུ་ཡང་། མཉམ་པར་གཞག་ཅིང་འདྲི་ཀུན་གྱི་༎
T06bsa030_u:1678	 sadaiva sarvapraśnānāṃ visarjaka namo 'stu te // MSA_20.46 //	T06D4048:39a-26	ལན་ལྡོན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ གནས་དང་གནས་པ་བཤད་བྱ་དང་༎ ཚིག་དང་ཤེས་པ་སྟོན་པ་ལ་༎ རྟག་ཏུ་བློ་གྲོས་མི་ཐོགས་པ་༎
T06bsa030_u:1680	 avyāhatamate nityaṃ sudeśika namo 'stute // MSA_20.47 //	T06D4048:39a-29	སྟོན་མཆོག་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T06bsa030_u:1681	 upetya vacanaisteṣāṃ carijña āgatau gatau /	T06D4048:39b-0	ཆེད་དུ་བཞུད་དང་དེ་དག་གི་། ཚིག་དང་སྤྱོད་མཁྱེན་འོངས་པ་དང་༎ ༄༣༩བ་འགྲོ་དང་ངེས་འབྱུང་སེམས་ཅན་ལ་༎
T06bsa030_u:1682	 niḥ sāre caiva satvānāṃ svavavāda namo 'stu te // MSA_20.48 //	T06D4048:39b-1	ལེགས་འདོམས་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T06bsa030_u:1683	 satpauruṣyaṃ prapadyante tvāṃ dṛṣṭvā sarvadehinaḥ /	T06D4048:39b-2	སེམས་ཅན་ཀུན་གྱིས་ཁྱོད་མཐོང་ན་༎ སྐྱེས་བུ་མཆོག་ཏུ་རྟོགས་པར་འགྱུར་༎
