src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3903:233b-9	རབ་ཏུ་དགའ་བའི་ས་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ། འཕགས་པས་བཅུ་པར་གསུངས་པའི་སྨོན་ལམ་ཆེན་པོ་བཅུ་རྣམས་དང་། འབད་པ་ཆེན་པོ་རྣམས་མངོན་པར་སྒྲུབ་བོ་༎ འདི་ལྟ་སྟེ་།	T32n1636_021:0130b21_23	如《普賢行經》、《見金剛幢經》或《十地經》中說。
T04D3903:233b-12	སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པ་དང་རིམ་གྲོ་བྱ་བའི་ཆེད་དུ་རྣམ་པ་ཐམས་ཅད་མཆོག་ཏུ་ལྡན་པ་མོས་པ་རྒྱ་ཆེན་པོས་རྣམ་པར་དག་པ་། ཆོས་ཀྱི་དབྱིངས་ལྟར་རྒྱ་ཆེ་བ་།	T32n1636_021:0130b24_3	復次菩薩摩訶薩住極喜地，引發十種廣大誓願，所謂承事供養一切如來而能成就清淨勝解。
T04D3903:233b-14	ནམ་མཁའི་ཁམས་ཀྱི་མཐས་གཏུགས་པ་། ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་བསྐལ་པ་བགྲངས་པ་དང་། སངས་རྒྱས་འབྱུང་བ་བགྲངས་བ་ཐམས་ཅད་དུ་རྒྱུན་མི་འཆད་པར་མཆོད་པ་ཆེན་པོ་དང་རིམ་གྲོའི་ཆེད་དུ་། སྨོན་ལམ་ཆེན་པོ་དང་པོ་མངོན་པར་སྒྲུབ་པའོ་༎	T32n1636_021:0130b26_5	如是行相盡虛空界同等法性，窮未來際一切劫數，所有諸佛出興於世，作大供養無有休息。 是為發起第一大願。
T04D3903:233b-17	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པའི་ཆོས་ཀྱི་ཚུལ་ཡང་དག་པར་གཟུང་བའི་ཆེད་དང་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཡང་དག་པར་ཡོངས་སུ་གཟུང་བའི་ཆེད་དང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བསྟན་པ་ཡོངས་སུ་བསྲུང་བའི་ཆེད་དུ་གཉིས་པའོ་༎ དེ་བཞིན་དུ་འཇིག་རྟེན་གྱི་ཁམས་རབ་འབྱམས་མ་ལུས་པ་ཐམས་ཅད་དུ་།	T32n1636_021:0130b29_10	為欲受持一切如來所說法眼、善能守護諸佛正教，盡虛空界同等法性，窮未來際一切劫數，攝受正法無有休息。 是為發起第二大願。
T04D3903:233b-19	དགའ་ལྡན་གྱི་ཕོ་བྲང་ན་བཞུགས་པ་ཐོག་མར་མཛད་ནས་། འཕོ་བ་དང་འཇུག་པ་དང་། ལྷུམས་ན་བཞུགས་པ་དང་། བལྟམས་པ་དང་། གཞོན་ནུ་རོལ་པ་དང་། ནང་གི་གྲོང་དུ་བཞུགས་པ་དང་། མངོན་པར་འབྱུང་བ་དང་། དཀའ་བ་སྤྱོད་པ་དང་། བྱང་ཆུབ་ཀྱི་༄༢༣༤ཨ་༌་༎ སྙིང་པོར་ཡང་དག་པར་གཤེགས་པ་དང་། བདུད་འདུལ་བ་དང་། མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་དང་། གསོལ་བ་བཏབ་པ་དང་། ཆོས་ཀྱི་འཁོར་ལོ་ཆེན་པོ་རབ་ཏུ་བསྐོར་བ་དང་། མྱ་ངན་ལས་འདས་པ་ཆེན་པོར་འཕོ་བའི་ཆེད་དུ་གསུམ་པའོ་༎	T32n1636_021:0130c05_17	為於諸佛出現於世，最初安住兜率天宮、降神託陰住胎、誕生、長年出家修行苦行、坐菩提場、降伏諸魔、轉正法輪、示涅盤相，最先加行往詣供養，於一切處同時而轉最上法輪。
T04D3903:234b-3	ཐེག་པ་ཆེན་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་ལྡན་པའི་ཆེད་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་རྣམ་པར་མི་སྤྱད་པའི་ཆེད་དུ་བརྒྱད་པའོ་༎	T32n1636_021:0131a10_15	盡虛空界同等法性，窮未來際一切劫數，等諸菩薩悟入大乘無有休息。 是為發起第八大願。
T04D3903:234a-3	ས་ཡོངས་སུ་སྤྱོད་པ་ཡན་ལག་དང་ཉེ་བའི་ཡན་ལག་དང་བཅས་པའི་ལམ་གྱི་གདམས་ངག་དང་རྗེས་སུ་བསྟན་པ་རབ་ཏུ་སྦྱིན་པས་བསྟན་པའི་སེམས་བསྐྱེད་པ་མངོན་པར་བསྒྲུབ་པའི་ཆེད་དུ་བཞི་པའོ་༎ དེ་བཞིན་དུ་ཁམས་དང་འགྲོ་བ་དང་། སྐྱེ་གནས་དང་རིས་སུ་གཏོགས་པའི་མིང་དང་གཟུགས་ཀྱིས་ཡང་དག་པར་བསྡུས་པའི་སེམས་ཅན་གྱི་ཁམས་མ་ལུས་པ་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཆེད་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ལ་གཟུང་པའི་ཆེད་དང་།	T32n1636_021:0130c08_5	是為發起第三大願。 為欲引發廣大無量諸菩薩行，及無分別諸波羅蜜圓滿清淨，所攝諸地總相別相、同相異相、成相壞相，如實無倒顯示教誡諸菩薩行使令發心。 盡虛空界同等法性，窮未來際一切劫數，所行正行無有休息。 是為發起第四大願。
T04D3903:234a-5	འགྲོ་བ་བགྲངས་པ་ཐམས་ཅད་རྣམ་པར་གཅད་པ་དང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་དགོད་པའི་ཆེད་དུ་ལྔ་པའོ་༎	T32n1636_021:0130c19_2	為欲成熟諸有情界，有色無色、有想無想非有想非無想、卵生胎生濕生化生，三界六趣之所繫屬，名色所攝使令永斷，一切趣數皆悉入於諸佛法中，畢竟安住一切智智使無遺餘。 盡虛空界同等法性，窮未來際一切劫數，成熟有情無有休息。 是為發起第五大願。
T04D3903:234a-6	དེ་བཞིན་དུ་འཇིག་རྟེན་གྱི་ཁམས་ཤིན་ཏུ་རྒྱ་ཆེ་བ་དང་། ཆེན་པོར་སོན་པ་དང་། ཚད་མེད་པ་དང་། ཕྲ་བ་དང་། རགས་པ་དང་། འཚོལ་བ་དང་། སྟེང་ག-ཡོགས་མེད་ཅིང་གཞི་ཕྱལ་བ་དང་། འཇུག་པའི་ཁྱིམ་ཅན་དང་། རྣམ་པར་དབྱེ་བ་མིག་འཕྲུལ་ལྟ་བུ་དང་། ཕྱོགས་བཅུ་ཚད་མེད་པ་མ་ལུས་པ་འཇུག་པའི་རྣམ་པར་དབྱེ་བ་སྟེ་།	T32n1636_021:0130c24_6	為欲入解十方世界，若廣若狹、若麁若細，或覆或仰雜亂而住，猶如帝網分位各異，以相應智現前了知。 盡虛空界同等法性，窮未來際一切劫數，悉能入解如是世界無有休息。 是為發起第六大願。
T04D3903:234a-9	དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་ཞིང་གཅིག་དང་། ཞིང་གཅིག་ཞིང་ཐམས་ཅད་དུ་མཉམ་པར་རྒྱུ་སོ་སོར་སྦྱོང་བ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཚད་མེད་པ་རྣམས་འོད་དང་བཀོད་པའི་རྒྱན་གྱིས་སོ་སོར་བརྒྱན་པ་དང་། ཉོན་མོངས་པ་ཐམས་ཅད་བསལ་བས་ཡོངས་སུ་དག་པའི་ལམ་དང་ལྡན་པ་དང་། སེམས་ཅན་ཡེ་ཤེས་ཚད་མེད་པའི་འབྱུང་གནས་ཀྱི་ཡོངས་སུ་གང་བ་དང་། སངས་རྒྱས་ཀྱི་ཡུལ་རྒྱ་ཆེན་པོ་ལ་ཡང་དག་པར་གཞོལ་བ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པ་ཇི་ལྟ་བར་ཡང་དག་པར་བསྟན་ཅིང་ཚིམ་པར་བྱ་བའི་ཆེད་དུ་བདུན་པའོ་༎	T32n1636_021:0131a01_13	為欲嚴淨諸佛國土，從一佛剎至一佛剎，皆以光明周遍瑩飾，離諸煩惱成清淨土，大智有情充滿其中，普入諸佛廣大境界，隨諸有情意樂歸向，平等顯示皆令歡喜。 盡虛空界同等法性，窮未來際一切劫數，及佛剎數普令嚴淨無有休息。 是為發起第七大願。
