src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0264_H0266:444b-16	བྱང་ཆུབ་སེམས་དཔའ་ཁམས་གསུམ་འཕགས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བཟང་སྐྱོང་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་བརྩེགས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་འདྲེན་མཁན་ལ་ཕྱག་འཚལ་༄༤༤༥ཨ་༌༎ ལོ༏་༏བྱང་ཆུབ་སེམས་དཔའ་དཔལ་གྱི་སྙིང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c11_19	南謨平等見佛。
K10D0264_H0266:444b-2	ཕྱོགས་བཅུའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མཐུ་ཆེན་ཐོབ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྒྱུན་མི་གཏོང་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c10_13	南謨普光佛。 南謨普明佛。
K10D0264_H0266:444b-8	བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་ལག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྨན་གྱི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དཔའ་བརྩོན་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་ཟླ་བ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཟླ་འོད་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཟླ་གང་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྟོབས་པོ་ཆེ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྟོབས་དཔག་ཏུ་མེད་པ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c11_5	南謨香積王佛。 南謨蓮花勝佛。
K10D0264_H0266:445a-13	བྱང་ཆུབ་སེམས་དཔའ་མཐོང་ན་དགའ་བ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དབྱངས་དམ་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བརྩོན་འགྲུས་ཡོན་ཏན་གྱི་སྟོབས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བློ་གྲོས་མི་ཟད་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རྣམ་དག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་༄༤༤༥བ་དཔའ་བྱམས་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བསམ་ལེགས་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c13_5	南謨無垢光明佛。
K10D0264_H0266:445a-2	བྱང་ཆུབ་སེམས་དཔའ་འཆད་མོས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཀླུའི་སྡོང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཙནདན་རིན་པོ་ཆེའི་མེ་ཏོག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྤྱོད་པ་བླ་མ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྤྱོད་པ་མཐའ་ཡས་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c12_5	南謨寶髻佛。 南謨寶上佛。 南謨寶光佛。
K10D0264_H0266:445b-15	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་སྙིང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མཉམ་པར་རྟོག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མཉམ་པར་མི་རྟོག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མཉམ་མི་མཉམ་རྟོག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཏིང་ངེ་འཛིན་གྱི་དབང་ཕྱུག་གི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་དབང་ཕྱུག་གི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c16_3	南謨觀察無畏自在王佛。
K10D0264_H0266:445b-4	བྱང་ཆུབ་སེམས་དཔའ་འོད་གསལ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་འོད་གསལ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་བླ་མ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཡེ་ཤེས་རྒྱལ་མཚན་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དབང་པོ་ཞི་བ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c13_15	南謨辯才莊嚴思惟佛。 南謨淨月光稱相王佛。 南謨華嚴光佛。
K10D0264_H0266:445b-9	བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་སྨོན་ལམ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྤོས་ཀྱི་གཟུགས་བརྙན་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་གསལ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དཔུང་གནས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་འགོག་སྤྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམ་གྲོལ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c15_1	南謨光明王佛。 南謨善光無垢稱王佛。
K10D0264_H0266:446a-12	བྱང་ཆུབ་སེམས་དཔའ་དགའ་བའི་དབང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དགའ་བའི་རྒྱལ་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བློའི་དབྱངས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནམ་མཁའི་སྙིང་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་སྒྲོན་མ་འཛིན་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་དཔའ་བོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་བལྟ་བ་ལའཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔ་བདེན་པའི་དྲ་བ་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c16_18	南謨最勝王佛。
K10D0264_H0266:446a-2	བྱང་ཆུབ་སེམས་དཔའ་འོད་ཀྱི་མཚན་མ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་འོད་ཀྱིས་བརྒྱན་པ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྒྱན་ཆེན་པོ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དཀོན་མཆོག་བརྩེགས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བློ་བརྩེགས་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རིན་ཆེན་ལག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ལག་ན་རིན་པོ་ཆེའི་ཕྱག་རྒྱ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ལག་རྒྱུན་དུ་བཏེག་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ལག་རྒྱུན་དུ་ཕབ་ལ་ཕྱག་འཚལ་ལོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྟག་ཏུ་བརྩེ་བ་ཅན་ལ་ཕྱག་འཚལ་ལོ་༎	T16n0665_005:0423c16_11	南謨無畏名稱佛。
