src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa073_u:72	 tadyathā kulaputra kuśalo maṇikāro maṇiśuddhisuvidhijñaḥ /	T04D3934:190a-0	རིགས་ཀྱི་བུ་འདི་༄༡༩༠ཨ་༌་༎ ལྟ་སྟེ་དཔེར་ན་། ནོར་བུ་མཁན་གྱིས་ནོར་བུའི་རིགས་ལས་སྦྱང་བ་མ་བྱས་པའི་ནོར་བུ་རིན་པོ་ཆེ་བླངས་ནས་།
T06bsa073_u:73	 sa maṇigotrādaparyavadāpitāni maṇiratnāni gṛhītvā tīkṣṇena khārodakenotkṣālya kṛṣṇena keśakambalaparyavadāpanena paryavadāpayati /	T04D3934:190a-3	བུལ་ཏོག་གི་ཆུ་རྣོན་པོས་བཀྲུས་ཏེ་།
T06bsa073_u:74	 na ca tāvanmātreṇa vīrya praśrambhayati /	T04D3934:190a-4	སྐྲ་ནག་པོའི་ལ་བས་བྱི་དོར་བྱས་ཀྱང་དེ་ཙམ་གྱིས་བརྩོན་འགྲུས་རྒྱུན་མི་གཅོད་ཀྱི་།
T06bsa073_u:75	 tataḥ paścāt tīkṣṇenāmiṣarasenotkṣālya khaṇḍikāparyavadāpanena paryavadāpayati /	T04D3934:190a-5	དེའི་འོག་ཏུ་དེ་རྡུལ་ཆུ་རྣོན་པོ་དང་བཅས་པས་བཀྲུས་ཏེ་། ཤིང་དང་སྣམ་བུས་བྱི་དོར་བྱ་བས་བྱི་དོར་བྱེད་དོ་༎
T06bsa073_u:76	 na ca tāvanmātreṇa vīrya praśrambhayati /	T04D3934:190a-7	དེ་ཙམ་གྱིས་ཀྱང་བརྩོན་འགྲུས་རྒྱུན་མི་གཅོད་དོ་༎
T06bsa073_u:77	 tataḥ sa paścānmahābhaiṣajyarasenotkṣālya sūkṣmavastraparyavadāpanena paryavadāpayati /	T04D3934:190a-8	དེའི་འོག་ཏུ་ཡང་སྨན་ཆེན་པོའི་ཁུ་བས་བཀྲུས་ཏེ་། རས་ཕྲ་མོས་བྱི་དོར་བྱས་པས་བྱི་དོར་བྱེད་དོ་༎
T06bsa073_u:78	 paryavadāpitaṃ cāpagatakācamabhijātavaiḍūryamityucyate /	T04D3934:190a-10	བྱི་དོར་བྱས་ཏེ་ནོར་བུ་མཆིད་བུའི་རིགས་དང་བྲལ་ནས་བེཨེདའུརྱ་ཞེས་བྱའོ་༎
T06bsa073_u:79	 (Rgv 6) evameva kulaputra tathāgato 'pyapariśuddhaṃ sattvadhātuṃ viditvānityaduḥkhānātmāśubhodvegakathayā saṃsārābhiratān sattvānudvejayati	T04D3934:190a-11	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པས་ཡོངས་སུ་མ་དག་པའི་སེམས་ཅན་གྱི་ཁམས་རིག་ནས་མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་དང་། མི་སྡུག་པ་ཡིད་འབྱུང་བར་འགྱུར་བའི་གཏམ་གྱིས་འཁོར་བ་ལ་མངོན་པར་དགའ་བའི་སེམས་ཅན་རྣམས་ཡིད་འབྱུང་བར་བྱེད་དོ་༎
T06bsa073_u:80	 ārye ca dharmavinaye 'vatārayati /	T04D3934:190a-12	འཕགས་པའི་ཆོས་འདུལ་བ་ལ་འཇུག་པར་བྱེད་དོ་༎
T06bsa073_u:81	 na ca tāvanmātreṇa vīrya praśrambhayati /	T04D3934:190a-13	དེ་ཙམ་གྱིས་དེ་བཞིན་གཤེགས་པ་བརྩོན་འགྲུས་རྒྱུན་མི་གཅོད་ཀྱི་།
T06bsa073_u:82	 tataḥ paścācchūnyānimittapraṇihitakathayā tathāgatanetrīmavabodhayati /	T04D3934:190a-14	དེའི་འོག་ཏུ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་གཏམ་གྱི་དེ་བཞིན་གཤེགས་པའི་གཏམ་གྱི་ཚུལ་ཁོང་དུ་ཆུད་པར་བྱེད་དོ་༎
T06bsa073_u:84	 tataḥ paścādavivartyadharmacakrakathayā trimaṇḍalapariśuddhikathayā ca tathāgataviṣaye tān sattvānavatārayati nānāprakṛtihetukān /  avatīrṇāśca samānāstathāgatadharmatāmadhigamyānuttarā dakṣiṇīyā ityucyanta iti /  etadeva viśuddhagotraṃ tathāgatadhātumabhisaṃdhāyoktam /	T04D3934:190a-15	དེ་ཙམ་གྱིས་ཀྱང་དེ་བཞིན་གཤེགས་པ་བརྩོན་འགྲུས་རྒྱུན་མི་གཅོད་ཀྱི་། དེའི་འོག་ཏུ་ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོའི་གཏམ་དང་། འཁོར་གསུམ་ཡོངས་སུ་དག་པའི་གཏམ་གྱིས་།
