src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:194a-21	ཇི་ལྟ་ཇི་ལྟར་ཆགས་པ་དེ་ལྟ་དེ་ལྟར་སྲེད་དོ་༎ ཇི་ལྟ་ཇི་ལྟར་སྲེད་པ་དེ་དེ་ལྟར་༄༡༩༤བ་ལོག་བར་ཞུགས་སོ་༎	T24n1450_001:0099c22_17	生染著故遂相親近，因造非法。
T07D4094-1:194b-1	སེམས་ཅན་དེ་དག་ལོག་པར་ཞུགས་པ་སེམས་ཅན་གཞན་གྱིས་མཐོང་ནས་རྡུལ་དག་གཏོར་བར་བྱེད་། གསེག་མ་དང་གྱོ་མོ་དག་འཐོར་ཞིང་འདི་སྐད་དུ་།	T24n1450_001:0099c24_4	諸餘有情見此事時，競以糞掃瓦石而棄擲之，作如是語：
T07D4094-1:194b-13	གང་སྔོན་འདུལ་བ་མ་ཡིན་པ་དེ་ནི་ད་ལྟར་འདུལ་བར་མངོན་པར་འདོད་ཅིང་། གང་སྔོན་སྨད་པ་གང་ཡིན་པ་དེ་ནི་ད་ལྟར་རྗེས་སུ་བསྔགས་ཏེ་།	T24n1450_001:0099c29_7	昔時非法今時為法，昔時非律今時為律，昔時嫌賤今為美妙。
T07D4094-1:194b-15	ལན་གཅིག་དང་ལན་གཉིས་དང་གསུམ་དང་བདུན་གྱི་བར་དུ་སྟེན་བར་བྱེད་དོ་༎ གང་ཡང་སེམས་ཅན་འདི་དག་ཆོས་མ་ཡིན་པའི་ཤིན་ཏུ་སྡིག་པ་ཅན་གྱི་བརྟུལ་ཞུགས་ལེན་ཅིང་གནས་པ་ན་འདི་སྐད་དུ་བདག་ཅག་ཁྱིམ་དག་བྱས་ལ་དེར་བྱ་བ་མ་ཡིན་པ་བྱའོ་ཞེས་ཁྱིམ་བྱ་བའི་འདུ་ཤེས་སྐྱེས་སོ་༎ ཁྱིམ་གྱི་རྩོམ་པ་འཇིག་རྟེན་དུ་བྱུང་བའི་དང་པོ་ནི་དེ་ཡིན་ནོ་༎	T24n1450_001:0100a02_15	由彼時人驅擯出故，樂行惡者遂共聚集，造立房舍覆蔽其身，而作非法，此為最初營立家宅，便有家室。
T07D4094-1:194b-18	དེ་དག་ནི་ཆོས་དང་ཆོས་མ་ཡིན་པ་ཡིན་ལ་། འདི་ནི་ཆོས་དང་ཆོས་ཏེ་། མཆོག་ཏུ་གྱུར་པ་ནི་རྒྱལ་པོའི་དབང་པོའོ་༎	T24n1450_001:0100a02_21	「諸仁當知！ 昔因貪婬故造立屋舍，彼如法作不非法作此非法為法。
T07D4094-1:194b-21	དེ་དག་ནུབ་མོ་བཟའ་བར་བྱ་བའི་སའ་ལ་ནུབ་མོ་ལེན་ཅིང་ནང་པར་བཟའ་བར་བྱ་བ་ནང་པར་ལེན་དུ་འགྲོ་བ་ལས་།	T24n1450_001:0100a05_13	彼諸有情，若日暮時、若日朝時，由飢取稻每日充足，不令餘殘。
T07D4094-1:155a-0	རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་༄༡༥༥ཨ་༌་༎	T24n1450_007:0136a08_11	大王！
T07D4094-1:194b-3	ཀྱེ་སེམས་ཅན་གྲོད་པ་བྱ་བ་མ་ཡིན་པ་བྱེད་པ་། སེམས་ཅན་གྲོང་པ་བྱ་བ་མ་ཡིན་པ་བྱེད་པ་ད་ལྟར་སེམས་ཅན་སུན་འབྱིན་པ་བྱེད་དམ་། ཞེས་སྨྲ་བར་བྱེད་དོ་༎	T24n1450_001:0099c24_17	『汝是可惡有情，作此非法。 咄哉！ 汝今何故污辱有情？
T07D4094-1:194b-6	འདི་ལྟ་སྟེ་། ད་ལྟར་མིའི་ནང་ནས་བག་མ་གཏོང་པ་ན་ཕྱེ་མ་དག་འཐོར་བར་བྱེད་། སྤོས་དང་། ཕྲེང་བ་དང་། གོས་དག་ཀྱང་འཐོར་ཞིང་བུ་མོ་བདེ་བར་གྱུར་ཅིག་། བུ་མོ་བདེ་བར་གྱུར་ཅིག་ཅེས་སྨྲ་བ་ལྟ་བུ་སྟེ་།	T24n1450_001:0099c27_10	』始從一宿乃至七宿，不共同居，擯於眾外，猶如今日初為嫁娶，皆以香花雜物而散擲之，願言： 『常得安樂。
T07D4094-1:155a-1	བུ་དག་གཟུགས་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་རིག་ནས་གཟུགས་ཡོངས་སུ་ཤེས་པར་འགྱུར་རོ་༎ ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་འཇིག་པའི་ཆོས་ཅན་དུ་ཡོངས་སུ་རིག་ནས་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་ཤེས་པར་འགྱུར་རོ་༎	T24n1450_007:0136a09_10	當須了知色法生滅因緣，受想行識亦復如是。
T07D4094-1:155a-3	རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་བུ་གཟུགས་ཡོངས་སུ་ཤེས་ན་བདག་གི་ཞེས་ཉེ་བར་མི་འགྲོ་། ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་ཏོ་༎	T24n1450_007:0136a09_13	大王！
T07D4094-1:155a-15	དེ་ནས་མ་ག་དྷའའི་བྲམ་ཟེ་དང་ཁྱིམ་བདག་རྣམས་འདི་སྙམ་དུ་གཟུགས་བདག་མ་ཡིན་།	T24n1450_007:0136a17_2	』世尊說此法已，摩揭陀國婆羅門居士等，作如是念：
T07D4094-1:155a-16	ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་བདག་མ་ཡིན་ན་བདག་ཅི་ཞིག་ཡིན་ཏེ་སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེས་བུའམ་།	T24n1450_007:0136a18_5	『若色無我，受想行識亦無我者，然何等法而是其我？
T07D4094-1:155a-20	ཤེད་བུའམ་། བྱེད་པ་པོའམ་། བྱེད་དུ་འཇུག་པའམ་། སྐྱེད་པ་པོའམ་། ཡང་དག་པར་སྐྱེད་པ་པོའམ་། སློང་བ་པོའམ་། ཀུན་ནས་སློང་བ་པོའམ་། ཚོར་བ་པོའམ་།	T24n1450_007:0136a20_5	誰復是命者、生者、養育者、人及數取趣、意生與摩納、能所作及造觸受行住等？
T07D4094-1:155a-27	ཚོར་བར་བྱེད་པ་པོའམ་། རབ་ཏུ་ཚོར་བ་པོ་གང་དེ་དང་དེར་དགེ་བའི་ལས་རྣམས་བྱས་ཤིང་བྱས་ནས་རྣམ་པར་སྨིན་པ་སོ་སོར་མྱོང་བར་འགྱུར་བ་མི་ཤེས་ཤིང་མ་བྱུང་འབྱུང་བར་མི་འགྱུར་ཞིང་ད་ལྟར་མེད་དོ་སྙམ་དུ་སེམས་པར་གྱུར་ཏོ་༎	T24n1450_007:0136a21_16	此等諸法差別悉皆無我者，更有何物，不生不滅非三世有而能作受？ 若人於可所作及不應作，善惡之業所有果報，誰當受之，令捨此蘊而受彼蘊？
T07D4094-1:155a-6	རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་བུ་ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་ཤེས་ན་བདག་གོ་ཞེས་ཉེ་བར་མི་འགྲོ་ཉེ་བར་མི་ལེན་མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་ཏོ་༎ རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་བུ་གཟུགས་ལ་ཉེ་བར་མི་འགྲོ་། ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་།	T24n1450_007:0136a11_2	若能了知色法生滅異，即能了知色之自性，受想行識亦復如是。 大王！
T07D4094-1:155a-10	བདག་གིར་མི་བྱེད་ན་ཚད་མེད་ཅིང་གྲངས་མེད་པའི་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎ རྒྱལ་པོ་ཆེན་པོ་རིགས་ཀྱི་བུ་ཚོར་བ་དང་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་ལ་ཉེ་བར་མི་འགྲོ་། ཉེ་བར་མི་ལེན་། མི་གནས་ཤིང་མངོན་པར་མི་ཞེན་། བདག་གིར་མི་བྱེད་ན་ཚད་མེད་ཅིང་གྲངས་མེད་པའི་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་ཞེས་ང་སྨྲའོ་༎	T24n1450_007:0136a13_11	若善男子知色性已，而不愛著亦不領受，亦復不持，而能於此決定無我及以我所，受想行識亦復如是。 若善男子了此色性，不愛著不受不持，決定知此無我我所，我說此人得涅槃解脫，受想行識亦復如是。
