src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:63b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལན་གཉིས་སུ་ཡང་ལྔ་སྡེའི་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T03n0190_034:0811b05_10	』「爾時，佛告諸比丘言： 『汝等比丘！ 至心諦聽！
K01D0001-4_H0001-4:63b-12	དགེ་སློང་དག་འཕགས་པའི་བདེན་པ་བཞི་ནི་འདི་དག་ཡིན་ཏེ་།	T03n0190_034:0811b06_3	有四聖諦。
K01D0001-4_H0001-4:63b-13	བཞི་གང་ཞེ་ན་།	T03n0190_034:0811b06_8	何等為四？
K01D0001-4_H0001-4:64a-10	ཡང་སྲིད་པའི་སྲེད་བ་དགའ་བའི་འདོད་ཆགས་དང་ལྡན་པ་དེ་དང་དེ་ལ་མངོན་པར་དགའ་བ་གང་ཡིན་པ་དེ་ཉིད་མ་ལུས་པར་སྤངས་པ་དང་། བོར་བ་དང་། བསལ་བ་དང་། ཟད་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། འགག་པ་དང་། ཉེ་བར་ཞི་བ་དང་། ནུབ་པ་སྟེ་།	T03n0190_034:0811b16_10	所謂彼愛遠離棄捨，悉除滅盡不留餘殘，心及心想一切寂定，是則名為苦滅聖諦。
K01D0001-4_H0001-4:64b-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དགེ་སློང་ལྔ་སྡེ་ལྷག་མ་རྣམས་ལ་བཀའ་སྩལ་པ་།	T03n0190_034:0813a29_14	「爾時，世尊復更重告五比丘言：
K01D0001-4_H0001-4:64b-7	དགེ་སློང་དག་གཟུགས་ནི་བདག་མ་ཡིན་ནོ་༎ དགེ་སློང་དག་གལ་ཏེ་གཟུགས་བདག་ཡིན་ན་། གཟུགས་ལ་གནོད་པ་དང་། སྡུག་བསྔལ་བར་མི་འགྱུར་ཞིང་།	T03n0190_034:0813a29_20	『汝等比丘！ 若知諸色是無我者，是色則不作惱壞相，當不受苦，應如是見，應如是知。
K01D0001-4_H0001-4:64b-10	གཟུགས་ལ་བདག་གི་གཟུགས་འདི་ལྟ་བུར་གྱུར་ཅིག་། འདི་ལྟ་བུར་མ་གྱུར་ཅིག་སྙམ་དུ་ཡང་འཐོབ་པར་ཡང་འགྱུར་རོ་༎ དགེ་སློང་དག་གང་གི་ཕྱིར་གཟུགས་བདག་མ་ཡིན་པ་དེའི་ཕྱིར་གཟུགས་ལ་གནོད་པ་དང་། སྡུག་བསྔལ་བར་འགྱུར་ཞིང་།	T03n0190_034:0813b03_15	如是有色，以色無我，是故一切色能生惱，色能生苦。 雖生苦惱，亦不可得色之定性。
K01D0001-4_H0001-4:63b-14	སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དང་། སྡུག་བསྔལ་ཀུན་འབྱུང་བ་དང་། སྡུག་བསྔལ་འགོག་པ་དང་། སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་༎	T03n0190_034:0811b07_16	謂苦聖諦，苦集聖諦，苦滅聖諦，得道聖諦，如此名為四種聖諦。 「『諸比丘！
K01D0001-4_H0001-4:64a-0	སྡུག་བསྔལ་འཕགས་པའི་༄༦༤ཨ་༌༎ བདེན་པ་གང་ཞེ་ན་།	T03n0190_034:0811b08_14	何等相名為苦聖諦？
K01D0001-4_H0001-4:64a-2	སྐྱེ་བ་སྡུག་བསྔལ་བ་དང་། རྒ་བ་སྡུག་བསྔལ་བ་དང་། ན་བ་སྡུག་བསྔལ་བ་དང་། འཆི་བ་སྡུག་བསྔལ་བ་དང་། སྡུག་པ་དང་བྲལ་བ་སྡུག་བསྔལ་བ་དང་། མི་སྡུག་པ་དང་ཕྲད་པ་སྡུག་བསྔལ་བ་དང་། གང་འདོད་པ་བཙལ་ཏེ་མ་རྙེད་པ་དེ་ཡང་སྡུག་བསྔལ་བ་དང་། མདོར་ན་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་སྡུག་བསྔལ་བ་སྟེ་།	T03n0190_034:0811b10_1	所謂生苦、老苦、病苦、死憂悲苦、愛別離苦、怨憎會苦、求不得苦。
K01D0001-4_H0001-4:64a-5	སྡུག་བསྔལ་ཀུན་འབྱུང་བ་འཕགས་པའི་བདེན་པ་གང་ཞེ་ན་།	T03n0190_034:0811b11_14	何等名為苦集聖諦？
K01D0001-4_H0001-4:64a-9	སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་གང་ཞེ་ན་།	T03n0190_034:0811b14_14	何等名為苦滅聖諦？
K01D0001-4_H0001-4:65a-0	དགེ་སློང་དག་གལ་ཏེ་རྣམ་པར་ཤེས་པ་བདག་ཡིན་ན་རྣམ་པར་ཤེས་པ་ལ་གནོད་པ་དང་། སྡུག་༄༦༥ཨ་༌༎	T03n0190_034:0813b07_6	「『汝等比丘！ 當知於識亦無有我，識若有我，此識應當不作於惱，不作於苦，以識體無不可得故。
K01D0001-4_H0001-4:65a-1	བསྔལ་བར་མི་འགྱུར་ཞིང་རྣམ་པར་ཤེས་པ་ལ་བདག་གི་རྣམ་པར་ཤེས་པ་འདི་ལྟ་བུར་གྱུར་ཅིག་། འདི་ལྟ་བུར་མ་གྱུར་ཅིག་སྙམ་དུ་ཡང་འཐོབ་པར་འགྱུར་རོ་༎	T03n0190_034:0813b09_11	云何乃得作如是有？ 亦不可道願如是無。
