src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3794:161b-11	དད་པ་དང་ཤེས་རབ་ཀྱིས་རྗེས་སུ་འབྲང་བ་ཉིད་དག་གིས་འབྲས་བུ་དང་པོ་ལ་ཞུགས་པ་སྟེ་ཞེས་བྱ་བ་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་གྲུབ་པ་དང་ལྡན་པ་དབང་པོ་རྟུལ་པོ་དང་རྣོན་པོ་རྣམ་པ་གཉིས་ཏེ་། ཡུན་རིང་པོས་ཤེས་པ་དང་མྱུར་བར་ཤེས་པའོ་༎	T03n1146u_001:693	 pañcadaśasu darśanamārgacittakṣaṇeṣu śraddhādharmānusāribhedena prathamaphalapratipannako dvividhaḥ |
T03D3794:161b-13	དེའི་འོག་ཏུ་དེ་ཉིད་འདོད་པའི་འདོད་ཆགས་དང་མ་བྲལ་བ་སེམས་ཀྱི་སྐད་ཅིག་མ་བཅུ་དྲུག་ལ་ནི་རྒྱུན་ཏུ་ཞུགས་པའོ་༎	T03n1146u_001:694	 tato yaḥ kāmavītarāgaḥ sa ṣoḍaśe darśanamārgacittakṣaṇe śrotaāpannaḥ |
T03D3794:161b-14	དེའི་འོག་ཏུ་དེ་ཉིད་བསྒོམ་པའི་ལམ་ལ་ཉོན་མོངས་པ་རྣམ་པ་བཞི་རབ་ཏུ་སྤངས་པ་ལས་། ལྷ་དང་མིའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བ་ཉིད་ཀྱིས་གཞན་རྣམ་པ་གཉིས་ཡིན་ཏེ་། ལྷ་དང་མི་དག་ཏུ་སྐྱེ་བ་གཉིས་སམ་གསུམ་ཐོས་པས་ལྷའི་རིགས་ནས་རིགས་དང་། མིའི་རིགས་ནས་རིགས་སུ་སྐྱེ་བས་རིགས་སུ་སྐྱེ་བའོ་༎	T03n1146u_001:695	 tato bhāvanāmārge yāvaccaturthakleśaprakāraprahāṇāddevamanuṣyakulaṅkulatvena sa evānyo dvividhaḥ |
T03D3794:161b-17	དེའི་འོག་ཏུ་དབང་པོ་རྟུལ་པོ་དང་རྣོན་པོ་དད་པ་དང་མཐོང་བས་ཐོབ་པ་སྟེ་། དད་པ་དང་ཤེས་༄༡༦༢ཨ་༌་༎ རབ་དང་ལྡན་པ་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་ལྔ་སྤངས་པས་འབྲས་བུ་གཉིས་པ་ལ་ཞུགས་པ་སྟེ་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་བསྒྲུབ་པ་དང་ལྡན་པ་ནི་གཅིག་ཁོ་ན་ཡིན་ནོ་༎	T03n1146u_001:696	 tataḥ kāmāvacarapañcaprakārakleśaprahāṇena dvitīyaphalapratipannako mṛdutīkṣṇendriya evaikaḥ śraddhādṛṣṭiprāptaḥ |
T03D3794:161b-7	དགེ་འདུན་དཀོན་མཆོག་ལ་བྱང་ཆུབ་སེམས་དཔའ་དབང་པོ་རྟུལ་པོ་ལ་སོགས་པའི་དབྱེ་བ་ནི་། དབང་པོ་རྟུལ་དང་ཞེས་བྱ་བ་ལ་སོགས་པའི་ཚིག་ལེའུ་བྱས་པས་བཤད་པ་ཡིན་ནོ་༎	T03n1146u_001:691	 kintu saṅgharatne mṛdvindriyādibodhisattvānāmayaṃ prabhedo grāhyaḥ,
T03D3794:161b-9	འཆད་པར་འགྱུར་བའི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་ལ་མཐོང་བའི་ལམ་ལ་བརྟེན་ནས་ཞེས་བྱ་བ་ནི་མཐོང་བའི་ལམ་གྱི་སེམས་ཀྱི་སྐད་ཅིག་མ་བཅོ་ལྔ་ལ་། དད་པ་དང་ཆོས་ཀྱིས་རྗེས་སུ་འབྲང་བའི་བྱེ་བྲག་གིས་ཏེ་།	T03n1146u_001:692	 vakṣyamāṇamārgajñatāsaṅgṛhītaṣoḍaśakṣaṇadarśanamārgamāśritya |
T03D3794:162a-14	དེ་ལས་གོ་བཟློག་པ་ནི་མངོན་པར་འདུ་བྱེད་པ་མེད་པར་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བ་ཞེས་བྱ་བ་སྟེ་རྣམ་པ་བཞི་དང་གོང་དུ་འཕོ་བ་ནི་ལྔ་སྟེ་།	T03n1146u_001:705	 tadviparyayādanabhisaṃskāraparinirvāpī |
T03D3794:162a-2	དེའི་འོག་ཏུ་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་རྣམ་པ་དྲུག་སྤངས་པས་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཡིན་ནོ་༎	T03n1146u_001:697	 tataḥ kāmāvacaraṣaṭprakārakleśaprahāṇātsakṛdāgāmī |
T03D3794:162a-3	དེའི་འོག་ཏུ་དེ་ཉིད་ལྷ་རྣམས་སུ་སྐྱེ་བ་གཅིག་ལྷག་མ་ལུས་པ་ཡིན་པའི་ཕྱིར་གཞན་པར་ཆད་གཅིག་པ་ཡིན་ནོ་༎ དེའི་འོག་ཏུ་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་བདུན་པ་དང་བརྒྱད་པ་སྤངས་པས་འབྲས་བུ་གསུམ་པ་ལ་ཞུགས་པ་ཡིན་ཏེ་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་གྲུབ་པ་དང་ལྡན་པའོ་༎ དད་པ་དང་མཐོང་བས་ཐོབ་པ་ནི་སྔ་མ་བཞིན་དུ་གཅིག་ཡིན་ཏེ་དད་པ་དང་མཐོང་བས་ཐོབ་པའི་འབྲས་བུ་གཉིས་པ་དང་། གསུམ་པ་ལ་ཞུགས་པ་དག་ན་དད་པ་དང་མཐོང་བས་ཐོབ་པར་བཤད་པ་ཡིན་ནོ་༎	T03n1146u_001:699	 tataḥ kāmāvacarasaptāṣṭakleśaprakāraprahāṇātṛtīyaphalapratipannakaḥ pūrvavacchraddhādṛṣṭiprāptaḥ |
T03D3794:162a-7	རྒྱས་པར་བཤད་པ་ནི་ལུང་གི་དབང་གིས་ཡིན་པར་ཤེས་པར་བྱའོ་༎ དེའི་འོག་ཏུ་འདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་དགུ་པ་སྤངས་པས་ཕྱིར་མི་འོང་བའི་རྣམ་པ་ལྔ་སྟེ་དེར་ནི་བར་མ་དོ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་ཡིན་ཏེ་།	T03n1146u_001:700	 tato yaḥ kāmāvacaranavamakleśaprakāraprahāṇādanāgamītyucyate sa pañcadhā veditavyaḥ |  tatropapattisaṃyojanaprahāṇādabhinirvṛttisaṃyojanāprahāṇādantarābhavamabhinirvartayannevābhinirvṛtte cāntarābhave mārgasammukhībhāvena duḥkhāntaprāptāvantarāparinirvāpī
T03D3794:162b-0	དེ་ཡང་འོག་མིན་གྱི་མཐར་ཐུག་པར་འགྲོ་བ་དང་སྲིད་པའི་རྩེ་མོའི་༄༡༦༢བ་མཐར་ཐུག་པར་འགྲོ་བ་སྟེ་རྣམ་པ་གཉིས་སོ་༎	T03n1146u_001:706	 ūrdhvaśrotāśca pañcamaḥ sa punarakaniṣṭhaparamo bhavāgraparamaśca |
T03D3794:162b-1	དེའི་འོག་ཏུ་གོང་དུ་འཕོ་བ་དེ་ཉིད་འོག་མིན་གྱི་མཐར་ཐུག་པར་འགྲོ་བ་ནི་འཕར་བ་དང་ཕྱེད་དུ་འཕར་བ་དང་གནས་སྐབས་ཐམས་ཅད་དུ་འཆི་འཕོ་བ་ཉིད་ཀྱིས་འོག་མིན་ཏུ་འཇུག་པ་ནི་གོང་དུ་འཕོ་བ་གཞན་རྣམ་པ་གསུམ་མོ་༎ དེའི་འོག་ཏུ་གོང་དུ་འཕོ་བ་དེ་ཉིད་སྲིད་པའི་རྩེ་མོའི་མཐར་ཐུག་པར་འགྲོ་བ་སྟེ་།	T03n1146u_001:707	 tatrākaniṣṭhaparamaḥ plutārdhaplutasarvasthānacyutatvenākaniṣṭhapraveśastrividhaḥ |
T03D3794:162b-3	གཟུགས་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་ལ་གཉིས་ཏེ་མཐོང་བའི་ཆོས་ལ་ཞི་བ་དང་ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱེད་པ་གཞན་རྣམ་པ་གཉིས་ཡིན་ནོ་༎	T03n1146u_001:708	 bhāvāgraparamastu rūpavītarāgo dṛṣṭadharme śamaḥ kāyasākṣīti dvividhaḥ |
T03D3794:162b-4	དེའི་འོག་ཏུ་སྲིད་པའི་རྩེ་མོའི་ཉོན་མོངས་པ་བརྒྱད་པ་སྤངས་པས་ནི་དགྲ་བཅོམ་པའི་འབྲས་བུ་ལ་ཞུགས་པ་ཡིན་ནོ་༎	T03n1146u_001:709	 tato bhāvāgrikāṣṭamakleśaprakārāṇāṃ prahāṇādarhatvaphalapratipannakaḥ |
T03D3794:162b-5	དེའི་འོག་ཏུ་ཉན་ཐོས་ཀྱི་སྡེ་སྣོད་ཉིད་ལ་དམིགས་ནས་རང་གི་ལམ་མངོན་སུམ་དུ་བྱེད་པས་སངས་རྒྱས་མི་འབྱུང་བ་ན་རང་སངས་རྒྱས་སུ་འགྱུར་བ་སྟེ་དེ་ལྟར་ཉི་ཤུའོ་༎ འདིར་གོ་སླ་བས་འབྲས་བུ་དང་པོ་དང་གཉིས་པ་དང་བཞི་པ་ལ་ཞུགས་པའི་གྲངས་མ་སྨོས་སོ་༎	T03n1146u_001:710	 tataḥ śrāvakapiṭakamevāvalambya svamārgasaṃmukhīkaraṇādabuddhotpāde pratyekabuddha iti viṃśatiḥ |
T03D3794:162b-7	དེ་ལྟར་ཕྱིར་མི་ལྡོག་པའི་འཁོར་ལོའི་མདོ་དང་། སྟོང་ཕྲག་ཉི་ཤུ་ལྔ་བ་དང་། ཆོས་མངོན་པ་ལས་།	T03n1146u_001:711	 tathāca pañcaviṃśatisāhasrikāyāmayamartho vistareṇoktaḥ |
T03D3794:163b-14	ཉན་ཐོས་ལ་སོགས་པ་དེ་དག་གི་ཡང་དྲོ་བར་གྱུར་བ་ལ་སོགས་པའི་དགེ་བའི་རྩ་བ་ནི་གཟུགས་སུ་རུང་བ་ལ་སོགས་པའི་མཚན་ཉིད་ཀྱི་དངོས་པོའི་བདག་ཉིད་ཀྱིས་ཏེ་དངོས་པོ་གང་ལ་ཡང་གཟུགས་སུ་རུང་བ་དང་། ཉམས་སུ་མྱོང་བ་ལ་སོགས་པའི་མཚན་ཉིད་ཀྱི་གཟུགས་དང་ཚོར་བ་ལ་སོགས་པའི་ཕུང་པོ་དེའི་བདག་ཉིད་ཅན་གྱི་བདེན་པ་བཞི་པོ་སྡུག་བསྔལ་བ་ལ་སོགས་པ་དེ་ལ་དམིགས་པ་གང་ཡིན་པ་དང་བདག་ཏུ་ལྟ་བ་ནི་བདག་ཏུ་མཐོང་བའོ	T03n1146u_001:729	 śrāvakādīnāmuṣmādicaturvidhakuśalamūlaṃ rūpaṇādilakṣaṇavastvātmakacatuḥsatyālambanamātmadarśanapratipakṣatvenānityādibhirākāraiḥ svayānādhigamahetubhūtaṃ samparigraharahitaṃ svabodhiparipanthabhūtaścaturvidho vikalpo na bhavatīti kṛtvā tena saṃsṛṣṭamapyasaṃsṛṣṭamutpadyata iti vyavasthāpyate |
T03D3794:163b-2	གང་སངས་རྒྱས་ལ་སོགས་པའི་མྱ་ངན་ལས་འདས་པ་གསུམ་ནི་ཐེག་པ་གསུམ་ཅར་ཏེ་མྱ་ངན་ལས་འདས་པའོ་༎ དེ་རྟོགས་པ་ནི་ཐོབ་པའོ་༎ དེའི་རྒྱུའི་ངོ་བོ་ནི་དྲོ་བ་ལ་སོགས་པར་ཞུགས་པའོ་༎ ཡོངས་སུ་འཛིན་པ་ཡིས་ཞེས་བྱ་བ་ནི་དགེ་བའི་བཤེས་གཉེན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་ཡིན་ཏེ་། ཐབས་ཞེས་བྱ་བ་འཚང་རྒྱ་བའི་རྒྱུ་ལ་མཁས་པའི་དགེ་བའི་བཤེས་གཉེན་ཏེ་བླ་མ་གང་ཡིན་པའོ་༎	T03n1146u_001:725	 śrāvakādyuṣmādibhyaścaiṣāmanityādilakṣaṇavastvālambanaviśeṣāddharmadarśanapratipakṣatvenānabhiniveśādyākāraviśeṣādyānatrayādhigamahetutvaviśeṣādupāyakauśalakalyāṇamitralakṣaṇasamparigrahaviśeṣādviśeṣo vaktavyaḥ |
T03D3794:163b-7	དེའི་མཚན་ཉིད་ཀྱིས་ཡོངས་སུ་བཟུང་བ་ནི་འཚང་རྒྱ་བ་ཉིད་ཀྱི་བར་དུ་བདག་གིར་བྱས་པའམ་། ཡོངས་སུ་བཟུང་བ་དང་ལྡན་པ་ཉིད་ཡིན་པའི་ཕྱིར་དགེ་བའི་བཤེས་གཉེན་ནི་ཡོངས་སུ་བཟུང་བའོ་༎ དེ་དང་ལྡན་པ་ནི་དེ་དང་བཅས་པའི་དྲོ་བ་ལ་སོགས་པའོ་༎ རྣམ་རྟོག་བཞི་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་པ་ཡིན་ཏེ་། མཐོང་བ་དང་བསྒོམ་པ་དག་གིས་སོ་སོར་སྤང་བར་བྱ་བའི་གཟུང་བ་དང་འཛིན་པའི་རྣམ་པར་རྟོག་པ་བཞི་པོ་འཆད་པར་འགྱུར་བ་སྟེ་།	T03n1146u_001:726	 tathā saṃkleśavastvadhiṣṭhānaḥ pratipakṣavastvadhiṣṭhānaśceti dvividho grāhyavikalpaḥ |  dravyasatpuruṣādhiṣṭhānaḥ prajñaptisatpuruṣādhiṣṭhānaśceti dvividho grāhakavikalpa iti vakṣyamāṇamūrddhābhisamayasaṅgṛhītadarśanabhāvanāmārgaprahātavyaiścaturbhirvikalpairyathāsaṅkhyaṃ saṃkleśabhājjyetāni nirvedhabhāgīyānīti vaktavyam |
